Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
69490000,69495000,16120,5000,5001844.0,7373.99390705,20171107-235304
69495000,69500000,16121,5000,5002157.0,7374.1685061,20171107-235304
69500000,69505000,16122,5000,5002470.0,7374.37530267,20171107-235304
69505000,69510000,16123,5000,5002782.0,7374.48933104,20171107-235304
69510000,69515000,16124,5000,5003095.0,7374.62400626,20171107-235304
69515000,69520000,16125,5000,5003408.0,7374.74422395,20171107-235304
69520000,69525000,16126,5000,5003721.0,7374.86706091,20171107-235304
69525000,69530000,16127,5000,5004034.0,7375.08455086,20171107-235304
69530000,69535000,16128,5000,5004346.0,7375.19872602,20171107-235304
69535000,69540000,16129,5000,5004659.0,7375.31544993,20171107-235304
69540000,69545000,16130,5000,5004972.0,7375.4450442,20171107-235304
69545000,69550000,16131,5000,5005284.0,7375.65744892,20171107-235304
69550000,69555000,16132,5000,5005597.0,7375.9241128,20171107-235304
69555000,69560000,16133,5000,5005910.0,7376.04078514,20171107-235304
69560000,69565000,16134,5000,5006223.0,7375.6349965,20171107-235304
69565000,69570000,16135,5000,5006535.0,7375.23348739,20171107-235304
69570000,69575000,16136,5000,5006848.0,7374.8273422,20171107-235305
69575000,69580000,16137,5000,5007161.0,7374.43486116,20171107-235305
69580000,69585000,16138,5000,5007474.0,7374.38680379,20171107-235305
69585000,69590000,16139,5000,5007787.0,7374.64879705,20171107-235305
69590000,69595000,16140,5000,5008099.0,7374.77688971,20171107-235305
69595000,69600000,16141,5000,5008412.0,7374.72315855,20171107-235305
69600000,69605000,16142,5000,5008725.0,7374.66606687,20171107-235305
69605000,69610000,16143,5000,5009038.0,7374.61618467,20171107-235305
69610000,69615000,16144,5000,5009350.0,7374.56214271,20171107-235305
69615000,69620000,16145,5000,5009663.0,7374.68604545,20171107-235305
69620000,69625000,16146,5000,5009976.0,7374.63850298,20171107-235305
69625000,69630000,16147,5000,5010289.0,7374.58591024,20171107-235305
69630000,69635000,16148,5000,5010602.0,7374.54127953,20171107-235305
69635000,69640000,16149,5000,5010914.0,7374.67121288,20171107-235305
69640000,69645000,16150,5000,5011227.0,7374.61756403,20171107-235305
69645000,69650000,16151,5000,5011540.0,7374.56262903,20171107-235305
69650000,69655000,16152,5000,5011853.0,7374.50917893,20171107-235305
69655000,69660000,16153,5000,5012166.0,7374.45587855,20171107-235305
69660000,69665000,16154,5000,5012478.0,7374.40621272,20171107-235305
69665000,69670000,16155,5000,5012791.0,7374.35874907,20171107-235305
69670000,69675000,16156,5000,5013103.0,7374.48916342,20171107-235305
69675000,69680000,16157,5000,5013416.0,7374.44481324,20171107-235305
69680000,69685000,16158,5000,5013729.0,7374.4008622,20171107-235306
69685000,69690000,16159,5000,5014041.0,7374.46127832,20171107-235306
69690000,69695000,16160,5000,5014354.0,7374.41068367,20171107-235306
69695000,69700000,16161,5000,5014667.0,7374.54015037,20171107-235306
69700000,69705000,16162,5000,5014979.0,7374.4964236,20171107-235306
69705000,69710000,16163,5000,5015292.0,7374.62823227,20171107-235306
69710000,69715000,16164,5000,5015605.0,7374.5745043,20171107-235306
69715000,69720000,16165,5000,5015918.0,7374.52333002,20171107-235306
69720000,69725000,16166,5000,5016231.0,7374.76775263,20171107-235306
69725000,69730000,16167,5000,5016543.0,7374.98315287,20171107-235306
69730000,69735000,16168,5000,5016856.0,7375.1905118,20171107-235306
69735000,69740000,16169,5000,5017169.0,7375.30887583,20171107-235306
69740000,69745000,16170,5000,5017481.0,7375.43473601,20171107-235306
69745000,69750000,16171,5000,5017794.0,7375.64189055,20171107-235306
69750000,69755000,16172,5000,5018107.0,7375.84914979,20171107-235306
69755000,69760000,16173,5000,5018419.0,7376.0658767,20171107-235306
69760000,69765000,16174,5000,5018732.0,7376.27277149,20171107-235306
69765000,69770000,16175,5000,5019045.0,7376.48675238,20171107-235306
69770000,69775000,16176,5000,5019358.0,7376.61438205,20171107-235306
69775000,69780000,16177,5000,5019670.0,7376.82564005,20171107-235306
69780000,69785000,16178,5000,5019983.0,7376.98132095,20171107-235306
69785000,69790000,16179,5000,5020296.0,7377.10987708,20171107-235306
69790000,69795000,16180,5000,5020608.0,7377.22135504,20171107-235306
69795000,69800000,16181,5000,5020921.0,7377.44000981,20171107-235306
69800000,69805000,16182,5000,5021234.0,7377.64947036,20171107-235306
69805000,69810000,16183,5000,5021547.0,7377.77112754,20171107-235306
69810000,69815000,16184,5000,5021860.0,7377.89041928,20171107-235306
69815000,69820000,16185,5000,5022172.0,7378.01818012,20171107-235306
69820000,69825000,16186,5000,5022485.0,7378.14607804,20171107-235306
69825000,69830000,16187,5000,5022798.0,7378.27388951,20171107-235306
69830000,69835000,16188,5000,5023110.0,7378.39280454,20171107-235306
69835000,69840000,16189,5000,5023423.0,7378.60716593,20171107-235306
69840000,69845000,16190,5000,5023736.0,7378.81507382,20171107-235306
69845000,69850000,16191,5000,5024049.0,7378.94344992,20171107-235307
69850000,69855000,16192,5000,5024362.0,7379.07342164,20171107-235307
69855000,69860000,16193,5000,5024674.0,7379.19727272,20171107-235307
69860000,69865000,16194,5000,5024987.0,7379.41453273,20171107-235307
69865000,69870000,16195,5000,5025300.0,7379.62278191,20171107-235307
69870000,69875000,16196,5000,5025612.0,7379.83971538,20171107-235307
69875000,69880000,16197,5000,5025925.0,7379.88903933,20171107-235307
69880000,69885000,16198,5000,5026238.0,7380.01994451,20171107-235307
69885000,69890000,16199,5000,5026551.0,7380.23132638,20171107-235307
69890000,69895000,16200,5000,5026863.0,7380.36091874,20171107-235307
69895000,69900000,16201,5000,5027176.0,7380.56805647,20171107-235307
69900000,69905000,16202,5000,5027489.0,7380.78137764,20171107-235307
69905000,69910000,16203,5000,5027802.0,7380.91527428,20171107-235307
69910000,69915000,16204,5000,5028114.0,7381.03232328,20171107-235307
69915000,69920000,16205,5000,5028427.0,7381.24973321,20171107-235307
69920000,69925000,16206,5000,5028740.0,7381.49330245,20171107-235307
69925000,69930000,16207,5000,5029053.0,7381.62066606,20171107-235307
69930000,69935000,16208,5000,5029366.0,7381.7433815,20171107-235307
69935000,69940000,16209,5000,5029678.0,7381.85516931,20171107-235307
69940000,69945000,16210,5000,5029991.0,7381.98022612,20171107-235307
69945000,69950000,16211,5000,5030304.0,7382.18225035,20171107-235307
69950000,69955000,16212,5000,5030617.0,7382.39191372,20171107-235307
69955000,69960000,16213,5000,5030930.0,7382.50893287,20171107-235307
69960000,69965000,16214,5000,5031242.0,7382.63438909,20171107-235307
69965000,69970000,16215,5000,5031555.0,7382.76143044,20171107-235307
69970000,69975000,16216,5000,5031868.0,7382.95540294,20171107-235307
69975000,69980000,16217,5000,5032180.0,7383.08163679,20171107-235307
69980000,69985000,16218,5000,5032493.0,7382.68749884,20171107-235307
69985000,69990000,16219,5000,5032806.0,7382.28776441,20171107-235307
69990000,69995000,16220,5000,5033119.0,7381.88947042,20171107-235307
69995000,70000000,16221,5000,5033431.0,7381.49032893,20171107-235308
70000000,70005000,16222,5000,5033744.0,7381.0966996,20171107-235308
70005000,70010000,16223,5000,5034060.0,7381.05831281,20171107-235308
70010000,70015000,16224,5000,5034375.0,7380.67318881,20171107-235308
70015000,70020000,16225,5000,5034690.0,7380.62906648,20171107-235308
70020000,70025000,16226,5000,5035005.0,7380.23549686,20171107-235308
70025000,70030000,16227,5000,5035321.0,7379.85560672,20171107-235308
70030000,70035000,16228,5000,5035636.0,7379.4566249,20171107-235308
70035000,70040000,16229,5000,5035951.0,7379.06483042,20171107-235308
70040000,70045000,16230,5000,5036267.0,7379.02861962,20171107-235308
70045000,70050000,16231,5000,5036582.0,7378.63878401,20171107-235308
70050000,70055000,16232,5000,5036898.0,7378.24937711,20171107-235308
70055000,70060000,16233,5000,5037213.0,7377.85834815,20171107-235308
70060000,70065000,16234,5000,5037528.0,7377.47344756,20171107-235308
70065000,70070000,16235,5000,5037844.0,7377.01095202,20171107-235309
70070000,70075000,16236,5000,5038159.0,7376.62605818,20171107-235309
70075000,70080000,16237,5000,5038474.0,7376.57943015,20171107-235309
70080000,70085000,16238,5000,5038789.0,7376.53810976,20171107-235309
70085000,70090000,16239,5000,5039105.0,7376.49910326,20171107-235309
70090000,70095000,16240,5000,5039420.0,7376.4529672,20171107-235309
70095000,70100000,16241,5000,5039736.0,7376.4127723,20171107-235309
70100000,70105000,16242,5000,5040051.0,7376.37593252,20171107-235309
70105000,70110000,16243,5000,5040366.0,7375.98557171,20171107-235309
70110000,70115000,16244,5000,5040682.0,7375.92863589,20171107-235309
70115000,70120000,16245,5000,5040997.0,7375.54479785,20171107-235309
70120000,70125000,16246,5000,5041312.0,7375.15726113,20171107-235309
70125000,70130000,16247,5000,5041628.0,7375.11576192,20171107-235309
70130000,70135000,16248,5000,5041943.0,7374.73174291,20171107-235309
70135000,70140000,16249,5000,5042258.0,7374.68372858,20171107-235309
70140000,70145000,16250,5000,5042574.0,7374.64209987,20171107-235309
70145000,70150000,16251,5000,5042889.0,7374.25606446,20171107-235309
70150000,70155000,16252,5000,5043205.0,7373.85967823,20171107-235310
70155000,70160000,16253,5000,5043520.0,7373.45950642,20171107-235310
70160000,70165000,16254,5000,5043835.0,7373.33347641,20171107-235310
70165000,70170000,16255,5000,5044151.0,7372.94082357,20171107-235310
70170000,70175000,16256,5000,5044466.0,7372.89676781,20171107-235310
70175000,70180000,16257,5000,5044782.0,7372.50681185,20171107-235310
70180000,70185000,16258,5000,5045097.0,7372.11894174,20171107-235310
70185000,70190000,16259,5000,5045412.0,7371.73262715,20171107-235310
70190000,70195000,16260,5000,5045728.0,7371.34586981,20171107-235310
70195000,70200000,16261,5000,5046043.0,7371.30711697,20171107-235310
70200000,70205000,16262,5000,5046358.0,7370.9166802,20171107-235310
70205000,70210000,16263,5000,5046674.0,7370.87368493,20171107-235310
70210000,70215000,16264,5000,5046989.0,7370.47801159,20171107-235310
70215000,70220000,16265,5000,5047304.0,7370.43654497,20171107-235310
70220000,70225000,16266,5000,5047620.0,7370.03656721,20171107-235311
70225000,70230000,16267,5000,5047935.0,7369.64964191,20171107-235311
70230000,70235000,16268,5000,5048251.0,7369.61408236,20171107-235311
70235000,70240000,16269,5000,5048566.0,7369.57575212,20171107-235311
70240000,70245000,16270,5000,5048881.0,7369.53672947,20171107-235311
70245000,70250000,16271,5000,5049197.0,7369.49758939,20171107-235311
70250000,70255000,16272,5000,5049512.0,7369.1060163,20171107-235311
70255000,70260000,16273,5000,5049828.0,7368.64903529,20171107-235311
70260000,70265000,16274,5000,5050143.0,7368.26914461,20171107-235311
70265000,70270000,16275,5000,5050458.0,7367.88968388,20171107-235311
70270000,70275000,16276,5000,5050774.0,7367.50160376,20171107-235311
70275000,70280000,16277,5000,5051089.0,7367.45851434,20171107-235311
70280000,70285000,16278,5000,5051404.0,7367.41698842,20171107-235311
70285000,70290000,16279,5000,5051720.0,7367.03362482,20171107-235311
70290000,70295000,16280,5000,5052035.0,7366.98994548,20171107-235311
70295000,70300000,16281,5000,5052351.0,7366.94051315,20171107-235311
70300000,70305000,16282,5000,5052666.0,7366.89809076,20171107-235312
70305000,70310000,16283,5000,5052981.0,7366.86272118,20171107-235312
70310000,70315000,16284,5000,5053297.0,7366.48506642,20171107-235312
70315000,70320000,16285,5000,5053612.0,7366.10318578,20171107-235312
70320000,70325000,16286,5000,5053927.0,7366.05709103,20171107-235312
70325000,70330000,16287,5000,5054243.0,7366.01931936,20171107-235312
70330000,70335000,16288,5000,5054558.0,7365.63314243,20171107-235312
70335000,70340000,16289,5000,5054874.0,7365.60003017,20171107-235312
70340000,70345000,16290,5000,5055189.0,7365.21902698,20171107-235312
70345000,70350000,16291,5000,5055504.0,7364.83049294,20171107-235312
70350000,70355000,16292,5000,5055820.0,7364.37538709,20171107-235312
70355000,70360000,16293,5000,5056135.0,7363.98513548,20171107-235312
70360000,70365000,16294,5000,5056450.0,7363.59443437,20171107-235312
70365000,70370000,16295,5000,5056766.0,7363.86394768,20171107-235312
70370000,70375000,16296,5000,5057081.0,7364.08729706,20171107-235312
70375000,70380000,16297,5000,5057396.0,7364.04469532,20171107-235312
70380000,70385000,16298,5000,5057712.0,7364.00770684,20171107-235312
70385000,70390000,16299,5000,5058027.0,7364.13834397,20171107-235312
70390000,70395000,16300,5000,5058343.0,7364.10515929,20171107-235313
70395000,70400000,16301,5000,5058658.0,7364.2395834,20171107-235313
70400000,70405000,16302,5000,5058973.0,7364.37041481,20171107-235313
70405000,70410000,16303,5000,5059289.0,7364.33285709,20171107-235313
70410000,70415000,16304,5000,5059604.0,7364.28799671,20171107-235313
70415000,70420000,16305,5000,5059919.0,7364.41653054,20171107-235313
70420000,70425000,16306,5000,5060235.0,7364.54452523,20171107-235313
70425000,70430000,16307,5000,5060550.0,7364.48737454,20171107-235313
70430000,70435000,16308,5000,5060866.0,7364.61234902,20171107-235313
70435000,70440000,16309,5000,5061181.0,7364.55921911,20171107-235313
70440000,70445000,16310,5000,5061496.0,7364.6835487,20171107-235313
70445000,70450000,16311,5000,5061812.0,7364.55690096,20171107-235313
70450000,70455000,16312,5000,5062127.0,7364.67649942,20171107-235313
70455000,70460000,16313,5000,5062442.0,7364.63422107,20171107-235313
70460000,70465000,16314,5000,5062758.0,7364.76689183,20171107-235313
70465000,70470000,16315,5000,5063073.0,7364.72453547,20171107-235313
70470000,70475000,16316,5000,5063388.0,7364.85379427,20171107-235313
70475000,70480000,16317,5000,5063704.0,7364.98126011,20171107-235313
70480000,70485000,16318,5000,5064019.0,7365.1062436,20171107-235313
70485000,70490000,16319,5000,5064334.0,7365.24388531,20171107-235313
70490000,70495000,16320,5000,5064650.0,7365.36479421,20171107-235313
70495000,70500000,16321,5000,5064965.0,7365.31279289,20171107-235313
70500000,70505000,16322,5000,5065280.0,7365.44123673,20171107-235313
70505000,70510000,16323,5000,5065596.0,7365.39974916,20171107-235313
70510000,70515000,16324,5000,5065911.0,7365.35557251,20171107-235313
70515000,70520000,16325,5000,5066226.0,7365.30377631,20171107-235313
70520000,70525000,16326,5000,5066541.0,7365.25890516,20171107-235314
70525000,70530000,16327,5000,5066857.0,7365.39244765,20171107-235314
70530000,70535000,16328,5000,5067172.0,7365.3538699,20171107-235314
70535000,70540000,16329,5000,5067488.0,7365.31900958,20171107-235314
70540000,70545000,16330,5000,5067803.0,7365.22429603,20171107-235314
70545000,70550000,16331,5000,5068118.0,7365.34957734,20171107-235314
70550000,70555000,16332,5000,5068434.0,7365.48121555,20171107-235314
70555000,70560000,16333,5000,5068749.0,7365.61032735,20171107-235314
70560000,70565000,16334,5000,5069065.0,7365.74237859,20171107-235314
70565000,70570000,16335,5000,5069380.0,7365.86885683,20171107-235314
70570000,70575000,16336,5000,5069695.0,7365.8259618,20171107-235314
70575000,70580000,16337,5000,5070011.0,7365.95878641,20171107-235314
70580000,70585000,16338,5000,5070326.0,7366.08989899,20171107-235314
70585000,70590000,16339,5000,5070641.0,7366.04929685,20171107-235314
70590000,70595000,16340,5000,5070957.0,7366.17236331,20171107-235314
70595000,70600000,16341,5000,5071272.0,7366.1313852,20171107-235314
70600000,70605000,16342,5000,5071587.0,7366.09374904,20171107-235314
70605000,70610000,16343,5000,5071903.0,7366.04859478,20171107-235314
70610000,70615000,16344,5000,5072218.0,7366.17565687,20171107-235314
70615000,70620000,16345,5000,5072533.0,7366.13813163,20171107-235314
70620000,70625000,16346,5000,5072849.0,7366.10238738,20171107-235314
70625000,70630000,16347,5000,5073164.0,7366.05630428,20171107-235314
70630000,70635000,16348,5000,5073479.0,7366.18508889,20171107-235314
70635000,70640000,16349,5000,5073795.0,7366.24791534,20171107-235314
70640000,70645000,16350,5000,5074110.0,7366.21079428,20171107-235314
70645000,70650000,16351,5000,5074425.0,7366.17336718,20171107-235315
70650000,70655000,16352,5000,5074741.0,7366.30994915,20171107-235315
70655000,70660000,16353,5000,5075056.0,7366.44026741,20171107-235315
70660000,70665000,16354,5000,5075372.0,7366.39305599,20171107-235315
70665000,70670000,16355,5000,5075687.0,7366.52548424,20171107-235315
70670000,70675000,16356,5000,5076002.0,7366.65099576,20171107-235315
70675000,70680000,16357,5000,5076318.0,7366.61602659,20171107-235315
70680000,70685000,16358,5000,5076633.0,7366.74272804,20171107-235315
70685000,70690000,16359,5000,5076949.0,7366.70127072,20171107-235315
70690000,70695000,16360,5000,5077264.0,7366.66452228,20171107-235315
70695000,70700000,16361,5000,5077579.0,7366.79480964,20171107-235315
70700000,70705000,16362,5000,5077895.0,7366.75243637,20171107-235315
70705000,70710000,16363,5000,5078210.0,7366.88627493,20171107-235315
