Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
97050000,97055000,21632,5000,6731944.0,9809.575195,20171107-235312
97055000,97060000,21633,5000,6732261.0,9809.58926759,20171107-235312
97060000,97065000,21634,5000,6732579.0,9809.37461102,20171107-235312
97065000,97070000,21635,5000,6732896.0,9808.70039519,20171107-235312
97070000,97075000,21636,5000,6733213.0,9808.47652398,20171107-235312
97075000,97080000,21637,5000,6733530.0,9808.26098518,20171107-235312
97080000,97085000,21638,5000,6733847.0,9808.04289102,20171107-235312
97085000,97090000,21639,5000,6734164.0,9808.24926271,20171107-235312
97090000,97095000,21640,5000,6734482.0,9808.26529865,20171107-235312
97095000,97100000,21641,5000,6734799.0,9808.04699313,20171107-235312
97100000,97105000,21642,5000,6735116.0,9808.25601914,20171107-235312
97105000,97110000,21643,5000,6735433.0,9808.26881191,20171107-235312
97110000,97115000,21644,5000,6735750.0,9808.05033599,20171107-235312
97115000,97120000,21645,5000,6736067.0,9807.82837671,20171107-235312
97120000,97125000,21646,5000,6736384.0,9808.01503304,20171107-235312
97125000,97130000,21647,5000,6736701.0,9808.02956361,20171107-235312
97130000,97135000,21648,5000,6737019.0,9808.0391621,20171107-235313
97135000,97140000,21649,5000,6737336.0,9808.05369023,20171107-235313
97140000,97145000,21650,5000,6737653.0,9808.13625124,20171107-235313
97145000,97150000,21651,5000,6737970.0,9808.15241444,20171107-235313
97150000,97155000,21652,5000,6738287.0,9808.2791777,20171107-235313
97155000,97160000,21653,5000,6738604.0,9808.29464897,20171107-235313
97160000,97165000,21654,5000,6738921.0,9808.30960149,20171107-235313
97165000,97170000,21655,5000,6739238.0,9808.51772928,20171107-235313
97170000,97175000,21656,5000,6739556.0,9808.64560662,20171107-235313
97175000,97180000,21657,5000,6739873.0,9808.65688979,20171107-235313
97180000,97185000,21658,5000,6740190.0,9808.67026829,20171107-235313
97185000,97190000,21659,5000,6740507.0,9808.68377489,20171107-235313
97190000,97195000,21660,5000,6740824.0,9808.88985441,20171107-235313
97195000,97200000,21661,5000,6741141.0,9809.01862078,20171107-235313
97200000,97205000,21662,5000,6741459.0,9809.03038345,20171107-235313
97205000,97210000,21663,5000,6741776.0,9809.21813192,20171107-235313
97210000,97215000,21664,5000,6742093.0,9809.34822757,20171107-235313
97215000,97220000,21665,5000,6742410.0,9809.47660291,20171107-235313
97220000,97225000,21666,5000,6742727.0,9809.66418149,20171107-235313
97225000,97230000,21667,5000,6743045.0,9809.79063807,20171107-235313
97230000,97235000,21668,5000,6743362.0,9809.79554256,20171107-235313
97235000,97240000,21669,5000,6743679.0,9809.81206182,20171107-235313
97240000,97245000,21670,5000,6743996.0,9809.99765949,20171107-235313
97245000,97250000,21671,5000,6744313.0,9810.11735047,20171107-235313
97250000,97255000,21672,5000,6744630.0,9810.29842012,20171107-235313
97255000,97260000,21673,5000,6744947.0,9810.41541226,20171107-235313
97260000,97265000,21674,5000,6745265.0,9810.53807243,20171107-235313
97265000,97270000,21675,5000,6745582.0,9810.65757218,20171107-235313
97270000,97275000,21676,5000,6745899.0,9810.83303694,20171107-235313
97275000,97280000,21677,5000,6746216.0,9810.95980874,20171107-235313
97280000,97285000,21678,5000,6746533.0,9810.97076302,20171107-235313
97285000,97290000,21679,5000,6746850.0,9811.09281229,20171107-235313
97290000,97295000,21680,5000,6747167.0,9811.21765251,20171107-235313
97295000,97300000,21681,5000,6747484.0,9811.33226645,20171107-235313
97300000,97305000,21682,5000,6747801.0,9811.44903893,20171107-235313
97305000,97310000,21683,5000,6748119.0,9811.5756922,20171107-235313
97310000,97315000,21684,5000,6748436.0,9811.70260726,20171107-235313
97315000,97320000,21685,5000,6748753.0,9811.82728598,20171107-235313
97320000,97325000,21686,5000,6749070.0,9811.95167388,20171107-235313
97325000,97330000,21687,5000,6749387.0,9812.13861713,20171107-235314
97330000,97335000,21688,5000,6749704.0,9812.16862617,20171107-235314
97335000,97340000,21689,5000,6750022.0,9812.30093489,20171107-235314
97340000,97345000,21690,5000,6750339.0,9812.43060784,20171107-235314
97345000,97350000,21691,5000,6750656.0,9812.56097258,20171107-235314
97350000,97355000,21692,5000,6750973.0,9812.69007033,20171107-235314
97355000,97360000,21693,5000,6751290.0,9812.81519778,20171107-235314
97360000,97365000,21694,5000,6751607.0,9812.82907014,20171107-235314
97365000,97370000,21695,5000,6751924.0,9812.83807897,20171107-235314
97370000,97375000,21696,5000,6752242.0,9812.85218847,20171107-235314
97375000,97380000,21697,5000,6752559.0,9812.86456129,20171107-235314
97380000,97385000,21698,5000,6752876.0,9812.99139292,20171107-235314
97385000,97390000,21699,5000,6753193.0,9813.11924604,20171107-235314
97390000,97395000,21700,5000,6753510.0,9813.1320744,20171107-235314
97395000,97400000,21701,5000,6753828.0,9813.26260299,20171107-235314
97400000,97405000,21702,5000,6754145.0,9813.4690214,20171107-235314
97405000,97410000,21703,5000,6754462.0,9813.59819349,20171107-235314
97410000,97415000,21704,5000,6754779.0,9813.7850885,20171107-235314
97415000,97420000,21705,5000,6755096.0,9813.99277387,20171107-235314
97420000,97425000,21706,5000,6755414.0,9814.01089119,20171107-235314
97425000,97430000,21707,5000,6755731.0,9813.69282689,20171107-235314
97430000,97435000,21708,5000,6756048.0,9813.47491278,20171107-235314
97435000,97440000,21709,5000,6756365.0,9813.65822715,20171107-235314
97440000,97445000,21710,5000,6756682.0,9813.7891201,20171107-235314
97445000,97450000,21711,5000,6756999.0,9813.80470555,20171107-235314
97450000,97455000,21712,5000,6757317.0,9813.93180573,20171107-235314
97455000,97460000,21713,5000,6757634.0,9814.13707445,20171107-235314
97460000,97465000,21714,5000,6757951.0,9814.34434083,20171107-235314
97465000,97470000,21715,5000,6758268.0,9814.47270854,20171107-235314
97470000,97475000,21716,5000,6758585.0,9814.48479791,20171107-235314
97475000,97480000,21717,5000,6758903.0,9814.49684322,20171107-235314
97480000,97485000,21718,5000,6759220.0,9814.50679326,20171107-235314
97485000,97490000,21719,5000,6759537.0,9814.28831598,20171107-235314
97490000,97495000,21720,5000,6759854.0,9814.29050843,20171107-235314
97495000,97500000,21721,5000,6760171.0,9814.49645247,20171107-235314
97500000,97505000,21722,5000,6760488.0,9814.62658554,20171107-235314
97505000,97510000,21723,5000,6760805.0,9814.40980611,20171107-235315
97510000,97515000,21724,5000,6761123.0,9814.42056688,20171107-235315
97515000,97520000,21725,5000,6761440.0,9814.43285385,20171107-235315
97520000,97525000,21726,5000,6761757.0,9814.34674513,20171107-235315
97525000,97530000,21727,5000,6762074.0,9814.35532905,20171107-235315
97530000,97535000,21728,5000,6762391.0,9814.3641567,20171107-235315
97535000,97540000,21729,5000,6762708.0,9814.37916393,20171107-235315
97540000,97545000,21730,5000,6763025.0,9814.38895404,20171107-235315
97545000,97550000,21731,5000,6763342.0,9814.39481464,20171107-235315
97550000,97555000,21732,5000,6763660.0,9814.40712373,20171107-235315
97555000,97560000,21733,5000,6763977.0,9814.41799767,20171107-235315
97560000,97565000,21734,5000,6764294.0,9814.43131847,20171107-235315
97565000,97570000,21735,5000,6764611.0,9814.44318503,20171107-235315
97570000,97575000,21736,5000,6764928.0,9814.22431737,20171107-235315
97575000,97580000,21737,5000,6765245.0,9814.41293749,20171107-235315
97580000,97585000,21738,5000,6765563.0,9814.42661025,20171107-235315
97585000,97590000,21739,5000,6765880.0,9814.55631178,20171107-235315
97590000,97595000,21740,5000,6766197.0,9814.68392727,20171107-235315
97595000,97600000,21741,5000,6766514.0,9814.81288842,20171107-235315
97600000,97605000,21742,5000,6766831.0,9814.93882009,20171107-235315
97605000,97610000,21743,5000,6767148.0,9815.06438682,20171107-235315
97610000,97615000,21744,5000,6767465.0,9815.25360661,20171107-235315
97615000,97620000,21745,5000,6767783.0,9815.36400871,20171107-235315
97620000,97625000,21746,5000,6768100.0,9815.49085877,20171107-235315
97625000,97630000,21747,5000,6768417.0,9815.69384447,20171107-235315
97630000,97635000,21748,5000,6768734.0,9815.82292582,20171107-235315
97635000,97640000,21749,5000,6769051.0,9815.60748259,20171107-235315
97640000,97645000,21750,5000,6769368.0,9815.38797002,20171107-235315
97645000,97650000,21751,5000,6769685.0,9815.3976917,20171107-235315
97650000,97655000,21752,5000,6770003.0,9815.18207414,20171107-235315
97655000,97660000,21753,5000,6770320.0,9815.1948812,20171107-235315
97660000,97665000,21754,5000,6770637.0,9815.20754122,20171107-235315
97665000,97670000,21755,5000,6770954.0,9815.21374121,20171107-235315
97670000,97675000,21756,5000,6771271.0,9815.4003228,20171107-235316
97675000,97680000,21757,5000,6771588.0,9815.52477295,20171107-235316
97680000,97685000,21758,5000,6771906.0,9815.71141678,20171107-235316
97685000,97690000,21759,5000,6772223.0,9815.71893249,20171107-235316
97690000,97695000,21760,5000,6772540.0,9815.73270542,20171107-235316
97695000,97700000,21761,5000,6772857.0,9815.74011771,20171107-235316
97700000,97705000,21762,5000,6773174.0,9815.94241682,20171107-235316
97705000,97710000,21763,5000,6773491.0,9816.07074783,20171107-235316
97710000,97715000,21764,5000,6773809.0,9815.98709242,20171107-235316
97715000,97720000,21765,5000,6774126.0,9815.99845952,20171107-235316
97720000,97725000,21766,5000,6774443.0,9816.00665494,20171107-235316
97725000,97730000,21767,5000,6774760.0,9816.0155617,20171107-235316
97730000,97735000,21768,5000,6775077.0,9815.80064864,20171107-235316
97735000,97740000,21769,5000,6775394.0,9815.81031651,20171107-235316
97740000,97745000,21770,5000,6775712.0,9815.82601247,20171107-235316
97745000,97750000,21771,5000,6776029.0,9815.83579017,20171107-235316
97750000,97755000,21772,5000,6776346.0,9815.85094353,20171107-235316
97755000,97760000,21773,5000,6776663.0,9815.85580391,20171107-235316
97760000,97765000,21774,5000,6776980.0,9815.86656192,20171107-235316
97765000,97770000,21775,5000,6777297.0,9815.88155588,20171107-235316
97770000,97775000,21776,5000,6777615.0,9815.66572306,20171107-235316
97775000,97780000,21777,5000,6777932.0,9815.67607456,20171107-235316
97780000,97785000,21778,5000,6778249.0,9815.68853304,20171107-235316
97785000,97790000,21779,5000,6778566.0,9815.47419733,20171107-235316
97790000,97795000,21780,5000,6778883.0,9815.66034008,20171107-235316
97795000,97800000,21781,5000,6779200.0,9815.78741674,20171107-235316
97800000,97805000,21782,5000,6779517.0,9815.91587746,20171107-235316
97805000,97810000,21783,5000,6779834.0,9815.93188693,20171107-235316
97810000,97815000,21784,5000,6780152.0,9815.94640177,20171107-235316
97815000,97820000,21785,5000,6780469.0,9816.07026726,20171107-235316
97820000,97825000,21786,5000,6780786.0,9816.1965535,20171107-235316
97825000,97830000,21787,5000,6781103.0,9816.21054215,20171107-235316
97830000,97835000,21788,5000,6781420.0,9816.33219606,20171107-235316
97835000,97840000,21789,5000,6781737.0,9816.51899142,20171107-235316
97840000,97845000,21790,5000,6782054.0,9816.53283522,20171107-235317
97845000,97850000,21791,5000,6782371.0,9816.54680988,20171107-235317
97850000,97855000,21792,5000,6782689.0,9816.56123469,20171107-235317
97855000,97860000,21793,5000,6783006.0,9816.57310336,20171107-235317
97860000,97865000,21794,5000,6783323.0,9816.70332181,20171107-235317
97865000,97870000,21795,5000,6783640.0,9816.71582321,20171107-235317
97870000,97875000,21796,5000,6783957.0,9816.7286486,20171107-235317
97875000,97880000,21797,5000,6784274.0,9816.85459869,20171107-235317
97880000,97885000,21798,5000,6784591.0,9816.98427912,20171107-235317
97885000,97890000,21799,5000,6784909.0,9816.99947582,20171107-235317
97890000,97895000,21800,5000,6785226.0,9817.01080646,20171107-235317
97895000,97900000,21801,5000,6785543.0,9817.21811401,20171107-235317
97900000,97905000,21802,5000,6785860.0,9817.24170889,20171107-235317
97905000,97910000,21803,5000,6786177.0,9817.25243123,20171107-235317
97910000,97915000,21804,5000,6786494.0,9817.2648591,20171107-235317
97915000,97920000,21805,5000,6786811.0,9817.27119486,20171107-235317
97920000,97925000,21806,5000,6787129.0,9817.28601855,20171107-235317
97925000,97930000,21807,5000,6787446.0,9817.46257981,20171107-235317
97930000,97935000,21808,5000,6787763.0,9817.59086356,20171107-235317
97935000,97940000,21809,5000,6788080.0,9817.71875614,20171107-235317
97940000,97945000,21810,5000,6788397.0,9817.84919943,20171107-235317
97945000,97950000,21811,5000,6788714.0,9817.97792782,20171107-235317
97950000,97955000,21812,5000,6789031.0,9817.98889724,20171107-235317
97955000,97960000,21813,5000,6789349.0,9818.17848901,20171107-235317
97960000,97965000,21814,5000,6789666.0,9818.3842877,20171107-235317
97965000,97970000,21815,5000,6789983.0,9818.51408798,20171107-235317
97970000,97975000,21816,5000,6790300.0,9818.52662242,20171107-235317
97975000,97980000,21817,5000,6790617.0,9818.5405773,20171107-235317
97980000,97985000,21818,5000,6790935.0,9818.55635921,20171107-235317
97985000,97990000,21819,5000,6791252.0,9818.34025283,20171107-235317
97990000,97995000,21820,5000,6791569.0,9818.12486985,20171107-235317
97995000,98000000,21821,5000,6791886.0,9818.03276131,20171107-235317
98000000,98005000,21822,5000,6792203.0,9818.0434694,20171107-235317
98005000,98010000,21823,5000,6792515.0,9818.03910319,20171107-235317
98010000,98015000,21824,5000,6792826.0,9818.22625812,20171107-235318
98015000,98020000,21825,5000,6793137.0,9818.33367743,20171107-235318
98020000,98025000,21826,5000,6793448.0,9818.49455854,20171107-235318
98025000,98030000,21827,5000,6793759.0,9818.68365672,20171107-235318
98030000,98035000,21828,5000,6794071.0,9818.6804524,20171107-235318
98035000,98040000,21829,5000,6794382.0,9818.44852481,20171107-235318
98040000,98045000,21830,5000,6794693.0,9818.21389299,20171107-235318
98045000,98050000,21831,5000,6795004.0,9817.97377755,20171107-235318
98050000,98055000,21832,5000,6795316.0,9817.55308263,20171107-235318
98055000,98060000,21833,5000,6795627.0,9817.72403688,20171107-235318
98060000,98065000,21834,5000,6795939.0,9817.8290812,20171107-235318
98065000,98070000,21835,5000,6796250.0,9817.58796757,20171107-235318
98070000,98075000,21836,5000,6796562.0,9817.76950226,20171107-235318
98075000,98080000,21837,5000,6796873.0,9817.87218038,20171107-235318
98080000,98085000,21838,5000,6797184.0,9817.62743436,20171107-235318
98085000,98090000,21839,5000,6797495.0,9817.80709034,20171107-235318
98090000,98095000,21840,5000,6797807.0,9817.81527067,20171107-235318
98095000,98100000,21841,5000,6798118.0,9817.80712171,20171107-235318
98100000,98105000,21842,5000,6798430.0,9817.80125259,20171107-235318
98105000,98110000,21843,5000,6798741.0,9817.95930775,20171107-235318
98110000,98115000,21844,5000,6799052.0,9818.14818823,20171107-235318
98115000,98120000,21845,5000,6799363.0,9818.33129201,20171107-235318
98120000,98125000,21846,5000,6799675.0,9818.3284177,20171107-235318
98125000,98130000,21847,5000,6799986.0,9818.09346939,20171107-235318
98130000,98135000,21848,5000,6800297.0,9818.18979481,20171107-235318
98135000,98140000,21849,5000,6800609.0,9818.21075651,20171107-235318
98140000,98145000,21850,5000,6800920.0,9817.80117937,20171107-235318
98145000,98150000,21851,5000,6801231.0,9817.52552477,20171107-235318
98150000,98155000,21852,5000,6801543.0,9817.5122995,20171107-235318
98155000,98160000,21853,5000,6801854.0,9817.49961863,20171107-235318
98160000,98165000,21854,5000,6802165.0,9817.49228,20171107-235319
98165000,98170000,21855,5000,6802477.0,9817.48968906,20171107-235319
98170000,98175000,21856,5000,6802788.0,9817.47889592,20171107-235319
98175000,98180000,21857,5000,6803099.0,9817.46947518,20171107-235319
98180000,98185000,21858,5000,6803411.0,9817.62906869,20171107-235319
98185000,98190000,21859,5000,6803722.0,9817.5206491,20171107-235319
98190000,98195000,21860,5000,6804033.0,9817.51341281,20171107-235319
98195000,98200000,21861,5000,6804344.0,9817.50315798,20171107-235319
98200000,98205000,21862,5000,6804656.0,9817.49955763,20171107-235319
98205000,98210000,21863,5000,6804967.0,9817.49199577,20171107-235319
98210000,98215000,21864,5000,6805279.0,9817.65745126,20171107-235319
98215000,98220000,21865,5000,6805590.0,9817.76930698,20171107-235319
98220000,98225000,21866,5000,6805901.0,9817.93393622,20171107-235319
98225000,98230000,21867,5000,6806212.0,9818.04433019,20171107-235319
98230000,98235000,21868,5000,6806524.0,9818.15474086,20171107-235319
98235000,98240000,21869,5000,6806835.0,9818.14705221,20171107-235319
98240000,98245000,21870,5000,6807146.0,9818.25711209,20171107-235319
98245000,98250000,21871,5000,6807458.0,9818.36625681,20171107-235319
98250000,98255000,21872,5000,6807769.0,9818.47478899,20171107-235319
98255000,98260000,21873,5000,6808080.0,9818.57910707,20171107-235319
98260000,98265000,21874,5000,6808392.0,9818.68919137,20171107-235319
98265000,98270000,21875,5000,6808703.0,9818.79951393,20171107-235319
