Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
66995000,67000000,15621,5000,4843083.0,10212.261797,20171108-153935
67000000,67005000,15622,5000,4843388.0,10212.4979053,20171108-153935
67005000,67010000,15623,5000,4843699.0,10212.6324173,20171108-153935
67010000,67015000,15624,5000,4844009.0,10212.2493175,20171108-153935
67015000,67020000,15625,5000,4844320.0,10212.4540041,20171108-153935
67020000,67025000,15626,5000,4844631.0,10212.6664233,20171108-153935
67025000,67030000,15627,5000,4844941.0,10212.6323119,20171108-153935
67030000,67035000,15628,5000,4845252.0,10212.5940517,20171108-153935
67035000,67040000,15629,5000,4845563.0,10212.5517273,20171108-153935
67040000,67045000,15630,5000,4845874.0,10212.5086081,20171108-153935
67045000,67050000,15631,5000,4846185.0,10212.1292874,20171108-153935
67050000,67055000,15632,5000,4846495.0,10211.0432337,20171108-153935
67055000,67060000,15633,5000,4846806.0,10209.9649021,20171108-153935
67060000,67065000,15634,5000,4847117.0,10210.1832935,20171108-153935
67065000,67070000,15635,5000,4847427.0,10210.4394734,20171108-153935
67070000,67075000,15636,5000,4847738.0,10210.3910225,20171108-153935
67075000,67080000,15637,5000,4848049.0,10210.0020568,20171108-153935
67080000,67085000,15638,5000,4848360.0,10210.22013,20171108-153935
67085000,67090000,15639,5000,4848670.0,10210.1767343,20171108-153935
67090000,67095000,15640,5000,4848981.0,10210.3098754,20171108-153935
67095000,67100000,15641,5000,4849292.0,10210.564083,20171108-153935
67100000,67105000,15642,5000,4849603.0,10210.6822717,20171108-153935
67105000,67110000,15643,5000,4849913.0,10210.6383411,20171108-153935
67110000,67115000,15644,5000,4850224.0,10210.8482756,20171108-153935
67115000,67120000,15645,5000,4850535.0,10211.0733311,20171108-153935
67120000,67125000,15646,5000,4850846.0,10211.1729579,20171108-153935
67125000,67130000,15647,5000,4851156.0,10211.2958355,20171108-153935
67130000,67135000,15648,5000,4851467.0,10211.4980964,20171108-153935
67135000,67140000,15649,5000,4851778.0,10211.6357069,20171108-153935
67140000,67145000,15650,5000,4852089.0,10211.8509591,20171108-153936
67145000,67150000,15651,5000,4852400.0,10212.0741863,20171108-153936
67150000,67155000,15652,5000,4852711.0,10212.2028744,20171108-153936
67155000,67160000,15653,5000,4853021.0,10212.4281475,20171108-153936
67160000,67165000,15654,5000,4853332.0,10212.6379525,20171108-153936
67165000,67170000,15655,5000,4853643.0,10212.6060341,20171108-153936
67170000,67175000,15656,5000,4853954.0,10212.7226346,20171108-153936
67175000,67180000,15657,5000,4854265.0,10212.8595707,20171108-153936
67180000,67185000,15658,5000,4854575.0,10212.8266967,20171108-153936
67185000,67190000,15659,5000,4854886.0,10212.4358733,20171108-153936
67190000,67195000,15660,5000,4855196.0,10212.3875052,20171108-153936
67195000,67200000,15661,5000,4855507.0,10212.6089858,20171108-153936
67200000,67205000,15662,5000,4855818.0,10212.8705314,20171108-153936
67205000,67210000,15663,5000,4856129.0,10213.0110607,20171108-153936
67210000,67215000,15664,5000,4856439.0,10212.9572913,20171108-153936
67215000,67220000,15665,5000,4856750.0,10213.0284126,20171108-153936
67220000,67225000,15666,5000,4857061.0,10213.1653251,20171108-153936
67225000,67230000,15667,5000,4857372.0,10213.298399,20171108-153936
67230000,67235000,15668,5000,4857682.0,10213.5496586,20171108-153936
67235000,67240000,15669,5000,4857993.0,10213.6822095,20171108-153936
67240000,67245000,15670,5000,4858304.0,10213.6388627,20171108-153936
67245000,67250000,15671,5000,4858614.0,10213.5954418,20171108-153936
67250000,67255000,15672,5000,4858925.0,10213.8445425,20171108-153936
67255000,67260000,15673,5000,4859236.0,10213.9719602,20171108-153936
67260000,67265000,15674,5000,4859547.0,10211.8324606,20171108-153936
67265000,67270000,15675,5000,4859857.0,10210.7360634,20171108-153936
67270000,67275000,15676,5000,4860168.0,10210.9859418,20171108-153936
67275000,67280000,15677,5000,4860479.0,10210.943265,20171108-153936
67280000,67285000,15678,5000,4860789.0,10210.5590574,20171108-153936
67285000,67290000,15679,5000,4861100.0,10210.7648371,20171108-153936
67290000,67295000,15680,5000,4861411.0,10210.7214942,20171108-153936
67295000,67300000,15681,5000,4861721.0,10210.8482438,20171108-153937
67300000,67305000,15682,5000,4862032.0,10211.1025496,20171108-153937
67305000,67310000,15683,5000,4862343.0,10211.2364042,20171108-153937
67310000,67315000,15684,5000,4862653.0,10211.0527639,20171108-153937
67315000,67320000,15685,5000,4862964.0,10211.2566076,20171108-153937
67320000,67325000,15686,5000,4863275.0,10211.3971427,20171108-153937
67325000,67330000,15687,5000,4863586.0,10211.5273278,20171108-153937
67330000,67335000,15688,5000,4863896.0,10211.6647695,20171108-153937
67335000,67340000,15689,5000,4864207.0,10211.7861413,20171108-153937
67340000,67345000,15690,5000,4864518.0,10211.9102401,20171108-153937
67345000,67350000,15691,5000,4864829.0,10212.0481101,20171108-153937
67350000,67355000,15692,5000,4865140.0,10212.1834825,20171108-153937
67355000,67360000,15693,5000,4865450.0,10212.4090595,20171108-153937
67360000,67365000,15694,5000,4865761.0,10212.5444675,20171108-153937
67365000,67370000,15695,5000,4866072.0,10212.7365703,20171108-153937
67370000,67375000,15696,5000,4866383.0,10212.8680855,20171108-153937
67375000,67380000,15697,5000,4866693.0,10213.1057483,20171108-153937
67380000,67385000,15698,5000,4867004.0,10213.2364406,20171108-153937
67385000,67390000,15699,5000,4867315.0,10213.1906159,20171108-153937
67390000,67395000,15700,5000,4867625.0,10213.1422905,20171108-153937
67395000,67400000,15701,5000,4867936.0,10213.0976586,20171108-153937
67400000,67405000,15702,5000,4868247.0,10213.0507801,20171108-153937
67405000,67410000,15703,5000,4868558.0,10213.1411094,20171108-153937
67410000,67415000,15704,5000,4868868.0,10213.2668483,20171108-153937
67415000,67420000,15705,5000,4869179.0,10213.2243589,20171108-153937
67420000,67425000,15706,5000,4869490.0,10213.1758998,20171108-153937
67425000,67430000,15707,5000,4869801.0,10213.3874601,20171108-153937
67430000,67435000,15708,5000,4870111.0,10213.5161347,20171108-153937
67435000,67440000,15709,5000,4870422.0,10213.6422615,20171108-153937
67440000,67445000,15710,5000,4870733.0,10213.7782971,20171108-153937
67445000,67450000,15711,5000,4871044.0,10213.9017473,20171108-153937
67450000,67455000,15712,5000,4871354.0,10214.0198049,20171108-153937
67455000,67460000,15713,5000,4871665.0,10214.1489483,20171108-153937
67460000,67465000,15714,5000,4871976.0,10214.2779918,20171108-153937
67465000,67470000,15715,5000,4872287.0,10214.4091153,20171108-153937
67470000,67475000,15716,5000,4872597.0,10214.608582,20171108-153937
67475000,67480000,15717,5000,4872908.0,10214.8594642,20171108-153937
67480000,67485000,15718,5000,4873219.0,10215.0691691,20171108-153937
67485000,67490000,15719,5000,4873529.0,10215.1943042,20171108-153937
67490000,67495000,15720,5000,4873840.0,10215.4150878,20171108-153937
67495000,67500000,15721,5000,4874151.0,10215.3817156,20171108-153938
67500000,67505000,15722,5000,4874462.0,10215.3451782,20171108-153938
67505000,67510000,15723,5000,4874772.0,10215.5607789,20171108-153938
67510000,67515000,15724,5000,4875083.0,10215.776941,20171108-153938
67515000,67520000,15725,5000,4875394.0,10215.7353505,20171108-153938
67520000,67525000,15726,5000,4875705.0,10215.6985625,20171108-153938
67525000,67530000,15727,5000,4876015.0,10215.8316566,20171108-153938
67530000,67535000,15728,5000,4876326.0,10216.0843351,20171108-153938
67535000,67540000,15729,5000,4876637.0,10216.3374634,20171108-153938
67540000,67545000,15730,5000,4876948.0,10216.4732662,20171108-153938
67545000,67550000,15731,5000,4877259.0,10216.4355193,20171108-153938
67550000,67555000,15732,5000,4877569.0,10216.3814894,20171108-153938
67555000,67560000,15733,5000,4877880.0,10216.3402847,20171108-153938
67560000,67565000,15734,5000,4878191.0,10216.5918748,20171108-153938
67565000,67570000,15735,5000,4878502.0,10216.7230899,20171108-153938
67570000,67575000,15736,5000,4878812.0,10216.9462057,20171108-153938
67575000,67580000,15737,5000,4879123.0,10216.9101075,20171108-153938
67580000,67585000,15738,5000,4879434.0,10217.0423311,20171108-153938
67585000,67590000,15739,5000,4879744.0,10217.2645462,20171108-153938
67590000,67595000,15740,5000,4880055.0,10217.484899,20171108-153938
67595000,67600000,15741,5000,4880366.0,10217.4629091,20171108-153938
67600000,67605000,15742,5000,4880677.0,10217.5922783,20171108-153938
67605000,67610000,15743,5000,4880987.0,10217.8147675,20171108-153938
67610000,67615000,15744,5000,4881298.0,10217.9469114,20171108-153938
67615000,67620000,15745,5000,4881609.0,10218.1718205,20171108-153938
67620000,67625000,15746,5000,4881920.0,10218.308401,20171108-153938
67625000,67630000,15747,5000,4882231.0,10218.4384461,20171108-153938
67630000,67635000,15748,5000,4882541.0,10218.6613371,20171108-153938
67635000,67640000,15749,5000,4882852.0,10218.7971699,20171108-153938
67640000,67645000,15750,5000,4883163.0,10218.9354005,20171108-153938
67645000,67650000,15751,5000,4883474.0,10218.9001573,20171108-153938
67650000,67655000,15752,5000,4883784.0,10219.0327055,20171108-153938
67655000,67660000,15753,5000,4884095.0,10219.1722062,20171108-153938
67660000,67665000,15754,5000,4884406.0,10219.3048519,20171108-153938
67665000,67670000,15755,5000,4884716.0,10219.2666635,20171108-153938
67670000,67675000,15756,5000,4885027.0,10219.3977087,20171108-153938
67675000,67680000,15757,5000,4885338.0,10219.3640008,20171108-153938
67680000,67685000,15758,5000,4885649.0,10219.5728811,20171108-153938
67685000,67690000,15759,5000,4885959.0,10219.7081685,20171108-153938
67690000,67695000,15760,5000,4886270.0,10219.7750582,20171108-153938
67695000,67700000,15761,5000,4886581.0,10219.9087331,20171108-153939
67700000,67705000,15762,5000,4886891.0,10220.0459493,20171108-153939
67705000,67710000,15763,5000,4887202.0,10220.1731001,20171108-153939
67710000,67715000,15764,5000,4887513.0,10220.3923485,20171108-153939
67715000,67720000,15765,5000,4887824.0,10220.3481632,20171108-153939
67720000,67725000,15766,5000,4888134.0,10220.4690653,20171108-153939
67725000,67730000,15767,5000,4888445.0,10220.6882251,20171108-153939
67730000,67735000,15768,5000,4888756.0,10220.8243281,20171108-153939
67735000,67740000,15769,5000,4889067.0,10221.0504881,20171108-153939
67740000,67745000,15770,5000,4889378.0,10221.2699557,20171108-153939
67745000,67750000,15771,5000,4889688.0,10221.4037323,20171108-153939
67750000,67755000,15772,5000,4889999.0,10221.3630797,20171108-153939
67755000,67760000,15773,5000,4890310.0,10221.6127765,20171108-153939
67760000,67765000,15774,5000,4890620.0,10221.5745979,20171108-153939
67765000,67770000,15775,5000,4890931.0,10221.1893239,20171108-153939
67770000,67775000,15776,5000,4891242.0,10219.0541335,20171108-153939
67775000,67780000,15777,5000,4891553.0,10216.9217904,20171108-153939
67780000,67785000,15778,5000,4891863.0,10217.0349269,20171108-153939
67785000,67790000,15779,5000,4892174.0,10217.0245637,20171108-153939
67790000,67795000,15780,5000,4892485.0,10215.9505727,20171108-153939
67795000,67800000,15781,5000,4892795.0,10213.8108653,20171108-153939
67800000,67805000,15782,5000,4893106.0,10211.674854,20171108-153940
67805000,67810000,15783,5000,4893417.0,10211.8938052,20171108-153940
67810000,67815000,15784,5000,4893728.0,10212.1228792,20171108-153940
67815000,67820000,15785,5000,4894038.0,10212.2598794,20171108-153940
67820000,67825000,15786,5000,4894349.0,10212.3914944,20171108-153940
67825000,67830000,15787,5000,4894660.0,10212.3572596,20171108-153940
67830000,67835000,15788,5000,4894971.0,10211.9818009,20171108-153940
67835000,67840000,15789,5000,4895281.0,10211.9281531,20171108-153940
67840000,67845000,15790,5000,4895592.0,10211.8900976,20171108-153940
67845000,67850000,15791,5000,4895903.0,10211.5139468,20171108-153940
67850000,67855000,15792,5000,4896213.0,10211.610911,20171108-153940
67855000,67860000,15793,5000,4896524.0,10211.5556172,20171108-153940
67860000,67865000,15794,5000,4896835.0,10211.6927514,20171108-153940
67865000,67870000,15795,5000,4897146.0,10211.8235409,20171108-153940
67870000,67875000,15796,5000,4897457.0,10211.9580486,20171108-153940
67875000,67880000,15797,5000,4897767.0,10212.0889448,20171108-153940
67880000,67885000,15798,5000,4898078.0,10211.8558574,20171108-153940
67885000,67890000,15799,5000,4898389.0,10211.4607022,20171108-153940
67890000,67895000,15800,5000,4898699.0,10211.6646035,20171108-153940
67895000,67900000,15801,5000,4899010.0,10211.276249,20171108-153940
67900000,67905000,15802,5000,4899321.0,10211.3897234,20171108-153940
67905000,67910000,15803,5000,4899632.0,10211.5277596,20171108-153940
67910000,67915000,15804,5000,4899943.0,10211.6575471,20171108-153940
67915000,67920000,15805,5000,4900253.0,10211.7988807,20171108-153940
67920000,67925000,15806,5000,4900564.0,10211.4172712,20171108-153940
67925000,67930000,15807,5000,4900875.0,10211.0284599,20171108-153940
67930000,67935000,15808,5000,4901186.0,10210.648537,20171108-153940
67935000,67940000,15809,5000,4901496.0,10210.2552942,20171108-153940
67940000,67945000,15810,5000,4901807.0,10210.2188303,20171108-153940
67945000,67950000,15811,5000,4902118.0,10210.1735492,20171108-153940
67950000,67955000,15812,5000,4902428.0,10209.0974852,20171108-153941
67955000,67960000,15813,5000,4902739.0,10208.0360684,20171108-153941
67960000,67965000,15814,5000,4903050.0,10206.9795714,20171108-153941
67965000,67970000,15815,5000,4903360.0,10205.917694,20171108-153941
67970000,67975000,15816,5000,4903671.0,10203.7950881,20171108-153941
67975000,67980000,15817,5000,4903982.0,10202.5814443,20171108-153941
67980000,67985000,15818,5000,4904292.0,10202.7036273,20171108-153941
67985000,67990000,15819,5000,4904603.0,10202.9606573,20171108-153941
67990000,67995000,15820,5000,4904914.0,10203.1000861,20171108-153941
67995000,68000000,15821,5000,4905224.0,10203.3473979,20171108-153941
68000000,68005000,15822,5000,4905535.0,10203.4895527,20171108-153941
68005000,68010000,15823,5000,4905860.0,10203.7344788,20171108-153941
68010000,68015000,15824,5000,4906186.0,10204.0157798,20171108-153941
68015000,68020000,15825,5000,4906511.0,10204.1681519,20171108-153941
68020000,68025000,15826,5000,4906837.0,10204.1583645,20171108-153941
68025000,68030000,15827,5000,4907162.0,10204.4302248,20171108-153941
68030000,68035000,15828,5000,4907488.0,10204.5918906,20171108-153941
68035000,68040000,15829,5000,4907813.0,10204.2412598,20171108-153941
68040000,68045000,15830,5000,4908139.0,10204.5086744,20171108-153941
68045000,68050000,15831,5000,4908464.0,10204.7608522,20171108-153941
68050000,68055000,15832,5000,4908790.0,10204.7528086,20171108-153941
68055000,68060000,15833,5000,4909115.0,10204.3850546,20171108-153941
68060000,68065000,15834,5000,4909441.0,10203.3299197,20171108-153942
68065000,68070000,15835,5000,4909766.0,10203.5861657,20171108-153942
68070000,68075000,15836,5000,4910092.0,10203.592243,20171108-153942
68075000,68080000,15837,5000,4910417.0,10203.5690806,20171108-153942
68080000,68085000,15838,5000,4910743.0,10203.8280271,20171108-153942
68085000,68090000,15839,5000,4911068.0,10203.9772772,20171108-153942
68090000,68095000,15840,5000,4911394.0,10203.9542188,20171108-153942
68095000,68100000,15841,5000,4911719.0,10203.9160921,20171108-153942
68100000,68105000,15842,5000,4912045.0,10203.8995705,20171108-153942
68105000,68110000,15843,5000,4912370.0,10203.8624686,20171108-153942
68110000,68115000,15844,5000,4912696.0,10203.50701,20171108-153942
68115000,68120000,15845,5000,4913022.0,10203.4826385,20171108-153942
68120000,68125000,15846,5000,4913347.0,10203.4534152,20171108-153942
68125000,68130000,15847,5000,4913672.0,10203.0891215,20171108-153942
68130000,68135000,15848,5000,4913998.0,10203.3071666,20171108-153942
68135000,68140000,15849,5000,4914323.0,10203.4539632,20171108-153942
68140000,68145000,15850,5000,4914649.0,10203.5966133,20171108-153942
68145000,68150000,15851,5000,4914975.0,10203.5732603,20171108-153942
68150000,68155000,15852,5000,4915300.0,10203.8374964,20171108-153942
68155000,68160000,15853,5000,4915626.0,10204.0865053,20171108-153942
68160000,68165000,15854,5000,4915951.0,10204.2343907,20171108-153942
68165000,68170000,15855,5000,4916277.0,10204.0695393,20171108-153942
68170000,68175000,15856,5000,4916602.0,10204.3263261,20171108-153942
68175000,68180000,15857,5000,4916927.0,10204.3007291,20171108-153942
68180000,68185000,15858,5000,4917253.0,10204.5116085,20171108-153942
68185000,68190000,15859,5000,4917579.0,10204.1515076,20171108-153942
68190000,68195000,15860,5000,4917904.0,10204.4159085,20171108-153942
68195000,68200000,15861,5000,4918230.0,10204.6342849,20171108-153942
68200000,68205000,15862,5000,4918555.0,10204.7825159,20171108-153942
68205000,68210000,15863,5000,4918881.0,10205.0444476,20171108-153942
