Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
73295000,73300000,16881,5000,5222723.0,5859.2470297,20171108-111216
73300000,73305000,16882,5000,5223031.0,5859.0714879,20171108-111216
73305000,73310000,16883,5000,5223340.0,5858.89740766,20171108-111216
73310000,73315000,16884,5000,5223648.0,5858.72256421,20171108-111216
73315000,73320000,16885,5000,5223956.0,5858.75772509,20171108-111216
73320000,73325000,16886,5000,5224265.0,5858.79509556,20171108-111216
73325000,73330000,16887,5000,5224573.0,5858.62688471,20171108-111216
73330000,73335000,16888,5000,5224881.0,5858.45728599,20171108-111216
73335000,73340000,16889,5000,5225189.0,5858.28829962,20171108-111216
73340000,73345000,16890,5000,5225498.0,5858.11942118,20171108-111216
73345000,73350000,16891,5000,5225806.0,5857.95014816,20171108-111217
73350000,73355000,16892,5000,5226114.0,5857.78099567,20171108-111217
73355000,73360000,16893,5000,5226422.0,5857.61045479,20171108-111217
73360000,73365000,16894,5000,5226730.0,5857.44241357,20171108-111217
73365000,73370000,16895,5000,5227039.0,5857.27347241,20171108-111217
73370000,73375000,16896,5000,5227347.0,5857.10457018,20171108-111217
73375000,73380000,16897,5000,5227655.0,5856.93598702,20171108-111217
73380000,73385000,16898,5000,5227963.0,5856.76419843,20171108-111217
73385000,73390000,16899,5000,5228272.0,5856.59680747,20171108-111217
73390000,73395000,16900,5000,5228580.0,5856.39716743,20171108-111217
73395000,73400000,16901,5000,5228888.0,5856.43926484,20171108-111217
73400000,73405000,16902,5000,5229196.0,5856.27027092,20171108-111217
73405000,73410000,16903,5000,5229505.0,5856.31293849,20171108-111217
73410000,73415000,16904,5000,5229813.0,5856.1432241,20171108-111217
73415000,73420000,16905,5000,5230121.0,5855.97361926,20171108-111218
73420000,73425000,16906,5000,5230429.0,5855.80482419,20171108-111218
73425000,73430000,16907,5000,5230737.0,5855.84574677,20171108-111218
73430000,73435000,16908,5000,5231046.0,5855.8889583,20171108-111218
73435000,73440000,16909,5000,5231354.0,5855.71972318,20171108-111218
73440000,73445000,16910,5000,5231662.0,5855.55129278,20171108-111218
73445000,73450000,16911,5000,5231970.0,5855.3827138,20171108-111218
73450000,73455000,16912,5000,5232279.0,5855.4240359,20171108-111218
73455000,73460000,16913,5000,5232587.0,5855.46555632,20171108-111218
73460000,73465000,16914,5000,5232895.0,5855.2955769,20171108-111218
73465000,73470000,16915,5000,5233203.0,5855.12754689,20171108-111218
73470000,73475000,16916,5000,5233512.0,5855.17036224,20171108-111218
73475000,73480000,16917,5000,5233820.0,5855.21080505,20171108-111218
73480000,73485000,16918,5000,5234128.0,5855.25271631,20171108-111218
73485000,73490000,16919,5000,5234436.0,5855.26219694,20171108-111218
73490000,73495000,16920,5000,5234745.0,5855.30371267,20171108-111218
73495000,73500000,16921,5000,5235053.0,5854.80708217,20171108-111219
73500000,73505000,16922,5000,5235361.0,5855.04467214,20171108-111219
73505000,73510000,16923,5000,5235669.0,5855.18740941,20171108-111219
73510000,73515000,16924,5000,5235977.0,5855.01728624,20171108-111219
73515000,73520000,16925,5000,5236286.0,5854.84977826,20171108-111219
73520000,73525000,16926,5000,5236594.0,5854.68042938,20171108-111219
73525000,73530000,16927,5000,5236902.0,5854.72223748,20171108-111219
73530000,73535000,16928,5000,5237210.0,5854.55314497,20171108-111219
73535000,73540000,16929,5000,5237518.0,5854.38461257,20171108-111219
73540000,73545000,16930,5000,5237826.0,5854.21660109,20171108-111219
73545000,73550000,16931,5000,5238134.0,5854.04804188,20171108-111219
73550000,73555000,16932,5000,5238442.0,5853.88002376,20171108-111219
73555000,73560000,16933,5000,5238751.0,5853.71095359,20171108-111219
73560000,73565000,16934,5000,5239059.0,5853.54358226,20171108-111219
73565000,73570000,16935,5000,5239367.0,5853.37501785,20171108-111220
73570000,73575000,16936,5000,5239675.0,5853.20565829,20171108-111220
73575000,73580000,16937,5000,5239984.0,5853.03917252,20171108-111220
73580000,73585000,16938,5000,5240292.0,5852.83400993,20171108-111220
73585000,73590000,16939,5000,5240600.0,5852.66616302,20171108-111220
73590000,73595000,16940,5000,5240908.0,5852.70706106,20171108-111220
73595000,73600000,16941,5000,5241217.0,5852.74955615,20171108-111220
73600000,73605000,16942,5000,5241525.0,5852.5815913,20171108-111220
73605000,73610000,16943,5000,5241833.0,5852.41123025,20171108-111220
73610000,73615000,16944,5000,5242141.0,5852.24354095,20171108-111220
73615000,73620000,16945,5000,5242449.0,5852.0751209,20171108-111220
73620000,73625000,16946,5000,5242758.0,5852.11671736,20171108-111220
73625000,73630000,16947,5000,5243066.0,5852.15792374,20171108-111220
73630000,73635000,16948,5000,5243374.0,5851.99108652,20171108-111220
73635000,73640000,16949,5000,5243683.0,5851.82234423,20171108-111221
73640000,73645000,16950,5000,5243991.0,5851.65307614,20171108-111221
73645000,73650000,16951,5000,5244299.0,5851.48567921,20171108-111221
73650000,73655000,16952,5000,5244607.0,5851.31695429,20171108-111221
73655000,73660000,16953,5000,5244915.0,5851.14970158,20171108-111221
73660000,73665000,16954,5000,5245224.0,5851.19280134,20171108-111221
73665000,73670000,16955,5000,5245532.0,5851.23305701,20171108-111221
73670000,73675000,16956,5000,5245840.0,5851.06607845,20171108-111221
73675000,73680000,16957,5000,5246148.0,5851.07474471,20171108-111221
73680000,73685000,16958,5000,5246456.0,5850.90801877,20171108-111221
73685000,73690000,16959,5000,5246765.0,5850.95051609,20171108-111221
73690000,73695000,16960,5000,5247073.0,5850.78357681,20171108-111221
73695000,73700000,16961,5000,5247381.0,5850.61674442,20171108-111221
73700000,73705000,16962,5000,5247689.0,5850.44672524,20171108-111221
73705000,73710000,16963,5000,5247997.0,5850.48764239,20171108-111221
73710000,73715000,16964,5000,5248305.0,5850.722866,20171108-111221
73715000,73720000,16965,5000,5248614.0,5850.87021288,20171108-111221
73720000,73725000,16966,5000,5248922.0,5850.70206362,20171108-111222
73725000,73730000,16967,5000,5249230.0,5850.53529943,20171108-111222
73730000,73735000,16968,5000,5249538.0,5850.36828449,20171108-111222
73735000,73740000,16969,5000,5249846.0,5850.40809488,20171108-111222
73740000,73745000,16970,5000,5250155.0,5850.44806422,20171108-111222
73745000,73750000,16971,5000,5250463.0,5850.28001955,20171108-111222
73750000,73755000,16972,5000,5250771.0,5850.31453368,20171108-111222
73755000,73760000,16973,5000,5251079.0,5850.14062559,20171108-111222
73760000,73765000,16974,5000,5251387.0,5849.96326791,20171108-111222
73765000,73770000,16975,5000,5251696.0,5849.79008662,20171108-111222
73770000,73775000,16976,5000,5252004.0,5849.56915986,20171108-111222
73775000,73780000,16977,5000,5252312.0,5849.39080038,20171108-111222
73780000,73785000,16978,5000,5252620.0,5849.42123459,20171108-111222
73785000,73790000,16979,5000,5252928.0,5849.24590457,20171108-111222
73790000,73795000,16980,5000,5253236.0,5849.28029409,20171108-111223
73795000,73800000,16981,5000,5253545.0,5849.50507189,20171108-111223
73800000,73805000,16982,5000,5253853.0,5849.6508939,20171108-111223
73805000,73810000,16983,5000,5254161.0,5849.48295595,20171108-111223
73810000,73815000,16984,5000,5254469.0,5849.31606264,20171108-111223
73815000,73820000,16985,5000,5254778.0,5849.14198508,20171108-111223
73820000,73825000,16986,5000,5255086.0,5849.17040534,20171108-111223
73825000,73830000,16987,5000,5255394.0,5848.99738653,20171108-111223
73830000,73835000,16988,5000,5255702.0,5848.82625424,20171108-111223
73835000,73840000,16989,5000,5256010.0,5848.65019757,20171108-111223
73840000,73845000,16990,5000,5256319.0,5848.4769402,20171108-111223
73845000,73850000,16991,5000,5256627.0,5848.29669051,20171108-111223
73850000,73855000,16992,5000,5256935.0,5848.33061321,20171108-111223
73855000,73860000,16993,5000,5257243.0,5848.55827454,20171108-111223
73860000,73865000,16994,5000,5257551.0,5848.69837442,20171108-111223
73865000,73870000,16995,5000,5257860.0,5848.48088486,20171108-111223
73870000,73875000,16996,5000,5258168.0,5848.51665053,20171108-111223
73875000,73880000,16997,5000,5258476.0,5848.55185414,20171108-111224
73880000,73885000,16998,5000,5258784.0,5848.59389154,20171108-111224
73885000,73890000,16999,5000,5259093.0,5848.42158815,20171108-111224
73890000,73895000,17000,5000,5259401.0,5848.2487319,20171108-111224
73895000,73900000,17001,5000,5259709.0,5848.47644616,20171108-111224
73900000,73905000,17002,5000,5260017.0,5848.70430033,20171108-111224
73905000,73910000,17003,5000,5260325.0,5848.89512996,20171108-111224
73910000,73915000,17004,5000,5260634.0,5848.93015129,20171108-111224
73915000,73920000,17005,5000,5260942.0,5849.07166701,20171108-111224
73920000,73925000,17006,5000,5261250.0,5849.21123965,20171108-111224
73925000,73930000,17007,5000,5261558.0,5849.24526013,20171108-111224
73930000,73935000,17008,5000,5261866.0,5849.28134973,20171108-111224
73935000,73940000,17009,5000,5262175.0,5849.42075304,20171108-111224
73940000,73945000,17010,5000,5262483.0,5849.46197998,20171108-111224
73945000,73950000,17011,5000,5262791.0,5849.50374211,20171108-111224
73950000,73955000,17012,5000,5263099.0,5849.54369261,20171108-111224
73955000,73960000,17013,5000,5263407.0,5849.58469916,20171108-111224
73960000,73965000,17014,5000,5263716.0,5849.58457674,20171108-111224
73965000,73970000,17015,5000,5264024.0,5849.62676692,20171108-111224
73970000,73975000,17016,5000,5264332.0,5849.13355507,20171108-111224
73975000,73980000,17017,5000,5264640.0,5848.96744127,20171108-111225
73980000,73985000,17018,5000,5264948.0,5849.00863031,20171108-111225
73985000,73990000,17019,5000,5265257.0,5849.05002284,20171108-111225
73990000,73995000,17020,5000,5265565.0,5848.88418019,20171108-111225
73995000,74000000,17021,5000,5265873.0,5848.92402125,20171108-111225
74000000,74005000,17022,5000,5266181.0,5848.9662279,20171108-111225
74005000,74010000,17023,5000,5266486.0,5849.00503489,20171108-111225
74010000,74015000,17024,5000,5266792.0,5849.04560356,20171108-111225
74015000,74020000,17025,5000,5267097.0,5848.87708385,20171108-111225
74020000,74025000,17026,5000,5267402.0,5849.10329558,20171108-111225
74025000,74030000,17027,5000,5267708.0,5849.3007512,20171108-111225
74030000,74035000,17028,5000,5268013.0,5849.33977203,20171108-111225
74035000,74040000,17029,5000,5268318.0,5849.37989908,20171108-111225
74040000,74045000,17030,5000,5268624.0,5849.41450844,20171108-111225
74045000,74050000,17031,5000,5268929.0,5849.45285475,20171108-111225
74050000,74055000,17032,5000,5269234.0,5849.49338475,20171108-111225
74055000,74060000,17033,5000,5269540.0,5849.49658063,20171108-111225
74060000,74065000,17034,5000,5269845.0,5849.5369043,20171108-111225
74065000,74070000,17035,5000,5270150.0,5849.67866028,20171108-111225
74070000,74075000,17036,5000,5270456.0,5849.71939077,20171108-111225
74075000,74080000,17037,5000,5270761.0,5849.75705535,20171108-111225
74080000,74085000,17038,5000,5271066.0,5849.79512313,20171108-111226
74085000,74090000,17039,5000,5271372.0,5849.83512325,20171108-111226
74090000,74095000,17040,5000,5271677.0,5849.97832119,20171108-111226
74095000,74100000,17041,5000,5271982.0,5850.01768487,20171108-111226
74100000,74105000,17042,5000,5272288.0,5850.05817268,20171108-111226
74105000,74110000,17043,5000,5272593.0,5850.09735957,20171108-111226
74110000,74115000,17044,5000,5272899.0,5850.1378794,20171108-111226
74115000,74120000,17045,5000,5273204.0,5850.17531119,20171108-111226
74120000,74125000,17046,5000,5273509.0,5850.21408995,20171108-111226
74125000,74130000,17047,5000,5273815.0,5850.3585772,20171108-111226
74130000,74135000,17048,5000,5274120.0,5850.39817417,20171108-111226
74135000,74140000,17049,5000,5274425.0,5850.43729985,20171108-111226
74140000,74145000,17050,5000,5274731.0,5850.66944413,20171108-111226
74145000,74150000,17051,5000,5275036.0,5850.86551705,20171108-111226
74150000,74155000,17052,5000,5275342.0,5850.97921691,20171108-111226
74155000,74160000,17053,5000,5275647.0,5851.21231981,20171108-111226
74160000,74165000,17054,5000,5275952.0,5851.35548074,20171108-111226
74165000,74170000,17055,5000,5276258.0,5851.18795841,20171108-111226
74170000,74175000,17056,5000,5276563.0,5851.01905923,20171108-111226
74175000,74180000,17057,5000,5276869.0,5851.05899434,20171108-111226
74180000,74185000,17058,5000,5277174.0,5850.89008321,20171108-111226
74185000,74190000,17059,5000,5277480.0,5850.72155841,20171108-111226
74190000,74195000,17060,5000,5277785.0,5850.55325164,20171108-111227
74195000,74200000,17061,5000,5278090.0,5850.38402008,20171108-111227
74200000,74205000,17062,5000,5278396.0,5850.42428253,20171108-111227
74205000,74210000,17063,5000,5278701.0,5850.46342019,20171108-111227
74210000,74215000,17064,5000,5279006.0,5850.50151656,20171108-111227
74215000,74220000,17065,5000,5279312.0,5850.54182712,20171108-111227
74220000,74225000,17066,5000,5279617.0,5850.37231506,20171108-111227
74225000,74230000,17067,5000,5279922.0,5850.2037133,20171108-111227
74230000,74235000,17068,5000,5280228.0,5850.24399757,20171108-111227
74235000,74240000,17069,5000,5280533.0,5850.07297326,20171108-111227
74240000,74245000,17070,5000,5280838.0,5849.90450172,20171108-111227
74245000,74250000,17071,5000,5281144.0,5850.10551205,20171108-111227
74250000,74255000,17072,5000,5281449.0,5850.24635685,20171108-111227
74255000,74260000,17073,5000,5281754.0,5850.07652116,20171108-111227
74260000,74265000,17074,5000,5282060.0,5849.90981044,20171108-111227
74265000,74270000,17075,5000,5282365.0,5849.74064035,20171108-111227
74270000,74275000,17076,5000,5282670.0,5849.56875379,20171108-111228
74275000,74280000,17077,5000,5282976.0,5849.40117141,20171108-111228
74280000,74285000,17078,5000,5283281.0,5849.23190878,20171108-111228
74285000,74290000,17079,5000,5283587.0,5849.06465783,20171108-111228
74290000,74295000,17080,5000,5283892.0,5848.89625633,20171108-111228
74295000,74300000,17081,5000,5284198.0,5848.72957421,20171108-111228
74300000,74305000,17082,5000,5284503.0,5848.56076476,20171108-111228
74305000,74310000,17083,5000,5284808.0,5848.59764819,20171108-111228
74310000,74315000,17084,5000,5285114.0,5848.43025931,20171108-111228
74315000,74320000,17085,5000,5285419.0,5848.2595404,20171108-111228
74320000,74325000,17086,5000,5285724.0,5848.09213696,20171108-111228
74325000,74330000,17087,5000,5286030.0,5847.9246471,20171108-111228
74330000,74335000,17088,5000,5286335.0,5847.7552842,20171108-111228
74335000,74340000,17089,5000,5286640.0,5847.79391844,20171108-111228
74340000,74345000,17090,5000,5286946.0,5847.80255609,20171108-111229
74345000,74350000,17091,5000,5287251.0,5847.6344594,20171108-111229
74350000,74355000,17092,5000,5287556.0,5847.46600942,20171108-111229
74355000,74360000,17093,5000,5287861.0,5847.505457,20171108-111229
74360000,74365000,17094,5000,5288167.0,5847.33877445,20171108-111229
74365000,74370000,17095,5000,5288472.0,5847.37559028,20171108-111229
74370000,74375000,17096,5000,5288778.0,5847.20951218,20171108-111229
74375000,74380000,17097,5000,5289083.0,5847.04097949,20171108-111229
74380000,74385000,17098,5000,5289389.0,5846.87394193,20171108-111229
74385000,74390000,17099,5000,5289694.0,5846.70520855,20171108-111229
74390000,74395000,17100,5000,5289999.0,5846.53774606,20171108-111229
74395000,74400000,17101,5000,5290305.0,5846.57792565,20171108-111229
74400000,74405000,17102,5000,5290610.0,5846.40935267,20171108-111229
74405000,74410000,17103,5000,5290915.0,5846.24171291,20171108-111229
74410000,74415000,17104,5000,5291220.0,5846.07164891,20171108-111230
74415000,74420000,17105,5000,5291526.0,5845.90508122,20171108-111230
74420000,74425000,17106,5000,5291831.0,5845.73760697,20171108-111230
74425000,74430000,17107,5000,5292136.0,5845.56802949,20171108-111230
74430000,74435000,17108,5000,5292442.0,5845.40219493,20171108-111230
74435000,74440000,17109,5000,5292747.0,5845.41005611,20171108-111230
74440000,74445000,17110,5000,5293053.0,5845.24390327,20171108-111230
74445000,74450000,17111,5000,5293358.0,5845.07527452,20171108-111230
74450000,74455000,17112,5000,5293663.0,5845.11454583,20171108-111230
74455000,74460000,17113,5000,5293969.0,5844.94784942,20171108-111230
74460000,74465000,17114,5000,5294274.0,5844.98600487,20171108-111230
74465000,74470000,17115,5000,5294579.0,5844.81802469,20171108-111230
74470000,74475000,17116,5000,5294885.0,5844.65128195,20171108-111230
74475000,74480000,17117,5000,5295190.0,5844.69015922,20171108-111230
74480000,74485000,17118,5000,5295496.0,5844.52226313,20171108-111230
74485000,74490000,17119,5000,5295801.0,5844.35460726,20171108-111231
74490000,74495000,17120,5000,5296107.0,5844.18886489,20171108-111231
74495000,74500000,17121,5000,5296412.0,5844.02041037,20171108-111231
74500000,74505000,17122,5000,5296717.0,5843.85404173,20171108-111231
74505000,74510000,17123,5000,5297022.0,5843.89216768,20171108-111231
74510000,74515000,17124,5000,5297328.0,5843.93288848,20171108-111231
