Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
18060000,18065000,5834,5000,1808023.0,9566.26968567,20171108-153449
18065000,18070000,5835,5000,1808342.0,9566.30506966,20171108-153449
18070000,18075000,5836,5000,1808661.0,9566.25818089,20171108-153449
18075000,18080000,5837,5000,1808980.0,9566.26791212,20171108-153449
18080000,18085000,5838,5000,1809299.0,9566.65842189,20171108-153449
18085000,18090000,5839,5000,1809618.0,9567.24188132,20171108-153450
18090000,18095000,5840,5000,1809936.0,9567.6213162,20171108-153450
18095000,18100000,5841,5000,1810255.0,9568.00313606,20171108-153450
18100000,18105000,5842,5000,1810574.0,9567.61819163,20171108-153450
18105000,18110000,5843,5000,1810893.0,9567.99811754,20171108-153450
18110000,18115000,5844,5000,1811212.0,9568.64049275,20171108-153450
18115000,18120000,5845,5000,1811531.0,9569.07947809,20171108-153450
18120000,18125000,5846,5000,1811849.0,9569.11515911,20171108-153450
18125000,18130000,5847,5000,1812168.0,9569.1357967,20171108-153450
18130000,18135000,5848,5000,1812487.0,9569.56834108,20171108-153450
18135000,18140000,5849,5000,1812806.0,9569.96894909,20171108-153450
18140000,18145000,5850,5000,1813125.0,9570.34973372,20171108-153450
18145000,18150000,5851,5000,1813444.0,9570.93435115,20171108-153450
18150000,18155000,5852,5000,1813763.0,9571.36395659,20171108-153450
18155000,18160000,5853,5000,1814082.0,9571.74215426,20171108-153450
18160000,18165000,5854,5000,1814401.0,9572.41767986,20171108-153450
18165000,18170000,5855,5000,1814719.0,9572.8304591,20171108-153450
18170000,18175000,5856,5000,1815038.0,9572.03671169,20171108-153450
18175000,18180000,5857,5000,1815357.0,9572.64549845,20171108-153450
18180000,18185000,5858,5000,1815676.0,9573.09268718,20171108-153450
18185000,18190000,5859,5000,1815995.0,9573.4948299,20171108-153450
18190000,18195000,5860,5000,1816314.0,9574.11347656,20171108-153450
18195000,18200000,5861,5000,1816633.0,9574.07638862,20171108-153450
18200000,18205000,5862,5000,1816952.0,9574.45689012,20171108-153450
18205000,18210000,5863,5000,1817271.0,9574.79754886,20171108-153450
18210000,18215000,5864,5000,1817590.0,9575.32090441,20171108-153450
18215000,18220000,5865,5000,1817909.0,9575.29744957,20171108-153450
18220000,18225000,5866,5000,1818228.0,9575.65281044,20171108-153450
18225000,18230000,5867,5000,1818547.0,9576.04160309,20171108-153450
18230000,18235000,5868,5000,1818865.0,9576.73955788,20171108-153450
18235000,18240000,5869,5000,1819184.0,9577.16567721,20171108-153450
18240000,18245000,5870,5000,1819503.0,9577.19195672,20171108-153450
18245000,18250000,5871,5000,1819822.0,9577.88348908,20171108-153450
18250000,18255000,5872,5000,1820141.0,9578.31573896,20171108-153450
18255000,18260000,5873,5000,1820460.0,9578.34272259,20171108-153450
18260000,18265000,5874,5000,1820779.0,9578.34822901,20171108-153450
18265000,18270000,5875,5000,1821098.0,9579.05022096,20171108-153450
18270000,18275000,5876,5000,1821416.0,9579.07135035,20171108-153451
18275000,18280000,5877,5000,1821735.0,9578.28313856,20171108-153451
18280000,18285000,5878,5000,1822054.0,9578.96617793,20171108-153451
18285000,18290000,5879,5000,1822373.0,9579.36799694,20171108-153451
18290000,18295000,5880,5000,1822692.0,9579.66664115,20171108-153451
18295000,18300000,5881,5000,1823011.0,9580.34133059,20171108-153451
18300000,18305000,5882,5000,1823329.0,9580.72960116,20171108-153451
18305000,18310000,5883,5000,1823648.0,9580.72970386,20171108-153451
18310000,18315000,5884,5000,1823967.0,9579.92305968,20171108-153451
18315000,18320000,5885,5000,1824286.0,9579.8812039,20171108-153451
18320000,18325000,5886,5000,1824605.0,9579.87300049,20171108-153451
18325000,18330000,5887,5000,1824924.0,9579.85308588,20171108-153451
18330000,18335000,5888,5000,1825243.0,9580.47644469,20171108-153451
18335000,18340000,5889,5000,1825562.0,9581.11239881,20171108-153451
18340000,18345000,5890,5000,1825881.0,9581.54205696,20171108-153451
18345000,18350000,5891,5000,1826200.0,9582.14023612,20171108-153451
18350000,18355000,5892,5000,1826519.0,9582.5714787,20171108-153451
18355000,18360000,5893,5000,1826837.0,9582.94823697,20171108-153451
18360000,18365000,5894,5000,1827156.0,9583.604038,20171108-153451
18365000,18370000,5895,5000,1827475.0,9583.97742239,20171108-153451
18370000,18375000,5896,5000,1827794.0,9583.95424139,20171108-153451
18375000,18380000,5897,5000,1828113.0,9583.09382616,20171108-153451
18380000,18385000,5898,5000,1828432.0,9583.04655064,20171108-153451
18385000,18390000,5899,5000,1828751.0,9582.6447726,20171108-153451
18390000,18395000,5900,5000,1829070.0,9583.04052446,20171108-153451
18395000,18400000,5901,5000,1829389.0,9583.411059,20171108-153451
18400000,18405000,5902,5000,1829707.0,9583.80210667,20171108-153451
18405000,18410000,5903,5000,1830026.0,9583.85041215,20171108-153451
18410000,18415000,5904,5000,1830345.0,9584.28842214,20171108-153451
18415000,18420000,5905,5000,1830664.0,9584.95641238,20171108-153451
18420000,18425000,5906,5000,1830983.0,9585.39172546,20171108-153451
18425000,18430000,5907,5000,1831302.0,9585.37873048,20171108-153451
18430000,18435000,5908,5000,1831621.0,9585.96781939,20171108-153451
18435000,18440000,5909,5000,1831940.0,9586.38325381,20171108-153451
18440000,18445000,5910,5000,1832259.0,9586.39821578,20171108-153451
18445000,18450000,5911,5000,1832577.0,9587.0930154,20171108-153452
18450000,18455000,5912,5000,1832896.0,9587.52714603,20171108-153452
18455000,18460000,5913,5000,1833215.0,9588.21621313,20171108-153452
18460000,18465000,5914,5000,1833534.0,9588.64708616,20171108-153452
18465000,18470000,5915,5000,1833853.0,9588.64319228,20171108-153452
18470000,18475000,5916,5000,1834172.0,9588.6568084,20171108-153452
18475000,18480000,5917,5000,1834491.0,9588.66706208,20171108-153452
18480000,18485000,5918,5000,1834810.0,9588.35449759,20171108-153452
18485000,18490000,5919,5000,1835128.0,9588.35325615,20171108-153452
18490000,18495000,5920,5000,1835447.0,9589.01982977,20171108-153452
18495000,18500000,5921,5000,1835766.0,9589.42751544,20171108-153452
18500000,18505000,5922,5000,1836085.0,9589.38819328,20171108-153452
18505000,18510000,5923,5000,1836404.0,9589.34452754,20171108-153452
18510000,18515000,5924,5000,1836723.0,9589.97588776,20171108-153452
18515000,18520000,5925,5000,1837042.0,9590.63400707,20171108-153452
18520000,18525000,5926,5000,1837360.0,9590.62090194,20171108-153452
18525000,18530000,5927,5000,1837679.0,9591.21449992,20171108-153452
18530000,18535000,5928,5000,1837998.0,9591.80434921,20171108-153452
18535000,18540000,5929,5000,1838317.0,9592.23690256,20171108-153452
18540000,18545000,5930,5000,1838636.0,9592.64762812,20171108-153452
18545000,18550000,5931,5000,1838955.0,9593.06264894,20171108-153452
18550000,18555000,5932,5000,1839274.0,9593.46820848,20171108-153452
18555000,18560000,5933,5000,1839593.0,9593.18058542,20171108-153452
18560000,18565000,5934,5000,1839912.0,9593.58378747,20171108-153452
18565000,18570000,5935,5000,1840231.0,9594.00758582,20171108-153452
18570000,18575000,5936,5000,1840550.0,9594.01859427,20171108-153452
18575000,18580000,5937,5000,1840868.0,9594.01496952,20171108-153452
18580000,18585000,5938,5000,1841187.0,9594.41576761,20171108-153452
18585000,18590000,5939,5000,1841506.0,9595.0426885,20171108-153452
18590000,18595000,5940,5000,1841825.0,9595.73145368,20171108-153452
18595000,18600000,5941,5000,1842144.0,9596.13279536,20171108-153452
18600000,18605000,5942,5000,1842463.0,9596.16065995,20171108-153452
18605000,18610000,5943,5000,1842782.0,9596.1536305,20171108-153452
18610000,18615000,5944,5000,1843101.0,9595.35716487,20171108-153452
18615000,18620000,5945,5000,1843420.0,9595.26857823,20171108-153452
18620000,18625000,5946,5000,1843739.0,9595.60987858,20171108-153453
18625000,18630000,5947,5000,1844058.0,9596.21665283,20171108-153453
18630000,18635000,5948,5000,1844377.0,9596.92350302,20171108-153453
18635000,18640000,5949,5000,1844695.0,9597.32726581,20171108-153453
18640000,18645000,5950,5000,1845014.0,9597.33263436,20171108-153453
18645000,18650000,5951,5000,1845333.0,9597.32895665,20171108-153453
18650000,18655000,5952,5000,1845652.0,9596.51194671,20171108-153453
18655000,18660000,5953,5000,1845971.0,9595.69928264,20171108-153453
18660000,18665000,5954,5000,1846290.0,9595.70951656,20171108-153453
18665000,18670000,5955,5000,1846609.0,9595.66947155,20171108-153453
18670000,18675000,5956,5000,1846928.0,9595.94981575,20171108-153453
18675000,18680000,5957,5000,1847246.0,9595.94542981,20171108-153453
18680000,18685000,5958,5000,1847565.0,9595.14941432,20171108-153453
18685000,18690000,5959,5000,1847884.0,9594.34853238,20171108-153453
18690000,18695000,5960,5000,1848203.0,9593.54591156,20171108-153453
18695000,18700000,5961,5000,1848522.0,9594.12810624,20171108-153453
18700000,18705000,5962,5000,1848840.0,9594.68322073,20171108-153453
18705000,18710000,5963,5000,1849159.0,9595.30195621,20171108-153453
18710000,18715000,5964,5000,1849478.0,9595.89735149,20171108-153453
18715000,18720000,5965,5000,1849797.0,9596.3173262,20171108-153453
18720000,18725000,5966,5000,1850116.0,9596.93347472,20171108-153453
18725000,18730000,5967,5000,1850435.0,9597.6106118,20171108-153453
18730000,18735000,5968,5000,1850754.0,9597.62576427,20171108-153453
18735000,18740000,5969,5000,1851073.0,9598.20088429,20171108-153453
18740000,18745000,5970,5000,1851391.0,9598.79147818,20171108-153453
18745000,18750000,5971,5000,1851710.0,9599.39231078,20171108-153453
18750000,18755000,5972,5000,1852029.0,9600.06585759,20171108-153453
18755000,18760000,5973,5000,1852348.0,9600.74901902,20171108-153453
18760000,18765000,5974,5000,1852667.0,9601.36457483,20171108-153453
18765000,18770000,5975,5000,1852986.0,9601.69479909,20171108-153453
18770000,18775000,5976,5000,1853305.0,9602.28437357,20171108-153453
18775000,18780000,5977,5000,1853624.0,9602.30453565,20171108-153453
18780000,18785000,5978,5000,1853943.0,9602.69149577,20171108-153453
18785000,18790000,5979,5000,1854261.0,9603.10405178,20171108-153453
18790000,18795000,5980,5000,1854580.0,9603.09999932,20171108-153453
18795000,18800000,5981,5000,1854899.0,9603.68199162,20171108-153454
18800000,18805000,5982,5000,1855218.0,9603.61738001,20171108-153454
18805000,18810000,5983,5000,1855537.0,9602.10477991,20171108-153454
18810000,18815000,5984,5000,1855856.0,9601.36995559,20171108-153454
18815000,18820000,5985,5000,1856175.0,9601.32904922,20171108-153454
18820000,18825000,5986,5000,1856494.0,9601.34263945,20171108-153454
18825000,18830000,5987,5000,1856813.0,9598.30738691,20171108-153454
18830000,18835000,5988,5000,1857132.0,9597.58159638,20171108-153454
18835000,18840000,5989,5000,1857451.0,9596.75083447,20171108-153454
18840000,18845000,5990,5000,1857770.0,9596.61814444,20171108-153454
18845000,18850000,5991,5000,1858089.0,9597.21701616,20171108-153454
18850000,18855000,5992,5000,1858407.0,9596.95818928,20171108-153454
18855000,18860000,5993,5000,1858726.0,9596.18157809,20171108-153454
18860000,18865000,5994,5000,1859045.0,9593.46248409,20171108-153454
18865000,18870000,5995,5000,1859364.0,9591.07964765,20171108-153454
18870000,18875000,5996,5000,1859683.0,9588.71314507,20171108-153454
18875000,18880000,5997,5000,1860002.0,9588.04651362,20171108-153454
18880000,18885000,5998,5000,1860321.0,9588.07229213,20171108-153454
18885000,18890000,5999,5000,1860640.0,9588.04667817,20171108-153454
18890000,18895000,6000,5000,1860959.0,9588.01059096,20171108-153454
18895000,18900000,6001,5000,1861278.0,9587.99857398,20171108-153454
18900000,18905000,6002,5000,1861597.0,9587.98523074,20171108-153455
18905000,18910000,6003,5000,1861916.0,9587.21219315,20171108-153455
18910000,18915000,6004,5000,1862235.0,9586.43698006,20171108-153455
18915000,18920000,6005,5000,1862553.0,9585.65661138,20171108-153455
18920000,18925000,6006,5000,1862872.0,9584.88573198,20171108-153455
18925000,18930000,6007,5000,1863191.0,9584.07944957,20171108-153455
18930000,18935000,6008,5000,1863510.0,9583.31570254,20171108-153455
18935000,18940000,6009,5000,1863829.0,9582.54619536,20171108-153455
18940000,18945000,6010,5000,1864148.0,9582.54805191,20171108-153455
18945000,18950000,6011,5000,1864467.0,9581.78146932,20171108-153455
18950000,18955000,6012,5000,1864786.0,9581.00212684,20171108-153455
18955000,18960000,6013,5000,1865105.0,9580.65801307,20171108-153455
18960000,18965000,6014,5000,1865424.0,9580.68095524,20171108-153455
18965000,18970000,6015,5000,1865743.0,9580.72848671,20171108-153455
18970000,18975000,6016,5000,1866062.0,9579.97384327,20171108-153455
18975000,18980000,6017,5000,1866381.0,9579.99929072,20171108-153455
18980000,18985000,6018,5000,1866700.0,9579.99503808,20171108-153455
18985000,18990000,6019,5000,1867019.0,9579.22042198,20171108-153455
18990000,18995000,6020,5000,1867338.0,9578.44659401,20171108-153455
18995000,19000000,6021,5000,1867656.0,9577.6636944,20171108-153455
19000000,19005000,6022,5000,1867976.0,9576.90131139,20171108-153455
19005000,19010000,6023,5000,1868280.0,9576.06565669,20171108-153455
19010000,19015000,6024,5000,1868584.0,9576.04204055,20171108-153455
19015000,19020000,6025,5000,1868889.0,9576.36119596,20171108-153456
19020000,19025000,6026,5000,1869193.0,9576.340088,20171108-153456
19025000,19030000,6027,5000,1869498.0,9576.33161781,20171108-153456
19030000,19035000,6028,5000,1869802.0,9576.31248615,20171108-153456
19035000,19040000,6029,5000,1870106.0,9575.50671875,20171108-153456
19040000,19045000,6030,5000,1870411.0,9576.0509889,20171108-153456
19045000,19050000,6031,5000,1870715.0,9576.374472,20171108-153456
19050000,19055000,6032,5000,1871019.0,9576.57773361,20171108-153456
19055000,19060000,6033,5000,1871324.0,9577.20113822,20171108-153456
19060000,19065000,6034,5000,1871628.0,9577.8129347,20171108-153456
19065000,19070000,6035,5000,1871933.0,9578.35390242,20171108-153456
19070000,19075000,6036,5000,1872237.0,9578.69517773,20171108-153456
19075000,19080000,6037,5000,1872542.0,9579.02306977,20171108-153456
19080000,19085000,6038,5000,1872846.0,9579.3372232,20171108-153456
19085000,19090000,6039,5000,1873150.0,9579.67065013,20171108-153456
19090000,19095000,6040,5000,1873455.0,9579.6218251,20171108-153456
19095000,19100000,6041,5000,1873759.0,9580.17391366,20171108-153456
19100000,19105000,6042,5000,1874064.0,9580.53338332,20171108-153456
19105000,19110000,6043,5000,1874368.0,9580.91917692,20171108-153456
19110000,19115000,6044,5000,1874672.0,9581.29043427,20171108-153456
19115000,19120000,6045,5000,1874977.0,9581.27260626,20171108-153456
19120000,19125000,6046,5000,1875281.0,9581.64581412,20171108-153456
19125000,19130000,6047,5000,1875585.0,9582.02305001,20171108-153456
19130000,19135000,6048,5000,1875890.0,9581.99947256,20171108-153456
19135000,19140000,6049,5000,1876195.0,9582.56745078,20171108-153456
19140000,19145000,6050,5000,1876499.0,9581.73324955,20171108-153456
19145000,19150000,6051,5000,1876804.0,9580.56123571,20171108-153456
19150000,19155000,6052,5000,1877108.0,9579.81632221,20171108-153456
19155000,19160000,6053,5000,1877413.0,9579.51867824,20171108-153456
19160000,19165000,6054,5000,1877717.0,9579.89350706,20171108-153456
19165000,19170000,6055,5000,1878022.0,9579.86802904,20171108-153456
19170000,19175000,6056,5000,1878326.0,9579.82567055,20171108-153456
19175000,19180000,6057,5000,1878631.0,9578.98309822,20171108-153456
19180000,19185000,6058,5000,1878935.0,9578.91913215,20171108-153457
19185000,19190000,6059,5000,1879239.0,9579.44444961,20171108-153457
19190000,19195000,6060,5000,1879544.0,9579.97309857,20171108-153457
19195000,19200000,6061,5000,1879848.0,9580.50399982,20171108-153457
19200000,19205000,6062,5000,1880153.0,9580.87056416,20171108-153457
19205000,19210000,6063,5000,1880457.0,9581.49483039,20171108-153457
19210000,19215000,6064,5000,1880762.0,9582.05207027,20171108-153457
19215000,19220000,6065,5000,1881066.0,9582.42148119,20171108-153457
19220000,19225000,6066,5000,1881371.0,9583.05771658,20171108-153457
19225000,19230000,6067,5000,1881675.0,9583.6819174,20171108-153457
19230000,19235000,6068,5000,1881979.0,9584.32569959,20171108-153457
19235000,19240000,6069,5000,1882284.0,9584.68453982,20171108-153457
19240000,19245000,6070,5000,1882588.0,9583.61946611,20171108-153457
19245000,19250000,6071,5000,1882893.0,9583.39812403,20171108-153457
19250000,19255000,6072,5000,1883197.0,9582.87161354,20171108-153457
19255000,19260000,6073,5000,1883502.0,9582.91703806,20171108-153457
19260000,19265000,6074,5000,1883806.0,9582.61578545,20171108-153457
19265000,19270000,6075,5000,1884111.0,9582.57658337,20171108-153457
19270000,19275000,6076,5000,1884415.0,9582.73715869,20171108-153457
19275000,19280000,6077,5000,1884720.0,9582.70661443,20171108-153457
19280000,19285000,6078,5000,1885024.0,9582.29274257,20171108-153457
19285000,19290000,6079,5000,1885329.0,9580.92008639,20171108-153457
19290000,19295000,6080,5000,1885634.0,9580.99049018,20171108-153457
19295000,19300000,6081,5000,1885938.0,9580.75216078,20171108-153457
19300000,19305000,6082,5000,1886243.0,9578.12057155,20171108-153457
19305000,19310000,6083,5000,1886547.0,9578.26300621,20171108-153457
19310000,19315000,6084,5000,1886851.0,9578.26001592,20171108-153457
19315000,19320000,6085,5000,1887156.0,9578.2515083,20171108-153457
19320000,19325000,6086,5000,1887461.0,9578.25383887,20171108-153457
19325000,19330000,6087,5000,1887765.0,9578.43553753,20171108-153457
