Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
15540000,15545000,5330,5000,1652783.0,7389.76215243,20171027-154135
15545000,15550000,5331,5000,1653094.0,7390.37796467,20171027-154135
15550000,15555000,5332,5000,1653406.0,7390.72651744,20171027-154135
15555000,15560000,5333,5000,1653718.0,7391.07286083,20171027-154135
15560000,15565000,5334,5000,1654030.0,7391.40226136,20171027-154135
15565000,15570000,5335,5000,1654342.0,7391.73384263,20171027-154135
15570000,15575000,5336,5000,1654654.0,7392.34646831,20171027-154135
15575000,15580000,5337,5000,1654965.0,7392.68227677,20171027-154135
15580000,15585000,5338,5000,1655277.0,7393.02691959,20171027-154135
15585000,15590000,5339,5000,1655589.0,7393.62688891,20171027-154135
15590000,15595000,5340,5000,1655900.0,7392.37021662,20171027-154136
15595000,15600000,5341,5000,1656212.0,7389.48553268,20171027-154136
15600000,15605000,5342,5000,1656524.0,7388.23819208,20171027-154136
15605000,15610000,5343,5000,1656836.0,7389.02335579,20171027-154136
15610000,15615000,5344,5000,1657147.0,7389.60343943,20171027-154136
15615000,15620000,5345,5000,1657459.0,7389.94554886,20171027-154136
15620000,15625000,5346,5000,1657771.0,7390.55590851,20171027-154136
15625000,15630000,5347,5000,1658083.0,7391.16116687,20171027-154136
15630000,15635000,5348,5000,1658395.0,7391.57264342,20171027-154136
15635000,15640000,5349,5000,1658706.0,7391.92648524,20171027-154136
15640000,15645000,5350,5000,1659018.0,7392.26419514,20171027-154136
15645000,15650000,5351,5000,1659330.0,7392.60392118,20171027-154136
15650000,15655000,5352,5000,1659642.0,7392.93405808,20171027-154136
15655000,15660000,5353,5000,1659953.0,7393.52832772,20171027-154136
15660000,15665000,5354,5000,1660265.0,7394.13870848,20171027-154136
15665000,15670000,5355,5000,1660577.0,7394.46943441,20171027-154136
15670000,15675000,5356,5000,1660889.0,7395.0757805,20171027-154136
15675000,15680000,5357,5000,1661201.0,7395.6851304,20171027-154136
15680000,15685000,5358,5000,1661512.0,7396.28917025,20171027-154136
15685000,15690000,5359,5000,1661824.0,7396.6549931,20171027-154136
15690000,15695000,5360,5000,1662136.0,7397.47364078,20171027-154136
15695000,15700000,5361,5000,1662447.0,7398.2202521,20171027-154136
15700000,15705000,5362,5000,1662759.0,7398.81910748,20171027-154136
15705000,15710000,5363,5000,1663071.0,7399.15171027,20171027-154136
15710000,15715000,5364,5000,1663383.0,7399.50903317,20171027-154136
15715000,15720000,5365,5000,1663694.0,7399.85535831,20171027-154136
15720000,15725000,5366,5000,1664006.0,7400.46645838,20171027-154136
15725000,15730000,5367,5000,1664318.0,7400.57240412,20171027-154136
15730000,15735000,5368,5000,1664629.0,7401.17730657,20171027-154136
15735000,15740000,5369,5000,1664941.0,7401.53305964,20171027-154137
15740000,15745000,5370,5000,1665253.0,7401.86304766,20171027-154137
15745000,15750000,5371,5000,1665565.0,7402.49416815,20171027-154137
15750000,15755000,5372,5000,1665877.0,7403.09722024,20171027-154137
15755000,15760000,5373,5000,1666188.0,7403.44291975,20171027-154137
15760000,15765000,5374,5000,1666500.0,7403.77975096,20171027-154137
15765000,15770000,5375,5000,1666812.0,7404.11532617,20171027-154137
15770000,15775000,5376,5000,1667123.0,7404.717696,20171027-154137
15775000,15780000,5377,5000,1667435.0,7405.31914236,20171027-154137
15780000,15785000,5378,5000,1667747.0,7405.66938735,20171027-154137
15785000,15790000,5379,5000,1668059.0,7406.27071848,20171027-154137
15790000,15795000,5380,5000,1668370.0,7406.61626582,20171027-154137
15795000,15800000,5381,5000,1668682.0,7407.21192429,20171027-154137
15800000,15805000,5382,5000,1668994.0,7407.56271237,20171027-154137
15805000,15810000,5383,5000,1669306.0,7407.91721955,20171027-154137
15810000,15815000,5384,5000,1669618.0,7408.51773773,20171027-154137
15815000,15820000,5385,5000,1669929.0,7409.13174174,20171027-154137
15820000,15825000,5386,5000,1670241.0,7409.24401771,20171027-154137
15825000,15830000,5387,5000,1670553.0,7409.60510412,20171027-154137
15830000,15835000,5388,5000,1670864.0,7409.95183116,20171027-154137
15835000,15840000,5389,5000,1671176.0,7410.29119945,20171027-154137
15840000,15845000,5390,5000,1671488.0,7410.62951646,20171027-154137
15845000,15850000,5391,5000,1671800.0,7410.95941985,20171027-154137
15850000,15855000,5392,5000,1672112.0,7411.29814211,20171027-154137
15855000,15860000,5393,5000,1672423.0,7412.0736136,20171027-154137
15860000,15865000,5394,5000,1672735.0,7410.82544479,20171027-154137
15865000,15870000,5395,5000,1673047.0,7407.93677462,20171027-154137
15870000,15875000,5396,5000,1673359.0,7406.70894576,20171027-154137
15875000,15880000,5397,5000,1673670.0,7403.81948787,20171027-154138
15880000,15885000,5398,5000,1673982.0,7400.95469796,20171027-154138
15885000,15890000,5399,5000,1674294.0,7399.70711943,20171027-154138
15890000,15895000,5400,5000,1674605.0,7398.47033179,20171027-154138
15895000,15900000,5401,5000,1674917.0,7397.23683906,20171027-154138
15900000,15905000,5402,5000,1675229.0,7394.36159032,20171027-154138
15905000,15910000,5403,5000,1675541.0,7393.09650823,20171027-154138
15910000,15915000,5404,5000,1675852.0,7391.85109139,20171027-154138
15915000,15920000,5405,5000,1676164.0,7392.30412186,20171027-154138
15920000,15925000,5406,5000,1676476.0,7392.64851467,20171027-154138
15925000,15930000,5407,5000,1676788.0,7393.22764122,20171027-154138
15930000,15935000,5408,5000,1677099.0,7393.81367429,20171027-154138
15935000,15940000,5409,5000,1677411.0,7394.14932661,20171027-154138
15940000,15945000,5410,5000,1677723.0,7394.75637196,20171027-154138
15945000,15950000,5411,5000,1678035.0,7395.09715554,20171027-154138
15950000,15955000,5412,5000,1678347.0,7395.69428095,20171027-154138
15955000,15960000,5413,5000,1678658.0,7396.02640402,20171027-154139
15960000,15965000,5414,5000,1678970.0,7396.62067476,20171027-154139
15965000,15970000,5415,5000,1679282.0,7397.22925456,20171027-154139
15970000,15975000,5416,5000,1679593.0,7397.82245881,20171027-154139
15975000,15980000,5417,5000,1679905.0,7398.4035823,20171027-154139
15980000,15985000,5418,5000,1680217.0,7398.72966184,20171027-154139
15985000,15990000,5419,5000,1680528.0,7399.05640343,20171027-154139
15990000,15995000,5420,5000,1680840.0,7399.38673289,20171027-154139
15995000,16000000,5421,5000,1681152.0,7399.98881449,20171027-154139
16000000,16005000,5422,5000,1681464.0,7400.31521977,20171027-154139
16005000,16010000,5423,5000,1681777.0,7400.66329458,20171027-154139
16010000,16015000,5424,5000,1682090.0,7400.67971984,20171027-154139
16015000,16020000,5425,5000,1682403.0,7401.28400036,20171027-154139
16020000,16025000,5426,5000,1682716.0,7401.62433232,20171027-154139
16025000,16030000,5427,5000,1683029.0,7401.96277608,20171027-154139
16030000,16035000,5428,5000,1683342.0,7402.30666606,20171027-154139
16035000,16040000,5429,5000,1683655.0,7402.6494746,20171027-154139
16040000,16045000,5430,5000,1683968.0,7402.9893941,20171027-154139
16045000,16050000,5431,5000,1684281.0,7403.75198961,20171027-154139
16050000,16055000,5432,5000,1684594.0,7404.09499983,20171027-154139
16055000,16060000,5433,5000,1684907.0,7403.91325647,20171027-154139
16060000,16065000,5434,5000,1685220.0,7402.68390595,20171027-154139
16065000,16070000,5435,5000,1685533.0,7401.46969335,20171027-154139
16070000,16075000,5436,5000,1685847.0,7400.24193795,20171027-154139
16075000,16080000,5437,5000,1686160.0,7399.03764347,20171027-154139
16080000,16085000,5438,5000,1686473.0,7397.82759581,20171027-154140
16085000,16090000,5439,5000,1686786.0,7397.63016646,20171027-154140
16090000,16095000,5440,5000,1687099.0,7398.4158388,20171027-154140
16095000,16100000,5441,5000,1687412.0,7398.76325024,20171027-154140
16100000,16105000,5442,5000,1687725.0,7397.54552048,20171027-154140
16105000,16110000,5443,5000,1688038.0,7397.06852652,20171027-154140
16110000,16115000,5444,5000,1688351.0,7396.89416911,20171027-154140
16115000,16120000,5445,5000,1688664.0,7395.6765947,20171027-154140
16120000,16125000,5446,5000,1688977.0,7395.46943463,20171027-154140
16125000,16130000,5447,5000,1689290.0,7394.26359253,20171027-154140
16130000,16135000,5448,5000,1689603.0,7393.05360006,20171027-154140
16135000,16140000,5449,5000,1689916.0,7392.87779177,20171027-154140
16140000,16145000,5450,5000,1690229.0,7391.66938104,20171027-154140
16145000,16150000,5451,5000,1690542.0,7391.48151616,20171027-154140
16150000,16155000,5452,5000,1690855.0,7390.28695878,20171027-154140
16155000,16160000,5453,5000,1691168.0,7390.10604161,20171027-154140
16160000,16165000,5454,5000,1691481.0,7389.94550648,20171027-154140
16165000,16170000,5455,5000,1691794.0,7389.76751432,20171027-154140
16170000,16175000,5456,5000,1692107.0,7388.55406602,20171027-154141
16175000,16180000,5457,5000,1692420.0,7388.37797891,20171027-154141
16180000,16185000,5458,5000,1692733.0,7387.16185681,20171027-154141
16185000,16190000,5459,5000,1693046.0,7385.95084035,20171027-154141
16190000,16195000,5460,5000,1693359.0,7385.77149279,20171027-154141
16195000,16200000,5461,5000,1693672.0,7384.58053574,20171027-154141
16200000,16205000,5462,5000,1693985.0,7383.062199,20171027-154141
16205000,16210000,5463,5000,1694298.0,7381.85548787,20171027-154141
16210000,16215000,5464,5000,1694611.0,7380.65091191,20171027-154141
16215000,16220000,5465,5000,1694924.0,7379.46489933,20171027-154141
16220000,16225000,5466,5000,1695237.0,7378.26584005,20171027-154141
16225000,16230000,5467,5000,1695550.0,7379.04081916,20171027-154141
16230000,16235000,5468,5000,1695863.0,7379.38481289,20171027-154141
16235000,16240000,5469,5000,1696177.0,7378.19725852,20171027-154141
16240000,16245000,5470,5000,1696490.0,7376.96597952,20171027-154142
16245000,16250000,5471,5000,1696803.0,7376.79823127,20171027-154142
16250000,16255000,5472,5000,1697116.0,7375.59743133,20171027-154142
16255000,16260000,5473,5000,1697429.0,7375.44306364,20171027-154142
16260000,16265000,5474,5000,1697742.0,7375.26607973,20171027-154142
16265000,16270000,5475,5000,1698055.0,7374.07367217,20171027-154142
16270000,16275000,5476,5000,1698368.0,7373.90033085,20171027-154142
16275000,16280000,5477,5000,1698681.0,7372.70937598,20171027-154142
16280000,16285000,5478,5000,1698994.0,7372.55510133,20171027-154142
16285000,16290000,5479,5000,1699307.0,7373.26529328,20171027-154142
16290000,16295000,5480,5000,1699620.0,7373.87973363,20171027-154142
16295000,16300000,5481,5000,1699933.0,7374.23258671,20171027-154142
16300000,16305000,5482,5000,1700246.0,7374.57102181,20171027-154142
16305000,16310000,5483,5000,1700559.0,7375.16744592,20171027-154142
16310000,16315000,5484,5000,1700872.0,7375.77880784,20171027-154142
16315000,16320000,5485,5000,1701185.0,7376.12234247,20171027-154142
16320000,16325000,5486,5000,1701498.0,7376.72483057,20171027-154142
16325000,16330000,5487,5000,1701811.0,7377.32821714,20171027-154142
16330000,16335000,5488,5000,1702124.0,7377.92537315,20171027-154142
16335000,16340000,5489,5000,1702437.0,7378.53500181,20171027-154142
16340000,16345000,5490,5000,1702750.0,7379.15042351,20171027-154142
16345000,16350000,5491,5000,1703063.0,7379.75565006,20171027-154142
16350000,16355000,5492,5000,1703376.0,7380.37360756,20171027-154142
16355000,16360000,5493,5000,1703689.0,7380.97360147,20171027-154142
16360000,16365000,5494,5000,1704002.0,7381.33423213,20171027-154142
16365000,16370000,5495,5000,1704315.0,7381.68398722,20171027-154142
16370000,16375000,5496,5000,1704628.0,7382.27805852,20171027-154142
16375000,16380000,5497,5000,1704941.0,7382.63054328,20171027-154142
16380000,16385000,5498,5000,1705254.0,7382.96148672,20171027-154143
16385000,16390000,5499,5000,1705567.0,7383.55900475,20171027-154143
16390000,16395000,5500,5000,1705880.0,7383.71117389,20171027-154143
16395000,16400000,5501,5000,1706193.0,7384.32693397,20171027-154143
16400000,16405000,5502,5000,1706506.0,7384.66219908,20171027-154143
16405000,16410000,5503,5000,1706819.0,7385.27180525,20171027-154143
16410000,16415000,5504,5000,1707132.0,7385.62683456,20171027-154143
16415000,16420000,5505,5000,1707445.0,7385.96250333,20171027-154143
16420000,16425000,5506,5000,1707758.0,7386.34162454,20171027-154143
16425000,16430000,5507,5000,1708071.0,7387.06949111,20171027-154143
16430000,16435000,5508,5000,1708384.0,7387.45260357,20171027-154143
16435000,16440000,5509,5000,1708697.0,7388.05237963,20171027-154143
16440000,16445000,5510,5000,1709010.0,7388.66036523,20171027-154143
16445000,16450000,5511,5000,1709323.0,7389.43124923,20171027-154143
16450000,16455000,5512,5000,1709636.0,7389.76092734,20171027-154143
16455000,16460000,5513,5000,1709950.0,7388.57074985,20171027-154143
16460000,16465000,5514,5000,1710263.0,7388.39157998,20171027-154143
16465000,16470000,5515,5000,1710576.0,7388.21634929,20171027-154143
16470000,16475000,5516,5000,1710889.0,7388.04970254,20171027-154143
16475000,16480000,5517,5000,1711202.0,7386.84409591,20171027-154143
16480000,16485000,5518,5000,1711515.0,7386.6769716,20171027-154143
16485000,16490000,5519,5000,1711828.0,7385.24723274,20171027-154143
16490000,16495000,5520,5000,1712141.0,7384.05457045,20171027-154143
16495000,16500000,5521,5000,1712454.0,7382.85270434,20171027-154144
16500000,16505000,5522,5000,1712767.0,7381.65972362,20171027-154144
16505000,16510000,5523,5000,1713080.0,7380.47312104,20171027-154144
16510000,16515000,5524,5000,1713393.0,7380.29684513,20171027-154144
16515000,16520000,5525,5000,1713706.0,7380.13303897,20171027-154144
16520000,16525000,5526,5000,1714019.0,7378.94665123,20171027-154144
16525000,16530000,5527,5000,1714332.0,7378.78073519,20171027-154144
16530000,16535000,5528,5000,1714645.0,7377.59580993,20171027-154144
16535000,16540000,5529,5000,1714958.0,7377.38785906,20171027-154144
16540000,16545000,5530,5000,1715271.0,7376.20229767,20171027-154144
16545000,16550000,5531,5000,1715584.0,7376.0340492,20171027-154144
16550000,16555000,5532,5000,1715897.0,7374.85038792,20171027-154144
16555000,16560000,5533,5000,1716210.0,7374.68098278,20171027-154144
16560000,16565000,5534,5000,1716523.0,7373.49092747,20171027-154144
16565000,16570000,5535,5000,1716836.0,7373.32589573,20171027-154144
16570000,16575000,5536,5000,1717149.0,7372.13828628,20171027-154144
16575000,16580000,5537,5000,1717462.0,7370.9571864,20171027-154145
16580000,16585000,5538,5000,1717776.0,7370.56939331,20171027-154145
16585000,16590000,5539,5000,1718089.0,7370.39912898,20171027-154145
16590000,16595000,5540,5000,1718402.0,7370.22852755,20171027-154145
16595000,16600000,5541,5000,1718715.0,7369.04630974,20171027-154145
16600000,16605000,5542,5000,1719028.0,7368.87715625,20171027-154145
16605000,16610000,5543,5000,1719341.0,7368.69041569,20171027-154145
16610000,16615000,5544,5000,1719654.0,7368.52461919,20171027-154145
16615000,16620000,5545,5000,1719967.0,7367.34847416,20171027-154145
16620000,16625000,5546,5000,1720280.0,7367.17982296,20171027-154145
16625000,16630000,5547,5000,1720593.0,7366.00840324,20171027-154145
16630000,16635000,5548,5000,1720906.0,7366.7646238,20171027-154145
16635000,16640000,5549,5000,1721219.0,7367.10645618,20171027-154145
16640000,16645000,5550,5000,1721531.0,7365.92119145,20171027-154145
16645000,16650000,5551,5000,1721844.0,7365.75692458,20171027-154145
16650000,16655000,5552,5000,1722157.0,7365.59424192,20171027-154145
16655000,16660000,5553,5000,1722470.0,7365.42208157,20171027-154145
16660000,16665000,5554,5000,1722783.0,7364.24824719,20171027-154145
16665000,16670000,5555,5000,1723096.0,7363.06721654,20171027-154146
16670000,16675000,5556,5000,1723409.0,7361.89004501,20171027-154146
16675000,16680000,5557,5000,1723722.0,7360.45657503,20171027-154146
16680000,16685000,5558,5000,1724035.0,7360.29004315,20171027-154146
16685000,16690000,5559,5000,1724348.0,7359.1170751,20171027-154146
16690000,16695000,5560,5000,1724662.0,7357.94329757,20171027-154146
16695000,16700000,5561,5000,1724975.0,7358.71427274,20171027-154146
16700000,16705000,5562,5000,1725288.0,7359.30236576,20171027-154146
16705000,16710000,5563,5000,1725601.0,7359.65158782,20171027-154146
16710000,16715000,5564,5000,1725914.0,7359.99032246,20171027-154146
16715000,16720000,5565,5000,1726227.0,7360.75966584,20171027-154146
16720000,16725000,5566,5000,1726540.0,7361.35353649,20171027-154146
16725000,16730000,5567,5000,1726853.0,7361.18412559,20171027-154146
16730000,16735000,5568,5000,1727166.0,7361.02049835,20171027-154146
16735000,16740000,5569,5000,1727479.0,7360.85684046,20171027-154146
16740000,16745000,5570,5000,1727792.0,7360.69566398,20171027-154146
16745000,16750000,5571,5000,1728105.0,7361.03519915,20171027-154146
16750000,16755000,5572,5000,1728418.0,7360.86105871,20171027-154146
16755000,16760000,5573,5000,1728731.0,7360.69771221,20171027-154146
16760000,16765000,5574,5000,1729044.0,7361.39408683,20171027-154146
16765000,16770000,5575,5000,1729357.0,7361.73769253,20171027-154146
16770000,16775000,5576,5000,1729670.0,7361.84937352,20171027-154147
16775000,16780000,5577,5000,1729983.0,7362.19309883,20171027-154147
16780000,16785000,5578,5000,1730296.0,7362.5318246,20171027-154147
16785000,16790000,5579,5000,1730609.0,7362.863812,20171027-154147
16790000,16795000,5580,5000,1730922.0,7363.17969824,20171027-154147
16795000,16800000,5581,5000,1731235.0,7363.7633222,20171027-154147
16800000,16805000,5582,5000,1731548.0,7364.35597531,20171027-154147
