,Duration,Framework,Nodes
9897,5821,Spark,32
9898,5836,Spark,32
9899,5820,Spark,32
9900,5821,Spark,32
9901,5835,Spark,32
9902,5822,Spark,32
9903,5867,Spark,32
9904,5881,Spark,32
9905,5856,Spark,32
9906,5857,Spark,32
9907,5870,Spark,32
9908,5845,Spark,32
9909,5845,Spark,32
9910,5831,Spark,32
9911,5872,Spark,32
9912,5844,Spark,32
9913,5874,Spark,32
9914,5847,Spark,32
9915,5831,Spark,32
9916,5852,Spark,32
9917,5878,Spark,32
9918,5861,Spark,32
9919,5836,Spark,32
9920,5850,Spark,32
9921,5857,Spark,32
9922,5853,Spark,32
9923,5836,Spark,32
9924,5852,Spark,32
9925,5875,Spark,32
9926,5853,Spark,32
9927,5841,Spark,32
9928,5872,Spark,32
9929,5851,Spark,32
9930,5896,Spark,32
9931,5858,Spark,32
9932,5866,Spark,32
9933,5858,Spark,32
9934,5898,Spark,32
9935,5899,Spark,32
9936,5845,Spark,32
9937,5867,Spark,32
9938,5856,Spark,32
9939,5856,Spark,32
9940,5872,Spark,32
9941,5844,Spark,32
9942,5872,Spark,32
9943,5871,Spark,32
9944,5872,Spark,32
9945,5872,Spark,32
9946,5871,Spark,32
9947,5872,Spark,32
9948,5858,Spark,32
9949,5903,Spark,32
9950,5870,Spark,32
9951,5875,Spark,32
9952,5875,Spark,32
9953,5875,Spark,32
9954,5891,Spark,32
9955,5872,Spark,32
9956,5848,Spark,32
9957,5864,Spark,32
9958,5848,Spark,32
9959,5864,Spark,32
9960,5876,Spark,32
9961,5877,Spark,32
9962,5908,Spark,32
9963,5870,Spark,32
9964,5870,Spark,32
9965,5873,Spark,32
9966,5855,Spark,32
9967,5856,Spark,32
9968,5887,Spark,32
9969,5914,Spark,32
9970,5873,Spark,32
9971,5862,Spark,32
9972,5889,Spark,32
9973,5890,Spark,32
9974,5876,Spark,32
9975,5890,Spark,32
9976,5876,Spark,32
9977,5866,Spark,32
9978,5867,Spark,32
9979,5883,Spark,32
9980,5885,Spark,32
9981,5880,Spark,32
9982,5914,Spark,32
9983,5887,Spark,32
9984,5871,Spark,32
9985,5886,Spark,32
9986,5897,Spark,32
9987,5889,Spark,32
9988,5876,Spark,32
9989,5875,Spark,32
9990,5891,Spark,32
9991,5908,Spark,32
9992,5908,Spark,32
9993,5909,Spark,32
9994,5909,Spark,32
9995,5909,Spark,32
9996,5898,Spark,32
9997,5909,Spark,32
9998,5895,Spark,32
9999,5898,Spark,32
10000,5899,Spark,32
10001,5914,Spark,32
10002,5928,Spark,32
10003,5885,Spark,32
10004,5942,Spark,32
10005,5901,Spark,32
10006,5913,Spark,32
10007,5912,Spark,32
10008,5916,Spark,32
10009,5916,Spark,32
10010,5890,Spark,32
10011,5893,Spark,32
10012,5918,Spark,32
10013,5905,Spark,32
10014,5950,Spark,32
10015,5913,Spark,32
10016,5914,Spark,32
10017,5899,Spark,32
10018,5922,Spark,32
10019,5899,Spark,32
10020,5899,Spark,32
10021,5900,Spark,32
10022,5901,Spark,32
10023,5900,Spark,32
10024,5900,Spark,32
10025,5900,Spark,32
10026,5901,Spark,32
10027,5899,Spark,32
10028,5928,Spark,32
10029,5899,Spark,32
10030,5925,Spark,32
10031,5927,Spark,32
10032,5926,Spark,32
10033,5948,Spark,32
10034,5907,Spark,32
10035,5906,Spark,32
10036,5932,Spark,32
10037,5907,Spark,32
10038,5928,Spark,32
10039,5935,Spark,32
10040,5935,Spark,32
10041,5937,Spark,32
10042,5912,Spark,32
10043,5913,Spark,32
10044,5924,Spark,32
10045,5939,Spark,32
10046,5939,Spark,32
10047,5937,Spark,32
10048,5915,Spark,32
10049,5943,Spark,32
10050,5915,Spark,32
10051,5942,Spark,32
10052,5950,Spark,32
10053,5949,Spark,32
10054,5950,Spark,32
10055,5946,Spark,32
10056,5941,Spark,32
10057,5924,Spark,32
10058,5984,Spark,32
10059,5943,Spark,32
10060,5954,Spark,32
10061,5934,Spark,32
10062,5947,Spark,32
10063,5979,Spark,32
10064,5965,Spark,32
10065,5964,Spark,32
10066,5966,Spark,32
10067,5939,Spark,32
10068,5963,Spark,32
10069,5996,Spark,32
10070,5958,Spark,32
10071,5971,Spark,32
10072,5972,Spark,32
10073,6000,Spark,32
10074,5975,Spark,32
10075,5975,Spark,32
10076,5950,Spark,32
10077,5950,Spark,32
10078,5980,Spark,32
10079,5976,Spark,32
10080,5957,Spark,32
10081,5975,Spark,32
10082,5969,Spark,32
10083,5970,Spark,32
10084,5970,Spark,32
10085,5971,Spark,32
10086,5986,Spark,32
10087,5974,Spark,32
10088,5975,Spark,32
10089,5976,Spark,32
10090,5976,Spark,32
10091,5978,Spark,32
10092,6000,Spark,32
10093,5994,Spark,32
10094,5995,Spark,32
10095,5996,Spark,32
10096,6002,Spark,32
10097,6032,Spark,32
10098,5977,Spark,32
10099,5978,Spark,32
10100,5986,Spark,32
10101,5979,Spark,32
10102,5978,Spark,32
10103,5988,Spark,32
10104,5988,Spark,32
10105,6006,Spark,32
10106,5989,Spark,32
10107,5989,Spark,32
10108,6002,Spark,32
10109,6007,Spark,32
10110,5994,Spark,32
10111,6012,Spark,32
10112,5993,Spark,32
10113,5992,Spark,32
10114,6022,Spark,32
10115,6021,Spark,32
10116,6022,Spark,32
10117,6022,Spark,32
10118,6026,Spark,32
10119,6033,Spark,32
10120,6029,Spark,32
10121,6036,Spark,32
10122,6035,Spark,32
10123,6069,Spark,32
10124,6037,Spark,32
10125,6046,Spark,32
10126,6024,Spark,32
10127,6044,Spark,32
10128,6044,Spark,32
10129,6029,Spark,32
10130,6039,Spark,32
10131,6054,Spark,32
10132,6056,Spark,32
10133,6059,Spark,32
10134,6060,Spark,32
10135,6056,Spark,32
10136,6096,Spark,32
10137,6045,Spark,32
10138,6048,Spark,32
10139,6063,Spark,32
10140,6061,Spark,32
10141,6077,Spark,32
10142,6080,Spark,32
10143,6081,Spark,32
10144,6080,Spark,32
10145,6085,Spark,32
10146,6076,Spark,32
10147,6078,Spark,32
10148,6099,Spark,32
10149,6080,Spark,32
10150,6122,Spark,32
10151,6095,Spark,32
10152,6109,Spark,32
10153,6105,Spark,32
10154,6111,Spark,32
10155,6111,Spark,32
10156,6112,Spark,32
10157,6094,Spark,32
10158,6118,Spark,32
10159,6113,Spark,32
10160,6132,Spark,32
10161,6122,Spark,32
10162,6157,Spark,32
10163,6158,Spark,32
10164,6159,Spark,32
10165,6160,Spark,32
10166,6141,Spark,32
10167,6162,Spark,32
10168,6141,Spark,32
10169,6162,Spark,32
10170,6120,Spark,32
10171,6122,Spark,32
10172,6168,Spark,32
10173,6180,Spark,32
10174,6146,Spark,32
10175,6161,Spark,32
10176,6185,Spark,32
10177,6186,Spark,32
10178,6188,Spark,32
10179,6171,Spark,32
10180,6194,Spark,32
10181,6205,Spark,32
10182,6209,Spark,32
10183,6209,Spark,32
10184,6213,Spark,32
10185,6176,Spark,32
10186,6177,Spark,32
10187,6177,Spark,32
10188,6215,Spark,32
10189,6177,Spark,32
10190,6178,Spark,32
10191,6217,Spark,32
10192,6184,Spark,32
10193,6226,Spark,32
10194,6230,Spark,32
10195,6231,Spark,32
10196,6235,Spark,32
10197,6203,Spark,32
10198,6243,Spark,32
10199,6204,Spark,32
10200,6259,Spark,32
10201,6220,Spark,32
10202,6226,Spark,32
10203,6269,Spark,32
10204,6245,Spark,32
10205,6254,Spark,32
10206,6238,Spark,32
10207,6239,Spark,32
10208,6251,Spark,32
10209,6252,Spark,32
10210,6308,Spark,32
10211,6288,Spark,32
10212,6288,Spark,32
10213,6303,Spark,32
10214,6303,Spark,32
10215,6317,Spark,32
10216,6335,Spark,32
10217,6336,Spark,32
10218,6339,Spark,32
10219,6348,Spark,32
10220,6364,Spark,32
10221,6396,Spark,32
10222,6456,Spark,32
10223,6493,Spark,32
10224,5036,Spark,32
10225,5078,Spark,32
10226,5081,Spark,32
10227,5105,Spark,32
10228,5121,Spark,32
10229,5152,Spark,32
10230,5172,Spark,32
10231,5189,Spark,32
10232,5210,Spark,32
10233,5220,Spark,32
10234,5222,Spark,32
10235,5228,Spark,32
10236,5230,Spark,32
10237,5228,Spark,32
10238,5234,Spark,32
10239,5232,Spark,32
10240,5235,Spark,32
10241,5246,Spark,32
10242,5264,Spark,32
10243,5267,Spark,32
10244,5271,Spark,32
10245,5277,Spark,32
10246,5284,Spark,32
10247,5286,Spark,32
10248,5295,Spark,32
10249,5293,Spark,32
10250,5296,Spark,32
10251,5316,Spark,32
10252,5332,Spark,32
10253,5333,Spark,32
10254,5338,Spark,32
10255,5346,Spark,32
10256,5358,Spark,32
10257,5356,Spark,32
10258,5357,Spark,32
10259,5363,Spark,32
10260,5369,Spark,32
10261,5371,Spark,32
10262,5380,Spark,32
10263,5392,Spark,32
10264,5395,Spark,32
10265,5404,Spark,32
10266,5425,Spark,32
10267,5456,Spark,32
10268,5428,Spark,32
10269,5428,Spark,32
10270,5428,Spark,32
10271,5429,Spark,32
10272,5492,Spark,32
10273,5466,Spark,32
10274,5466,Spark,32
10275,5468,Spark,32
10276,5479,Spark,32
10277,5481,Spark,32
10278,5482,Spark,32
10279,5471,Spark,32
10280,5485,Spark,32
10281,5492,Spark,32
10282,5526,Spark,32
10283,5506,Spark,32
10284,5508,Spark,32
10285,5496,Spark,32
10286,5496,Spark,32
10287,5511,Spark,32
10288,5520,Spark,32
10289,5547,Spark,32
10290,5525,Spark,32
10291,5525,Spark,32
10292,5522,Spark,32
10293,5529,Spark,32
10294,5516,Spark,32
10295,5517,Spark,32
10296,5540,Spark,32
10297,5525,Spark,32
10298,5540,Spark,32
10299,5538,Spark,32
10300,5539,Spark,32
10301,5540,Spark,32
10302,5556,Spark,32
10303,5558,Spark,32
10304,5565,Spark,32
10305,5558,Spark,32
10306,5578,Spark,32
10307,5564,Spark,32
10308,5563,Spark,32
10309,5565,Spark,32
10310,5566,Spark,32
10311,5593,Spark,32
10312,5592,Spark,32
10313,5571,Spark,32
10314,5590,Spark,32
10315,5586,Spark,32
10316,5588,Spark,32
10317,5575,Spark,32
10318,5621,Spark,32
10319,5598,Spark,32
10320,5566,Spark,32
10321,5610,Spark,32
10322,5566,Spark,32
10323,5597,Spark,32
10324,5602,Spark,32
10325,5595,Spark,32
10326,5594,Spark,32
10327,5586,Spark,32
10328,5594,Spark,32
10329,5601,Spark,32
10330,5588,Spark,32
10331,5587,Spark,32
10332,5589,Spark,32
10333,5590,Spark,32
10334,5630,Spark,32
10335,5631,Spark,32
10336,5576,Spark,32
10337,5587,Spark,32
10338,5587,Spark,32
10339,5616,Spark,32
10340,5613,Spark,32
10341,5615,Spark,32
10342,5613,Spark,32
10343,5629,Spark,32
10344,5605,Spark,32
10345,5616,Spark,32
10346,5633,Spark,32
10347,5619,Spark,32
10348,5607,Spark,32
10349,5628,Spark,32
10350,5607,Spark,32
10351,5621,Spark,32
10352,5622,Spark,32
10353,5648,Spark,32
10354,5600,Spark,32
10355,5613,Spark,32
10356,5631,Spark,32
10357,5595,Spark,32
10358,5648,Spark,32
10359,5624,Spark,32
10360,5632,Spark,32
10361,5654,Spark,32
10362,5638,Spark,32
10363,5638,Spark,32
10364,5632,Spark,32
10365,5620,Spark,32
10366,5630,Spark,32
10367,5626,Spark,32
10368,5653,Spark,32
10369,5626,Spark,32
10370,5637,Spark,32
10371,5640,Spark,32
10372,5668,Spark,32
10373,5659,Spark,32
10374,5624,Spark,32
10375,5643,Spark,32
10376,5625,Spark,32
10377,5620,Spark,32
10378,5635,Spark,32
10379,5679,Spark,32
10380,5657,Spark,32
10381,5682,Spark,32
10382,5640,Spark,32
10383,5640,Spark,32
10384,5665,Spark,32
10385,5666,Spark,32
10386,5630,Spark,32
10387,5632,Spark,32
10388,5644,Spark,32
10389,5677,Spark,32
10390,5666,Spark,32
10391,5664,Spark,32
10392,5649,Spark,32
10393,5676,Spark,32
10394,5647,Spark,32
10395,5652,Spark,32
10396,5690,Spark,32
10397,5666,Spark,32
10398,5669,Spark,32
10399,5659,Spark,32
10400,5679,Spark,32
10401,5669,Spark,32
10402,5682,Spark,32
10403,5680,Spark,32
10404,5681,Spark,32
10405,5691,Spark,32
10406,5667,Spark,32
10407,5709,Spark,32
10408,5655,Spark,32
10409,5711,Spark,32
10410,5700,Spark,32
10411,5685,Spark,32
10412,5715,Spark,32
10413,5672,Spark,32
10414,5717,Spark,32
10415,5693,Spark,32
10416,5665,Spark,32
10417,5696,Spark,32
10418,5724,Spark,32
10419,5688,Spark,32
10420,5688,Spark,32
10421,5702,Spark,32
10422,5728,Spark,32
10423,5701,Spark,32
10424,5686,Spark,32
10425,5719,Spark,32
10426,5705,Spark,32
10427,5732,Spark,32
10428,5717,Spark,32
10429,5687,Spark,32
10430,5712,Spark,32
10431,5709,Spark,32
10432,5684,Spark,32
10433,5697,Spark,32
10434,5692,Spark,32
10435,5723,Spark,32
10436,5687,Spark,32
10437,5717,Spark,32
10438,5696,Spark,32
10439,5742,Spark,32
10440,5702,Spark,32
10441,5728,Spark,32
10442,5718,Spark,32
10443,5747,Spark,32
10444,5748,Spark,32
10445,5754,Spark,32
10446,5754,Spark,32
10447,5754,Spark,32
10448,5716,Spark,32
10449,5701,Spark,32
10450,5699,Spark,32
10451,5713,Spark,32
10452,5734,Spark,32
10453,5730,Spark,32
10454,5702,Spark,32
10455,5732,Spark,32
10456,5735,Spark,32
10457,5715,Spark,32
10458,5703,Spark,32
10459,5748,Spark,32
10460,5718,Spark,32
10461,5719,Spark,32
10462,5762,Spark,32
10463,5710,Spark,32
10464,5748,Spark,32
10465,5719,Spark,32
10466,5740,Spark,32
10467,5738,Spark,32
10468,5740,Spark,32
10469,5738,Spark,32
10470,5740,Spark,32
10471,5749,Spark,32
10472,5770,Spark,32
10473,5715,Spark,32
10474,5770,Spark,32
10475,5749,Spark,32
10476,5749,Spark,32
10477,5790,Spark,32
10478,5789,Spark,32
10479,5791,Spark,32
10480,5790,Spark,32
10481,5722,Spark,32
10482,5777,Spark,32
10483,5723,Spark,32
10484,5776,Spark,32
10485,5730,Spark,32
10486,5768,Spark,32
10487,5783,Spark,32
10488,5785,Spark,32
10489,5736,Spark,32
10490,5729,Spark,32
10491,5737,Spark,32
10492,5742,Spark,32
10493,5777,Spark,32
10494,5775,Spark,32
10495,5777,Spark,32
10496,5767,Spark,32
10497,5769,Spark,32
10498,5769,Spark,32
10499,5804,Spark,32
10500,5764,Spark,32
10501,5794,Spark,32
10502,5783,Spark,32
10503,5764,Spark,32
10504,5734,Spark,32
10505,5784,Spark,32
10506,5772,Spark,32
10507,5769,Spark,32
10508,5772,Spark,32
10509,5813,Spark,32
10510,5739,Spark,32
10511,5738,Spark,32
10512,5739,Spark,32
10513,5747,Spark,32
10514,5739,Spark,32
10515,5741,Spark,32
10516,5782,Spark,32
10517,5740,Spark,32
10518,5746,Spark,32
10519,5805,Spark,32
10520,5805,Spark,32
10521,5754,Spark,32
10522,5760,Spark,32
10523,5761,Spark,32
10524,5762,Spark,32
10525,5748,Spark,32
10526,5798,Spark,32
10527,5789,Spark,32
10528,5762,Spark,32
10529,5760,Spark,32
10530,5761,Spark,32
10531,5803,Spark,32
10532,5803,Spark,32
10533,5757,Spark,32
10534,5763,Spark,32
10535,5819,Spark,32
10536,5791,Spark,32
10537,5831,Spark,32
10538,5810,Spark,32
10539,5780,Spark,32
10540,5820,Spark,32
10541,5836,Spark,32
10542,5796,Spark,32
10543,5765,Spark,32
10544,5773,Spark,32
10545,5813,Spark,32
10546,5761,Spark,32
10547,5840,Spark,32
10548,5780,Spark,32
10549,5781,Spark,32
10550,5772,Spark,32
10551,5783,Spark,32
10552,5777,Spark,32
10553,5772,Spark,32
10554,5774,Spark,32
10555,5772,Spark,32
10556,5811,Spark,32
10557,5772,Spark,32
10558,5772,Spark,32
10559,5811,Spark,32
10560,5811,Spark,32
10561,5795,Spark,32
10562,5812,Spark,32
10563,5774,Spark,32
10564,5825,Spark,32
10565,5849,Spark,32
10566,5774,Spark,32
10567,5781,Spark,32
10568,5773,Spark,32
10569,5780,Spark,32
10570,5789,Spark,32
10571,5851,Spark,32
10572,5827,Spark,32
10573,5829,Spark,32
10574,5795,Spark,32
10575,5853,Spark,32
10576,5785,Spark,32
10577,5784,Spark,32
10578,5803,Spark,32
10579,5821,Spark,32
10580,5790,Spark,32
10581,5791,Spark,32
10582,5835,Spark,32
10583,5846,Spark,32
10584,5786,Spark,32
10585,5816,Spark,32
10586,5818,Spark,32
10587,5848,Spark,32
10588,5848,Spark,32
10589,5822,Spark,32
10590,5791,Spark,32
10591,5786,Spark,32
10592,5844,Spark,32
10593,5867,Spark,32
10594,5792,Spark,32
10595,5791,Spark,32
10596,5857,Spark,32
10597,5848,Spark,32
10598,5809,Spark,32
10599,5800,Spark,32
10600,5815,Spark,32
10601,5805,Spark,32
10602,5860,Spark,32
10603,5861,Spark,32
10604,5814,Spark,32
10605,5875,Spark,32
10606,5819,Spark,32
10607,5842,Spark,32
10608,5843,Spark,32
10609,5842,Spark,32
10610,5826,Spark,32
10611,5843,Spark,32
10612,5819,Spark,32
10613,5828,Spark,32
10614,5802,Spark,32
10615,5823,Spark,32
10616,5808,Spark,32
10617,5825,Spark,32
10618,5882,Spark,32
10619,5805,Spark,32
10620,5870,Spark,32
10621,5873,Spark,32
10622,5811,Spark,32
10623,5885,Spark,32
10624,5884,Spark,32
10625,5824,Spark,32
10626,5863,Spark,32
10627,5855,Spark,32
10628,5823,Spark,32
10629,5826,Spark,32
10630,5868,Spark,32
10631,5831,Spark,32
10632,5834,Spark,32
10633,5834,Spark,32
10634,5836,Spark,32
10635,5859,Spark,32
10636,5859,Spark,32
10637,5823,Spark,32
10638,5862,Spark,32
10639,5823,Spark,32
10640,5838,Spark,32
10641,5868,Spark,32
10642,5870,Spark,32
10643,5869,Spark,32
10644,5826,Spark,32
10645,5870,Spark,32
10646,5872,Spark,32
10647,5871,Spark,32
10648,5833,Spark,32
10649,5890,Spark,32
10650,5903,Spark,32
10651,5891,Spark,32
10652,5831,Spark,32
10653,5883,Spark,32
10654,5882,Spark,32
10655,5833,Spark,32
10656,5849,Spark,32
10657,5835,Spark,32
10658,5907,Spark,32
10659,5851,Spark,32
10660,5909,Spark,32
10661,5849,Spark,32
10662,5891,Spark,32
10663,5830,Spark,32
10664,5890,Spark,32
10665,5893,Spark,32
10666,5843,Spark,32
10667,5899,Spark,32
10668,5837,Spark,32
10669,5892,Spark,32
10670,5845,Spark,32
10671,5876,Spark,32
10672,5878,Spark,32
10673,5884,Spark,32
10674,5893,Spark,32
10675,5888,Spark,32
10676,5906,Spark,32
10677,5884,Spark,32
10678,5848,Spark,32
10679,5903,Spark,32
10680,5911,Spark,32
10681,5898,Spark,32
10682,5866,Spark,32
10683,5866,Spark,32
10684,5856,Spark,32
10685,5905,Spark,32
10686,5852,Spark,32
10687,5904,Spark,32
10688,5898,Spark,32
10689,5910,Spark,32
10690,5856,Spark,32
10691,5855,Spark,32
10692,5894,Spark,32
10693,5858,Spark,32
10694,5856,Spark,32
10695,5848,Spark,32
10696,5847,Spark,32
10697,5848,Spark,32
10698,5857,Spark,32
10699,5849,Spark,32
10700,5915,Spark,32
10701,5919,Spark,32
10702,5868,Spark,32
10703,5903,Spark,32
10704,5912,Spark,32
10705,5874,Spark,32
10706,5920,Spark,32
10707,5853,Spark,32
10708,5865,Spark,32
10709,5866,Spark,32
10710,5916,Spark,32
10711,5916,Spark,32
10712,5869,Spark,32
10713,5868,Spark,32
10714,5913,Spark,32
10715,5867,Spark,32
10716,5913,Spark,32
10717,5914,Spark,32
10718,5877,Spark,32
10719,5862,Spark,32
10720,5870,Spark,32
10721,5885,Spark,32
10722,5928,Spark,32
10723,5924,Spark,32
10724,5865,Spark,32
10725,5882,Spark,32
10726,5897,Spark,32
10727,5873,Spark,32
10728,5950,Spark,32
10729,5949,Spark,32
10730,5896,Spark,32
10731,5879,Spark,32
10732,5939,Spark,32
10733,5929,Spark,32
10734,5872,Spark,32
10735,5873,Spark,32
10736,5940,Spark,32
10737,5883,Spark,32
10738,5886,Spark,32
10739,5928,Spark,32
10740,5896,Spark,32
10741,5896,Spark,32
10742,5896,Spark,32
10743,5934,Spark,32
10744,5946,Spark,32
10745,5891,Spark,32
10746,5937,Spark,32
10747,5894,Spark,32
10748,5915,Spark,32
10749,5893,Spark,32
10750,5952,Spark,32
10751,5916,Spark,32
10752,5916,Spark,32
10753,5895,Spark,32
10754,5911,Spark,32
10755,5942,Spark,32
10756,5950,Spark,32
10757,5898,Spark,32
10758,5920,Spark,32
10759,5920,Spark,32
10760,5892,Spark,32
10761,5893,Spark,32
10762,5901,Spark,32
10763,5894,Spark,32
10764,5902,Spark,32
10765,5978,Spark,32
10766,5908,Spark,32
10767,5895,Spark,32
10768,5980,Spark,32
10769,5908,Spark,32
10770,5964,Spark,32
10771,5964,Spark,32
10772,5953,Spark,32
10773,5954,Spark,32
10774,5925,Spark,32
10775,5963,Spark,32
10776,5953,Spark,32
10777,5971,Spark,32
10778,5917,Spark,32
10779,5936,Spark,32
10780,5935,Spark,32
10781,5908,Spark,32
10782,5961,Spark,32
10783,5917,Spark,32
10784,5931,Spark,32
10785,5926,Spark,32
10786,5936,Spark,32
10787,5910,Spark,32
10788,5976,Spark,32
10789,5928,Spark,32
10790,5979,Spark,32
10791,5967,Spark,32
10792,5968,Spark,32
10793,5969,Spark,32
10794,5921,Spark,32
10795,5985,Spark,32
10796,5950,Spark,32
10797,5949,Spark,32
10798,5982,Spark,32
10799,5988,Spark,32
10800,5929,Spark,32
10801,5941,Spark,32
10802,5945,Spark,32
10803,5929,Spark,32
10804,5983,Spark,32
10805,5947,Spark,32
10806,5997,Spark,32
10807,5961,Spark,32
10808,5935,Spark,32
10809,5960,Spark,32
10810,5943,Spark,32
10811,5992,Spark,32
10812,5938,Spark,32
10813,5948,Spark,32
10814,5991,Spark,32
10815,6009,Spark,32
10816,5963,Spark,32
10817,5946,Spark,32
10818,5982,Spark,32
10819,5983,Spark,32
10820,5983,Spark,32
10821,5966,Spark,32
10822,5968,Spark,32
10823,5985,Spark,32
10824,5967,Spark,32
10825,5976,Spark,32
10826,5968,Spark,32
10827,5977,Spark,32
10828,5968,Spark,32
10829,6014,Spark,32
10830,5968,Spark,32
10831,5985,Spark,32
10832,5978,Spark,32
10833,5970,Spark,32
10834,5953,Spark,32
10835,5980,Spark,32
10836,5954,Spark,32
10837,5954,Spark,32
10838,6020,Spark,32
10839,5973,Spark,32
10840,5971,Spark,32
10841,5962,Spark,32
10842,5959,Spark,32
10843,5968,Spark,32
10844,6000,Spark,32
10845,6000,Spark,32
10846,5969,Spark,32
10847,5993,Spark,32
10848,5988,Spark,32
10849,6004,Spark,32
10850,6006,Spark,32
10851,6037,Spark,32
10852,6029,Spark,32
10853,6000,Spark,32
10854,6004,Spark,32
10855,5993,Spark,32
10856,5997,Spark,32
10857,5998,Spark,32
10858,5980,Spark,32
10859,6038,Spark,32
10860,6000,Spark,32
10861,6019,Spark,32
10862,6019,Spark,32
10863,6019,Spark,32
10864,6022,Spark,32
10865,5990,Spark,32
10866,5989,Spark,32
10867,6016,Spark,32
10868,6013,Spark,32
10869,6031,Spark,32
10870,6031,Spark,32
10871,6030,Spark,32
10872,6033,Spark,32
10873,6020,Spark,32
10874,6019,Spark,32
10875,6008,Spark,32
10876,6010,Spark,32
10877,6046,Spark,32
10878,6012,Spark,32
10879,6012,Spark,32
10880,6030,Spark,32
10881,6050,Spark,32
10882,6050,Spark,32
10883,6035,Spark,32
10884,6036,Spark,32
10885,6037,Spark,32
10886,6048,Spark,32
10887,6059,Spark,32
10888,6030,Spark,32
10889,6033,Spark,32
10890,6048,Spark,32
10891,6032,Spark,32
10892,6038,Spark,32
10893,6054,Spark,32
10894,6062,Spark,32
10895,6044,Spark,32
10896,6047,Spark,32
10897,6079,Spark,32
10898,6046,Spark,32
10899,6047,Spark,32
10900,6048,Spark,32
10901,6065,Spark,32
10902,6084,Spark,32
10903,6078,Spark,32
10904,6059,Spark,32
10905,6083,Spark,32
10906,6059,Spark,32
10907,6077,Spark,32
10908,6087,Spark,32
10909,6064,Spark,32
10910,6089,Spark,32
10911,6063,Spark,32
10912,6068,Spark,32
10913,6079,Spark,32
10914,6075,Spark,32
10915,6103,Spark,32
10916,6116,Spark,32
10917,6084,Spark,32
10918,6086,Spark,32
10919,6086,Spark,32
10920,6084,Spark,32
10921,6088,Spark,32
10922,6098,Spark,32
10923,6095,Spark,32
10924,6105,Spark,32
10925,6107,Spark,32
10926,6164,Spark,32
10927,6137,Spark,32
10928,6176,Spark,32
10929,6178,Spark,32
10930,6178,Spark,32
10931,6177,Spark,32
10932,6178,Spark,32
10933,6179,Spark,32
10934,6155,Spark,32
10935,6131,Spark,32
10936,6187,Spark,32
10937,6156,Spark,32
10938,6193,Spark,32
10939,6143,Spark,32
10940,6197,Spark,32
10941,6150,Spark,32
10942,6202,Spark,32
10943,6208,Spark,32
10944,6208,Spark,32
10945,6209,Spark,32
10946,6156,Spark,32
10947,6163,Spark,32
10948,6226,Spark,32
10949,6227,Spark,32
10950,6218,Spark,32
10951,6220,Spark,32
10952,6221,Spark,32
10953,6238,Spark,32
10954,6221,Spark,32
10955,6222,Spark,32
10956,6239,Spark,32
10957,6221,Spark,32
10958,6239,Spark,32
10959,6221,Spark,32
10960,6239,Spark,32
10961,6225,Spark,32
10962,6192,Spark,32
10963,6219,Spark,32
10964,6253,Spark,32
10965,6235,Spark,32
10966,6255,Spark,32
10967,6239,Spark,32
10968,6241,Spark,32
10969,6273,Spark,32
10970,6219,Spark,32
10971,6249,Spark,32
10972,6262,Spark,32
10973,6264,Spark,32
10974,6231,Spark,32
10975,6292,Spark,32
10976,6269,Spark,32
10977,6288,Spark,32
10978,6317,Spark,32
10979,6303,Spark,32
10980,6318,Spark,32
10981,6285,Spark,32
10982,6324,Spark,32
10983,6327,Spark,32
10984,6330,Spark,32
10985,6332,Spark,32
10986,6333,Spark,32
10987,6337,Spark,32
10988,6357,Spark,32
10989,6362,Spark,32
10990,6333,Spark,32
10991,6401,Spark,32
10992,5193,Spark,32
10993,5193,Spark,32
10994,5196,Spark,32
10995,5214,Spark,32
10996,5230,Spark,32
10997,5250,Spark,32
10998,5268,Spark,32
10999,5271,Spark,32
11000,5284,Spark,32
11001,5284,Spark,32
11002,5308,Spark,32
11003,5295,Spark,32
11004,5308,Spark,32
11005,5319,Spark,32
11006,5322,Spark,32
11007,5311,Spark,32
11008,5312,Spark,32
11009,5325,Spark,32
11010,5324,Spark,32
11011,5328,Spark,32
11012,5331,Spark,32
11013,5346,Spark,32
11014,5350,Spark,32
11015,5347,Spark,32
11016,5352,Spark,32
11017,5370,Spark,32
11018,5355,Spark,32
11019,5360,Spark,32
11020,5382,Spark,32
11021,5371,Spark,32
11022,5386,Spark,32
11023,5387,Spark,32
11024,5395,Spark,32
11025,5388,Spark,32
11026,5390,Spark,32
11027,5409,Spark,32
11028,5397,Spark,32
11029,5403,Spark,32
11030,5414,Spark,32
11031,5433,Spark,32
11032,5419,Spark,32
11033,5436,Spark,32
11034,5432,Spark,32
11035,5449,Spark,32
11036,5448,Spark,32
11037,5434,Spark,32
11038,5453,Spark,32
11039,5455,Spark,32
11040,5457,Spark,32
11041,5449,Spark,32
11042,5464,Spark,32
11043,5450,Spark,32
11044,5359,Spark,32
11045,5464,Spark,32
