Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
93495000,93500000,20921,5000,6493365.0,9514.69425931,20171027-154914
93500000,93505000,20922,5000,6493679.0,9514.80783493,20171027-154914
93505000,93510000,20923,5000,6493992.0,9514.80882611,20171027-154914
93510000,93515000,20924,5000,6494305.0,9514.98715073,20171027-154914
93515000,93520000,20925,5000,6494618.0,9515.18477546,20171027-154914
93520000,93525000,20926,5000,6494932.0,9515.35264191,20171027-154914
93525000,93530000,20927,5000,6495245.0,9515.37281657,20171027-154914
93530000,93535000,20928,5000,6495558.0,9515.37525598,20171027-154914
93535000,93540000,20929,5000,6495872.0,9515.15110839,20171027-154914
93540000,93545000,20930,5000,6496185.0,9515.30985187,20171027-154914
93545000,93550000,20931,5000,6496498.0,9515.41704699,20171027-154914
93550000,93555000,20932,5000,6496812.0,9515.53839531,20171027-154914
93555000,93560000,20933,5000,6497125.0,9515.65181764,20171027-154914
93560000,93565000,20934,5000,6497438.0,9515.76860425,20171027-154914
93565000,93570000,20935,5000,6497752.0,9515.88165044,20171027-154914
93570000,93575000,20936,5000,6498065.0,9515.89047693,20171027-154914
93575000,93580000,20937,5000,6498378.0,9515.94769499,20171027-154914
93580000,93585000,20938,5000,6498692.0,9516.1379162,20171027-154914
93585000,93590000,20939,5000,6499005.0,9516.25995875,20171027-154914
93590000,93595000,20940,5000,6499318.0,9516.26846038,20171027-154915
93595000,93600000,20941,5000,6499631.0,9516.44184619,20171027-154915
93600000,93605000,20942,5000,6499945.0,9516.45127116,20171027-154915
93605000,93610000,20943,5000,6500258.0,9516.56459004,20171027-154915
93610000,93615000,20944,5000,6500571.0,9516.75904036,20171027-154915
93615000,93620000,20945,5000,6500885.0,9516.8775782,20171027-154915
93620000,93625000,20946,5000,6501198.0,9516.76165624,20171027-154915
93625000,93630000,20947,5000,6501511.0,9516.2790666,20171027-154915
93630000,93635000,20948,5000,6501825.0,9516.2982462,20171027-154915
93635000,93640000,20949,5000,6502138.0,9516.27722868,20171027-154915
93640000,93645000,20950,5000,6502451.0,9516.26852548,20171027-154915
93645000,93650000,20951,5000,6502764.0,9516.31666999,20171027-154915
93650000,93655000,20952,5000,6503078.0,9516.31758663,20171027-154915
93655000,93660000,20953,5000,6503391.0,9516.21972175,20171027-154915
93660000,93665000,20954,5000,6503704.0,9516.23160237,20171027-154915
93665000,93670000,20955,5000,6504018.0,9516.24422134,20171027-154915
93670000,93675000,20956,5000,6504331.0,9516.24816283,20171027-154915
93675000,93680000,20957,5000,6504644.0,9516.4318416,20171027-154915
93680000,93685000,20958,5000,6504958.0,9516.60035251,20171027-154915
93685000,93690000,20959,5000,6505271.0,9516.76739019,20171027-154915
93690000,93695000,20960,5000,6505584.0,9516.87963275,20171027-154915
93695000,93700000,20961,5000,6505897.0,9516.87917197,20171027-154915
93700000,93705000,20962,5000,6506211.0,9516.65094603,20171027-154915
93705000,93710000,20963,5000,6506524.0,9516.81840887,20171027-154915
93710000,93715000,20964,5000,6506837.0,9516.92719042,20171027-154915
93715000,93720000,20965,5000,6507151.0,9516.92290028,20171027-154915
93720000,93725000,20966,5000,6507464.0,9516.92902445,20171027-154915
93725000,93730000,20967,5000,6507777.0,9517.03912144,20171027-154915
93730000,93735000,20968,5000,6508091.0,9517.15929007,20171027-154915
93735000,93740000,20969,5000,6508404.0,9517.32669797,20171027-154915
93740000,93745000,20970,5000,6508717.0,9517.44810033,20171027-154915
93745000,93750000,20971,5000,6509031.0,9517.56857732,20171027-154915
93750000,93755000,20972,5000,6509344.0,9517.68126295,20171027-154915
93755000,93760000,20973,5000,6509657.0,9517.8020127,20171027-154916
93760000,93765000,20974,5000,6509970.0,9517.80306708,20171027-154916
93765000,93770000,20975,5000,6510284.0,9517.96805511,20171027-154916
93770000,93775000,20976,5000,6510597.0,9517.96806971,20171027-154916
93775000,93780000,20977,5000,6510910.0,9518.07973322,20171027-154916
93780000,93785000,20978,5000,6511224.0,9518.19443278,20171027-154916
93785000,93790000,20979,5000,6511537.0,9518.38800305,20171027-154916
93790000,93795000,20980,5000,6511850.0,9518.50352124,20171027-154916
93795000,93800000,20981,5000,6512164.0,9518.69175528,20171027-154916
93800000,93805000,20982,5000,6512477.0,9518.80913261,20171027-154916
93805000,93810000,20983,5000,6512790.0,9518.13720752,20171027-154916
93810000,93815000,20984,5000,6513104.0,9518.30001696,20171027-154916
93815000,93820000,20985,5000,6513417.0,9518.3112014,20171027-154916
93820000,93825000,20986,5000,6513730.0,9518.09228097,20171027-154916
93825000,93830000,20987,5000,6514044.0,9518.28527568,20171027-154916
93830000,93835000,20988,5000,6514357.0,9518.40022464,20171027-154916
93835000,93840000,20989,5000,6514670.0,9518.40067935,20171027-154916
93840000,93845000,20990,5000,6514984.0,9518.59449266,20171027-154916
93845000,93850000,20991,5000,6515297.0,9518.71254426,20171027-154916
93850000,93855000,20992,5000,6515610.0,9518.54295782,20171027-154916
93855000,93860000,20993,5000,6515923.0,9518.40512545,20171027-154916
93860000,93865000,20994,5000,6516237.0,9518.39259418,20171027-154916
93865000,93870000,20995,5000,6516550.0,9518.06081758,20171027-154916
93870000,93875000,20996,5000,6516863.0,9517.96172966,20171027-154916
93875000,93880000,20997,5000,6517177.0,9518.15299203,20171027-154916
93880000,93885000,20998,5000,6517490.0,9518.26892954,20171027-154916
93885000,93890000,20999,5000,6517804.0,9518.37287714,20171027-154916
93890000,93895000,21000,5000,6518117.0,9518.47956878,20171027-154916
93895000,93900000,21001,5000,6518430.0,9518.58491705,20171027-154916
93900000,93905000,21002,5000,6518743.0,9518.69677917,20171027-154916
93905000,93910000,21003,5000,6519057.0,9518.86475407,20171027-154916
93910000,93915000,21004,5000,6519370.0,9518.75263987,20171027-154916
93915000,93920000,21005,5000,6519684.0,9518.91920952,20171027-154916
93920000,93925000,21006,5000,6519997.0,9519.03632024,20171027-154917
93925000,93930000,21007,5000,6520310.0,9519.15160355,20171027-154917
93930000,93935000,21008,5000,6520624.0,9519.27313279,20171027-154917
93935000,93940000,21009,5000,6520937.0,9519.28034046,20171027-154917
93940000,93945000,21010,5000,6521251.0,9519.45756442,20171027-154917
93945000,93950000,21011,5000,6521564.0,9519.57480336,20171027-154917
93950000,93955000,21012,5000,6521877.0,9519.769554,20171027-154917
93955000,93960000,21013,5000,6522190.0,9519.93857541,20171027-154917
93960000,93965000,21014,5000,6522504.0,9520.13543358,20171027-154917
93965000,93970000,21015,5000,6522817.0,9520.25699719,20171027-154917
93970000,93975000,21016,5000,6523130.0,9520.26232148,20171027-154917
93975000,93980000,21017,5000,6523444.0,9520.26955186,20171027-154917
93980000,93985000,21018,5000,6523757.0,9520.27393102,20171027-154917
93985000,93990000,21019,5000,6524070.0,9520.27422579,20171027-154917
93990000,93995000,21020,5000,6524384.0,9520.28168642,20171027-154917
93995000,94000000,21021,5000,6524697.0,9520.06040879,20171027-154917
94000000,94005000,21022,5000,6525010.0,9520.22507478,20171027-154917
94005000,94010000,21023,5000,6525321.0,9520.27370717,20171027-154917
94010000,94015000,21024,5000,6525631.0,9520.3739464,20171027-154917
94015000,94020000,21025,5000,6525941.0,9520.37277704,20171027-154917
94020000,94025000,21026,5000,6526251.0,9520.30672215,20171027-154917
94025000,94030000,21027,5000,6526561.0,9520.43557041,20171027-154917
94030000,94035000,21028,5000,6526872.0,9520.35257477,20171027-154917
94035000,94040000,21029,5000,6527182.0,9520.15525481,20171027-154917
94040000,94045000,21030,5000,6527492.0,9520.2229929,20171027-154917
94045000,94050000,21031,5000,6527802.0,9520.23381437,20171027-154917
94050000,94055000,21032,5000,6528112.0,9520.39623256,20171027-154917
94055000,94060000,21033,5000,6528423.0,9520.39207541,20171027-154917
94060000,94065000,21034,5000,6528733.0,9520.54852124,20171027-154917
94065000,94070000,21035,5000,6529043.0,9520.53891712,20171027-154917
94070000,94075000,21036,5000,6529353.0,9520.54372118,20171027-154917
94075000,94080000,21037,5000,6529663.0,9520.5386457,20171027-154917
94080000,94085000,21038,5000,6529974.0,9520.5155495,20171027-154917
94085000,94090000,21039,5000,6530284.0,9520.62494392,20171027-154917
94090000,94095000,21040,5000,6530594.0,9520.72097439,20171027-154917
94095000,94100000,21041,5000,6530904.0,9520.72565966,20171027-154918
94100000,94105000,21042,5000,6531214.0,9520.63881724,20171027-154918
94105000,94110000,21043,5000,6531524.0,9520.65897742,20171027-154918
94110000,94115000,21044,5000,6531835.0,9520.58950917,20171027-154918
94115000,94120000,21045,5000,6532145.0,9520.58724549,20171027-154918
94120000,94125000,21046,5000,6532455.0,9520.52620903,20171027-154918
94125000,94130000,21047,5000,6532765.0,9520.46351193,20171027-154918
94130000,94135000,21048,5000,6533075.0,9520.49742548,20171027-154918
94135000,94140000,21049,5000,6533386.0,9520.57047457,20171027-154918
94140000,94145000,21050,5000,6533696.0,9520.59636302,20171027-154918
94145000,94150000,21051,5000,6534006.0,9520.66001028,20171027-154918
94150000,94155000,21052,5000,6534316.0,9520.72040454,20171027-154918
94155000,94160000,21053,5000,6534627.0,9520.72440768,20171027-154918
94160000,94165000,21054,5000,6534937.0,9520.70628462,20171027-154918
94165000,94170000,21055,5000,6535247.0,9520.54024685,20171027-154918
94170000,94175000,21056,5000,6535557.0,9520.47702019,20171027-154918
94175000,94180000,21057,5000,6535867.0,9520.47881352,20171027-154918
94180000,94185000,21058,5000,6536178.0,9520.52519333,20171027-154918
94185000,94190000,21059,5000,6536488.0,9520.48000461,20171027-154918
94190000,94195000,21060,5000,6536798.0,9520.41978873,20171027-154918
94195000,94200000,21061,5000,6537109.0,9520.35111203,20171027-154918
94200000,94205000,21062,5000,6537419.0,9520.40784232,20171027-154918
94205000,94210000,21063,5000,6537729.0,9520.26157516,20171027-154918
94210000,94215000,21064,5000,6538039.0,9520.25728004,20171027-154918
94215000,94220000,21065,5000,6538349.0,9520.30997016,20171027-154918
94220000,94225000,21066,5000,6538659.0,9520.38617029,20171027-154918
94225000,94230000,21067,5000,6538970.0,9520.26906839,20171027-154918
94230000,94235000,21068,5000,6539280.0,9519.93390046,20171027-154918
94235000,94240000,21069,5000,6539590.0,9519.75951213,20171027-154919
94240000,94245000,21070,5000,6539900.0,9519.75545062,20171027-154919
94245000,94250000,21071,5000,6540210.0,9519.73626853,20171027-154919
94250000,94255000,21072,5000,6540521.0,9519.89281723,20171027-154919
94255000,94260000,21073,5000,6540831.0,9519.99688042,20171027-154919
94260000,94265000,21074,5000,6541141.0,9520.09661178,20171027-154919
94265000,94270000,21075,5000,6541451.0,9520.19768356,20171027-154919
94270000,94275000,21076,5000,6541762.0,9520.37307765,20171027-154919
94275000,94280000,21077,5000,6542072.0,9520.47004318,20171027-154919
94280000,94285000,21078,5000,6542382.0,9520.57561945,20171027-154919
94285000,94290000,21079,5000,6542692.0,9520.68735161,20171027-154919
94290000,94295000,21080,5000,6543002.0,9520.7709838,20171027-154919
94295000,94300000,21081,5000,6543313.0,9520.69965869,20171027-154919
94300000,94305000,21082,5000,6543623.0,9520.58425371,20171027-154919
94305000,94310000,21083,5000,6543933.0,9520.46522992,20171027-154919
94310000,94315000,21084,5000,6544243.0,9520.26953705,20171027-154919
94315000,94320000,21085,5000,6544553.0,9520.33899336,20171027-154919
94320000,94325000,21086,5000,6544863.0,9520.41164025,20171027-154919
94325000,94330000,21087,5000,6545174.0,9520.39565332,20171027-154919
94330000,94335000,21088,5000,6545484.0,9520.3877283,20171027-154919
94335000,94340000,21089,5000,6545794.0,9520.54703484,20171027-154919
94340000,94345000,21090,5000,6546104.0,9520.72636773,20171027-154919
94345000,94350000,21091,5000,6546415.0,9520.83703756,20171027-154919
94350000,94355000,21092,5000,6546725.0,9521.01776028,20171027-154919
94355000,94360000,21093,5000,6547035.0,9521.12608675,20171027-154919
94360000,94365000,21094,5000,6547345.0,9521.12078552,20171027-154919
94365000,94370000,21095,5000,6547655.0,9521.10955971,20171027-154919
94370000,94375000,21096,5000,6547966.0,9521.04290489,20171027-154919
94375000,94380000,21097,5000,6548276.0,9520.97463503,20171027-154919
94380000,94385000,21098,5000,6548586.0,9520.79253455,20171027-154919
94385000,94390000,21099,5000,6548896.0,9520.44989745,20171027-154919
94390000,94395000,21100,5000,6549206.0,9520.59824087,20171027-154919
94395000,94400000,21101,5000,6549517.0,9520.70080361,20171027-154919
94400000,94405000,21102,5000,6549827.0,9520.79944705,20171027-154920
94405000,94410000,21103,5000,6550137.0,9520.89145124,20171027-154920
94410000,94415000,21104,5000,6550447.0,9520.9899252,20171027-154920
94415000,94420000,21105,5000,6550758.0,9520.98503429,20171027-154920
94420000,94425000,21106,5000,6551068.0,9520.30592955,20171027-154920
94425000,94430000,21107,5000,6551378.0,9520.44664606,20171027-154920
94430000,94435000,21108,5000,6551688.0,9520.60908387,20171027-154920
94435000,94440000,21109,5000,6551999.0,9520.70852677,20171027-154920
94440000,94445000,21110,5000,6552309.0,9520.8064103,20171027-154920
94445000,94450000,21111,5000,6552619.0,9520.63708099,20171027-154920
94450000,94455000,21112,5000,6552930.0,9519.86176867,20171027-154920
94455000,94460000,21113,5000,6553240.0,9519.52150058,20171027-154920
94460000,94465000,21114,5000,6553550.0,9519.59380044,20171027-154920
94465000,94470000,21115,5000,6553860.0,9519.56826773,20171027-154920
94470000,94475000,21116,5000,6554171.0,9519.44419797,20171027-154920
94475000,94480000,21117,5000,6554481.0,9519.40086584,20171027-154920
94480000,94485000,21118,5000,6554791.0,9518.90926733,20171027-154920
94485000,94490000,21119,5000,6555101.0,9518.6778618,20171027-154920
94490000,94495000,21120,5000,6555411.0,9518.26039738,20171027-154920
94495000,94500000,21121,5000,6555722.0,9518.37670626,20171027-154920
94500000,94505000,21122,5000,6556032.0,9518.306553,20171027-154920
94505000,94510000,21123,5000,6556342.0,9518.11887374,20171027-154920
94510000,94515000,21124,5000,6556653.0,9518.00353553,20171027-154920
94515000,94520000,21125,5000,6556963.0,9517.65734064,20171027-154920
94520000,94525000,21126,5000,6557273.0,9517.68193055,20171027-154921
94525000,94530000,21127,5000,6557583.0,9517.68097705,20171027-154921
94530000,94535000,21128,5000,6557894.0,9517.34303261,20171027-154921
94535000,94540000,21129,5000,6558204.0,9517.00420343,20171027-154921
94540000,94545000,21130,5000,6558514.0,9516.91340907,20171027-154921
94545000,94550000,21131,5000,6558825.0,9516.97524065,20171027-154921
94550000,94555000,21132,5000,6559135.0,9517.10438588,20171027-154921
94555000,94560000,21133,5000,6559445.0,9517.18486301,20171027-154921
94560000,94565000,21134,5000,6559755.0,9517.00466698,20171027-154921
94565000,94570000,21135,5000,6560066.0,9516.83135703,20171027-154921
94570000,94575000,21136,5000,6560376.0,9516.64433573,20171027-154921
94575000,94580000,21137,5000,6560686.0,9516.41504238,20171027-154921
94580000,94585000,21138,5000,6560997.0,9516.39898082,20171027-154921
94585000,94590000,21139,5000,6561307.0,9516.38798614,20171027-154921
94590000,94595000,21140,5000,6561617.0,9516.3752518,20171027-154921
94595000,94600000,21141,5000,6561927.0,9516.46491093,20171027-154921
94600000,94605000,21142,5000,6562237.0,9516.56721814,20171027-154921
94605000,94610000,21143,5000,6562548.0,9516.66323909,20171027-154921
94610000,94615000,21144,5000,6562858.0,9516.7691047,20171027-154921
94615000,94620000,21145,5000,6563168.0,9516.59423916,20171027-154921
94620000,94625000,21146,5000,6563478.0,9516.57662925,20171027-154921
94625000,94630000,21147,5000,6563789.0,9516.62654666,20171027-154921
94630000,94635000,21148,5000,6564099.0,9516.57681495,20171027-154921
94635000,94640000,21149,5000,6564409.0,9516.41916497,20171027-154921
94640000,94645000,21150,5000,6564719.0,9516.43057675,20171027-154921
94645000,94650000,21151,5000,6565029.0,9516.44013911,20171027-154921
94650000,94655000,21152,5000,6565340.0,9516.05987213,20171027-154921
94655000,94660000,21153,5000,6565650.0,9515.93356794,20171027-154922
94660000,94665000,21154,5000,6565960.0,9515.77089076,20171027-154922
94665000,94670000,21155,5000,6566270.0,9515.59697737,20171027-154922
94670000,94675000,21156,5000,6566581.0,9515.35417538,20171027-154922
94675000,94680000,21157,5000,6566891.0,9515.06081193,20171027-154922
94680000,94685000,21158,5000,6567201.0,9514.64844269,20171027-154922
94685000,94690000,21159,5000,6567511.0,9514.63244452,20171027-154922
94690000,94695000,21160,5000,6567822.0,9514.81423143,20171027-154922
94695000,94700000,21161,5000,6568132.0,9514.95485048,20171027-154922
94700000,94705000,21162,5000,6568442.0,9515.05933124,20171027-154922
94705000,94710000,21163,5000,6568752.0,9515.2349012,20171027-154922
94710000,94715000,21164,5000,6569063.0,9515.40683572,20171027-154922
