Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
50830000,50835000,12388,5000,3837666.0,9632.50516682,20171027-154430
50835000,50840000,12389,5000,3837972.0,9632.81090722,20171027-154430
50840000,50845000,12390,5000,3838277.0,9632.96704936,20171027-154430
50845000,50850000,12391,5000,3838582.0,9632.93968695,20171027-154430
50850000,50855000,12392,5000,3838887.0,9632.90611652,20171027-154430
50855000,50860000,12393,5000,3839193.0,9632.87005888,20171027-154430
50860000,50865000,12394,5000,3839498.0,9632.84420938,20171027-154430
50865000,50870000,12395,5000,3839803.0,9632.43441373,20171027-154430
50870000,50875000,12396,5000,3840109.0,9632.42408649,20171027-154430
50875000,50880000,12397,5000,3840414.0,9632.22136238,20171027-154430
50880000,50885000,12398,5000,3840720.0,9632.54160496,20171027-154430
50885000,50890000,12399,5000,3841025.0,9632.82389911,20171027-154430
50890000,50895000,12400,5000,3841330.0,9632.99636551,20171027-154430
50895000,50900000,12401,5000,3841636.0,9633.18605034,20171027-154430
50900000,50905000,12402,5000,3841941.0,9633.35212138,20171027-154430
50905000,50910000,12403,5000,3842247.0,9633.33170507,20171027-154430
50910000,50915000,12404,5000,3842552.0,9633.47315563,20171027-154430
50915000,50920000,12405,5000,3842857.0,9633.73551114,20171027-154430
50920000,50925000,12406,5000,3843163.0,9633.90983264,20171027-154430
50925000,50930000,12407,5000,3843468.0,9634.05909686,20171027-154431
50930000,50935000,12408,5000,3843773.0,9634.02529976,20171027-154431
50935000,50940000,12409,5000,3844079.0,9634.3155157,20171027-154431
50940000,50945000,12410,5000,3844384.0,9634.47396989,20171027-154431
50945000,50950000,12411,5000,3844690.0,9634.72057153,20171027-154431
50950000,50955000,12412,5000,3844995.0,9635.00411767,20171027-154431
50955000,50960000,12413,5000,3845301.0,9635.17082725,20171027-154431
50960000,50965000,12414,5000,3845606.0,9635.42718549,20171027-154431
50965000,50970000,12415,5000,3845912.0,9635.58829532,20171027-154431
50970000,50975000,12416,5000,3846217.0,9635.54521968,20171027-154431
50975000,50980000,12417,5000,3846522.0,9635.79541827,20171027-154431
50980000,50985000,12418,5000,3846828.0,9635.95695616,20171027-154431
50985000,50990000,12419,5000,3847133.0,9636.1180694,20171027-154431
50990000,50995000,12420,5000,3847438.0,9636.26970253,20171027-154431
50995000,51000000,12421,5000,3847744.0,9636.42326271,20171027-154431
51000000,51005000,12422,5000,3848049.0,9636.5846787,20171027-154431
51005000,51010000,12423,5000,3848358.0,9636.75633265,20171027-154431
51010000,51015000,12424,5000,3848667.0,9636.74063992,20171027-154431
51015000,51020000,12425,5000,3848976.0,9636.92729113,20171027-154431
51020000,51025000,12426,5000,3849285.0,9637.23752441,20171027-154431
51025000,51030000,12427,5000,3849594.0,9637.56022811,20171027-154431
51030000,51035000,12428,5000,3849903.0,9637.73871836,20171027-154431
51035000,51040000,12429,5000,3850212.0,9638.04995121,20171027-154431
51040000,51045000,12430,5000,3850521.0,9638.23316577,20171027-154431
51045000,51050000,12431,5000,3850830.0,9638.53157755,20171027-154431
51050000,51055000,12432,5000,3851139.0,9638.52301063,20171027-154431
51055000,51060000,12433,5000,3851448.0,9638.11863226,20171027-154431
51060000,51065000,12434,5000,3851757.0,9637.71616377,20171027-154431
51065000,51070000,12435,5000,3852066.0,9637.12008844,20171027-154431
51070000,51075000,12436,5000,3852375.0,9636.71068674,20171027-154431
51075000,51080000,12437,5000,3852684.0,9636.96243591,20171027-154431
51080000,51085000,12438,5000,3852993.0,9637.14502136,20171027-154431
51085000,51090000,12439,5000,3853302.0,9637.46095624,20171027-154431
51090000,51095000,12440,5000,3853611.0,9637.73412816,20171027-154431
51095000,51100000,12441,5000,3853920.0,9637.92097565,20171027-154431
51100000,51105000,12442,5000,3854229.0,9638.10214035,20171027-154431
51105000,51110000,12443,5000,3854538.0,9638.09209928,20171027-154431
51110000,51115000,12444,5000,3854847.0,9638.1836037,20171027-154432
51115000,51120000,12445,5000,3855156.0,9638.20439663,20171027-154432
51120000,51125000,12446,5000,3855465.0,9638.11667262,20171027-154432
51125000,51130000,12447,5000,3855774.0,9638.38268508,20171027-154432
51130000,51135000,12448,5000,3856083.0,9638.56667824,20171027-154432
51135000,51140000,12449,5000,3856392.0,9638.74369318,20171027-154432
51140000,51145000,12450,5000,3856701.0,9638.69961033,20171027-154432
51145000,51150000,12451,5000,3857010.0,9638.9566843,20171027-154432
51150000,51155000,12452,5000,3857319.0,9639.25698716,20171027-154432
51155000,51160000,12453,5000,3857628.0,9639.41857072,20171027-154432
51160000,51165000,12454,5000,3857937.0,9639.01227396,20171027-154432
51165000,51170000,12455,5000,3858246.0,9638.7827669,20171027-154432
51170000,51175000,12456,5000,3858555.0,9638.56409367,20171027-154432
51175000,51180000,12457,5000,3858864.0,9638.63140039,20171027-154432
51180000,51185000,12458,5000,3859173.0,9638.51993458,20171027-154432
51185000,51190000,12459,5000,3859482.0,9638.40886796,20171027-154432
51190000,51195000,12460,5000,3859790.0,9638.43564321,20171027-154432
51195000,51200000,12461,5000,3860100.0,9638.58723554,20171027-154432
51200000,51205000,12462,5000,3860409.0,9638.56910854,20171027-154432
51205000,51210000,12463,5000,3860718.0,9638.42840632,20171027-154432
51210000,51215000,12464,5000,3861027.0,9638.18138536,20171027-154432
51215000,51220000,12465,5000,3861336.0,9638.19319733,20171027-154432
51220000,51225000,12466,5000,3861645.0,9638.32014026,20171027-154432
51225000,51230000,12467,5000,3861953.0,9638.31914374,20171027-154432
51230000,51235000,12468,5000,3862262.0,9638.12058499,20171027-154432
51235000,51240000,12469,5000,3862572.0,9637.90596722,20171027-154432
51240000,51245000,12470,5000,3862881.0,9637.86556688,20171027-154432
51245000,51250000,12471,5000,3863190.0,9637.72284167,20171027-154432
51250000,51255000,12472,5000,3863499.0,9638.00586156,20171027-154432
51255000,51260000,12473,5000,3863807.0,9638.00085538,20171027-154432
51260000,51265000,12474,5000,3864116.0,9638.1683073,20171027-154432
51265000,51270000,12475,5000,3864425.0,9638.35242234,20171027-154432
51270000,51275000,12476,5000,3864734.0,9638.2859952,20171027-154433
51275000,51280000,12477,5000,3865043.0,9638.27641904,20171027-154433
51280000,51285000,12478,5000,3865352.0,9638.45745416,20171027-154433
51285000,51290000,12479,5000,3865661.0,9638.51814055,20171027-154433
51290000,51295000,12480,5000,3865970.0,9638.70355968,20171027-154433
51295000,51300000,12481,5000,3866279.0,9638.89332776,20171027-154433
51300000,51305000,12482,5000,3866588.0,9639.07728662,20171027-154433
51305000,51310000,12483,5000,3866897.0,9639.06066138,20171027-154433
51310000,51315000,12484,5000,3867206.0,9639.2376583,20171027-154433
51315000,51320000,12485,5000,3867515.0,9639.10695348,20171027-154433
51320000,51325000,12486,5000,3867824.0,9638.98549946,20171027-154433
51325000,51330000,12487,5000,3868133.0,9638.86483526,20171027-154433
51330000,51335000,12488,5000,3868442.0,9638.58770663,20171027-154433
51335000,51340000,12489,5000,3868751.0,9638.87111407,20171027-154433
51340000,51345000,12490,5000,3869060.0,9638.86414498,20171027-154433
51345000,51350000,12491,5000,3869369.0,9638.9611898,20171027-154433
51350000,51355000,12492,5000,3869678.0,9638.81741054,20171027-154433
51355000,51360000,12493,5000,3869987.0,9638.7094251,20171027-154433
51360000,51365000,12494,5000,3870296.0,9638.39533833,20171027-154433
51365000,51370000,12495,5000,3870605.0,9638.12817355,20171027-154433
51370000,51375000,12496,5000,3870914.0,9638.32585115,20171027-154433
51375000,51380000,12497,5000,3871223.0,9638.31540022,20171027-154433
51380000,51385000,12498,5000,3871532.0,9638.2691502,20171027-154433
51385000,51390000,12499,5000,3871841.0,9638.22962932,20171027-154433
51390000,51395000,12500,5000,3872150.0,9638.35404089,20171027-154433
51395000,51400000,12501,5000,3872459.0,9638.28961636,20171027-154433
51400000,51405000,12502,5000,3872768.0,9638.32477583,20171027-154433
51405000,51410000,12503,5000,3873077.0,9638.19692382,20171027-154433
51410000,51415000,12504,5000,3873386.0,9638.30249635,20171027-154433
51415000,51420000,12505,5000,3873695.0,9638.1815681,20171027-154433
51420000,51425000,12506,5000,3874004.0,9637.94641732,20171027-154434
51425000,51430000,12507,5000,3874313.0,9637.62778244,20171027-154434
51430000,51435000,12508,5000,3874622.0,9637.4196532,20171027-154434
51435000,51440000,12509,5000,3874931.0,9637.54133316,20171027-154434
51440000,51445000,12510,5000,3875240.0,9637.34796753,20171027-154434
51445000,51450000,12511,5000,3875549.0,9637.25946206,20171027-154434
51450000,51455000,12512,5000,3875858.0,9637.25836061,20171027-154434
51455000,51460000,12513,5000,3876167.0,9637.13860716,20171027-154434
51460000,51465000,12514,5000,3876476.0,9637.1886909,20171027-154434
51465000,51470000,12515,5000,3876785.0,9637.3307853,20171027-154434
51470000,51475000,12516,5000,3877094.0,9637.36383886,20171027-154434
51475000,51480000,12517,5000,3877402.0,9637.50557509,20171027-154434
51480000,51485000,12518,5000,3877711.0,9637.47767682,20171027-154434
51485000,51490000,12519,5000,3878021.0,9637.66801744,20171027-154434
51490000,51495000,12520,5000,3878330.0,9637.85201852,20171027-154434
51495000,51500000,12521,5000,3878639.0,9638.16652447,20171027-154434
51500000,51505000,12522,5000,3878947.0,9638.48438601,20171027-154434
51505000,51510000,12523,5000,3879256.0,9638.75519707,20171027-154434
51510000,51515000,12524,5000,3879565.0,9638.94719087,20171027-154434
51515000,51520000,12525,5000,3879874.0,9639.12857631,20171027-154434
51520000,51525000,12526,5000,3880183.0,9639.31388479,20171027-154434
51525000,51530000,12527,5000,3880492.0,9639.30321245,20171027-154434
51530000,51535000,12528,5000,3880801.0,9639.47699862,20171027-154434
51535000,51540000,12529,5000,3881110.0,9639.66412081,20171027-154434
51540000,51545000,12530,5000,3881419.0,9639.66196702,20171027-154434
51545000,51550000,12531,5000,3881728.0,9639.84366388,20171027-154434
51550000,51555000,12532,5000,3882037.0,9639.83690179,20171027-154434
51555000,51560000,12533,5000,3882346.0,9640.01523527,20171027-154434
51560000,51565000,12534,5000,3882655.0,9640.2023866,20171027-154434
51565000,51570000,12535,5000,3882964.0,9640.38524699,20171027-154434
51570000,51575000,12536,5000,3883273.0,9640.70072779,20171027-154434
51575000,51580000,12537,5000,3883582.0,9640.88206044,20171027-154434
51580000,51585000,12538,5000,3883891.0,9640.87717455,20171027-154434
51585000,51590000,12539,5000,3884200.0,9641.19320072,20171027-154434
51590000,51595000,12540,5000,3884509.0,9641.37743051,20171027-154434
51595000,51600000,12541,5000,3884818.0,9641.37059474,20171027-154434
51600000,51605000,12542,5000,3885127.0,9641.34648709,20171027-154435
51605000,51610000,12543,5000,3885436.0,9641.32650164,20171027-154435
51610000,51615000,12544,5000,3885745.0,9641.31350047,20171027-154435
51615000,51620000,12545,5000,3886054.0,9641.29100594,20171027-154435
51620000,51625000,12546,5000,3886363.0,9641.27367586,20171027-154435
51625000,51630000,12547,5000,3886672.0,9641.57406474,20171027-154435
51630000,51635000,12548,5000,3886981.0,9641.75814453,20171027-154435
51635000,51640000,12549,5000,3887290.0,9641.55863112,20171027-154435
51640000,51645000,12550,5000,3887599.0,9641.83223258,20171027-154435
51645000,51650000,12551,5000,3887908.0,9642.15224273,20171027-154435
51650000,51655000,12552,5000,3888217.0,9642.33195295,20171027-154435
51655000,51660000,12553,5000,3888526.0,9642.64999587,20171027-154435
51660000,51665000,12554,5000,3888835.0,9642.54932046,20171027-154435
51665000,51670000,12555,5000,3889144.0,9642.26524659,20171027-154435
51670000,51675000,12556,5000,3889453.0,9641.62084966,20171027-154435
51675000,51680000,12557,5000,3889762.0,9641.34400299,20171027-154435
51680000,51685000,12558,5000,3890071.0,9641.37940656,20171027-154435
51685000,51690000,12559,5000,3890380.0,9641.53030271,20171027-154435
51690000,51695000,12560,5000,3890689.0,9641.42655772,20171027-154435
51695000,51700000,12561,5000,3890998.0,9641.40298296,20171027-154435
51700000,51705000,12562,5000,3891307.0,9640.99924884,20171027-154435
51705000,51710000,12563,5000,3891616.0,9640.95947329,20171027-154435
51710000,51715000,12564,5000,3891925.0,9640.94678481,20171027-154435
51715000,51720000,12565,5000,3892234.0,9640.61430506,20171027-154435
51720000,51725000,12566,5000,3892543.0,9640.92318455,20171027-154435
51725000,51730000,12567,5000,3892852.0,9640.90274311,20171027-154435
51730000,51735000,12568,5000,3893161.0,9639.54992109,20171027-154435
51735000,51740000,12569,5000,3893470.0,9639.84424983,20171027-154435
51740000,51745000,12570,5000,3893779.0,9640.01934515,20171027-154435
51745000,51750000,12571,5000,3894087.0,9639.99629399,20171027-154436
51750000,51755000,12572,5000,3894396.0,9640.25171903,20171027-154436
51755000,51760000,12573,5000,3894705.0,9640.41198013,20171027-154436
51760000,51765000,12574,5000,3895014.0,9640.58116995,20171027-154436
51765000,51770000,12575,5000,3895323.0,9640.76456081,20171027-154436
51770000,51775000,12576,5000,3895632.0,9641.060951,20171027-154436
51775000,51780000,12577,5000,3895941.0,9641.23832578,20171027-154436
51780000,51785000,12578,5000,3896250.0,9641.22164127,20171027-154436
51785000,51790000,12579,5000,3896559.0,9641.31954122,20171027-154436
51790000,51795000,12580,5000,3896868.0,9641.50158904,20171027-154436
51795000,51800000,12581,5000,3897177.0,9641.49383795,20171027-154436
51800000,51805000,12582,5000,3897486.0,9641.67093067,20171027-154436
51805000,51810000,12583,5000,3897795.0,9641.84466387,20171027-154436
51810000,51815000,12584,5000,3898104.0,9642.117476,20171027-154436
51815000,51820000,12585,5000,3898413.0,9642.29154331,20171027-154436
51820000,51825000,12586,5000,3898722.0,9642.483386,20171027-154436
51825000,51830000,12587,5000,3899031.0,9642.49012521,20171027-154436
51830000,51835000,12588,5000,3899340.0,9642.48188917,20171027-154436
51835000,51840000,12589,5000,3899649.0,9642.65958633,20171027-154436
51840000,51845000,12590,5000,3899958.0,9642.64044119,20171027-154436
51845000,51850000,12591,5000,3900267.0,9642.62745468,20171027-154436
51850000,51855000,12592,5000,3900576.0,9642.89888259,20171027-154436
51855000,51860000,12593,5000,3900885.0,9643.21552373,20171027-154436
51860000,51865000,12594,5000,3901194.0,9643.39511997,20171027-154436
51865000,51870000,12595,5000,3901503.0,9643.3835533,20171027-154436
51870000,51875000,12596,5000,3901812.0,9643.36922117,20171027-154436
51875000,51880000,12597,5000,3902121.0,9643.63001244,20171027-154436
51880000,51885000,12598,5000,3902430.0,9643.81823357,20171027-154436
51885000,51890000,12599,5000,3902740.0,9643.99398295,20171027-154436
51890000,51895000,12600,5000,3903048.0,9644.16748473,20171027-154436
51895000,51900000,12601,5000,3903357.0,9644.34403269,20171027-154436
51900000,51905000,12602,5000,3903666.0,9644.51555984,20171027-154436
51905000,51910000,12603,5000,3903975.0,9644.69963755,20171027-154436
51910000,51915000,12604,5000,3904284.0,9644.97019213,20171027-154436
51915000,51920000,12605,5000,3904593.0,9645.1504105,20171027-154436
51920000,51925000,12606,5000,3904902.0,9645.23567471,20171027-154436
51925000,51930000,12607,5000,3905211.0,9645.55303537,20171027-154436
51930000,51935000,12608,5000,3905520.0,9645.54630267,20171027-154436
51935000,51940000,12609,5000,3905829.0,9645.80512765,20171027-154436
51940000,51945000,12610,5000,3906138.0,9645.9920549,20171027-154437
51945000,51950000,12611,5000,3906447.0,9646.17071965,20171027-154437
51950000,51955000,12612,5000,3906756.0,9646.3539398,20171027-154437
51955000,51960000,12613,5000,3907065.0,9646.53329928,20171027-154437
51960000,51965000,12614,5000,3907374.0,9646.71649258,20171027-154437
51965000,51970000,12615,5000,3907683.0,9646.89378713,20171027-154437
51970000,51975000,12616,5000,3907992.0,9647.07255909,20171027-154437
51975000,51980000,12617,5000,3908301.0,9647.253711,20171027-154437
51980000,51985000,12618,5000,3908610.0,9647.43498867,20171027-154437
51985000,51990000,12619,5000,3908919.0,9647.42292179,20171027-154437
51990000,51995000,12620,5000,3909228.0,9647.65739921,20171027-154437
51995000,52000000,12621,5000,3909537.0,9647.81954441,20171027-154437
52000000,52005000,12622,5000,3909846.0,9647.9966488,20171027-154437
52005000,52010000,12623,5000,3910157.0,9648.18656185,20171027-154437
52010000,52015000,12624,5000,3910467.0,9648.39139227,20171027-154437
52015000,52020000,12625,5000,3910778.0,9648.51716067,20171027-154437
52020000,52025000,12626,5000,3911089.0,9648.82315178,20171027-154437
52025000,52030000,12627,5000,3911400.0,9649.025326,20171027-154437
52030000,52035000,12628,5000,3911711.0,9649.2252917,20171027-154437
52035000,52040000,12629,5000,3912021.0,9649.52861263,20171027-154437
52040000,52045000,12630,5000,3912332.0,9649.53581081,20171027-154437
52045000,52050000,12631,5000,3912643.0,9649.72837846,20171027-154437
