Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
58760000,58765000,13974,5000,4351173.0,9575.55931274,20171108-110459
58765000,58770000,13975,5000,4351488.0,9575.76316637,20171108-110459
58770000,58775000,13976,5000,4351802.0,9576.04903925,20171108-110459
58775000,58780000,13977,5000,4352115.0,9576.32805556,20171108-110459
58780000,58785000,13978,5000,4352429.0,9576.35406135,20171108-110459
58785000,58790000,13979,5000,4352743.0,9576.53666914,20171108-110459
58790000,58795000,13980,5000,4353058.0,9576.85263486,20171108-110459
58795000,58800000,13981,5000,4353372.0,9576.87139204,20171108-110459
58800000,58805000,13982,5000,4353686.0,9577.18038861,20171108-110459
58805000,58810000,13983,5000,4354000.0,9577.20870889,20171108-110459
58810000,58815000,13984,5000,4354314.0,9576.21800784,20171108-110459
58815000,58820000,13985,5000,4354628.0,9576.52522026,20171108-110459
58820000,58825000,13986,5000,4354942.0,9576.71705906,20171108-110459
58825000,58830000,13987,5000,4355256.0,9576.74291158,20171108-110459
58830000,58835000,13988,5000,4355570.0,9576.42363464,20171108-110459
58835000,58840000,13989,5000,4355884.0,9576.10609142,20171108-110459
58840000,58845000,13990,5000,4356198.0,9576.12286469,20171108-110459
58845000,58850000,13991,5000,4356512.0,9576.14505066,20171108-110459
58850000,58855000,13992,5000,4356826.0,9576.46165901,20171108-110459
58855000,58860000,13993,5000,4357140.0,9576.50332986,20171108-110459
58860000,58865000,13994,5000,4357454.0,9576.53194345,20171108-110459
58865000,58870000,13995,5000,4357768.0,9576.21527511,20171108-110459
58870000,58875000,13996,5000,4358082.0,9576.23311227,20171108-110500
58875000,58880000,13997,5000,4358396.0,9576.49956819,20171108-110500
58880000,58885000,13998,5000,4358710.0,9576.76829819,20171108-110500
58885000,58890000,13999,5000,4359024.0,9577.05166823,20171108-110500
58890000,58895000,14000,5000,4359338.0,9577.23898253,20171108-110500
58895000,58900000,14001,5000,4359652.0,9577.43884309,20171108-110500
58900000,58905000,14002,5000,4359966.0,9577.63080779,20171108-110500
58905000,58910000,14003,5000,4360280.0,9577.6591177,20171108-110500
58910000,58915000,14004,5000,4360594.0,9577.97218817,20171108-110500
58915000,58920000,14005,5000,4360908.0,9578.1582712,20171108-110500
58920000,58925000,14006,5000,4361222.0,9578.17785361,20171108-110500
58925000,58930000,14007,5000,4361536.0,9578.20401291,20171108-110500
58930000,58935000,14008,5000,4361850.0,9577.89759407,20171108-110500
58935000,58940000,14009,5000,4362164.0,9577.58742859,20171108-110500
58940000,58945000,14010,5000,4362478.0,9577.60195564,20171108-110500
58945000,58950000,14011,5000,4362792.0,9577.62035063,20171108-110500
58950000,58955000,14012,5000,4363106.0,9577.49876379,20171108-110500
58955000,58960000,14013,5000,4363420.0,9577.51945368,20171108-110500
58960000,58965000,14014,5000,4363734.0,9577.54220052,20171108-110500
58965000,58970000,14015,5000,4364048.0,9577.55716647,20171108-110500
58970000,58975000,14016,5000,4364362.0,9577.58367081,20171108-110500
58975000,58980000,14017,5000,4364676.0,9577.8956873,20171108-110500
58980000,58985000,14018,5000,4364990.0,9578.09450187,20171108-110500
58985000,58990000,14019,5000,4365304.0,9577.77617056,20171108-110500
58990000,58995000,14020,5000,4365618.0,9577.79115511,20171108-110500
58995000,59000000,14021,5000,4365932.0,9577.81370692,20171108-110500
59000000,59005000,14022,5000,4366247.0,9577.83672104,20171108-110500
59005000,59010000,14023,5000,4366569.0,9577.87469044,20171108-110500
59010000,59015000,14024,5000,4366892.0,9577.91029009,20171108-110500
59015000,59020000,14025,5000,4367214.0,9577.94662639,20171108-110500
59020000,59025000,14026,5000,4367537.0,9577.64558995,20171108-110500
59025000,59030000,14027,5000,4367860.0,9576.67505221,20171108-110501
59030000,59035000,14028,5000,4368182.0,9574.63975577,20171108-110501
59035000,59040000,14029,5000,4368505.0,9573.65775187,20171108-110501
59040000,59045000,14030,5000,4368828.0,9573.36265239,20171108-110501
59045000,59050000,14031,5000,4369150.0,9572.90404345,20171108-110501
59050000,59055000,14032,5000,4369473.0,9572.60808468,20171108-110501
59055000,59060000,14033,5000,4369795.0,9572.92404554,20171108-110501
59060000,59065000,14034,5000,4370117.0,9573.13468309,20171108-110501
59065000,59070000,14035,5000,4370440.0,9572.83934341,20171108-110501
59070000,59075000,14036,5000,4370763.0,9572.53991686,20171108-110501
59075000,59080000,14037,5000,4371085.0,9572.23511483,20171108-110501
59080000,59085000,14038,5000,4371408.0,9572.27453052,20171108-110501
59085000,59090000,14039,5000,4371731.0,9571.98004423,20171108-110501
59090000,59095000,14040,5000,4372053.0,9571.68268086,20171108-110501
59095000,59100000,14041,5000,4372376.0,9571.38645484,20171108-110501
59100000,59105000,14042,5000,4372698.0,9571.08429109,20171108-110501
59105000,59110000,14043,5000,4373021.0,9570.78316097,20171108-110501
59110000,59115000,14044,5000,4373344.0,9570.48201437,20171108-110501
59115000,59120000,14045,5000,4373666.0,9570.51900198,20171108-110501
59120000,59125000,14046,5000,4373989.0,9570.22557923,20171108-110501
59125000,59130000,14047,5000,4374311.0,9570.51494758,20171108-110501
59130000,59135000,14048,5000,4374634.0,9570.55392288,20171108-110502
59135000,59140000,14049,5000,4374957.0,9570.5984834,20171108-110502
59140000,59145000,14050,5000,4375279.0,9570.48283736,20171108-110502
59145000,59150000,14051,5000,4375602.0,9570.69492151,20171108-110502
59150000,59155000,14052,5000,4375924.0,9570.73093277,20171108-110502
59155000,59160000,14053,5000,4376247.0,9570.93831717,20171108-110502
59160000,59165000,14054,5000,4376570.0,9571.14852447,20171108-110502
59165000,59170000,14055,5000,4376892.0,9571.35175252,20171108-110502
59170000,59175000,14056,5000,4377215.0,9571.56411213,20171108-110502
59175000,59180000,14057,5000,4377538.0,9571.85870469,20171108-110502
59180000,59185000,14058,5000,4377860.0,9572.07222469,20171108-110502
59185000,59190000,14059,5000,4378183.0,9572.2813377,20171108-110502
59190000,59195000,14060,5000,4378505.0,9572.49200987,20171108-110502
59195000,59200000,14061,5000,4378828.0,9572.82040821,20171108-110502
59200000,59205000,14062,5000,4379151.0,9572.85938157,20171108-110502
59205000,59210000,14063,5000,4379473.0,9572.56290166,20171108-110502
59210000,59215000,14064,5000,4379796.0,9572.26697337,20171108-110502
59215000,59220000,14065,5000,4380118.0,9571.96867233,20171108-110502
59220000,59225000,14066,5000,4380441.0,9572.29084315,20171108-110502
59225000,59230000,14067,5000,4380763.0,9572.32771166,20171108-110502
59230000,59235000,14068,5000,4381086.0,9571.3643115,20171108-110502
59235000,59240000,14069,5000,4381409.0,9571.49671793,20171108-110502
59240000,59245000,14070,5000,4381731.0,9571.5382964,20171108-110502
59245000,59250000,14071,5000,4382054.0,9571.74920472,20171108-110502
59250000,59255000,14072,5000,4382377.0,9572.0750629,20171108-110502
59255000,59260000,14073,5000,4382699.0,9572.28599814,20171108-110502
59260000,59265000,14074,5000,4383022.0,9572.32653717,20171108-110502
59265000,59270000,14075,5000,4383344.0,9572.02970345,20171108-110502
59270000,59275000,14076,5000,4383667.0,9572.07000407,20171108-110502
59275000,59280000,14077,5000,4383989.0,9571.77316407,20171108-110502
59280000,59285000,14078,5000,4384312.0,9571.81299222,20171108-110502
59285000,59290000,14079,5000,4384635.0,9571.51482193,20171108-110503
59290000,59295000,14080,5000,4384957.0,9571.22027439,20171108-110503
59295000,59300000,14081,5000,4385280.0,9570.91969856,20171108-110503
59300000,59305000,14082,5000,4385602.0,9570.62178398,20171108-110503
59305000,59310000,14083,5000,4385925.0,9570.6544528,20171108-110503
59310000,59315000,14084,5000,4386247.0,9570.69616248,20171108-110503
59315000,59320000,14085,5000,4386570.0,9570.40264139,20171108-110503
59320000,59325000,14086,5000,4386892.0,9570.09983232,20171108-110503
59325000,59330000,14087,5000,4387215.0,9570.42627617,20171108-110503
59330000,59335000,14088,5000,4387538.0,9570.49800225,20171108-110503
59335000,59340000,14089,5000,4387860.0,9570.20261723,20171108-110503
59340000,59345000,14090,5000,4388183.0,9570.24379167,20171108-110503
59345000,59350000,14091,5000,4388505.0,9570.53546333,20171108-110503
59350000,59355000,14092,5000,4388828.0,9570.74832993,20171108-110503
59355000,59360000,14093,5000,4389151.0,9570.78644951,20171108-110503
59360000,59365000,14094,5000,4389473.0,9570.99098207,20171108-110503
59365000,59370000,14095,5000,4389796.0,9571.20112166,20171108-110503
59370000,59375000,14096,5000,4390118.0,9571.52789485,20171108-110503
59375000,59380000,14097,5000,4390441.0,9571.74151507,20171108-110503
59380000,59385000,14098,5000,4390763.0,9571.78693232,20171108-110503
59385000,59390000,14099,5000,4391086.0,9571.83145883,20171108-110503
59390000,59395000,14100,5000,4391409.0,9571.86901023,20171108-110503
59395000,59400000,14101,5000,4391731.0,9572.19833616,20171108-110503
59400000,59405000,14102,5000,4392054.0,9572.49365346,20171108-110503
59405000,59410000,14103,5000,4392377.0,9572.53551516,20171108-110503
59410000,59415000,14104,5000,4392699.0,9572.74441483,20171108-110503
59415000,59420000,14105,5000,4393022.0,9573.06962203,20171108-110503
59420000,59425000,14106,5000,4393344.0,9573.11403264,20171108-110503
59425000,59430000,14107,5000,4393667.0,9571.99776754,20171108-110503
59430000,59435000,14108,5000,4393990.0,9572.28476855,20171108-110503
59435000,59440000,14109,5000,4394312.0,9572.56362001,20171108-110503
59440000,59445000,14110,5000,4394634.0,9572.76967262,20171108-110504
59445000,59450000,14111,5000,4394957.0,9573.08810447,20171108-110504
59450000,59455000,14112,5000,4395280.0,9573.37060674,20171108-110504
59455000,59460000,14113,5000,4395602.0,9573.56487224,20171108-110504
59460000,59465000,14114,5000,4395925.0,9573.76483945,20171108-110504
59465000,59470000,14115,5000,4396247.0,9573.79362259,20171108-110504
59470000,59475000,14116,5000,4396570.0,9574.0825981,20171108-110504
59475000,59480000,14117,5000,4396892.0,9574.12179848,20171108-110504
59480000,59485000,14118,5000,4397215.0,9574.16490533,20171108-110504
59485000,59490000,14119,5000,4397538.0,9574.47999452,20171108-110504
59490000,59495000,14120,5000,4397860.0,9574.6881292,20171108-110504
59495000,59500000,14121,5000,4398183.0,9574.96281304,20171108-110504
59500000,59505000,14122,5000,4398505.0,9575.27812977,20171108-110504
59505000,59510000,14123,5000,4398828.0,9575.47901397,20171108-110504
59510000,59515000,14124,5000,4399150.0,9575.5061622,20171108-110504
59515000,59520000,14125,5000,4399473.0,9575.82326916,20171108-110504
59520000,59525000,14126,5000,4399796.0,9575.8766411,20171108-110504
59525000,59530000,14127,5000,4400118.0,9575.58068822,20171108-110504
59530000,59535000,14128,5000,4400441.0,9575.27478242,20171108-110504
59535000,59540000,14129,5000,4400764.0,9575.58248384,20171108-110504
59540000,59545000,14130,5000,4401086.0,9575.79295662,20171108-110504
59545000,59550000,14131,5000,4401409.0,9575.48950776,20171108-110504
59550000,59555000,14132,5000,4401731.0,9575.52480412,20171108-110504
59555000,59560000,14133,5000,4402054.0,9575.55660951,20171108-110504
59560000,59565000,14134,5000,4402377.0,9575.85169615,20171108-110504
59565000,59570000,14135,5000,4402699.0,9576.06019196,20171108-110504
59570000,59575000,14136,5000,4403022.0,9576.35814439,20171108-110504
59575000,59580000,14137,5000,4403344.0,9576.65275962,20171108-110504
59580000,59585000,14138,5000,4403667.0,9576.69340594,20171108-110504
59585000,59590000,14139,5000,4403990.0,9576.73715479,20171108-110504
59590000,59595000,14140,5000,4404312.0,9576.9405682,20171108-110504
59595000,59600000,14141,5000,4404635.0,9577.14744555,20171108-110504
59600000,59605000,14142,5000,4404958.0,9577.35888387,20171108-110504
59605000,59610000,14143,5000,4405280.0,9577.39392466,20171108-110504
59610000,59615000,14144,5000,4405603.0,9577.43107492,20171108-110504
59615000,59620000,14145,5000,4405925.0,9577.48159751,20171108-110504
59620000,59625000,14146,5000,4406248.0,9577.69121205,20171108-110504
59625000,59630000,14147,5000,4406571.0,9577.98447891,20171108-110505
59630000,59635000,14148,5000,4406893.0,9578.19616275,20171108-110505
59635000,59640000,14149,5000,4407216.0,9578.40432045,20171108-110505
59640000,59645000,14150,5000,4407538.0,9578.44110584,20171108-110505
59645000,59650000,14151,5000,4407861.0,9578.47900216,20171108-110505
59650000,59655000,14152,5000,4408183.0,9578.80097012,20171108-110505
59655000,59660000,14153,5000,4408506.0,9579.01233397,20171108-110505
59660000,59665000,14154,5000,4408829.0,9579.04610086,20171108-110505
59665000,59670000,14155,5000,4409151.0,9578.75082831,20171108-110505
59670000,59675000,14156,5000,4409474.0,9578.78691943,20171108-110505
59675000,59680000,14157,5000,4409796.0,9579.07418461,20171108-110505
59680000,59685000,14158,5000,4410119.0,9579.1126601,20171108-110505
59685000,59690000,14159,5000,4410441.0,9579.42965266,20171108-110505
59690000,59695000,14160,5000,4410764.0,9579.47532156,20171108-110505
59695000,59700000,14161,5000,4411087.0,9579.18062592,20171108-110505
59700000,59705000,14162,5000,4411409.0,9578.21302095,20171108-110505
59705000,59710000,14163,5000,4411732.0,9577.25364379,20171108-110505
59710000,59715000,14164,5000,4412054.0,9576.79642736,20171108-110505
59715000,59720000,14165,5000,4412377.0,9575.83439686,20171108-110505
59720000,59725000,14166,5000,4412699.0,9575.53405697,20171108-110505
59725000,59730000,14167,5000,4413022.0,9575.85715052,20171108-110505
59730000,59735000,14168,5000,4413344.0,9575.89619873,20171108-110505
59735000,59740000,14169,5000,4413667.0,9574.93386403,20171108-110505
59740000,59745000,14170,5000,4413990.0,9575.2216594,20171108-110505
59745000,59750000,14171,5000,4414312.0,9575.54236723,20171108-110505
59750000,59755000,14172,5000,4414635.0,9575.58436103,20171108-110505
59755000,59760000,14173,5000,4414958.0,9575.29102674,20171108-110506
59760000,59765000,14174,5000,4415280.0,9574.99577284,20171108-110506
59765000,59770000,14175,5000,4415603.0,9574.70366434,20171108-110506
59770000,59775000,14176,5000,4415925.0,9573.72655015,20171108-110506
59775000,59780000,14177,5000,4416248.0,9572.76417001,20171108-110506
59780000,59785000,14178,5000,4416571.0,9571.80083813,20171108-110506
59785000,59790000,14179,5000,4416893.0,9571.50935611,20171108-110506
59790000,59795000,14180,5000,4417216.0,9571.81673192,20171108-110506
59795000,59800000,14181,5000,4417538.0,9572.02246554,20171108-110506
59800000,59805000,14182,5000,4417861.0,9572.06251898,20171108-110506
59805000,59810000,14183,5000,4418184.0,9571.95053488,20171108-110506
59810000,59815000,14184,5000,4418506.0,9571.99053183,20171108-110506
59815000,59820000,14185,5000,4418829.0,9572.02807217,20171108-110506
59820000,59825000,14186,5000,4419151.0,9572.35277833,20171108-110506
59825000,59830000,14187,5000,4419474.0,9572.56349338,20171108-110506
59830000,59835000,14188,5000,4419797.0,9572.26481608,20171108-110506
59835000,59840000,14189,5000,4420119.0,9572.30536137,20171108-110506
59840000,59845000,14190,5000,4420442.0,9572.00957941,20171108-110506
59845000,59850000,14191,5000,4420764.0,9572.04368664,20171108-110506
59850000,59855000,14192,5000,4421087.0,9572.08356125,20171108-110506
59855000,59860000,14193,5000,4421410.0,9572.12809447,20171108-110506
59860000,59865000,14194,5000,4421732.0,9572.16701823,20171108-110506
59865000,59870000,14195,5000,4422055.0,9571.86954002,20171108-110506
59870000,59875000,14196,5000,4422377.0,9571.90610882,20171108-110506
59875000,59880000,14197,5000,4422700.0,9571.93497829,20171108-110506
59880000,59885000,14198,5000,4423023.0,9571.97660565,20171108-110507
59885000,59890000,14199,5000,4423345.0,9572.01568798,20171108-110507
59890000,59895000,14200,5000,4423668.0,9572.05229181,20171108-110507
59895000,59900000,14201,5000,4423991.0,9572.3792459,20171108-110507
59900000,59905000,14202,5000,4424313.0,9572.43651929,20171108-110507
59905000,59910000,14203,5000,4424636.0,9572.48130863,20171108-110507
59910000,59915000,14204,5000,4424958.0,9572.80250536,20171108-110507
59915000,59920000,14205,5000,4425281.0,9572.8500149,20171108-110507
59920000,59925000,14206,5000,4425604.0,9572.55829582,20171108-110507
59925000,59930000,14207,5000,4425926.0,9572.87927377,20171108-110507
59930000,59935000,14208,5000,4426249.0,9572.92180225,20171108-110507
59935000,59940000,14209,5000,4426571.0,9571.96256168,20171108-110507
59940000,59945000,14210,5000,4426894.0,9572.28213641,20171108-110507
59945000,59950000,14211,5000,4427217.0,9572.48598601,20171108-110507
59950000,59955000,14212,5000,4427539.0,9572.19130925,20171108-110507
59955000,59960000,14213,5000,4427862.0,9572.22873526,20171108-110507
59960000,59965000,14214,5000,4428185.0,9572.51355632,20171108-110507
59965000,59970000,14215,5000,4428507.0,9572.55619921,20171108-110507
59970000,59975000,14216,5000,4428830.0,9572.76408543,20171108-110507
59975000,59980000,14217,5000,4429152.0,9572.80680973,20171108-110507
