Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
15425000,15430000,5307,5000,1652145.0,9334.93768418,20171027-154049
15430000,15435000,5308,5000,1652458.0,9334.47063762,20171027-154049
15435000,15440000,5309,5000,1652771.0,9334.52639284,20171027-154049
15440000,15445000,5310,5000,1653085.0,9333.36515535,20171027-154049
15445000,15450000,5311,5000,1653398.0,9334.06170742,20171027-154049
15450000,15455000,5312,5000,1653711.0,9334.82401724,20171027-154049
15455000,15460000,5313,5000,1654024.0,9334.86312509,20171027-154049
15460000,15465000,5314,5000,1654338.0,9335.54809698,20171027-154049
15465000,15470000,5315,5000,1654651.0,9336.005507,20171027-154049
15470000,15475000,5316,5000,1654964.0,9336.30103358,20171027-154049
15475000,15480000,5317,5000,1655278.0,9336.57904252,20171027-154049
15480000,15485000,5318,5000,1655591.0,9336.50343483,20171027-154049
15485000,15490000,5319,5000,1655904.0,9336.44791293,20171027-154049
15490000,15495000,5320,5000,1656217.0,9336.84701806,20171027-154049
15495000,15500000,5321,5000,1656531.0,9337.50494632,20171027-154049
15500000,15505000,5322,5000,1656844.0,9337.98020594,20171027-154049
15505000,15510000,5323,5000,1657158.0,9338.05766333,20171027-154049
15510000,15515000,5324,5000,1657471.0,9337.25879228,20171027-154049
15515000,15520000,5325,5000,1657784.0,9337.29253199,20171027-154049
15520000,15525000,5326,5000,1658097.0,9336.49165572,20171027-154049
15525000,15530000,5327,5000,1658411.0,9335.32950391,20171027-154049
15530000,15535000,5328,5000,1658724.0,9334.90362551,20171027-154049
15535000,15540000,5329,5000,1659037.0,9333.01343539,20171027-154049
15540000,15545000,5330,5000,1659350.0,9333.14875173,20171027-154049
15545000,15550000,5331,5000,1659664.0,9332.49995259,20171027-154049
15550000,15555000,5332,5000,1659977.0,9332.9802047,20171027-154049
15555000,15560000,5333,5000,1660290.0,9332.8873481,20171027-154049
15560000,15565000,5334,5000,1660604.0,9333.35006879,20171027-154049
15565000,15570000,5335,5000,1660917.0,9334.03460091,20171027-154049
15570000,15575000,5336,5000,1661230.0,9334.09901464,20171027-154050
15575000,15580000,5337,5000,1661544.0,9334.87341372,20171027-154050
15580000,15585000,5338,5000,1661857.0,9334.8593717,20171027-154050
15585000,15590000,5339,5000,1662170.0,9334.8539844,20171027-154050
15590000,15595000,5340,5000,1662483.0,9334.68364481,20171027-154050
15595000,15600000,5341,5000,1662797.0,9334.48755572,20171027-154050
15600000,15605000,5342,5000,1663110.0,9333.91022346,20171027-154050
15605000,15610000,5343,5000,1663424.0,9334.67043807,20171027-154050
15610000,15615000,5344,5000,1663737.0,9335.14763341,20171027-154050
15615000,15620000,5345,5000,1664050.0,9333.78456678,20171027-154050
15620000,15625000,5346,5000,1664363.0,9333.22578206,20171027-154050
15625000,15630000,5347,5000,1664677.0,9332.75115859,20171027-154050
15630000,15635000,5348,5000,1664990.0,9331.99424585,20171027-154050
15635000,15640000,5349,5000,1665303.0,9332.37582079,20171027-154050
15640000,15645000,5350,5000,1665617.0,9331.82041331,20171027-154050
15645000,15650000,5351,5000,1665930.0,9331.9690819,20171027-154050
15650000,15655000,5352,5000,1666243.0,9331.32829509,20171027-154050
15655000,15660000,5353,5000,1666557.0,9331.65286473,20171027-154050
15660000,15665000,5354,5000,1666870.0,9331.62736013,20171027-154050
15665000,15670000,5355,5000,1667183.0,9331.55715969,20171027-154050
15670000,15675000,5356,5000,1667496.0,9331.49939955,20171027-154050
15675000,15680000,5357,5000,1667810.0,9331.45238531,20171027-154050
15680000,15685000,5358,5000,1668123.0,9330.75000883,20171027-154050
15685000,15690000,5359,5000,1668437.0,9331.05717353,20171027-154050
15690000,15695000,5360,5000,1668750.0,9331.40195667,20171027-154050
15695000,15700000,5361,5000,1669063.0,9332.15951203,20171027-154050
15700000,15705000,5362,5000,1669377.0,9332.64544108,20171027-154050
15705000,15710000,5363,5000,1669690.0,9333.29468677,20171027-154050
15710000,15715000,5364,5000,1670003.0,9333.93808274,20171027-154050
15715000,15720000,5365,5000,1670316.0,9334.39619856,20171027-154050
15720000,15725000,5366,5000,1670630.0,9334.43792064,20171027-154051
15725000,15730000,5367,5000,1670943.0,9334.52582268,20171027-154051
15730000,15735000,5368,5000,1671256.0,9334.98503315,20171027-154051
15735000,15740000,5369,5000,1671569.0,9335.44010179,20171027-154051
15740000,15745000,5370,5000,1671883.0,9336.17297477,20171027-154051
15745000,15750000,5371,5000,1672196.0,9336.63747313,20171027-154051
15750000,15755000,5372,5000,1672509.0,9336.61019932,20171027-154051
15755000,15760000,5373,5000,1672822.0,9335.16236486,20171027-154051
15760000,15765000,5374,5000,1673136.0,9334.53344313,20171027-154051
15765000,15770000,5375,5000,1673449.0,9334.51211459,20171027-154051
15770000,15775000,5376,5000,1673762.0,9333.88795216,20171027-154051
15775000,15780000,5377,5000,1674076.0,9331.36929246,20171027-154051
15780000,15785000,5378,5000,1674389.0,9331.51666004,20171027-154051
15785000,15790000,5379,5000,1674702.0,9331.48334227,20171027-154051
15790000,15795000,5380,5000,1675015.0,9331.9846311,20171027-154051
15795000,15800000,5381,5000,1675329.0,9332.36794483,20171027-154051
15800000,15805000,5382,5000,1675642.0,9332.42924281,20171027-154051
15805000,15810000,5383,5000,1675955.0,9331.60797259,20171027-154051
15810000,15815000,5384,5000,1676269.0,9330.81661959,20171027-154051
15815000,15820000,5385,5000,1676582.0,9329.4240047,20171027-154051
15820000,15825000,5386,5000,1676895.0,9327.58413548,20171027-154051
15825000,15830000,5387,5000,1677209.0,9326.7688784,20171027-154051
15830000,15835000,5388,5000,1677522.0,9325.35942806,20171027-154051
15835000,15840000,5389,5000,1677835.0,9324.14476008,20171027-154052
15840000,15845000,5390,5000,1678149.0,9323.19093926,20171027-154052
15845000,15850000,5391,5000,1678462.0,9320.3926643,20171027-154052
15850000,15855000,5392,5000,1678775.0,9320.73411175,20171027-154052
15855000,15860000,5393,5000,1679088.0,9321.21149558,20171027-154052
15860000,15865000,5394,5000,1679402.0,9319.8359167,20171027-154052
15865000,15870000,5395,5000,1679715.0,9319.27268074,20171027-154052
15870000,15875000,5396,5000,1680028.0,9319.23320637,20171027-154052
15875000,15880000,5397,5000,1680342.0,9318.81755695,20171027-154052
15880000,15885000,5398,5000,1680655.0,9319.03106723,20171027-154052
15885000,15890000,5399,5000,1680968.0,9318.36952778,20171027-154052
15890000,15895000,5400,5000,1681282.0,9318.33213162,20171027-154052
15895000,15900000,5401,5000,1681595.0,9317.89998979,20171027-154052
15900000,15905000,5402,5000,1681908.0,9318.22393696,20171027-154052
15905000,15910000,5403,5000,1682222.0,9317.62246445,20171027-154052
15910000,15915000,5404,5000,1682535.0,9318.3583002,20171027-154052
15915000,15920000,5405,5000,1682849.0,9318.4617501,20171027-154052
15920000,15925000,5406,5000,1683162.0,9319.21740174,20171027-154052
15925000,15930000,5407,5000,1683475.0,9319.68588205,20171027-154052
15930000,15935000,5408,5000,1683789.0,9319.73736425,20171027-154052
15935000,15940000,5409,5000,1684102.0,9319.743072,20171027-154052
15940000,15945000,5410,5000,1684415.0,9319.73268459,20171027-154052
15945000,15950000,5411,5000,1684728.0,9320.38391844,20171027-154052
15950000,15955000,5412,5000,1685042.0,9320.43008988,20171027-154052
15955000,15960000,5413,5000,1685355.0,9320.88479346,20171027-154052
15960000,15965000,5414,5000,1685668.0,9321.32406016,20171027-154052
15965000,15970000,5415,5000,1685981.0,9321.4440827,20171027-154052
15970000,15975000,5416,5000,1686295.0,9321.49522947,20171027-154052
15975000,15980000,5417,5000,1686608.0,9321.5169899,20171027-154052
15980000,15985000,5418,5000,1686921.0,9321.36680445,20171027-154053
15985000,15990000,5419,5000,1687234.0,9320.85298506,20171027-154053
15990000,15995000,5420,5000,1687548.0,9320.7263816,20171027-154053
15995000,16000000,5421,5000,1687861.0,9321.00325335,20171027-154053
16000000,16005000,5422,5000,1688174.0,9321.06419994,20171027-154053
16005000,16010000,5423,5000,1688493.0,9320.99975705,20171027-154053
16010000,16015000,5424,5000,1688812.0,9320.55619795,20171027-154053
16015000,16020000,5425,5000,1689130.0,9319.23356098,20171027-154053
16020000,16025000,5426,5000,1689449.0,9316.7121064,20171027-154053
16025000,16030000,5427,5000,1689768.0,9314.15766531,20171027-154053
16030000,16035000,5428,5000,1690087.0,9311.36542852,20171027-154053
16035000,16040000,5429,5000,1690406.0,9306.40415934,20171027-154053
16040000,16045000,5430,5000,1690725.0,9306.57041059,20171027-154053
16045000,16050000,5431,5000,1691044.0,9306.87618813,20171027-154053
16050000,16055000,5432,5000,1691362.0,9307.15910179,20171027-154053
16055000,16060000,5433,5000,1691681.0,9307.25643331,20171027-154053
16060000,16065000,5434,5000,1692000.0,9307.96470702,20171027-154053
16065000,16070000,5435,5000,1692319.0,9308.48547385,20171027-154053
16070000,16075000,5436,5000,1692637.0,9309.1859952,20171027-154053
16075000,16080000,5437,5000,1692956.0,9309.70565473,20171027-154053
16080000,16085000,5438,5000,1693275.0,9309.8107543,20171027-154053
16085000,16090000,5439,5000,1693594.0,9310.27397634,20171027-154053
16090000,16095000,5440,5000,1693912.0,9310.78008722,20171027-154053
16095000,16100000,5441,5000,1694231.0,9310.88193608,20171027-154054
16100000,16105000,5442,5000,1694550.0,9311.38761896,20171027-154054
16105000,16110000,5443,5000,1694869.0,9311.52784574,20171027-154054
16110000,16115000,5444,5000,1695188.0,9312.01395652,20171027-154054
16115000,16120000,5445,5000,1695506.0,9312.48707702,20171027-154054
16120000,16125000,5446,5000,1695825.0,9312.96826684,20171027-154054
16125000,16130000,5447,5000,1696144.0,9313.73644699,20171027-154054
16130000,16135000,5448,5000,1696463.0,9314.4403173,20171027-154054
16135000,16140000,5449,5000,1696781.0,9314.91829919,20171027-154054
16140000,16145000,5450,5000,1697100.0,9314.80924861,20171027-154054
16145000,16150000,5451,5000,1697419.0,9314.90010897,20171027-154054
16150000,16155000,5452,5000,1697738.0,9315.01828073,20171027-154054
16155000,16160000,5453,5000,1698056.0,9315.49100538,20171027-154054
16160000,16165000,5454,5000,1698375.0,9316.2228455,20171027-154054
16165000,16170000,5455,5000,1698694.0,9316.31283935,20171027-154054
16170000,16175000,5456,5000,1699013.0,9316.78141322,20171027-154054
16175000,16180000,5457,5000,1699331.0,9317.20268441,20171027-154054
16180000,16185000,5458,5000,1699650.0,9317.65936243,20171027-154054
16185000,16190000,5459,5000,1699969.0,9317.74797538,20171027-154054
16190000,16195000,5460,5000,1700288.0,9318.23353236,20171027-154054
16195000,16200000,5461,5000,1700607.0,9318.74546156,20171027-154054
16200000,16205000,5462,5000,1700926.0,9318.89144195,20171027-154054
16205000,16210000,5463,5000,1701244.0,9319.61900879,20171027-154054
16210000,16215000,5464,5000,1701563.0,9320.14626802,20171027-154054
16215000,16220000,5465,5000,1701882.0,9320.665588,20171027-154054
16220000,16225000,5466,5000,1702201.0,9321.4541744,20171027-154054
16225000,16230000,5467,5000,1702520.0,9322.16592864,20171027-154054
16230000,16235000,5468,5000,1702838.0,9322.27188569,20171027-154054
16235000,16240000,5469,5000,1703157.0,9322.98885715,20171027-154054
16240000,16245000,5470,5000,1703476.0,9323.10864055,20171027-154054
16245000,16250000,5471,5000,1703795.0,9323.6264833,20171027-154054
16250000,16255000,5472,5000,1704114.0,9324.42780303,20171027-154054
16255000,16260000,5473,5000,1704432.0,9324.54660795,20171027-154054
16260000,16265000,5474,5000,1704751.0,9323.81863666,20171027-154054
16265000,16270000,5475,5000,1705070.0,9323.08152266,20171027-154054
16270000,16275000,5476,5000,1705389.0,9320.70346574,20171027-154055
16275000,16280000,5477,5000,1705707.0,9318.3206881,20171027-154055
16280000,16285000,5478,5000,1706026.0,9317.58348062,20171027-154055
16285000,16290000,5479,5000,1706345.0,9316.85212322,20171027-154055
16290000,16295000,5480,5000,1706664.0,9316.1238941,20171027-154055
16295000,16300000,5481,5000,1706983.0,9315.0104715,20171027-154055
16300000,16305000,5482,5000,1707302.0,9314.29122703,20171027-154055
16305000,16310000,5483,5000,1707620.0,9311.86875542,20171027-154055
16310000,16315000,5484,5000,1707939.0,9311.13942584,20171027-154055
16315000,16320000,5485,5000,1708258.0,9310.43636115,20171027-154055
16320000,16325000,5486,5000,1708577.0,9311.1185816,20171027-154055
16325000,16330000,5487,5000,1708896.0,9311.6422709,20171027-154055
16330000,16335000,5488,5000,1709214.0,9312.44537978,20171027-154055
16335000,16340000,5489,5000,1709533.0,9312.96329604,20171027-154055
16340000,16345000,5490,5000,1709852.0,9313.7697568,20171027-154055
16345000,16350000,5491,5000,1710171.0,9314.28469496,20171027-154055
16350000,16355000,5492,5000,1710489.0,9313.57183395,20171027-154055
16355000,16360000,5493,5000,1710808.0,9313.65520271,20171027-154055
16360000,16365000,5494,5000,1711127.0,9313.75703449,20171027-154055
16365000,16370000,5495,5000,1711446.0,9313.83272763,20171027-154055
16370000,16375000,5496,5000,1711765.0,9313.11428524,20171027-154055
16375000,16380000,5497,5000,1712084.0,9313.21108815,20171027-154055
16380000,16385000,5498,5000,1712402.0,9313.28357894,20171027-154055
16385000,16390000,5499,5000,1712721.0,9313.37727506,20171027-154055
16390000,16395000,5500,5000,1713040.0,9313.66441541,20171027-154055
16395000,16400000,5501,5000,1713359.0,9314.18220607,20171027-154056
16400000,16405000,5502,5000,1713677.0,9314.68511916,20171027-154056
16405000,16410000,5503,5000,1713996.0,9315.18142144,20171027-154056
16410000,16415000,5504,5000,1714315.0,9315.69015592,20171027-154056
16415000,16420000,5505,5000,1714634.0,9315.79099866,20171027-154056
16420000,16425000,5506,5000,1714952.0,9316.56128074,20171027-154056
16425000,16430000,5507,5000,1715271.0,9317.04720692,20171027-154056
16430000,16435000,5508,5000,1715590.0,9317.10896061,20171027-154056
16435000,16440000,5509,5000,1715909.0,9317.16147692,20171027-154056
16440000,16445000,5510,5000,1716228.0,9317.81102903,20171027-154056
16445000,16450000,5511,5000,1716547.0,9318.31110903,20171027-154056
16450000,16455000,5512,5000,1716866.0,9318.78288624,20171027-154056
16455000,16460000,5513,5000,1717184.0,9319.56035534,20171027-154056
16460000,16465000,5514,5000,1717503.0,9319.62059383,20171027-154056
16465000,16470000,5515,5000,1717822.0,9318.42289385,20171027-154056
16470000,16475000,5516,5000,1718141.0,9317.63537062,20171027-154056
16475000,16480000,5517,5000,1718460.0,9318.35900091,20171027-154056
16480000,16485000,5518,5000,1718778.0,9318.82193615,20171027-154056
16485000,16490000,5519,5000,1719097.0,9318.53611726,20171027-154056
16490000,16495000,5520,5000,1719416.0,9318.5957551,20171027-154056
16495000,16500000,5521,5000,1719734.0,9318.65126515,20171027-154056
16500000,16505000,5522,5000,1720053.0,9319.32577589,20171027-154056
16505000,16510000,5523,5000,1720372.0,9319.80148942,20171027-154056
16510000,16515000,5524,5000,1720691.0,9320.2540737,20171027-154056
16515000,16520000,5525,5000,1721010.0,9320.74710507,20171027-154056
16520000,16525000,5526,5000,1721328.0,9321.24898382,20171027-154056
16525000,16530000,5527,5000,1721647.0,9321.73610992,20171027-154056
16530000,16535000,5528,5000,1721966.0,9322.25040816,20171027-154056
16535000,16540000,5529,5000,1722285.0,9322.99826884,20171027-154056
16540000,16545000,5530,5000,1722604.0,9323.75759533,20171027-154056
16545000,16550000,5531,5000,1722922.0,9323.44565881,20171027-154056
16550000,16555000,5532,5000,1723241.0,9324.16417019,20171027-154056
16555000,16560000,5533,5000,1723560.0,9324.67261498,20171027-154056
16560000,16565000,5534,5000,1723879.0,9325.18511232,20171027-154056
16565000,16570000,5535,5000,1724198.0,9325.70690461,20171027-154056
16570000,16575000,5536,5000,1724516.0,9326.20237507,20171027-154056
16575000,16580000,5537,5000,1724835.0,9326.92226524,20171027-154056
16580000,16585000,5538,5000,1725154.0,9327.04389511,20171027-154057
16585000,16590000,5539,5000,1725473.0,9327.56870035,20171027-154057
16590000,16595000,5540,5000,1725792.0,9328.06917257,20171027-154057
16595000,16600000,5541,5000,1726110.0,9328.77639757,20171027-154057
16600000,16605000,5542,5000,1726429.0,9329.29368327,20171027-154057
16605000,16610000,5543,5000,1726748.0,9329.40625586,20171027-154057
16610000,16615000,5544,5000,1727067.0,9329.91210433,20171027-154057
16615000,16620000,5545,5000,1727386.0,9330.4264001,20171027-154057
16620000,16625000,5546,5000,1727705.0,9330.94348224,20171027-154057
16625000,16630000,5547,5000,1728023.0,9331.45436992,20171027-154057
16630000,16635000,5548,5000,1728342.0,9332.14249639,20171027-154057
16635000,16640000,5549,5000,1728661.0,9332.26587427,20171027-154057
16640000,16645000,5550,5000,1728980.0,9332.72273399,20171027-154057
16645000,16650000,5551,5000,1729299.0,9333.1892577,20171027-154057
16650000,16655000,5552,5000,1729617.0,9333.64283827,20171027-154057
16655000,16660000,5553,5000,1729936.0,9333.70873658,20171027-154057
16660000,16665000,5554,5000,1730255.0,9334.17984151,20171027-154057
16665000,16670000,5555,5000,1730574.0,9334.63143297,20171027-154057
16670000,16675000,5556,5000,1730893.0,9335.1227773,20171027-154057
16675000,16680000,5557,5000,1731211.0,9334.79303423,20171027-154057
16680000,16685000,5558,5000,1731530.0,9335.23989487,20171027-154057
16685000,16690000,5559,5000,1731849.0,9335.7058551,20171027-154057
