,Duration,Framework,Nodes
4074,9976,Spark,16
4075,9988,Spark,16
4076,9985,Spark,16
4077,10064,Spark,16
4078,10018,Spark,16
4079,10062,Spark,16
4080,10029,Spark,16
4081,10027,Spark,16
4082,10069,Spark,16
4083,10048,Spark,16
4084,10097,Spark,16
4085,10097,Spark,16
4086,10071,Spark,16
4087,10072,Spark,16
4088,10080,Spark,16
4089,10084,Spark,16
4090,10079,Spark,16
4091,10102,Spark,16
4092,10109,Spark,16
4093,10154,Spark,16
4094,10110,Spark,16
4095,10134,Spark,16
4096,10130,Spark,16
4097,10197,Spark,16
4098,10160,Spark,16
4099,10145,Spark,16
4100,10166,Spark,16
4101,10151,Spark,16
4102,10180,Spark,16
4103,10172,Spark,16
4104,10178,Spark,16
4105,10191,Spark,16
4106,10195,Spark,16
4107,10197,Spark,16
4108,10190,Spark,16
4109,10201,Spark,16
4110,10257,Spark,16
4111,10213,Spark,16
4112,10216,Spark,16
4113,10233,Spark,16
4114,10236,Spark,16
4115,10235,Spark,16
4116,10248,Spark,16
4117,10249,Spark,16
4118,10295,Spark,16
4119,10281,Spark,16
4120,10288,Spark,16
4121,10283,Spark,16
4122,10347,Spark,16
4123,10293,Spark,16
4124,10300,Spark,16
4125,10357,Spark,16
4126,10303,Spark,16
4127,10361,Spark,16
4128,10338,Spark,16
4129,10306,Spark,16
4130,10308,Spark,16
4131,10382,Spark,16
4132,10332,Spark,16
4133,10325,Spark,16
4134,10346,Spark,16
4135,10345,Spark,16
4136,10400,Spark,16
4137,10409,Spark,16
4138,10458,Spark,16
4139,10458,Spark,16
4140,10471,Spark,16
4141,10480,Spark,16
4142,10486,Spark,16
4143,10538,Spark,16
4144,10492,Spark,16
4145,10487,Spark,16
4146,10489,Spark,16
4147,10562,Spark,16
4148,10508,Spark,16
4149,10525,Spark,16
4150,10562,Spark,16
4151,10536,Spark,16
4152,10530,Spark,16
4153,10544,Spark,16
4154,10539,Spark,16
4155,10554,Spark,16
4156,10580,Spark,16
4157,10571,Spark,16
4158,10591,Spark,16
4159,10590,Spark,16
4160,10588,Spark,16
4161,10655,Spark,16
4162,10598,Spark,16
4163,10657,Spark,16
4164,10658,Spark,16
4165,10615,Spark,16
4166,10616,Spark,16
4167,10608,Spark,16
4168,10673,Spark,16
4169,10631,Spark,16
4170,10636,Spark,16
4171,10684,Spark,16
4172,10655,Spark,16
4173,10659,Spark,16
4174,10716,Spark,16
4175,10693,Spark,16
4176,10677,Spark,16
4177,10702,Spark,16
4178,10700,Spark,16
4179,10738,Spark,16
4180,10767,Spark,16
4181,10711,Spark,16
4182,10708,Spark,16
4183,10755,Spark,16
4184,10714,Spark,16
4185,10724,Spark,16
4186,10772,Spark,16
4187,10774,Spark,16
4188,10748,Spark,16
4189,10823,Spark,16
4190,10755,Spark,16
4191,10815,Spark,16
4192,10790,Spark,16
4193,10781,Spark,16
4194,10778,Spark,16
4195,10802,Spark,16
4196,10797,Spark,16
4197,10846,Spark,16
4198,10812,Spark,16
4199,10802,Spark,16
4200,10807,Spark,16
4201,10827,Spark,16
4202,10816,Spark,16
4203,10821,Spark,16
4204,10828,Spark,16
4205,10867,Spark,16
4206,10827,Spark,16
4207,10823,Spark,16
4208,10833,Spark,16
4209,10830,Spark,16
4210,10901,Spark,16
4211,10837,Spark,16
4212,10887,Spark,16
4213,10847,Spark,16
4214,10857,Spark,16
4215,10844,Spark,16
4216,10975,Spark,16
4217,10974,Spark,16
4218,10974,Spark,16
4219,11030,Spark,16
4220,10980,Spark,16
4221,11031,Spark,16
4222,10977,Spark,16
4223,10983,Spark,16
4224,10967,Spark,16
4225,10987,Spark,16
4226,10980,Spark,16
4227,10970,Spark,16
4228,10976,Spark,16
4229,10983,Spark,16
4230,10989,Spark,16
4231,10985,Spark,16
4232,10992,Spark,16
4233,10991,Spark,16
4234,11026,Spark,16
4235,11020,Spark,16
4236,10990,Spark,16
4237,11027,Spark,16
4238,11026,Spark,16
4239,10989,Spark,16
4240,10985,Spark,16
4241,11027,Spark,16
4242,10994,Spark,16
4243,11002,Spark,16
4244,10996,Spark,16
4245,11002,Spark,16
4246,11005,Spark,16
4247,10998,Spark,16
4248,10999,Spark,16
4249,11008,Spark,16
4250,11043,Spark,16
4251,11001,Spark,16
4252,11005,Spark,16
4253,11002,Spark,16
4254,11009,Spark,16
4255,10998,Spark,16
4256,11006,Spark,16
4257,11009,Spark,16
4258,11009,Spark,16
4259,11072,Spark,16
4260,11014,Spark,16
4261,11012,Spark,16
4262,11055,Spark,16
4263,11059,Spark,16
4264,11038,Spark,16
4265,11032,Spark,16
4266,11033,Spark,16
4267,11034,Spark,16
4268,11073,Spark,16
4269,11046,Spark,16
4270,11052,Spark,16
4271,11083,Spark,16
4272,11065,Spark,16
4273,11066,Spark,16
4274,11095,Spark,16
4275,11071,Spark,16
4276,11084,Spark,16
4277,11073,Spark,16
4278,11093,Spark,16
4279,11102,Spark,16
4280,11107,Spark,16
4281,11108,Spark,16
4282,11138,Spark,16
4283,11155,Spark,16
4284,11163,Spark,16
4285,11135,Spark,16
4286,11136,Spark,16
4287,11181,Spark,16
4288,11174,Spark,16
4289,11146,Spark,16
4290,11178,Spark,16
4291,11141,Spark,16
4292,11159,Spark,16
4293,11155,Spark,16
4294,11165,Spark,16
4295,11176,Spark,16
4296,11176,Spark,16
4297,11208,Spark,16
4298,11186,Spark,16
4299,11181,Spark,16
4300,11221,Spark,16
4301,11206,Spark,16
4302,11260,Spark,16
4303,11230,Spark,16
4304,11253,Spark,16
4305,11247,Spark,16
4306,11258,Spark,16
4307,11296,Spark,16
4308,11294,Spark,16
4309,11299,Spark,16
4310,11276,Spark,16
4311,11311,Spark,16
4312,11332,Spark,16
4313,11291,Spark,16
4314,11335,Spark,16
4315,11337,Spark,16
4316,11316,Spark,16
4317,11313,Spark,16
4318,11332,Spark,16
4319,11384,Spark,16
4320,11343,Spark,16
4321,11345,Spark,16
4322,11350,Spark,16
4323,11364,Spark,16
4324,11380,Spark,16
4325,11370,Spark,16
4326,11371,Spark,16
4327,11401,Spark,16
4328,11410,Spark,16
4329,11410,Spark,16
4330,11409,Spark,16
4331,11485,Spark,16
4332,11446,Spark,16
4333,11442,Spark,16
4334,11447,Spark,16
4335,11451,Spark,16
4336,11457,Spark,16
4337,11481,Spark,16
4338,11518,Spark,16
4339,11528,Spark,16
4340,11541,Spark,16
4341,11564,Spark,16
4342,11565,Spark,16
4343,11579,Spark,16
4344,11611,Spark,16
4345,11599,Spark,16
4346,11606,Spark,16
4347,11624,Spark,16
4348,11636,Spark,16
4349,11656,Spark,16
4350,11654,Spark,16
4351,11701,Spark,16
4352,11690,Spark,16
4353,11724,Spark,16
4354,11718,Spark,16
4355,11722,Spark,16
4356,11770,Spark,16
4357,11769,Spark,16
4358,11804,Spark,16
4359,11809,Spark,16
4360,11879,Spark,16
4361,11938,Spark,16
4362,11919,Spark,16
4363,11942,Spark,16
4364,11950,Spark,16
4365,12037,Spark,16
4366,12189,Spark,16
4367,12229,Spark,16
4368,7690,Spark,16
4369,7758,Spark,16
4370,7749,Spark,16
4371,7856,Spark,16
4372,7911,Spark,16
4373,7986,Spark,16
4374,7980,Spark,16
4375,7957,Spark,16
4376,7974,Spark,16
4377,8120,Spark,16
4378,8186,Spark,16
4379,8243,Spark,16
4380,8311,Spark,16
4381,8336,Spark,16
4382,8467,Spark,16
4383,8493,Spark,16
4384,8518,Spark,16
4385,8509,Spark,16
4386,8567,Spark,16
4387,8549,Spark,16
4388,8590,Spark,16
4389,8609,Spark,16
4390,8606,Spark,16
4391,8642,Spark,16
4392,8652,Spark,16
4393,8701,Spark,16
4394,8695,Spark,16
4395,8722,Spark,16
4396,8761,Spark,16
4397,8758,Spark,16
4398,8729,Spark,16
4399,8813,Spark,16
4400,8850,Spark,16
4401,8814,Spark,16
4402,8862,Spark,16
4403,8902,Spark,16
4404,8886,Spark,16
4405,8966,Spark,16
4406,9034,Spark,16
4407,9035,Spark,16
4408,9094,Spark,16
4409,9096,Spark,16
4410,9188,Spark,16
4411,9220,Spark,16
4412,9226,Spark,16
4413,9268,Spark,16
4414,9278,Spark,16
4415,9303,Spark,16
4416,9286,Spark,16
4417,9349,Spark,16
4418,9326,Spark,16
4419,9363,Spark,16
4420,9370,Spark,16
4421,9385,Spark,16
4422,9418,Spark,16
4423,9385,Spark,16
4424,9469,Spark,16
4425,9507,Spark,16
4426,9498,Spark,16
4427,9485,Spark,16
4428,9522,Spark,16
4429,9519,Spark,16
4430,9547,Spark,16
4431,9538,Spark,16
4432,9540,Spark,16
4433,9567,Spark,16
4434,9570,Spark,16
4435,9605,Spark,16
4436,9552,Spark,16
4437,9580,Spark,16
4438,9793,Spark,16
4439,9793,Spark,16
4440,9775,Spark,16
4441,9784,Spark,16
4442,9812,Spark,16
4443,9782,Spark,16
4444,9783,Spark,16
4445,9778,Spark,16
4446,9760,Spark,16
4447,9784,Spark,16
4448,9763,Spark,16
4449,9807,Spark,16
4450,9791,Spark,16
4451,9818,Spark,16
4452,9805,Spark,16
4453,9793,Spark,16
4454,9805,Spark,16
4455,9800,Spark,16
4456,9811,Spark,16
4457,9786,Spark,16
4458,9788,Spark,16
4459,9853,Spark,16
4460,9852,Spark,16
4461,9848,Spark,16
4462,9824,Spark,16
4463,9833,Spark,16
4464,9869,Spark,16
4465,9884,Spark,16
4466,9886,Spark,16
4467,9927,Spark,16
4468,9892,Spark,16
4469,9901,Spark,16
4470,9905,Spark,16
4471,9914,Spark,16
4472,9911,Spark,16
4473,9911,Spark,16
4474,9952,Spark,16
4475,9934,Spark,16
4476,9950,Spark,16
4477,9996,Spark,16
4478,9981,Spark,16
4479,10012,Spark,16
4480,10003,Spark,16
4481,10015,Spark,16
4482,10005,Spark,16
4483,10081,Spark,16
4484,10038,Spark,16
4485,10079,Spark,16
4486,10054,Spark,16
4487,10100,Spark,16
4488,10072,Spark,16
4489,10153,Spark,16
4490,10143,Spark,16
4491,10156,Spark,16
4492,10137,Spark,16
4493,10171,Spark,16
4494,10191,Spark,16
4495,10199,Spark,16
4496,10225,Spark,16
4497,10247,Spark,16
4498,10231,Spark,16
4499,10215,Spark,16
4500,10247,Spark,16
4501,10224,Spark,16
4502,10227,Spark,16
4503,10216,Spark,16
4504,10247,Spark,16
4505,10277,Spark,16
4506,10273,Spark,16
4507,10270,Spark,16
4508,10297,Spark,16
4509,10328,Spark,16
4510,10342,Spark,16
4511,10341,Spark,16
4512,10331,Spark,16
4513,10325,Spark,16
4514,10317,Spark,16
4515,10355,Spark,16
4516,10362,Spark,16
4517,10337,Spark,16
4518,10353,Spark,16
4519,10405,Spark,16
4520,10416,Spark,16
4521,10408,Spark,16
4522,10425,Spark,16
4523,10390,Spark,16
4524,10416,Spark,16
4525,10387,Spark,16
4526,10392,Spark,16
4527,10440,Spark,16
4528,10424,Spark,16
4529,10443,Spark,16
4530,10476,Spark,16
4531,10465,Spark,16
4532,10504,Spark,16
4533,10458,Spark,16
4534,10446,Spark,16
4535,10489,Spark,16
4536,10528,Spark,16
4537,10528,Spark,16
4538,10470,Spark,16
4539,10547,Spark,16
4540,10509,Spark,16
4541,10567,Spark,16
4542,10519,Spark,16
4543,10522,Spark,16
4544,10528,Spark,16
4545,10556,Spark,16
4546,10556,Spark,16
4547,10576,Spark,16
4548,10617,Spark,16
4549,10589,Spark,16
4550,10594,Spark,16
4551,10597,Spark,16
4552,10558,Spark,16
4553,10596,Spark,16
4554,10574,Spark,16
4555,10623,Spark,16
4556,10599,Spark,16
4557,10616,Spark,16
4558,10647,Spark,16
4559,10614,Spark,16
4560,10608,Spark,16
4561,10642,Spark,16
4562,10620,Spark,16
4563,10660,Spark,16
4564,10674,Spark,16
4565,10668,Spark,16
4566,10661,Spark,16
4567,10680,Spark,16
4568,10683,Spark,16
4569,10696,Spark,16
4570,10687,Spark,16
4571,10704,Spark,16
4572,10720,Spark,16
4573,10681,Spark,16
4574,10713,Spark,16
4575,10708,Spark,16
4576,10726,Spark,16
4577,10728,Spark,16
4578,10695,Spark,16
4579,10731,Spark,16
4580,10747,Spark,16
4581,10739,Spark,16
4582,10740,Spark,16
4583,10737,Spark,16
4584,10753,Spark,16
4585,10735,Spark,16
4586,10764,Spark,16
4587,10756,Spark,16
4588,10768,Spark,16
4589,10728,Spark,16
4590,10780,Spark,16
4591,10723,Spark,16
4592,10747,Spark,16
4593,10759,Spark,16
4594,10765,Spark,16
4595,10787,Spark,16
4596,10774,Spark,16
4597,10771,Spark,16
4598,10750,Spark,16
4599,10771,Spark,16
4600,10757,Spark,16
4601,10761,Spark,16
4602,10814,Spark,16
4603,10833,Spark,16
4604,10823,Spark,16
4605,10802,Spark,16
4606,10822,Spark,16
4607,10811,Spark,16
4608,10836,Spark,16
4609,10774,Spark,16
4610,10850,Spark,16
4611,10826,Spark,16
4612,10819,Spark,16
4613,10827,Spark,16
4614,10836,Spark,16
4615,10842,Spark,16
4616,10814,Spark,16
4617,10809,Spark,16
4618,10840,Spark,16
4619,10878,Spark,16
4620,10849,Spark,16
4621,10851,Spark,16
4622,10859,Spark,16
4623,10880,Spark,16
4624,10891,Spark,16
4625,10908,Spark,16
4626,10878,Spark,16
4627,10892,Spark,16
4628,10877,Spark,16
4629,10910,Spark,16
4630,10937,Spark,16
4631,10870,Spark,16
4632,10941,Spark,16
4633,10944,Spark,16
4634,10937,Spark,16
4635,10927,Spark,16
4636,10920,Spark,16
4637,10939,Spark,16
4638,10948,Spark,16
4639,10963,Spark,16
4640,10926,Spark,16
4641,10964,Spark,16
4642,10985,Spark,16
4643,10952,Spark,16
4644,10954,Spark,16
4645,10983,Spark,16
4646,11013,Spark,16
4647,11017,Spark,16
4648,11013,Spark,16
4649,11002,Spark,16
4650,11010,Spark,16
4651,11026,Spark,16
4652,11041,Spark,16
4653,11017,Spark,16
4654,11016,Spark,16
4655,11020,Spark,16
4656,11029,Spark,16
4657,11082,Spark,16
4658,11077,Spark,16
4659,11060,Spark,16
4660,11035,Spark,16
4661,11055,Spark,16
4662,11068,Spark,16
4663,11085,Spark,16
4664,11083,Spark,16
4665,11090,Spark,16
4666,11121,Spark,16
4667,11096,Spark,16
4668,11101,Spark,16
4669,11126,Spark,16
4670,11123,Spark,16
4671,11098,Spark,16
4672,11125,Spark,16
4673,11112,Spark,16
4674,11170,Spark,16
4675,11110,Spark,16
4676,11174,Spark,16
4677,11196,Spark,16
4678,11207,Spark,16
4679,11180,Spark,16
4680,11209,Spark,16
4681,11195,Spark,16
4682,11146,Spark,16
4683,11149,Spark,16
4684,11181,Spark,16
4685,11234,Spark,16
4686,11239,Spark,16
4687,11221,Spark,16
4688,11241,Spark,16
4689,11226,Spark,16
4690,11265,Spark,16
4691,11300,Spark,16
4692,11290,Spark,16
4693,11295,Spark,16
4694,11346,Spark,16
4695,11289,Spark,16
4696,11331,Spark,16
4697,11307,Spark,16
4698,11314,Spark,16
4699,11317,Spark,16
4700,11354,Spark,16
4701,11332,Spark,16
4702,11374,Spark,16
4703,11431,Spark,16
4704,11433,Spark,16
4705,11415,Spark,16
4706,11400,Spark,16
4707,11427,Spark,16
4708,11470,Spark,16
4709,11508,Spark,16
4710,11472,Spark,16
4711,11481,Spark,16
4712,11515,Spark,16
4713,11526,Spark,16
4714,11513,Spark,16
4715,11523,Spark,16
4716,11544,Spark,16
4717,11514,Spark,16
4718,11567,Spark,16
4719,11537,Spark,16
4720,11550,Spark,16
4721,11570,Spark,16
4722,11532,Spark,16
4723,11564,Spark,16
4724,11560,Spark,16
4725,11561,Spark,16
4726,11608,Spark,16
4727,11573,Spark,16
4728,11647,Spark,16
4729,11627,Spark,16
4730,11622,Spark,16
4731,11614,Spark,16
4732,11701,Spark,16
4733,11671,Spark,16
4734,11698,Spark,16
4735,11781,Spark,16
4736,11786,Spark,16
4737,11755,Spark,16
4738,11806,Spark,16
4739,11823,Spark,16
4740,11868,Spark,16
4741,11830,Spark,16
4742,11820,Spark,16
4743,11855,Spark,16
4744,11872,Spark,16
4745,11886,Spark,16
4746,11901,Spark,16
4747,11922,Spark,16
4748,11923,Spark,16
4749,11969,Spark,16
4750,12208,Spark,16
4751,12274,Spark,16
4752,7481,Spark,16
4753,7481,Spark,16
4754,7559,Spark,16
4755,7561,Spark,16
4756,7601,Spark,16
4757,7592,Spark,16
4758,7753,Spark,16
4759,7800,Spark,16
4760,7945,Spark,16
4761,7992,Spark,16
4762,8076,Spark,16
4763,8096,Spark,16
4764,8113,Spark,16
4765,8151,Spark,16
4766,8298,Spark,16
4767,8348,Spark,16
4768,8384,Spark,16
4769,8462,Spark,16
4770,8470,Spark,16
4771,8485,Spark,16
4772,8553,Spark,16
4773,8605,Spark,16
4774,8649,Spark,16
4775,8646,Spark,16
4776,8711,Spark,16
4777,8757,Spark,16
4778,8794,Spark,16
4779,8864,Spark,16
4780,8895,Spark,16
4781,8866,Spark,16
4782,8927,Spark,16
4783,9043,Spark,16
4784,9071,Spark,16
4785,9123,Spark,16
4786,9112,Spark,16
4787,9123,Spark,16
4788,9139,Spark,16
4789,9207,Spark,16
4790,9192,Spark,16
4791,9215,Spark,16
4792,9194,Spark,16
4793,9252,Spark,16
4794,9244,Spark,16
4795,9245,Spark,16
4796,9257,Spark,16
4797,9294,Spark,16
4798,9371,Spark,16
4799,9335,Spark,16
4800,9387,Spark,16
4801,9377,Spark,16
4802,9406,Spark,16
4803,9444,Spark,16
4804,9455,Spark,16
4805,9497,Spark,16
4806,9535,Spark,16
4807,9583,Spark,16
4808,9566,Spark,16
4809,9745,Spark,16
4810,9725,Spark,16
4811,9780,Spark,16
4812,9764,Spark,16
4813,9762,Spark,16
4814,9790,Spark,16
4815,9787,Spark,16
4816,9818,Spark,16
4817,9809,Spark,16
4818,9820,Spark,16
4819,9827,Spark,16
4820,9891,Spark,16
4821,9956,Spark,16
4822,9945,Spark,16
4823,9982,Spark,16
4824,10015,Spark,16
4825,10024,Spark,16
4826,9997,Spark,16
4827,9980,Spark,16
4828,10023,Spark,16
4829,10006,Spark,16
4830,10034,Spark,16
4831,10031,Spark,16
4832,10039,Spark,16
4833,10039,Spark,16
4834,10053,Spark,16
4835,10051,Spark,16
4836,10070,Spark,16
4837,10057,Spark,16
4838,10071,Spark,16
4839,10071,Spark,16
4840,10117,Spark,16
4841,10068,Spark,16
4842,10068,Spark,16
4843,10141,Spark,16
4844,10083,Spark,16
4845,10123,Spark,16
4846,10086,Spark,16
4847,10163,Spark,16
4848,10170,Spark,16
4849,10168,Spark,16
4850,10182,Spark,16
4851,10140,Spark,16
4852,10163,Spark,16
4853,10166,Spark,16
4854,10148,Spark,16
4855,10188,Spark,16
4856,10163,Spark,16
4857,10198,Spark,16
4858,10188,Spark,16
4859,10201,Spark,16
4860,10211,Spark,16
4861,10228,Spark,16
4862,10234,Spark,16
4863,10256,Spark,16
4864,10237,Spark,16
4865,10214,Spark,16
4866,10240,Spark,16
4867,10238,Spark,16
4868,10276,Spark,16
4869,10269,Spark,16
4870,10287,Spark,16
4871,10302,Spark,16
4872,10315,Spark,16
4873,10317,Spark,16
4874,10337,Spark,16
4875,10361,Spark,16
4876,10339,Spark,16
4877,10327,Spark,16
4878,10361,Spark,16
4879,10386,Spark,16
4880,10380,Spark,16
4881,10366,Spark,16
4882,10369,Spark,16
4883,10349,Spark,16
4884,10364,Spark,16
4885,10403,Spark,16
4886,10391,Spark,16
4887,10425,Spark,16
4888,10378,Spark,16
4889,10417,Spark,16
4890,10423,Spark,16
4891,10431,Spark,16
4892,10447,Spark,16
4893,10453,Spark,16
4894,10448,Spark,16
4895,10430,Spark,16
4896,10477,Spark,16
4897,10499,Spark,16
4898,10482,Spark,16
4899,10474,Spark,16
4900,10483,Spark,16
4901,10516,Spark,16
4902,10457,Spark,16
4903,10499,Spark,16
4904,10512,Spark,16
4905,10485,Spark,16
4906,10512,Spark,16
4907,10543,Spark,16
4908,10496,Spark,16
4909,10535,Spark,16
4910,10506,Spark,16
4911,10527,Spark,16
4912,10571,Spark,16
4913,10566,Spark,16
4914,10567,Spark,16
4915,10551,Spark,16
4916,10564,Spark,16
4917,10562,Spark,16
4918,10537,Spark,16
4919,10582,Spark,16
4920,10575,Spark,16
4921,10601,Spark,16
4922,10562,Spark,16
4923,10587,Spark,16
4924,10600,Spark,16
4925,10614,Spark,16
4926,10605,Spark,16
4927,10602,Spark,16
4928,10605,Spark,16
4929,10590,Spark,16
4930,10608,Spark,16
4931,10614,Spark,16
4932,10658,Spark,16
4933,10643,Spark,16
4934,10649,Spark,16
4935,10650,Spark,16
4936,10667,Spark,16
4937,10635,Spark,16
4938,10698,Spark,16
4939,10661,Spark,16
4940,10676,Spark,16
4941,10657,Spark,16
4942,10670,Spark,16
4943,10701,Spark,16
4944,10672,Spark,16
4945,10730,Spark,16
4946,10722,Spark,16
4947,10677,Spark,16
4948,10718,Spark,16
4949,10737,Spark,16
4950,10711,Spark,16
4951,10746,Spark,16
4952,10685,Spark,16
4953,10726,Spark,16
4954,10730,Spark,16
4955,10751,Spark,16
4956,10713,Spark,16
4957,10734,Spark,16
4958,10737,Spark,16
4959,10707,Spark,16
4960,10735,Spark,16
4961,10753,Spark,16
4962,10730,Spark,16
4963,10758,Spark,16
4964,10725,Spark,16
4965,10745,Spark,16
4966,10754,Spark,16
4967,10758,Spark,16
4968,10776,Spark,16
4969,10759,Spark,16
4970,10793,Spark,16
4971,10793,Spark,16
4972,10779,Spark,16
4973,10802,Spark,16
4974,10810,Spark,16
4975,10772,Spark,16
4976,10779,Spark,16
4977,10791,Spark,16
4978,10781,Spark,16
4979,10823,Spark,16
4980,10819,Spark,16
4981,10814,Spark,16
4982,10832,Spark,16
4983,10834,Spark,16
4984,10845,Spark,16
4985,10803,Spark,16
4986,10879,Spark,16
4987,10881,Spark,16
4988,10862,Spark,16
4989,10882,Spark,16
4990,10841,Spark,16
4991,10843,Spark,16
4992,10883,Spark,16
4993,10881,Spark,16
4994,10874,Spark,16
4995,10923,Spark,16
4996,10898,Spark,16
4997,10900,Spark,16
4998,10901,Spark,16
4999,10929,Spark,16
5000,10907,Spark,16
5001,10872,Spark,16
5002,10922,Spark,16
5003,10909,Spark,16
5004,10910,Spark,16
5005,10886,Spark,16
5006,10901,Spark,16
5007,10885,Spark,16
5008,10883,Spark,16
5009,10898,Spark,16
5010,10926,Spark,16
5011,10931,Spark,16
5012,10961,Spark,16
5013,10954,Spark,16
5014,10915,Spark,16
5015,10931,Spark,16
5016,10944,Spark,16
5017,10977,Spark,16
5018,10965,Spark,16
5019,10978,Spark,16
5020,10941,Spark,16
5021,10980,Spark,16
5022,10983,Spark,16
5023,10964,Spark,16
5024,10966,Spark,16
5025,11005,Spark,16
5026,10998,Spark,16
5027,11008,Spark,16
5028,11002,Spark,16
5029,10986,Spark,16
5030,11017,Spark,16
5031,10983,Spark,16
5032,10992,Spark,16
5033,11038,Spark,16
5034,11038,Spark,16
5035,11047,Spark,16
5036,11030,Spark,16
5037,11037,Spark,16
5038,11099,Spark,16
5039,11101,Spark,16
5040,11082,Spark,16
5041,11055,Spark,16
5042,11109,Spark,16
5043,11062,Spark,16
5044,11332,Spark,16
5045,11334,Spark,16
5046,11363,Spark,16
5047,11339,Spark,16
5048,11337,Spark,16
5049,11353,Spark,16
5050,11369,Spark,16
5051,11347,Spark,16
5052,11372,Spark,16
5053,11348,Spark,16
5054,11358,Spark,16
5055,11340,Spark,16
5056,11349,Spark,16
5057,11347,Spark,16
5058,11324,Spark,16
5059,11343,Spark,16
5060,11382,Spark,16
5061,11360,Spark,16
5062,11368,Spark,16
5063,11361,Spark,16
5064,11364,Spark,16
5065,11386,Spark,16
5066,11363,Spark,16
5067,11365,Spark,16
5068,11354,Spark,16
5069,11367,Spark,16
5070,11372,Spark,16
5071,11367,Spark,16
5072,11330,Spark,16
5073,11357,Spark,16
5074,11376,Spark,16
5075,11335,Spark,16
5076,11392,Spark,16
5077,11378,Spark,16
5078,11359,Spark,16
5079,11395,Spark,16
5080,11369,Spark,16
5081,11347,Spark,16
5082,11351,Spark,16
5083,11355,Spark,16
5084,11353,Spark,16
5085,11387,Spark,16
5086,11355,Spark,16
5087,11359,Spark,16
5088,11407,Spark,16
5089,11362,Spark,16
5090,11381,Spark,16
5091,11350,Spark,16
5092,11424,Spark,16
5093,11382,Spark,16
5094,11389,Spark,16
5095,11427,Spark,16
5096,11424,Spark,16
5097,11448,Spark,16
5098,11452,Spark,16
5099,11443,Spark,16
5100,11485,Spark,16
5101,11442,Spark,16
5102,11458,Spark,16
5103,11505,Spark,16
5104,11451,Spark,16
5105,11452,Spark,16
5106,11525,Spark,16
5107,11469,Spark,16
5108,11523,Spark,16
5109,11489,Spark,16
5110,11522,Spark,16
5111,11570,Spark,16
5112,11547,Spark,16
5113,11624,Spark,16
5114,11602,Spark,16
5115,11645,Spark,16
5116,11654,Spark,16
5117,11662,Spark,16
5118,11663,Spark,16
5119,11650,Spark,16
5120,11647,Spark,16
5121,11638,Spark,16
5122,11652,Spark,16
5123,11708,Spark,16
5124,11723,Spark,16
5125,11688,Spark,16
5126,11719,Spark,16
5127,11740,Spark,16
5128,11796,Spark,16
5129,11823,Spark,16
5130,11858,Spark,16
5131,11906,Spark,16
5132,12095,Spark,16
5133,12164,Spark,16
5134,12229,Spark,16
5135,12446,Spark,16
5136,7521,Spark,16
5137,7851,Spark,16
5138,7844,Spark,16
5139,7944,Spark,16
5140,7980,Spark,16
5141,7993,Spark,16
5142,8027,Spark,16
5143,8030,Spark,16
5144,8047,Spark,16
5145,8082,Spark,16
5146,8141,Spark,16
5147,8196,Spark,16
5148,8318,Spark,16
5149,8272,Spark,16
5150,8389,Spark,16
5151,8383,Spark,16
5152,8434,Spark,16
5153,8413,Spark,16
5154,8499,Spark,16
5155,8494,Spark,16
5156,8522,Spark,16
5157,8566,Spark,16
5158,8655,Spark,16
5159,8695,Spark,16
5160,8639,Spark,16
5161,8667,Spark,16
5162,8665,Spark,16
5163,8657,Spark,16
5164,8688,Spark,16
5165,8721,Spark,16
5166,8815,Spark,16
5167,8835,Spark,16
5168,8834,Spark,16
5169,8902,Spark,16
5170,8898,Spark,16
5171,8911,Spark,16
5172,8915,Spark,16
5173,8931,Spark,16
5174,8946,Spark,16
5175,8961,Spark,16
5176,9046,Spark,16
5177,9026,Spark,16
5178,9069,Spark,16
5179,9082,Spark,16
5180,9082,Spark,16
5181,9151,Spark,16
5182,9105,Spark,16
5183,9204,Spark,16
5184,9149,Spark,16
5185,9216,Spark,16
5186,9231,Spark,16
5187,9239,Spark,16
5188,9304,Spark,16
5189,9265,Spark,16
5190,9370,Spark,16
5191,9373,Spark,16
5192,9338,Spark,16
5193,9356,Spark,16
5194,9374,Spark,16
5195,9398,Spark,16
5196,9434,Spark,16
5197,9456,Spark,16
5198,9479,Spark,16
5199,9463,Spark,16
5200,9477,Spark,16
5201,9498,Spark,16
5202,9455,Spark,16
5203,9548,Spark,16
5204,9554,Spark,16
5205,9571,Spark,16
5206,9539,Spark,16
5207,9554,Spark,16
5208,9552,Spark,16
5209,9637,Spark,16
5210,9616,Spark,16
5211,9634,Spark,16
5212,9638,Spark,16
5213,9664,Spark,16
5214,9671,Spark,16
5215,9682,Spark,16
5216,9717,Spark,16
5217,9773,Spark,16
5218,9793,Spark,16
5219,9760,Spark,16
5220,9856,Spark,16
5221,9800,Spark,16
5222,9823,Spark,16
5223,9887,Spark,16
5224,9815,Spark,16
5225,9887,Spark,16
5226,9838,Spark,16
5227,9844,Spark,16
5228,9850,Spark,16
5229,9865,Spark,16
5230,9931,Spark,16
