,Duration,Framework,Nodes,Optimization
7436,61340400.0,MPIC++,16,2
7437,61460500.0,MPIC++,16,2
7438,61548000.0,MPIC++,16,2
7439,61320700.0,MPIC++,16,2
7440,61401100.0,MPIC++,32,2
7441,61426800.0,MPIC++,32,2
7442,61364200.0,MPIC++,32,2
7443,61357200.0,MPIC++,32,2
7444,61276500.0,MPIC++,32,2
7445,61375600.0,MPIC++,32,2
7446,61409400.0,MPIC++,32,2
7447,61400300.0,MPIC++,32,2
7448,61339600.0,MPIC++,32,2
7449,61319800.0,MPIC++,32,2
7450,61388300.0,MPIC++,32,2
7451,61353600.0,MPIC++,32,2
7452,61356900.0,MPIC++,32,2
7453,61326900.0,MPIC++,32,2
7454,61416800.0,MPIC++,32,2
7455,61502700.0,MPIC++,32,2
7456,61384000.0,MPIC++,32,2
7457,61399700.0,MPIC++,32,2
7458,61365700.0,MPIC++,32,2
7459,61315000.0,MPIC++,32,2
7460,61489400.0,MPIC++,32,2
7461,61372000.0,MPIC++,32,2
7462,61383100.0,MPIC++,32,2
7463,61343700.0,MPIC++,32,2
7464,61337600.0,MPIC++,32,2
7465,61369600.0,MPIC++,32,2
7466,61453600.0,MPIC++,32,2
7467,61347400.0,MPIC++,32,2
7468,61353800.0,MPIC++,32,2
7469,61392500.0,MPIC++,32,2
7470,61372300.0,MPIC++,32,2
7471,61349700.0,MPIC++,32,2
7472,61424100.0,MPIC++,32,2
7473,61348700.0,MPIC++,32,2
7474,61372100.0,MPIC++,32,2
7475,61440000.0,MPIC++,32,2
7476,62063600.0,MPIC++,32,2
7477,61898500.0,MPIC++,32,2
7478,62262900.0,MPIC++,32,2
7479,63588600.0,MPIC++,32,2
7480,62217000.0,MPIC++,32,2
7481,61526300.0,MPIC++,32,2
7482,61579000.0,MPIC++,32,2
7483,63204300.0,MPIC++,32,2
7484,62574800.0,MPIC++,32,2
7485,61668000.0,MPIC++,32,2
7486,61937400.0,MPIC++,32,2
7487,61560800.0,MPIC++,32,2
7488,61487500.0,MPIC++,32,2
7489,61404500.0,MPIC++,32,2
7490,61346400.0,MPIC++,32,2
7491,61363600.0,MPIC++,32,2
7492,61463200.0,MPIC++,32,2
7493,61330600.0,MPIC++,32,2
7494,61329500.0,MPIC++,32,2
7495,61410000.0,MPIC++,32,2
7496,61412500.0,MPIC++,32,2
7497,61382300.0,MPIC++,32,2
7498,61357200.0,MPIC++,32,2
7499,61393900.0,MPIC++,32,2
7500,61548600.0,MPIC++,32,2
7501,61363100.0,MPIC++,32,2
7502,61404300.0,MPIC++,32,2
7503,61392500.0,MPIC++,32,2
7504,61318300.0,MPIC++,32,2
7505,61365800.0,MPIC++,32,2
7506,61340300.0,MPIC++,32,2
7507,61307300.0,MPIC++,32,2
7508,61303100.0,MPIC++,32,2
7509,61313600.0,MPIC++,32,2
7510,61401900.0,MPIC++,32,2
7511,61309600.0,MPIC++,32,2
7512,61353000.0,MPIC++,32,2
7513,61447600.0,MPIC++,32,2
7514,61389200.0,MPIC++,32,2
7515,61517000.0,MPIC++,32,2
7516,61332500.0,MPIC++,32,2
7517,61463700.0,MPIC++,32,2
7518,61315100.0,MPIC++,32,2
7519,61332800.0,MPIC++,32,2
7520,61349700.0,MPIC++,32,2
7521,61275400.0,MPIC++,32,2
7522,61367300.0,MPIC++,32,2
7523,61346700.0,MPIC++,32,2
7524,61385700.0,MPIC++,32,2
7525,61398500.0,MPIC++,32,2
7526,61369900.0,MPIC++,32,2
7527,61424000.0,MPIC++,32,2
7528,61344700.0,MPIC++,32,2
7529,61311500.0,MPIC++,32,2
7530,61386000.0,MPIC++,32,2
7531,61328800.0,MPIC++,32,2
7532,61358200.0,MPIC++,32,2
7533,61277200.0,MPIC++,32,2
7534,61326700.0,MPIC++,32,2
7535,61374100.0,MPIC++,32,2
7536,61491800.0,MPIC++,32,2
7537,61362600.0,MPIC++,32,2
7538,61342900.0,MPIC++,32,2
7539,61497500.0,MPIC++,32,2
7540,61393800.0,MPIC++,32,2
7541,61334600.0,MPIC++,32,2
7542,61366500.0,MPIC++,32,2
7543,61475100.0,MPIC++,32,2
7544,61420000.0,MPIC++,32,2
7545,61473200.0,MPIC++,32,2
7546,61327700.0,MPIC++,32,2
7547,61306200.0,MPIC++,32,2
7548,61491100.0,MPIC++,32,2
7549,61397000.0,MPIC++,32,2
7550,61388700.0,MPIC++,32,2
7551,61365400.0,MPIC++,32,2
7552,61354600.0,MPIC++,32,2
7553,61309000.0,MPIC++,32,2
7554,61340700.0,MPIC++,32,2
7555,61377900.0,MPIC++,32,2
7556,61270600.0,MPIC++,32,2
7557,61367400.0,MPIC++,32,2
7558,61524000.0,MPIC++,32,2
7559,61316900.0,MPIC++,32,2
7560,61430800.0,MPIC++,32,2
7561,61376200.0,MPIC++,32,2
7562,61379000.0,MPIC++,32,2
7563,61374900.0,MPIC++,32,2
7564,61339500.0,MPIC++,32,2
7565,61372100.0,MPIC++,32,2
7566,61349000.0,MPIC++,32,2
7567,61330300.0,MPIC++,32,2
7568,61378900.0,MPIC++,32,2
7569,61436600.0,MPIC++,32,2
7570,61381300.0,MPIC++,32,2
7571,61393100.0,MPIC++,32,2
7572,61365200.0,MPIC++,32,2
7573,61412900.0,MPIC++,32,2
7574,67931000.0,MPIC++,32,2
7575,61403300.0,MPIC++,32,2
7576,67972600.0,MPIC++,32,2
7577,61335300.0,MPIC++,32,2
7578,61332900.0,MPIC++,32,2
7579,61336400.0,MPIC++,32,2
7580,61574600.0,MPIC++,32,2
7581,61324100.0,MPIC++,32,2
7582,61391400.0,MPIC++,32,2
7583,61366000.0,MPIC++,32,2
7584,61568000.0,MPIC++,32,2
7585,61425300.0,MPIC++,32,2
7586,61409500.0,MPIC++,32,2
7587,61338000.0,MPIC++,32,2
7588,61377800.0,MPIC++,32,2
7589,61374500.0,MPIC++,32,2
7590,61349800.0,MPIC++,32,2
7591,61361800.0,MPIC++,32,2
7592,61396900.0,MPIC++,32,2
7593,61353600.0,MPIC++,32,2
7594,61402300.0,MPIC++,32,2
7595,61407300.0,MPIC++,32,2
7596,67935900.0,MPIC++,32,2
7597,61381900.0,MPIC++,32,2
7598,61375600.0,MPIC++,32,2
7599,61351800.0,MPIC++,32,2
7600,61348800.0,MPIC++,32,2
7601,61426300.0,MPIC++,32,2
7602,61389300.0,MPIC++,32,2
7603,61363500.0,MPIC++,32,2
7604,61326000.0,MPIC++,32,2
7605,61321600.0,MPIC++,32,2
7606,61389200.0,MPIC++,32,2
7607,61366700.0,MPIC++,32,2
7608,61543300.0,MPIC++,32,2
7609,61402800.0,MPIC++,32,2
7610,61310300.0,MPIC++,32,2
7611,61336200.0,MPIC++,32,2
7612,61368600.0,MPIC++,32,2
7613,61353000.0,MPIC++,32,2
7614,61336900.0,MPIC++,32,2
7615,61402000.0,MPIC++,32,2
7616,61393600.0,MPIC++,32,2
7617,61476000.0,MPIC++,32,2
7618,61398700.0,MPIC++,32,2
7619,61337000.0,MPIC++,32,2
7620,61433100.0,MPIC++,32,2
7621,61325200.0,MPIC++,32,2
7622,61400300.0,MPIC++,32,2
7623,61406200.0,MPIC++,32,2
7624,61330700.0,MPIC++,32,2
7625,61367800.0,MPIC++,32,2
7626,61329200.0,MPIC++,32,2
7627,61338800.0,MPIC++,32,2
7628,61542700.0,MPIC++,32,2
7629,61367600.0,MPIC++,32,2
7630,61339700.0,MPIC++,32,2
7631,61339100.0,MPIC++,32,2
7632,61401600.0,MPIC++,32,2
7633,61383300.0,MPIC++,32,2
7634,61542300.0,MPIC++,32,2
7635,61445400.0,MPIC++,32,2
7636,61348400.0,MPIC++,32,2
7637,61303600.0,MPIC++,32,2
7638,61383000.0,MPIC++,32,2
7639,61488400.0,MPIC++,32,2
7640,61334400.0,MPIC++,32,2
7641,61358000.0,MPIC++,32,2
7642,61404500.0,MPIC++,32,2
7643,61397300.0,MPIC++,32,2
7644,61391700.0,MPIC++,32,2
7645,61455300.0,MPIC++,32,2
7646,61317100.0,MPIC++,32,2
7647,61362600.0,MPIC++,32,2
7648,61329500.0,MPIC++,32,2
7649,61385400.0,MPIC++,32,2
7650,61320700.0,MPIC++,32,2
7651,61363300.0,MPIC++,32,2
7652,61351100.0,MPIC++,32,2
7653,61323900.0,MPIC++,32,2
7654,61345900.0,MPIC++,32,2
7655,61361000.0,MPIC++,32,2
7656,61393100.0,MPIC++,32,2
7657,61431900.0,MPIC++,32,2
7658,61329000.0,MPIC++,32,2
7659,61381900.0,MPIC++,32,2
7660,61332600.0,MPIC++,32,2
7661,61342500.0,MPIC++,32,2
7662,61316100.0,MPIC++,32,2
7663,61348900.0,MPIC++,32,2
7664,61364100.0,MPIC++,32,2
7665,61302100.0,MPIC++,32,2
7666,61305600.0,MPIC++,32,2
7667,61395400.0,MPIC++,32,2
7668,61387200.0,MPIC++,32,2
7669,61408300.0,MPIC++,32,2
7670,61409100.0,MPIC++,32,2
7671,61350700.0,MPIC++,32,2
7672,61478400.0,MPIC++,32,2
7673,61343700.0,MPIC++,32,2
7674,61318300.0,MPIC++,32,2
7675,61421200.0,MPIC++,32,2
7676,61428700.0,MPIC++,32,2
7677,61513800.0,MPIC++,32,2
7678,61293600.0,MPIC++,32,2
7679,61425300.0,MPIC++,32,2
7680,61542300.0,MPIC++,32,2
7681,61361600.0,MPIC++,32,2
7682,61434700.0,MPIC++,32,2
7683,61348400.0,MPIC++,32,2
7684,61330600.0,MPIC++,32,2
7685,61312700.0,MPIC++,32,2
7686,61362700.0,MPIC++,32,2
7687,61345100.0,MPIC++,32,2
7688,61353900.0,MPIC++,32,2
7689,61346200.0,MPIC++,32,2
7690,61462900.0,MPIC++,32,2
7691,61404200.0,MPIC++,32,2
7692,61545100.0,MPIC++,32,2
7693,61383500.0,MPIC++,32,2
7694,61411400.0,MPIC++,32,2
7695,61387100.0,MPIC++,32,2
7696,61339900.0,MPIC++,32,2
7697,61386900.0,MPIC++,32,2
7698,61352500.0,MPIC++,32,2
7699,61331000.0,MPIC++,32,2
7700,61334300.0,MPIC++,32,2
7701,61376300.0,MPIC++,32,2
7702,61395900.0,MPIC++,32,2
7703,61326700.0,MPIC++,32,2
7704,61493400.0,MPIC++,32,2
7705,61376400.0,MPIC++,32,2
7706,61331300.0,MPIC++,32,2
7707,61352700.0,MPIC++,32,2
7708,61352200.0,MPIC++,32,2
7709,61361700.0,MPIC++,32,2
7710,61346200.0,MPIC++,32,2
7711,61482100.0,MPIC++,32,2
7712,61308800.0,MPIC++,32,2
7713,61390800.0,MPIC++,32,2
7714,67879900.0,MPIC++,32,2
7715,61398500.0,MPIC++,32,2
7716,61524000.0,MPIC++,32,2
7717,61395900.0,MPIC++,32,2
7718,61356400.0,MPIC++,32,2
7719,61345000.0,MPIC++,32,2
7720,61299900.0,MPIC++,32,2
7721,67989000.0,MPIC++,32,2
7722,61369300.0,MPIC++,32,2
7723,61352300.0,MPIC++,32,2
7724,61403200.0,MPIC++,32,2
7725,61357700.0,MPIC++,32,2
7726,61340100.0,MPIC++,32,2
7727,61378600.0,MPIC++,32,2
7728,61463000.0,MPIC++,32,2
7729,61375900.0,MPIC++,32,2
7730,61305500.0,MPIC++,32,2
7731,61380900.0,MPIC++,32,2
7732,61328400.0,MPIC++,32,2
7733,61357400.0,MPIC++,32,2
7734,61324500.0,MPIC++,32,2
7735,61330400.0,MPIC++,32,2
7736,61330600.0,MPIC++,32,2
7737,61619300.0,MPIC++,32,2
7738,61407700.0,MPIC++,32,2
7739,61349300.0,MPIC++,32,2
7740,61401000.0,MPIC++,32,2
7741,61381100.0,MPIC++,32,2
7742,61361900.0,MPIC++,32,2
7743,61335100.0,MPIC++,32,2
7744,61327700.0,MPIC++,32,2
7745,61347800.0,MPIC++,32,2
7746,61359900.0,MPIC++,32,2
7747,61379300.0,MPIC++,32,2
7748,61303700.0,MPIC++,32,2
7749,61326200.0,MPIC++,32,2
7750,61343000.0,MPIC++,32,2
7751,61415100.0,MPIC++,32,2
7752,61418200.0,MPIC++,32,2
7753,61390300.0,MPIC++,32,2
7754,61363800.0,MPIC++,32,2
7755,61351500.0,MPIC++,32,2
7756,61351500.0,MPIC++,32,2
7757,68086300.0,MPIC++,32,2
7758,61392700.0,MPIC++,32,2
7759,61568100.0,MPIC++,32,2
7760,61428500.0,MPIC++,32,2
7761,61398300.0,MPIC++,32,2
7762,61375400.0,MPIC++,32,2
7763,61363300.0,MPIC++,32,2
7764,61440200.0,MPIC++,32,2
7765,61406500.0,MPIC++,32,2
7766,61357000.0,MPIC++,32,2
7767,61437400.0,MPIC++,32,2
7768,61335700.0,MPIC++,32,2
7769,61415000.0,MPIC++,32,2
7770,61399800.0,MPIC++,32,2
7771,61389000.0,MPIC++,32,2
7772,61405900.0,MPIC++,32,2
7773,61401800.0,MPIC++,32,2
7774,61332900.0,MPIC++,32,2
7775,61383100.0,MPIC++,32,2
7776,68164600.0,MPIC++,32,2
7777,61382900.0,MPIC++,32,2
7778,61373700.0,MPIC++,32,2
7779,61394000.0,MPIC++,32,2
7780,61490900.0,MPIC++,32,2
7781,61360600.0,MPIC++,32,2
7782,61322100.0,MPIC++,32,2
7783,61448600.0,MPIC++,32,2
7784,61372400.0,MPIC++,32,2
7785,61450700.0,MPIC++,32,2
7786,68234200.0,MPIC++,32,2
7787,61329500.0,MPIC++,32,2
7788,61447200.0,MPIC++,32,2
7789,61454700.0,MPIC++,32,2
7790,61399100.0,MPIC++,32,2
7791,67896500.0,MPIC++,32,2
7792,61380800.0,MPIC++,32,2
7793,61357800.0,MPIC++,32,2
7794,61390300.0,MPIC++,32,2
7795,61353300.0,MPIC++,32,2
7796,61382900.0,MPIC++,32,2
7797,61374700.0,MPIC++,32,2
7798,67893300.0,MPIC++,32,2
7799,61391600.0,MPIC++,32,2
7800,64512100.0,MPIC++,32,2
7801,67963100.0,MPIC++,32,2
7802,63231500.0,MPIC++,32,2
7803,62509800.0,MPIC++,32,2
7804,62210400.0,MPIC++,32,2
7805,61781400.0,MPIC++,32,2
7806,61326500.0,MPIC++,32,2
7807,61771500.0,MPIC++,32,2
7808,61345300.0,MPIC++,32,2
7809,61435300.0,MPIC++,32,2
7810,68461500.0,MPIC++,32,2
7811,63634200.0,MPIC++,32,2
7812,61430900.0,MPIC++,32,2
7813,61367200.0,MPIC++,32,2
7814,61361400.0,MPIC++,32,2
7815,61372600.0,MPIC++,32,2
7816,61506000.0,MPIC++,32,2
7817,61318800.0,MPIC++,32,2
7818,61351100.0,MPIC++,32,2
7819,61358300.0,MPIC++,32,2
7820,61359100.0,MPIC++,32,2
7821,61466500.0,MPIC++,32,2
7822,61446700.0,MPIC++,32,2
7823,61410800.0,MPIC++,32,2
7824,61491700.0,MPIC++,32,2
7825,61390300.0,MPIC++,32,2
7826,61390000.0,MPIC++,32,2
7827,61359900.0,MPIC++,32,2
7828,61362300.0,MPIC++,32,2
7829,61524300.0,MPIC++,32,2
7830,61304900.0,MPIC++,32,2
7831,61352500.0,MPIC++,32,2
7832,61375100.0,MPIC++,32,2
7833,61312300.0,MPIC++,32,2
7834,61433500.0,MPIC++,32,2
7835,61347500.0,MPIC++,32,2
7836,62111000.0,MPIC++,32,2
7837,61752500.0,MPIC++,32,2
7838,62045100.0,MPIC++,32,2
7839,61424300.0,MPIC++,32,2
7840,61388900.0,MPIC++,32,2
7841,61901700.0,MPIC++,32,2
7842,61937100.0,MPIC++,32,2
7843,61489000.0,MPIC++,32,2
7844,61645700.0,MPIC++,32,2
7845,62171600.0,MPIC++,32,2
7846,62262900.0,MPIC++,32,2
7847,61721900.0,MPIC++,32,2
7848,61396600.0,MPIC++,32,2
7849,61356200.0,MPIC++,32,2
7850,61403800.0,MPIC++,32,2
7851,61400900.0,MPIC++,32,2
7852,61363600.0,MPIC++,32,2
7853,61503200.0,MPIC++,32,2
7854,61353300.0,MPIC++,32,2
7855,61348800.0,MPIC++,32,2
7856,61512300.0,MPIC++,32,2
7857,61387500.0,MPIC++,32,2
7858,61376700.0,MPIC++,32,2
7859,61392900.0,MPIC++,32,2
7860,61466500.0,MPIC++,32,2
7861,61403600.0,MPIC++,32,2
7862,61358800.0,MPIC++,32,2
7863,61392500.0,MPIC++,32,2
7864,61351000.0,MPIC++,32,2
7865,61391100.0,MPIC++,32,2
7866,61320500.0,MPIC++,32,2
7867,61323800.0,MPIC++,32,2
7868,61380100.0,MPIC++,32,2
7869,67962400.0,MPIC++,32,2
7870,61381000.0,MPIC++,32,2
7871,61316300.0,MPIC++,32,2
7872,61422500.0,MPIC++,32,2
7873,61557400.0,MPIC++,32,2
7874,61380000.0,MPIC++,32,2
7875,61376900.0,MPIC++,32,2
7876,61309600.0,MPIC++,32,2
7877,61326300.0,MPIC++,32,2
7878,61334200.0,MPIC++,32,2
7879,61329600.0,MPIC++,32,2
7880,61368500.0,MPIC++,32,2
7881,61331800.0,MPIC++,32,2
7882,61317600.0,MPIC++,32,2
7883,61380900.0,MPIC++,32,2
7884,61507500.0,MPIC++,32,2
7885,61916500.0,MPIC++,32,2
7886,61867100.0,MPIC++,32,2
7887,61506800.0,MPIC++,32,2
7888,61953200.0,MPIC++,32,2
7889,62256400.0,MPIC++,32,2
7890,61435900.0,MPIC++,32,2
7891,61685900.0,MPIC++,32,2
7892,61511000.0,MPIC++,32,2
7893,61642600.0,MPIC++,32,2
7894,61596900.0,MPIC++,32,2
7895,61552000.0,MPIC++,32,2
7896,61398800.0,MPIC++,32,2
7897,61432300.0,MPIC++,32,2
7898,61378600.0,MPIC++,32,2
7899,61393600.0,MPIC++,32,2
7900,61358900.0,MPIC++,32,2
7901,61334900.0,MPIC++,32,2
7902,61348000.0,MPIC++,32,2
7903,61339000.0,MPIC++,32,2
7904,61330900.0,MPIC++,32,2
7905,61345000.0,MPIC++,32,2
7906,61399900.0,MPIC++,32,2
7907,61454800.0,MPIC++,32,2
7908,61495500.0,MPIC++,32,2
7909,61374100.0,MPIC++,32,2
7910,61379200.0,MPIC++,32,2
7911,61414200.0,MPIC++,32,2
7912,61362600.0,MPIC++,32,2
7913,61319700.0,MPIC++,32,2
7914,61365900.0,MPIC++,32,2
7915,61337400.0,MPIC++,32,2
7916,61337600.0,MPIC++,32,2
7917,61539200.0,MPIC++,32,2
7918,61339600.0,MPIC++,32,2
7919,61365100.0,MPIC++,32,2
7920,61519400.0,MPIC++,32,2
7921,61436900.0,MPIC++,32,2
7922,61415500.0,MPIC++,32,2
7923,61412200.0,MPIC++,32,2
7924,61306600.0,MPIC++,32,2
7925,61465500.0,MPIC++,32,2
7926,61373700.0,MPIC++,32,2
7927,61396100.0,MPIC++,32,2
7928,61353200.0,MPIC++,32,2
7929,61500600.0,MPIC++,32,2
7930,61332600.0,MPIC++,32,2
7931,61564900.0,MPIC++,32,2
7932,61467200.0,MPIC++,32,2
7933,61451000.0,MPIC++,32,2
7934,61426300.0,MPIC++,32,2
7935,61391000.0,MPIC++,32,2
7936,61417300.0,MPIC++,32,2
7937,67981500.0,MPIC++,32,2
7938,61423500.0,MPIC++,32,2
7939,61368900.0,MPIC++,32,2
7940,61428300.0,MPIC++,32,2
7941,61348100.0,MPIC++,32,2
7942,61379600.0,MPIC++,32,2
7943,61378000.0,MPIC++,32,2
7944,61603400.0,MPIC++,32,2
7945,61401400.0,MPIC++,32,2
7946,61378900.0,MPIC++,32,2
7947,61278800.0,MPIC++,32,2
7948,61329400.0,MPIC++,32,2
7949,61384300.0,MPIC++,32,2
7950,61405200.0,MPIC++,32,2
7951,61297900.0,MPIC++,32,2
7952,61352200.0,MPIC++,32,2
7953,61325900.0,MPIC++,32,2
7954,61388700.0,MPIC++,32,2
7955,61393000.0,MPIC++,32,2
7956,61469500.0,MPIC++,32,2
7957,68022200.0,MPIC++,32,2
7958,61362600.0,MPIC++,32,2
7959,61374500.0,MPIC++,32,2
7960,61322700.0,MPIC++,32,2
7961,61380700.0,MPIC++,32,2
7962,61394200.0,MPIC++,32,2
7963,61357700.0,MPIC++,32,2
7964,61344900.0,MPIC++,32,2
7965,61352500.0,MPIC++,32,2
7966,61348600.0,MPIC++,32,2
7967,61432500.0,MPIC++,32,2
7968,61610600.0,MPIC++,32,2
7969,61462800.0,MPIC++,32,2
7970,61497000.0,MPIC++,32,2
7971,61370400.0,MPIC++,32,2
7972,61370000.0,MPIC++,32,2
7973,61403800.0,MPIC++,32,2
7974,61349500.0,MPIC++,32,2
7975,61303800.0,MPIC++,32,2
7976,61371400.0,MPIC++,32,2
7977,61334500.0,MPIC++,32,2
7978,61373800.0,MPIC++,32,2
7979,61354300.0,MPIC++,32,2
7980,61474700.0,MPIC++,32,2
7981,61361800.0,MPIC++,32,2
7982,61385500.0,MPIC++,32,2
7983,61437800.0,MPIC++,32,2
7984,61350800.0,MPIC++,32,2
7985,61386400.0,MPIC++,32,2
7986,61375400.0,MPIC++,32,2
7987,61377900.0,MPIC++,32,2
7988,61366600.0,MPIC++,32,2
7989,61312600.0,MPIC++,32,2
7990,61345000.0,MPIC++,32,2
7991,61294000.0,MPIC++,32,2
7992,61437900.0,MPIC++,32,2
7993,61403600.0,MPIC++,32,2
7994,61499700.0,MPIC++,32,2
7995,61308200.0,MPIC++,32,2
7996,61374100.0,MPIC++,32,2
7997,61327700.0,MPIC++,32,2
7998,61339300.0,MPIC++,32,2
7999,61366800.0,MPIC++,32,2
8000,61424800.0,MPIC++,32,2
8001,61413700.0,MPIC++,32,2
8002,61363300.0,MPIC++,32,2
8003,61433100.0,MPIC++,32,2
8004,61471800.0,MPIC++,32,2
8005,61358500.0,MPIC++,32,2
8006,61360800.0,MPIC++,32,2
8007,61358200.0,MPIC++,32,2
8008,61281400.0,MPIC++,32,2
8009,61382100.0,MPIC++,32,2
8010,61362000.0,MPIC++,32,2
8011,61371900.0,MPIC++,32,2
8012,61369700.0,MPIC++,32,2
8013,61354200.0,MPIC++,32,2
8014,61323400.0,MPIC++,32,2
8015,61399200.0,MPIC++,32,2
8016,61448400.0,MPIC++,32,2
8017,61377100.0,MPIC++,32,2
8018,61367300.0,MPIC++,32,2
8019,61370400.0,MPIC++,32,2
8020,61362700.0,MPIC++,32,2
8021,61349800.0,MPIC++,32,2
8022,61481200.0,MPIC++,32,2
8023,61320800.0,MPIC++,32,2
8024,61327200.0,MPIC++,32,2
8025,61362500.0,MPIC++,32,2
8026,61343600.0,MPIC++,32,2
8027,61409200.0,MPIC++,32,2
8028,61416800.0,MPIC++,32,2
8029,61347200.0,MPIC++,32,2
8030,61444400.0,MPIC++,32,2
8031,61453800.0,MPIC++,32,2
8032,61324100.0,MPIC++,32,2
8033,61387600.0,MPIC++,32,2
8034,61309000.0,MPIC++,32,2
8035,61312500.0,MPIC++,32,2
8036,61354700.0,MPIC++,32,2
8037,61400100.0,MPIC++,32,2
8038,61316500.0,MPIC++,32,2
8039,61414800.0,MPIC++,32,2
8040,68002700.0,MPIC++,32,2
8041,61373800.0,MPIC++,32,2
8042,61373700.0,MPIC++,32,2
8043,61349100.0,MPIC++,32,2
8044,61329300.0,MPIC++,32,2
8045,61298200.0,MPIC++,32,2
8046,61328700.0,MPIC++,32,2
8047,61509700.0,MPIC++,32,2
8048,61527700.0,MPIC++,32,2
8049,61382600.0,MPIC++,32,2
8050,61351700.0,MPIC++,32,2
8051,61378500.0,MPIC++,32,2
8052,62539700.0,MPIC++,32,2
8053,62388700.0,MPIC++,32,2
8054,61669400.0,MPIC++,32,2
8055,68683000.0,MPIC++,32,2
8056,62250900.0,MPIC++,32,2
8057,63329100.0,MPIC++,32,2
8058,62350200.0,MPIC++,32,2
8059,62504200.0,MPIC++,32,2
8060,61969100.0,MPIC++,32,2
8061,62600000.0,MPIC++,32,2
8062,61935300.0,MPIC++,32,2
8063,62347800.0,MPIC++,32,2
8064,61448700.0,MPIC++,32,2
8065,61390400.0,MPIC++,32,2
8066,61392000.0,MPIC++,32,2
8067,67928800.0,MPIC++,32,2
8068,61370700.0,MPIC++,32,2
8069,61373500.0,MPIC++,32,2
8070,61344700.0,MPIC++,32,2
8071,61306800.0,MPIC++,32,2
8072,61379800.0,MPIC++,32,2
8073,61393800.0,MPIC++,32,2
8074,61387000.0,MPIC++,32,2
8075,67918900.0,MPIC++,32,2
8076,61448500.0,MPIC++,32,2
8077,61373700.0,MPIC++,32,2
8078,61623700.0,MPIC++,32,2
8079,61386800.0,MPIC++,32,2
8080,61329800.0,MPIC++,32,2
8081,61465300.0,MPIC++,32,2
8082,61421600.0,MPIC++,32,2
8083,61276500.0,MPIC++,32,2
8084,61375600.0,MPIC++,32,2
8085,61391300.0,MPIC++,32,2
8086,61432500.0,MPIC++,32,2
8087,61357800.0,MPIC++,32,2
8088,61495800.0,MPIC++,32,2
8089,61403600.0,MPIC++,32,2
8090,61425400.0,MPIC++,32,2
8091,61386500.0,MPIC++,32,2
8092,61353900.0,MPIC++,32,2
8093,61414100.0,MPIC++,32,2
8094,61350300.0,MPIC++,32,2
8095,61375100.0,MPIC++,32,2
8096,61518200.0,MPIC++,32,2
8097,61368400.0,MPIC++,32,2
8098,61383700.0,MPIC++,32,2
8099,61380500.0,MPIC++,32,2
8100,61508300.0,MPIC++,32,2
8101,61340200.0,MPIC++,32,2
8102,61462000.0,MPIC++,32,2
8103,61326900.0,MPIC++,32,2
8104,61411900.0,MPIC++,32,2
8105,61443600.0,MPIC++,32,2
8106,61284100.0,MPIC++,32,2
8107,61306800.0,MPIC++,32,2
8108,61332800.0,MPIC++,32,2
8109,61378700.0,MPIC++,32,2
8110,61300900.0,MPIC++,32,2
8111,61397400.0,MPIC++,32,2
8112,61450200.0,MPIC++,32,2
8113,61434800.0,MPIC++,32,2
8114,61364100.0,MPIC++,32,2
8115,61345500.0,MPIC++,32,2
8116,61305400.0,MPIC++,32,2
8117,61364700.0,MPIC++,32,2
8118,61362400.0,MPIC++,32,2
8119,61389400.0,MPIC++,32,2
8120,61303900.0,MPIC++,32,2
8121,61341800.0,MPIC++,32,2
8122,61413400.0,MPIC++,32,2
8123,61366500.0,MPIC++,32,2
8124,61418800.0,MPIC++,32,2
8125,61408300.0,MPIC++,32,2
8126,61383500.0,MPIC++,32,2
8127,61352100.0,MPIC++,32,2
8128,61519200.0,MPIC++,32,2
8129,61310300.0,MPIC++,32,2
8130,61370900.0,MPIC++,32,2
8131,61336000.0,MPIC++,32,2
8132,61376200.0,MPIC++,32,2
8133,61336600.0,MPIC++,32,2
8134,61363900.0,MPIC++,32,2
8135,61387300.0,MPIC++,32,2
8136,61418200.0,MPIC++,32,2
8137,61461200.0,MPIC++,32,2
8138,61344700.0,MPIC++,32,2
8139,61327400.0,MPIC++,32,2
8140,61376800.0,MPIC++,32,2
8141,61285000.0,MPIC++,32,2
8142,61336000.0,MPIC++,32,2
8143,61338800.0,MPIC++,32,2
8144,61357300.0,MPIC++,32,2
8145,61370200.0,MPIC++,32,2
8146,61406400.0,MPIC++,32,2
8147,61359100.0,MPIC++,32,2
8148,61441800.0,MPIC++,32,2
8149,61403800.0,MPIC++,32,2
8150,61371300.0,MPIC++,32,2
8151,61434900.0,MPIC++,32,2
8152,61415000.0,MPIC++,32,2
8153,61373800.0,MPIC++,32,2
8154,61366000.0,MPIC++,32,2
8155,61321100.0,MPIC++,32,2
8156,61537600.0,MPIC++,32,2
8157,61405200.0,MPIC++,32,2
8158,61347700.0,MPIC++,32,2
8159,61388100.0,MPIC++,32,2
8160,61516300.0,MPIC++,32,2
8161,61402000.0,MPIC++,32,2
8162,61405200.0,MPIC++,32,2
8163,61319900.0,MPIC++,32,2
8164,67930000.0,MPIC++,32,2
8165,61517300.0,MPIC++,32,2
8166,61354100.0,MPIC++,32,2
8167,61369900.0,MPIC++,32,2
8168,61388600.0,MPIC++,32,2
8169,61389300.0,MPIC++,32,2
8170,61363900.0,MPIC++,32,2
