,Duration,Framework,Nodes,Optimization
25473,4432190.0,MPIC++,16,2
25474,4412970.0,MPIC++,16,2
25475,4414790.0,MPIC++,16,2
25476,4469750.0,MPIC++,16,2
25477,4443910.0,MPIC++,16,2
25478,4579000.0,MPIC++,16,2
25479,4457920.0,MPIC++,16,2
25480,4436700.0,MPIC++,16,2
25481,4477700.0,MPIC++,16,2
25482,4440150.0,MPIC++,16,2
25483,4459700.0,MPIC++,16,2
25484,4436080.0,MPIC++,16,2
25485,4433280.0,MPIC++,16,2
25486,4443100.0,MPIC++,16,2
25487,4452600.0,MPIC++,16,2
25488,4420830.0,MPIC++,16,2
25489,4407580.0,MPIC++,16,2
25490,4406190.0,MPIC++,16,2
25491,4481570.0,MPIC++,16,2
25492,4412700.0,MPIC++,16,2
25493,4418690.0,MPIC++,16,2
25494,4419620.0,MPIC++,16,2
25495,4404070.0,MPIC++,16,2
25496,4428280.0,MPIC++,16,2
25497,4424730.0,MPIC++,16,2
25498,4414130.0,MPIC++,16,2
25499,4411170.0,MPIC++,16,2
25500,4448780.0,MPIC++,16,2
25501,4436810.0,MPIC++,16,2
25502,4450690.0,MPIC++,16,2
25503,4581770.0,MPIC++,16,2
25504,4443930.0,MPIC++,16,2
25505,4440950.0,MPIC++,16,2
25506,4423980.0,MPIC++,16,2
25507,4428640.0,MPIC++,16,2
25508,4438820.0,MPIC++,16,2
25509,4435560.0,MPIC++,16,2
25510,4429320.0,MPIC++,16,2
25511,4448780.0,MPIC++,16,2
25512,4414610.0,MPIC++,16,2
25513,4409720.0,MPIC++,16,2
25514,4403160.0,MPIC++,16,2
25515,4405400.0,MPIC++,16,2
25516,4402650.0,MPIC++,16,2
25517,4404210.0,MPIC++,16,2
25518,4403350.0,MPIC++,16,2
25519,4408460.0,MPIC++,16,2
25520,4551060.0,MPIC++,16,2
25521,4408200.0,MPIC++,16,2
25522,4418440.0,MPIC++,16,2
25523,4555090.0,MPIC++,16,2
25524,4478850.0,MPIC++,16,2
25525,4421740.0,MPIC++,16,2
25526,4440700.0,MPIC++,16,2
25527,4463450.0,MPIC++,16,2
25528,4428500.0,MPIC++,16,2
25529,4437080.0,MPIC++,16,2
25530,4435650.0,MPIC++,16,2
25531,4436230.0,MPIC++,16,2
25532,4441380.0,MPIC++,16,2
25533,4445110.0,MPIC++,16,2
25534,4440560.0,MPIC++,16,2
25535,4442420.0,MPIC++,16,2
25536,4436660.0,MPIC++,16,2
25537,4425080.0,MPIC++,16,2
25538,4418950.0,MPIC++,16,2
25539,4471460.0,MPIC++,16,2
25540,4426790.0,MPIC++,16,2
25541,4424130.0,MPIC++,16,2
25542,4416030.0,MPIC++,16,2
25543,4432840.0,MPIC++,16,2
25544,4448250.0,MPIC++,16,2
25545,4420780.0,MPIC++,16,2
25546,4407240.0,MPIC++,16,2
25547,4429750.0,MPIC++,16,2
25548,4465490.0,MPIC++,16,2
25549,4439580.0,MPIC++,16,2
25550,4448170.0,MPIC++,16,2
25551,4456690.0,MPIC++,16,2
25552,4445120.0,MPIC++,16,2
25553,4453870.0,MPIC++,16,2
25554,4447300.0,MPIC++,16,2
25555,4432900.0,MPIC++,16,2
25556,4442580.0,MPIC++,16,2
25557,4464630.0,MPIC++,16,2
25558,4450650.0,MPIC++,16,2
25559,4453860.0,MPIC++,16,2
25560,4544990.0,MPIC++,16,2
25561,4401860.0,MPIC++,16,2
25562,4411000.0,MPIC++,16,2
25563,4412270.0,MPIC++,16,2
25564,4409150.0,MPIC++,16,2
25565,4404840.0,MPIC++,16,2
25566,4400680.0,MPIC++,16,2
25567,4407160.0,MPIC++,16,2
25568,4415360.0,MPIC++,16,2
25569,4401730.0,MPIC++,16,2
25570,4544620.0,MPIC++,16,2
25571,4422300.0,MPIC++,16,2
25572,4470870.0,MPIC++,16,2
25573,4438360.0,MPIC++,16,2
25574,4438590.0,MPIC++,16,2
25575,4436430.0,MPIC++,16,2
25576,4426070.0,MPIC++,16,2
25577,4431560.0,MPIC++,16,2
25578,4439190.0,MPIC++,16,2
25579,4420350.0,MPIC++,16,2
25580,4437600.0,MPIC++,16,2
25581,4435400.0,MPIC++,16,2
25582,4438960.0,MPIC++,16,2
25583,4442140.0,MPIC++,16,2
25584,4423940.0,MPIC++,16,2
25585,4428250.0,MPIC++,16,2
25586,4404080.0,MPIC++,16,2
25587,4410030.0,MPIC++,16,2
25588,4413300.0,MPIC++,16,2
25589,4411980.0,MPIC++,16,2
25590,4406040.0,MPIC++,16,2
25591,4402980.0,MPIC++,16,2
25592,4437530.0,MPIC++,16,2
25593,4425880.0,MPIC++,16,2
25594,4425270.0,MPIC++,16,2
25595,4410760.0,MPIC++,16,2
25596,4455330.0,MPIC++,16,2
25597,4443690.0,MPIC++,16,2
25598,4514060.0,MPIC++,16,2
25599,4448880.0,MPIC++,16,2
25600,4433260.0,MPIC++,16,2
25601,4445850.0,MPIC++,16,2
25602,4450640.0,MPIC++,16,2
25603,4435410.0,MPIC++,16,2
25604,4452550.0,MPIC++,16,2
25605,4432170.0,MPIC++,16,2
25606,4419020.0,MPIC++,16,2
25607,4468970.0,MPIC++,16,2
25608,4430270.0,MPIC++,16,2
25609,4453890.0,MPIC++,16,2
25610,4448480.0,MPIC++,16,2
25611,4524830.0,MPIC++,16,2
25612,4404330.0,MPIC++,16,2
25613,4397470.0,MPIC++,16,2
25614,4519250.0,MPIC++,16,2
25615,4400860.0,MPIC++,16,2
25616,4430350.0,MPIC++,16,2
25617,4407910.0,MPIC++,16,2
25618,4434840.0,MPIC++,16,2
25619,4415000.0,MPIC++,16,2
25620,4483830.0,MPIC++,16,2
25621,4472280.0,MPIC++,16,2
25622,4472420.0,MPIC++,16,2
25623,4433900.0,MPIC++,16,2
25624,4434760.0,MPIC++,16,2
25625,4445720.0,MPIC++,16,2
25626,4439480.0,MPIC++,16,2
25627,4439570.0,MPIC++,16,2
25628,4451370.0,MPIC++,16,2
25629,4440330.0,MPIC++,16,2
25630,4428820.0,MPIC++,16,2
25631,4437270.0,MPIC++,16,2
25632,4412510.0,MPIC++,16,2
25633,4396670.0,MPIC++,16,2
25634,4411030.0,MPIC++,16,2
25635,4454130.0,MPIC++,16,2
25636,4402230.0,MPIC++,16,2
25637,4412200.0,MPIC++,16,2
25638,4403640.0,MPIC++,16,2
25639,4406640.0,MPIC++,16,2
25640,4411100.0,MPIC++,16,2
25641,4417620.0,MPIC++,16,2
25642,4443300.0,MPIC++,16,2
25643,4411400.0,MPIC++,16,2
25644,4476500.0,MPIC++,16,2
25645,4432060.0,MPIC++,16,2
25646,4436610.0,MPIC++,16,2
25647,4459550.0,MPIC++,16,2
25648,4433600.0,MPIC++,16,2
25649,4434510.0,MPIC++,16,2
25650,4433570.0,MPIC++,16,2
25651,4421890.0,MPIC++,16,2
25652,4449620.0,MPIC++,16,2
25653,4436530.0,MPIC++,16,2
25654,4435030.0,MPIC++,16,2
25655,4445090.0,MPIC++,16,2
25656,4426190.0,MPIC++,16,2
25657,4738100.0,MPIC++,16,2
25658,4816600.0,MPIC++,16,2
25659,4779250.0,MPIC++,16,2
25660,4643130.0,MPIC++,16,2
25661,5120820.0,MPIC++,16,2
25662,4392600.0,MPIC++,16,2
25663,4403420.0,MPIC++,16,2
25664,4739600.0,MPIC++,16,2
25665,4406950.0,MPIC++,16,2
25666,4516330.0,MPIC++,16,2
25667,4428990.0,MPIC++,16,2
25668,4459290.0,MPIC++,16,2
25669,4432470.0,MPIC++,16,2
25670,4452220.0,MPIC++,16,2
25671,4443880.0,MPIC++,16,2
25672,4443920.0,MPIC++,16,2
25673,4452710.0,MPIC++,16,2
25674,4570250.0,MPIC++,16,2
25675,4438270.0,MPIC++,16,2
25676,4445900.0,MPIC++,16,2
25677,4442870.0,MPIC++,16,2
25678,4442930.0,MPIC++,16,2
25679,4425080.0,MPIC++,16,2
25680,4419950.0,MPIC++,16,2
25681,4412380.0,MPIC++,16,2
25682,4393120.0,MPIC++,16,2
25683,4407900.0,MPIC++,16,2
25684,4527150.0,MPIC++,16,2
25685,4405030.0,MPIC++,16,2
25686,4407500.0,MPIC++,16,2
25687,4395550.0,MPIC++,16,2
25688,4410160.0,MPIC++,16,2
25689,4414460.0,MPIC++,16,2
25690,4415140.0,MPIC++,16,2
25691,4415740.0,MPIC++,16,2
25692,4456090.0,MPIC++,16,2
25693,4451760.0,MPIC++,16,2
25694,4456950.0,MPIC++,16,2
25695,4434480.0,MPIC++,16,2
25696,4431850.0,MPIC++,16,2
25697,4422260.0,MPIC++,16,2
25698,4446150.0,MPIC++,16,2
25699,4434680.0,MPIC++,16,2
25700,4434860.0,MPIC++,16,2
25701,4438350.0,MPIC++,16,2
25702,4437210.0,MPIC++,16,2
25703,4446110.0,MPIC++,16,2
25704,4411560.0,MPIC++,16,2
25705,4408200.0,MPIC++,16,2
25706,4440050.0,MPIC++,16,2
25707,4499960.0,MPIC++,16,2
25708,4393450.0,MPIC++,16,2
25709,4403820.0,MPIC++,16,2
25710,4397520.0,MPIC++,16,2
25711,4386860.0,MPIC++,16,2
25712,4426110.0,MPIC++,16,2
25713,4387750.0,MPIC++,16,2
25714,4409920.0,MPIC++,16,2
25715,4445810.0,MPIC++,16,2
25716,4495470.0,MPIC++,16,2
25717,4443350.0,MPIC++,16,2
25718,4448590.0,MPIC++,16,2
25719,4441710.0,MPIC++,16,2
25720,4454840.0,MPIC++,16,2
25721,4435680.0,MPIC++,16,2
25722,4444750.0,MPIC++,16,2
25723,4438230.0,MPIC++,16,2
25724,4438620.0,MPIC++,16,2
25725,4440340.0,MPIC++,16,2
25726,4425490.0,MPIC++,16,2
25727,4443290.0,MPIC++,16,2
25728,4418050.0,MPIC++,16,2
25729,4422800.0,MPIC++,16,2
25730,4410450.0,MPIC++,16,2
25731,4409890.0,MPIC++,16,2
25732,4410800.0,MPIC++,16,2
25733,4436120.0,MPIC++,16,2
25734,4398640.0,MPIC++,16,2
25735,4406570.0,MPIC++,16,2
25736,4420890.0,MPIC++,16,2
25737,4407620.0,MPIC++,16,2
25738,4419290.0,MPIC++,16,2
25739,4422010.0,MPIC++,16,2
25740,4467660.0,MPIC++,16,2
25741,4454980.0,MPIC++,16,2
25742,4448880.0,MPIC++,16,2
25743,4436240.0,MPIC++,16,2
25744,4447370.0,MPIC++,16,2
25745,4466950.0,MPIC++,16,2
25746,4573500.0,MPIC++,16,2
25747,4434670.0,MPIC++,16,2
25748,4454190.0,MPIC++,16,2
25749,4460390.0,MPIC++,16,2
25750,4440730.0,MPIC++,16,2
25751,4449550.0,MPIC++,16,2
25752,4424610.0,MPIC++,16,2
25753,4396900.0,MPIC++,16,2
25754,4430490.0,MPIC++,16,2
25755,4438650.0,MPIC++,16,2
25756,4405670.0,MPIC++,16,2
25757,4403740.0,MPIC++,16,2
25758,4422210.0,MPIC++,16,2
25759,4423050.0,MPIC++,16,2
25760,4434880.0,MPIC++,16,2
25761,4411490.0,MPIC++,16,2
25762,4411310.0,MPIC++,16,2
25763,4452100.0,MPIC++,16,2
25764,4489420.0,MPIC++,16,2
25765,4461860.0,MPIC++,16,2
25766,4488580.0,MPIC++,16,2
25767,4450020.0,MPIC++,16,2
25768,4443260.0,MPIC++,16,2
25769,4441750.0,MPIC++,16,2
25770,4480520.0,MPIC++,16,2
25771,4443040.0,MPIC++,16,2
25772,4454460.0,MPIC++,16,2
25773,4447630.0,MPIC++,16,2
25774,4449020.0,MPIC++,16,2
25775,4455060.0,MPIC++,16,2
25776,4409440.0,MPIC++,16,2
25777,4411490.0,MPIC++,16,2
25778,4417190.0,MPIC++,16,2
25779,4414730.0,MPIC++,16,2
25780,4407290.0,MPIC++,16,2
25781,4407520.0,MPIC++,16,2
25782,4394880.0,MPIC++,16,2
25783,4405250.0,MPIC++,16,2
25784,4409300.0,MPIC++,16,2
25785,4393640.0,MPIC++,16,2
25786,4411940.0,MPIC++,16,2
25787,4414730.0,MPIC++,16,2
25788,4476030.0,MPIC++,16,2
25789,4445950.0,MPIC++,16,2
25790,4431340.0,MPIC++,16,2
25791,4446270.0,MPIC++,16,2
25792,4417950.0,MPIC++,16,2
25793,4443530.0,MPIC++,16,2
25794,4434800.0,MPIC++,16,2
25795,4437090.0,MPIC++,16,2
25796,4442390.0,MPIC++,16,2
25797,4447740.0,MPIC++,16,2
25798,4434800.0,MPIC++,16,2
25799,4448600.0,MPIC++,16,2
25800,4430550.0,MPIC++,16,2
25801,4418350.0,MPIC++,16,2
25802,4407160.0,MPIC++,16,2
25803,4418080.0,MPIC++,16,2
25804,4418000.0,MPIC++,16,2
25805,4403810.0,MPIC++,16,2
25806,4418340.0,MPIC++,16,2
25807,4413540.0,MPIC++,16,2
25808,4426960.0,MPIC++,16,2
25809,4411970.0,MPIC++,16,2
25810,4419150.0,MPIC++,16,2
25811,4418180.0,MPIC++,16,2
25812,4462160.0,MPIC++,16,2
25813,4456120.0,MPIC++,16,2
25814,4433220.0,MPIC++,16,2
25815,4457880.0,MPIC++,16,2
25816,4456880.0,MPIC++,16,2
25817,4438590.0,MPIC++,16,2
25818,4459760.0,MPIC++,16,2
25819,4444390.0,MPIC++,16,2
25820,4453070.0,MPIC++,16,2
25821,4447480.0,MPIC++,16,2
25822,4444400.0,MPIC++,16,2
25823,4438950.0,MPIC++,16,2
25824,4409680.0,MPIC++,16,2
25825,4403330.0,MPIC++,16,2
25826,4412920.0,MPIC++,16,2
25827,4402330.0,MPIC++,16,2
25828,4421480.0,MPIC++,16,2
25829,4419480.0,MPIC++,16,2
25830,4446230.0,MPIC++,16,2
25831,4410510.0,MPIC++,16,2
25832,4450270.0,MPIC++,16,2
25833,4417500.0,MPIC++,16,2
25834,4421140.0,MPIC++,16,2
25835,4423590.0,MPIC++,16,2
25836,4528190.0,MPIC++,16,2
25837,4850330.0,MPIC++,16,2
25838,4470030.0,MPIC++,16,2
25839,4659740.0,MPIC++,16,2
25840,4494550.0,MPIC++,16,2
25841,4472190.0,MPIC++,16,2
25842,4872100.0,MPIC++,16,2
25843,4646680.0,MPIC++,16,2
25844,5168280.0,MPIC++,16,2
25845,4693760.0,MPIC++,16,2
25846,4449250.0,MPIC++,16,2
25847,4740540.0,MPIC++,16,2
25848,4422510.0,MPIC++,16,2
25849,4420890.0,MPIC++,16,2
25850,4410350.0,MPIC++,16,2
25851,4447630.0,MPIC++,16,2
25852,4446350.0,MPIC++,16,2
25853,4417730.0,MPIC++,16,2
25854,4437900.0,MPIC++,16,2
25855,4525770.0,MPIC++,16,2
25856,4417650.0,MPIC++,16,2
25857,4419490.0,MPIC++,16,2
25858,4413990.0,MPIC++,16,2
25859,4418660.0,MPIC++,16,2
25860,4459190.0,MPIC++,16,2
25861,4438210.0,MPIC++,16,2
25862,4446140.0,MPIC++,16,2
25863,4438970.0,MPIC++,16,2
25864,4470320.0,MPIC++,16,2
25865,4444740.0,MPIC++,16,2
25866,4439680.0,MPIC++,16,2
25867,4426610.0,MPIC++,16,2
25868,4564460.0,MPIC++,16,2
25869,4444030.0,MPIC++,16,2
25870,4441690.0,MPIC++,16,2
25871,4436500.0,MPIC++,16,2
25872,4412040.0,MPIC++,16,2
25873,4394280.0,MPIC++,16,2
25874,4429800.0,MPIC++,16,2
25875,4415280.0,MPIC++,16,2
25876,4435420.0,MPIC++,16,2
25877,4410840.0,MPIC++,16,2
25878,4406800.0,MPIC++,16,2
25879,4396210.0,MPIC++,16,2
25880,4424080.0,MPIC++,16,2
25881,4414120.0,MPIC++,16,2
25882,4418820.0,MPIC++,16,2
25883,4401890.0,MPIC++,16,2
25884,4459920.0,MPIC++,16,2
25885,4454420.0,MPIC++,16,2
25886,4449000.0,MPIC++,16,2
25887,4442520.0,MPIC++,16,2
25888,4418370.0,MPIC++,16,2
25889,4434470.0,MPIC++,16,2
25890,4437940.0,MPIC++,16,2
25891,4447390.0,MPIC++,16,2
25892,4441320.0,MPIC++,16,2
25893,4430980.0,MPIC++,16,2
25894,4585870.0,MPIC++,16,2
25895,4437180.0,MPIC++,16,2
25896,4439320.0,MPIC++,16,2
25897,4406090.0,MPIC++,16,2
25898,4411790.0,MPIC++,16,2
25899,4408310.0,MPIC++,16,2
25900,4414980.0,MPIC++,16,2
25901,4423190.0,MPIC++,16,2
25902,4409700.0,MPIC++,16,2
25903,4416330.0,MPIC++,16,2
25904,4422590.0,MPIC++,16,2
25905,4392690.0,MPIC++,16,2
25906,4412890.0,MPIC++,16,2
25907,4398390.0,MPIC++,16,2
25908,4456860.0,MPIC++,16,2
25909,4453130.0,MPIC++,16,2
25910,4441110.0,MPIC++,16,2
25911,4441060.0,MPIC++,16,2
25912,4422780.0,MPIC++,16,2
25913,4440650.0,MPIC++,16,2
25914,4428980.0,MPIC++,16,2
25915,4431310.0,MPIC++,16,2
25916,4442500.0,MPIC++,16,2
25917,4433870.0,MPIC++,16,2
25918,4441100.0,MPIC++,16,2
25919,4448500.0,MPIC++,16,2
25920,4423610.0,MPIC++,16,3
25921,4407770.0,MPIC++,16,3
25922,4417500.0,MPIC++,16,3
25923,4424600.0,MPIC++,16,3
25924,4426170.0,MPIC++,16,3
25925,4431130.0,MPIC++,16,3
25926,4414020.0,MPIC++,16,3
25927,4413530.0,MPIC++,16,3
25928,4422760.0,MPIC++,16,3
25929,4420620.0,MPIC++,16,3
25930,4424250.0,MPIC++,16,3
25931,4426630.0,MPIC++,16,3
25932,4468090.0,MPIC++,16,3
25933,4470840.0,MPIC++,16,3
25934,4431350.0,MPIC++,16,3
25935,4447810.0,MPIC++,16,3
25936,4443480.0,MPIC++,16,3
25937,4444840.0,MPIC++,16,3
25938,4457480.0,MPIC++,16,3
25939,4448350.0,MPIC++,16,3
25940,4447710.0,MPIC++,16,3
25941,4447580.0,MPIC++,16,3
25942,4444500.0,MPIC++,16,3
25943,4439470.0,MPIC++,16,3
25944,4405950.0,MPIC++,16,3
25945,4410160.0,MPIC++,16,3
25946,4440550.0,MPIC++,16,3
25947,4394540.0,MPIC++,16,3
25948,4433870.0,MPIC++,16,3
25949,4424900.0,MPIC++,16,3
25950,4412420.0,MPIC++,16,3
25951,4418820.0,MPIC++,16,3
25952,4448210.0,MPIC++,16,3
25953,4389620.0,MPIC++,16,3
25954,4424770.0,MPIC++,16,3
25955,4438730.0,MPIC++,16,3
25956,4497600.0,MPIC++,16,3
25957,4445900.0,MPIC++,16,3
25958,4468840.0,MPIC++,16,3
25959,4454910.0,MPIC++,16,3
25960,4458530.0,MPIC++,16,3
25961,4450260.0,MPIC++,16,3
25962,4468190.0,MPIC++,16,3
25963,4442200.0,MPIC++,16,3
25964,4432440.0,MPIC++,16,3
25965,4434770.0,MPIC++,16,3
25966,4428990.0,MPIC++,16,3
25967,4433070.0,MPIC++,16,3
25968,4404390.0,MPIC++,16,3
25969,4408980.0,MPIC++,16,3
25970,4399340.0,MPIC++,16,3
25971,4406050.0,MPIC++,16,3
25972,4435040.0,MPIC++,16,3
25973,4390240.0,MPIC++,16,3
25974,4394670.0,MPIC++,16,3
25975,4403970.0,MPIC++,16,3
25976,4421770.0,MPIC++,16,3
25977,4392580.0,MPIC++,16,3
25978,4392800.0,MPIC++,16,3
25979,4421930.0,MPIC++,16,3
25980,4458660.0,MPIC++,16,3
25981,4444870.0,MPIC++,16,3
25982,4434270.0,MPIC++,16,3
25983,4444020.0,MPIC++,16,3
25984,4425290.0,MPIC++,16,3
25985,4446470.0,MPIC++,16,3
25986,4432050.0,MPIC++,16,3
25987,4440200.0,MPIC++,16,3
25988,4454140.0,MPIC++,16,3
25989,4443010.0,MPIC++,16,3
25990,4464600.0,MPIC++,16,3
25991,4438800.0,MPIC++,16,3
25992,4448540.0,MPIC++,16,3
25993,4394060.0,MPIC++,16,3
25994,4401250.0,MPIC++,16,3
25995,4395510.0,MPIC++,16,3
25996,4429740.0,MPIC++,16,3
25997,4400960.0,MPIC++,16,3
25998,4402280.0,MPIC++,16,3
25999,4407280.0,MPIC++,16,3
26000,4411800.0,MPIC++,16,3
26001,4414310.0,MPIC++,16,3
26002,4398310.0,MPIC++,16,3
26003,4411060.0,MPIC++,16,3
26004,4471970.0,MPIC++,16,3
26005,4450410.0,MPIC++,16,3
26006,4457940.0,MPIC++,16,3
26007,4467930.0,MPIC++,16,3
26008,4579290.0,MPIC++,16,3
26009,4440030.0,MPIC++,16,3
26010,4423440.0,MPIC++,16,3
26011,4422900.0,MPIC++,16,3
26012,4427350.0,MPIC++,16,3
26013,4443540.0,MPIC++,16,3
26014,4427540.0,MPIC++,16,3
26015,4445540.0,MPIC++,16,3
26016,4438460.0,MPIC++,16,3
26017,4410360.0,MPIC++,16,3
26018,4410870.0,MPIC++,16,3
26019,4533840.0,MPIC++,16,3
26020,4421630.0,MPIC++,16,3
26021,4410480.0,MPIC++,16,3
26022,4417980.0,MPIC++,16,3
26023,4407310.0,MPIC++,16,3
26024,4420760.0,MPIC++,16,3
26025,4398440.0,MPIC++,16,3
26026,4405860.0,MPIC++,16,3
26027,4418810.0,MPIC++,16,3
26028,4464070.0,MPIC++,16,3
26029,4442820.0,MPIC++,16,3
26030,4438830.0,MPIC++,16,3
26031,4447230.0,MPIC++,16,3
26032,4439240.0,MPIC++,16,3
26033,4464450.0,MPIC++,16,3
26034,4445180.0,MPIC++,16,3
26035,4439400.0,MPIC++,16,3
26036,4436380.0,MPIC++,16,3
26037,4435910.0,MPIC++,16,3
26038,4451800.0,MPIC++,16,3
26039,4590660.0,MPIC++,16,3
26040,4424950.0,MPIC++,16,3
26041,4413460.0,MPIC++,16,3
26042,4416990.0,MPIC++,16,3
26043,4409380.0,MPIC++,16,3
26044,4431080.0,MPIC++,16,3
26045,4423760.0,MPIC++,16,3
26046,4400780.0,MPIC++,16,3
26047,4400920.0,MPIC++,16,3
26048,4419770.0,MPIC++,16,3
26049,4399320.0,MPIC++,16,3
26050,4412080.0,MPIC++,16,3
26051,4414240.0,MPIC++,16,3
26052,4471070.0,MPIC++,16,3
26053,4466740.0,MPIC++,16,3
26054,4445060.0,MPIC++,16,3
26055,4463810.0,MPIC++,16,3
26056,4452980.0,MPIC++,16,3
26057,4459270.0,MPIC++,16,3
26058,4565720.0,MPIC++,16,3
26059,4440210.0,MPIC++,16,3
26060,4442400.0,MPIC++,16,3
26061,4445520.0,MPIC++,16,3
26062,4432980.0,MPIC++,16,3
26063,4449820.0,MPIC++,16,3
26064,4420240.0,MPIC++,16,3
26065,4396100.0,MPIC++,16,3
26066,4411160.0,MPIC++,16,3
26067,4408780.0,MPIC++,16,3
26068,4394770.0,MPIC++,16,3
26069,4424780.0,MPIC++,16,3
26070,4495700.0,MPIC++,16,3
26071,4413740.0,MPIC++,16,3
26072,4442420.0,MPIC++,16,3
26073,4428060.0,MPIC++,16,3
26074,4419850.0,MPIC++,16,3
26075,4415200.0,MPIC++,16,3
26076,4456800.0,MPIC++,16,3
26077,4458200.0,MPIC++,16,3
26078,4441860.0,MPIC++,16,3
26079,4451510.0,MPIC++,16,3
26080,4434810.0,MPIC++,16,3
26081,4460740.0,MPIC++,16,3
26082,4469920.0,MPIC++,16,3
26083,4429310.0,MPIC++,16,3
26084,4440920.0,MPIC++,16,3
26085,4428820.0,MPIC++,16,3
26086,4449950.0,MPIC++,16,3
26087,4447000.0,MPIC++,16,3
26088,4426730.0,MPIC++,16,3
26089,4407300.0,MPIC++,16,3
26090,4398080.0,MPIC++,16,3
26091,4421710.0,MPIC++,16,3
26092,4412660.0,MPIC++,16,3
26093,4413580.0,MPIC++,16,3
26094,4399870.0,MPIC++,16,3
26095,4414110.0,MPIC++,16,3
26096,4416690.0,MPIC++,16,3
26097,4394200.0,MPIC++,16,3
26098,4411770.0,MPIC++,16,3
26099,4412870.0,MPIC++,16,3
26100,4465290.0,MPIC++,16,3
26101,4460520.0,MPIC++,16,3
26102,4430680.0,MPIC++,16,3
26103,4564980.0,MPIC++,16,3
26104,4423780.0,MPIC++,16,3
26105,4444590.0,MPIC++,16,3
26106,4443120.0,MPIC++,16,3
26107,4423270.0,MPIC++,16,3
26108,4447770.0,MPIC++,16,3
26109,4441330.0,MPIC++,16,3
26110,4433680.0,MPIC++,16,3
26111,4453140.0,MPIC++,16,3
26112,4423600.0,MPIC++,16,3
26113,4435130.0,MPIC++,16,3
26114,4425760.0,MPIC++,16,3
26115,4414940.0,MPIC++,16,3
26116,4410810.0,MPIC++,16,3
26117,4410900.0,MPIC++,16,3
26118,4397020.0,MPIC++,16,3
26119,4449080.0,MPIC++,16,3
26120,4451300.0,MPIC++,16,3
26121,4415730.0,MPIC++,16,3
26122,4410860.0,MPIC++,16,3
26123,4448600.0,MPIC++,16,3
26124,4481180.0,MPIC++,16,3
26125,4451840.0,MPIC++,16,3
26126,4460710.0,MPIC++,16,3
26127,4484510.0,MPIC++,16,3
26128,4449480.0,MPIC++,16,3
26129,4471240.0,MPIC++,16,3
26130,4479930.0,MPIC++,16,3
26131,4437140.0,MPIC++,16,3
26132,4452860.0,MPIC++,16,3
26133,4439380.0,MPIC++,16,3
26134,4448480.0,MPIC++,16,3
26135,4472760.0,MPIC++,16,3
26136,4419540.0,MPIC++,16,3
26137,4435310.0,MPIC++,16,3
26138,4407860.0,MPIC++,16,3
26139,4424630.0,MPIC++,16,3
26140,4399260.0,MPIC++,16,3
26141,4446740.0,MPIC++,16,3
26142,4396680.0,MPIC++,16,3
26143,4414020.0,MPIC++,16,3
26144,4416010.0,MPIC++,16,3
26145,4414030.0,MPIC++,16,3
26146,4420560.0,MPIC++,16,3
26147,4431380.0,MPIC++,16,3
26148,4478380.0,MPIC++,16,3
26149,4452660.0,MPIC++,16,3
26150,4450600.0,MPIC++,16,3
26151,4453230.0,MPIC++,16,3
26152,4430130.0,MPIC++,16,3
26153,4439850.0,MPIC++,16,3
26154,4448760.0,MPIC++,16,3
26155,4448190.0,MPIC++,16,3
26156,4469720.0,MPIC++,16,3
26157,4463220.0,MPIC++,16,3
26158,4443220.0,MPIC++,16,3
26159,4452260.0,MPIC++,16,3
26160,4418450.0,MPIC++,16,3
26161,4418570.0,MPIC++,16,3
26162,4404530.0,MPIC++,16,3
26163,4514060.0,MPIC++,16,3
26164,4415090.0,MPIC++,16,3
26165,4439320.0,MPIC++,16,3
26166,4426640.0,MPIC++,16,3
26167,4402210.0,MPIC++,16,3
26168,4429780.0,MPIC++,16,3
26169,4426580.0,MPIC++,16,3
26170,4422450.0,MPIC++,16,3
26171,4431700.0,MPIC++,16,3
26172,4476760.0,MPIC++,16,3
26173,4470060.0,MPIC++,16,3
26174,4437540.0,MPIC++,16,3
26175,4467670.0,MPIC++,16,3
26176,4429490.0,MPIC++,16,3
26177,4435310.0,MPIC++,16,3
26178,4456620.0,MPIC++,16,3
26179,4461210.0,MPIC++,16,3
26180,4454440.0,MPIC++,16,3
26181,4458390.0,MPIC++,16,3
26182,4471540.0,MPIC++,16,3
26183,4470600.0,MPIC++,16,3
26184,4435940.0,MPIC++,16,3
26185,4412520.0,MPIC++,16,3
26186,4405140.0,MPIC++,16,3
26187,4426570.0,MPIC++,16,3
26188,4406870.0,MPIC++,16,3
26189,4409060.0,MPIC++,16,3
26190,4404670.0,MPIC++,16,3
26191,4437150.0,MPIC++,16,3
26192,4448300.0,MPIC++,16,3
26193,4437850.0,MPIC++,16,3
26194,4417070.0,MPIC++,16,3
26195,4410240.0,MPIC++,16,3
26196,4466110.0,MPIC++,16,3
26197,4461200.0,MPIC++,16,3
26198,4488980.0,MPIC++,16,3
26199,4449950.0,MPIC++,16,3
26200,4440730.0,MPIC++,16,3
26201,4476660.0,MPIC++,16,3
26202,4455210.0,MPIC++,16,3
26203,4458990.0,MPIC++,16,3
26204,4462160.0,MPIC++,16,3
26205,4463940.0,MPIC++,16,3
26206,4455240.0,MPIC++,16,3
26207,4452320.0,MPIC++,16,3
