,Duration,Framework,Nodes,Optimization
54900,15371800.0,MPIC++,32,3
54901,15350800.0,MPIC++,32,3
54902,15383100.0,MPIC++,32,3
54903,15356000.0,MPIC++,32,3
54904,15349800.0,MPIC++,32,3
54905,15359900.0,MPIC++,32,3
54906,15354500.0,MPIC++,32,3
54907,15356000.0,MPIC++,32,3
54908,15350200.0,MPIC++,32,3
54909,15352800.0,MPIC++,32,3
54910,15352100.0,MPIC++,32,3
54911,15353100.0,MPIC++,32,3
54912,15407100.0,MPIC++,32,3
54913,15369500.0,MPIC++,32,3
54914,15337500.0,MPIC++,32,3
54915,15335400.0,MPIC++,32,3
54916,15375500.0,MPIC++,32,3
54917,16961100.0,MPIC++,32,3
54918,15373300.0,MPIC++,32,3
54919,15386600.0,MPIC++,32,3
54920,15328200.0,MPIC++,32,3
54921,15363700.0,MPIC++,32,3
54922,15317000.0,MPIC++,32,3
54923,15389800.0,MPIC++,32,3
54924,15333900.0,MPIC++,32,3
54925,15404200.0,MPIC++,32,3
54926,15378800.0,MPIC++,32,3
54927,15371500.0,MPIC++,32,3
54928,15386700.0,MPIC++,32,3
54929,16965500.0,MPIC++,32,3
54930,15370500.0,MPIC++,32,3
54931,15373700.0,MPIC++,32,3
54932,15367800.0,MPIC++,32,3
54933,15310300.0,MPIC++,32,3
54934,15320200.0,MPIC++,32,3
54935,15364200.0,MPIC++,32,3
54936,15343500.0,MPIC++,32,3
54937,15347300.0,MPIC++,32,3
54938,15336600.0,MPIC++,32,3
54939,15341500.0,MPIC++,32,3
54940,16976800.0,MPIC++,32,3
54941,15354300.0,MPIC++,32,3
54942,15372200.0,MPIC++,32,3
54943,15332700.0,MPIC++,32,3
54944,15371400.0,MPIC++,32,3
54945,15367900.0,MPIC++,32,3
54946,15362900.0,MPIC++,32,3
54947,15389600.0,MPIC++,32,3
54948,15385200.0,MPIC++,32,3
54949,15369800.0,MPIC++,32,3
54950,15392500.0,MPIC++,32,3
54951,15399500.0,MPIC++,32,3
54952,15317900.0,MPIC++,32,3
54953,15365700.0,MPIC++,32,3
54954,15359800.0,MPIC++,32,3
54955,15371800.0,MPIC++,32,3
54956,15403800.0,MPIC++,32,3
54957,15366400.0,MPIC++,32,3
54958,15375100.0,MPIC++,32,3
54959,15367500.0,MPIC++,32,3
54960,15317000.0,MPIC++,32,3
54961,15353100.0,MPIC++,32,3
54962,15307200.0,MPIC++,32,3
54963,15308800.0,MPIC++,32,3
54964,15306100.0,MPIC++,32,3
54965,15307500.0,MPIC++,32,3
54966,15360200.0,MPIC++,32,3
54967,15314500.0,MPIC++,32,3
54968,15351000.0,MPIC++,32,3
54969,15356600.0,MPIC++,32,3
54970,15306200.0,MPIC++,32,3
54971,15302100.0,MPIC++,32,3
54972,15371600.0,MPIC++,32,3
54973,15391200.0,MPIC++,32,3
54974,15359800.0,MPIC++,32,3
54975,15306600.0,MPIC++,32,3
54976,15310200.0,MPIC++,32,3
54977,15309800.0,MPIC++,32,3
54978,15312100.0,MPIC++,32,3
54979,15317200.0,MPIC++,32,3
54980,15302700.0,MPIC++,32,3
54981,15309000.0,MPIC++,32,3
54982,15305900.0,MPIC++,32,3
54983,15305000.0,MPIC++,32,3
54984,15378900.0,MPIC++,32,3
54985,15305900.0,MPIC++,32,3
54986,15306400.0,MPIC++,32,3
54987,15311700.0,MPIC++,32,3
54988,15352500.0,MPIC++,32,3
54989,15312100.0,MPIC++,32,3
54990,15373900.0,MPIC++,32,3
54991,15350800.0,MPIC++,32,3
54992,16190800.0,MPIC++,32,3
54993,15352900.0,MPIC++,32,3
54994,16955400.0,MPIC++,32,3
54995,15314500.0,MPIC++,32,3
54996,15419600.0,MPIC++,32,3
54997,15365700.0,MPIC++,32,3
54998,15348400.0,MPIC++,32,3
54999,15306700.0,MPIC++,32,3
55000,15363800.0,MPIC++,32,3
55001,15386200.0,MPIC++,32,3
55002,15353100.0,MPIC++,32,3
55003,15351700.0,MPIC++,32,3
55004,15360700.0,MPIC++,32,3
55005,15354400.0,MPIC++,32,3
55006,15350600.0,MPIC++,32,3
55007,15372400.0,MPIC++,32,3
55008,15395200.0,MPIC++,32,3
55009,15390000.0,MPIC++,32,3
55010,15372000.0,MPIC++,32,3
55011,15332900.0,MPIC++,32,3
55012,15338900.0,MPIC++,32,3
55013,15369700.0,MPIC++,32,3
55014,15328900.0,MPIC++,32,3
55015,15369000.0,MPIC++,32,3
55016,15334400.0,MPIC++,32,3
55017,15372700.0,MPIC++,32,3
55018,15338200.0,MPIC++,32,3
55019,15315600.0,MPIC++,32,3
55020,15400900.0,MPIC++,32,3
55021,15310800.0,MPIC++,32,3
55022,15397000.0,MPIC++,32,3
55023,15332900.0,MPIC++,32,3
55024,15318600.0,MPIC++,32,3
55025,15366500.0,MPIC++,32,3
55026,15391800.0,MPIC++,32,3
55027,15341500.0,MPIC++,32,3
55028,15382100.0,MPIC++,32,3
55029,15369600.0,MPIC++,32,3
55030,15332500.0,MPIC++,32,3
55031,15327600.0,MPIC++,32,3
55032,15341700.0,MPIC++,32,3
55033,15332000.0,MPIC++,32,3
55034,15308300.0,MPIC++,32,3
55035,15334700.0,MPIC++,32,3
55036,15342600.0,MPIC++,32,3
55037,15318200.0,MPIC++,32,3
55038,15413100.0,MPIC++,32,3
55039,15328400.0,MPIC++,32,3
55040,15386000.0,MPIC++,32,3
55041,15374100.0,MPIC++,32,3
55042,15372600.0,MPIC++,32,3
55043,15339000.0,MPIC++,32,3
55044,15381400.0,MPIC++,32,3
55045,15317700.0,MPIC++,32,3
55046,15368100.0,MPIC++,32,3
55047,15311800.0,MPIC++,32,3
55048,15371900.0,MPIC++,32,3
55049,15363400.0,MPIC++,32,3
55050,15334300.0,MPIC++,32,3
55051,16959900.0,MPIC++,32,3
55052,15383800.0,MPIC++,32,3
55053,15364200.0,MPIC++,32,3
55054,15370600.0,MPIC++,32,3
55055,15329100.0,MPIC++,32,3
55056,15392700.0,MPIC++,32,3
55057,15378000.0,MPIC++,32,3
55058,15355400.0,MPIC++,32,3
55059,15350900.0,MPIC++,32,3
55060,15367900.0,MPIC++,32,3
55061,15369400.0,MPIC++,32,3
55062,15335100.0,MPIC++,32,3
55063,15339200.0,MPIC++,32,3
55064,15327500.0,MPIC++,32,3
55065,15423000.0,MPIC++,32,3
55066,15389900.0,MPIC++,32,3
55067,15367500.0,MPIC++,32,3
55068,15377400.0,MPIC++,32,3
55069,15314200.0,MPIC++,32,3
55070,15310100.0,MPIC++,32,3
55071,15327400.0,MPIC++,32,3
55072,15332000.0,MPIC++,32,3
55073,15318500.0,MPIC++,32,3
55074,15330700.0,MPIC++,32,3
55075,15329400.0,MPIC++,32,3
55076,15333300.0,MPIC++,32,3
55077,15337700.0,MPIC++,32,3
55078,15325600.0,MPIC++,32,3
55079,15331300.0,MPIC++,32,3
55080,15742000.0,MPIC++,32,3
55081,15339000.0,MPIC++,32,3
55082,15705600.0,MPIC++,32,3
55083,15311200.0,MPIC++,32,3
55084,15503400.0,MPIC++,32,3
55085,15486400.0,MPIC++,32,3
55086,16027000.0,MPIC++,32,3
55087,15376200.0,MPIC++,32,3
55088,15764500.0,MPIC++,32,3
55089,15459300.0,MPIC++,32,3
55090,15881700.0,MPIC++,32,3
55091,15528200.0,MPIC++,32,3
55092,15377300.0,MPIC++,32,3
55093,15369300.0,MPIC++,32,3
55094,15343100.0,MPIC++,32,3
55095,15335600.0,MPIC++,32,3
55096,15351200.0,MPIC++,32,3
55097,15313400.0,MPIC++,32,3
55098,16960300.0,MPIC++,32,3
55099,15307400.0,MPIC++,32,3
55100,15331000.0,MPIC++,32,3
55101,15391200.0,MPIC++,32,3
55102,15377100.0,MPIC++,32,3
55103,15320000.0,MPIC++,32,3
55104,15323000.0,MPIC++,32,3
55105,15351700.0,MPIC++,32,3
55106,15301600.0,MPIC++,32,3
55107,15396900.0,MPIC++,32,3
55108,15354300.0,MPIC++,32,3
55109,15362300.0,MPIC++,32,3
55110,15352000.0,MPIC++,32,3
55111,15353800.0,MPIC++,32,3
55112,15306500.0,MPIC++,32,3
55113,15306000.0,MPIC++,32,3
55114,15308900.0,MPIC++,32,3
55115,16953800.0,MPIC++,32,3
55116,15349300.0,MPIC++,32,3
55117,15310100.0,MPIC++,32,3
55118,15335900.0,MPIC++,32,3
55119,15314500.0,MPIC++,32,3
55120,15317000.0,MPIC++,32,3
55121,15310200.0,MPIC++,32,3
55122,15305200.0,MPIC++,32,3
55123,15312500.0,MPIC++,32,3
55124,15306100.0,MPIC++,32,3
55125,15310400.0,MPIC++,32,3
55126,15308400.0,MPIC++,32,3
55127,15303900.0,MPIC++,32,3
55128,15357500.0,MPIC++,32,3
55129,15323800.0,MPIC++,32,3
55130,15333400.0,MPIC++,32,3
55131,15296800.0,MPIC++,32,3
55132,15332800.0,MPIC++,32,3
55133,15336200.0,MPIC++,32,3
55134,15301400.0,MPIC++,32,3
55135,15320900.0,MPIC++,32,3
55136,15299500.0,MPIC++,32,3
55137,15321300.0,MPIC++,32,3
55138,15314100.0,MPIC++,32,3
55139,15323500.0,MPIC++,32,3
55140,15326400.0,MPIC++,32,3
55141,15307700.0,MPIC++,32,3
55142,15315000.0,MPIC++,32,3
55143,15344800.0,MPIC++,32,3
55144,15298000.0,MPIC++,32,3
55145,15311000.0,MPIC++,32,3
55146,15323300.0,MPIC++,32,3
55147,15331500.0,MPIC++,32,3
55148,15349300.0,MPIC++,32,3
55149,15338600.0,MPIC++,32,3
55150,15310100.0,MPIC++,32,3
55151,15321200.0,MPIC++,32,3
55152,15333400.0,MPIC++,32,3
55153,15338600.0,MPIC++,32,3
55154,15345600.0,MPIC++,32,3
55155,15318600.0,MPIC++,32,3
55156,15315400.0,MPIC++,32,3
55157,15342800.0,MPIC++,32,3
55158,15310200.0,MPIC++,32,3
55159,15308700.0,MPIC++,32,3
55160,15321500.0,MPIC++,32,3
55161,15319400.0,MPIC++,32,3
55162,16966600.0,MPIC++,32,3
55163,15313500.0,MPIC++,32,3
55164,15327800.0,MPIC++,32,3
55165,15336800.0,MPIC++,32,3
55166,15322600.0,MPIC++,32,3
55167,15314300.0,MPIC++,32,3
55168,15350700.0,MPIC++,32,3
55169,15371200.0,MPIC++,32,3
55170,16970700.0,MPIC++,32,3
55171,15341000.0,MPIC++,32,3
55172,15343800.0,MPIC++,32,3
55173,16965700.0,MPIC++,32,3
55174,15359600.0,MPIC++,32,3
55175,15325800.0,MPIC++,32,3
55176,15321500.0,MPIC++,32,3
55177,15315200.0,MPIC++,32,3
55178,15303400.0,MPIC++,32,3
55179,15326100.0,MPIC++,32,3
55180,15402500.0,MPIC++,32,3
55181,15336000.0,MPIC++,32,3
55182,15313300.0,MPIC++,32,3
55183,15319600.0,MPIC++,32,3
55184,15347400.0,MPIC++,32,3
55185,15329300.0,MPIC++,32,3
55186,15311500.0,MPIC++,32,3
55187,15324000.0,MPIC++,32,3
55188,15310800.0,MPIC++,32,3
55189,15317700.0,MPIC++,32,3
55190,15308300.0,MPIC++,32,3
55191,15310200.0,MPIC++,32,3
55192,15377500.0,MPIC++,32,3
55193,15325200.0,MPIC++,32,3
55194,15318100.0,MPIC++,32,3
55195,15315300.0,MPIC++,32,3
55196,15397700.0,MPIC++,32,3
55197,15367000.0,MPIC++,32,3
55198,15368900.0,MPIC++,32,3
55199,15358100.0,MPIC++,32,3
55200,15378300.0,MPIC++,32,3
55201,15322700.0,MPIC++,32,3
55202,15317200.0,MPIC++,32,3
55203,15352300.0,MPIC++,32,3
55204,15346500.0,MPIC++,32,3
55205,15313400.0,MPIC++,32,3
55206,15315000.0,MPIC++,32,3
55207,15316500.0,MPIC++,32,3
55208,15321600.0,MPIC++,32,3
55209,15318900.0,MPIC++,32,3
55210,15332900.0,MPIC++,32,3
55211,15299500.0,MPIC++,32,3
55212,15340100.0,MPIC++,32,3
55213,15327200.0,MPIC++,32,3
55214,15346100.0,MPIC++,32,3
55215,15338100.0,MPIC++,32,3
55216,15319200.0,MPIC++,32,3
55217,15313900.0,MPIC++,32,3
55218,16970100.0,MPIC++,32,3
55219,16967100.0,MPIC++,32,3
55220,15331400.0,MPIC++,32,3
55221,15325200.0,MPIC++,32,3
55222,15322400.0,MPIC++,32,3
55223,15333000.0,MPIC++,32,3
55224,15333800.0,MPIC++,32,3
55225,15309400.0,MPIC++,32,3
55226,15319800.0,MPIC++,32,3
55227,15312800.0,MPIC++,32,3
55228,15326200.0,MPIC++,32,3
55229,15336600.0,MPIC++,32,3
55230,15323400.0,MPIC++,32,3
55231,15340000.0,MPIC++,32,3
55232,15313100.0,MPIC++,32,3
55233,15324500.0,MPIC++,32,3
55234,15325900.0,MPIC++,32,3
55235,15324300.0,MPIC++,32,3
55236,15341800.0,MPIC++,32,3
55237,15319600.0,MPIC++,32,3
55238,15300400.0,MPIC++,32,3
55239,15369000.0,MPIC++,32,3
55240,15327700.0,MPIC++,32,3
55241,15363100.0,MPIC++,32,3
55242,15342100.0,MPIC++,32,3
55243,15317100.0,MPIC++,32,3
55244,15314400.0,MPIC++,32,3
55245,15314100.0,MPIC++,32,3
55246,16963300.0,MPIC++,32,3
55247,15318000.0,MPIC++,32,3
55248,15310100.0,MPIC++,32,3
55249,15307000.0,MPIC++,32,3
55250,15309700.0,MPIC++,32,3
55251,15303600.0,MPIC++,32,3
55252,16962400.0,MPIC++,32,3
55253,15322700.0,MPIC++,32,3
55254,15303900.0,MPIC++,32,3
55255,15303400.0,MPIC++,32,3
55256,15315000.0,MPIC++,32,3
55257,15322800.0,MPIC++,32,3
55258,15300200.0,MPIC++,32,3
55259,15306500.0,MPIC++,32,3
55260,15320600.0,MPIC++,32,3
55261,15310400.0,MPIC++,32,3
55262,15314100.0,MPIC++,32,3
55263,15326400.0,MPIC++,32,3
55264,15304500.0,MPIC++,32,3
55265,15307900.0,MPIC++,32,3
55266,15308400.0,MPIC++,32,3
55267,15305900.0,MPIC++,32,3
55268,15318100.0,MPIC++,32,3
55269,15298900.0,MPIC++,32,3
55270,15302400.0,MPIC++,32,3
55271,15305100.0,MPIC++,32,3
55272,15356500.0,MPIC++,32,3
55273,15330400.0,MPIC++,32,3
55274,15329700.0,MPIC++,32,3
55275,15330300.0,MPIC++,32,3
55276,15315100.0,MPIC++,32,3
55277,15319100.0,MPIC++,32,3
55278,15326700.0,MPIC++,32,3
55279,15302500.0,MPIC++,32,3
55280,15312300.0,MPIC++,32,3
55281,15310300.0,MPIC++,32,3
55282,15318900.0,MPIC++,32,3
55283,15324600.0,MPIC++,32,3
55284,15306900.0,MPIC++,32,3
55285,15348500.0,MPIC++,32,3
55286,15299300.0,MPIC++,32,3
55287,15325100.0,MPIC++,32,3
55288,15396800.0,MPIC++,32,3
55289,15365900.0,MPIC++,32,3
55290,15364600.0,MPIC++,32,3
55291,16964300.0,MPIC++,32,3
55292,15402900.0,MPIC++,32,3
55293,15361400.0,MPIC++,32,3
55294,15314500.0,MPIC++,32,3
55295,16973500.0,MPIC++,32,3
55296,15378000.0,MPIC++,32,3
55297,15313000.0,MPIC++,32,3
55298,15374300.0,MPIC++,32,3
55299,15370000.0,MPIC++,32,3
55300,15313300.0,MPIC++,32,3
55301,15390500.0,MPIC++,32,3
55302,15334600.0,MPIC++,32,3
55303,15364900.0,MPIC++,32,3
55304,16959400.0,MPIC++,32,3
55305,15335300.0,MPIC++,32,3
55306,15318700.0,MPIC++,32,3
55307,15309400.0,MPIC++,32,3
55308,15331800.0,MPIC++,32,3
55309,15308300.0,MPIC++,32,3
55310,15323800.0,MPIC++,32,3
55311,15311700.0,MPIC++,32,3
55312,15344300.0,MPIC++,32,3
55313,15304700.0,MPIC++,32,3
55314,15311700.0,MPIC++,32,3
55315,15310400.0,MPIC++,32,3
55316,15311000.0,MPIC++,32,3
55317,15319600.0,MPIC++,32,3
55318,15325200.0,MPIC++,32,3
55319,15312500.0,MPIC++,32,3
55320,15312700.0,MPIC++,32,3
55321,15309500.0,MPIC++,32,3
55322,15320400.0,MPIC++,32,3
55323,15305000.0,MPIC++,32,3
55324,15302300.0,MPIC++,32,3
55325,15300400.0,MPIC++,32,3
55326,15304500.0,MPIC++,32,3
55327,15308600.0,MPIC++,32,3
55328,15308500.0,MPIC++,32,3
55329,15305400.0,MPIC++,32,3
55330,15307300.0,MPIC++,32,3
55331,15309000.0,MPIC++,32,3
55332,15323300.0,MPIC++,32,3
55333,15304100.0,MPIC++,32,3
55334,15317700.0,MPIC++,32,3
55335,15308400.0,MPIC++,32,3
55336,15326200.0,MPIC++,32,3
55337,15307100.0,MPIC++,32,3
55338,15306600.0,MPIC++,32,3
55339,15306500.0,MPIC++,32,3
55340,15314300.0,MPIC++,32,3
55341,15312600.0,MPIC++,32,3
55342,15310200.0,MPIC++,32,3
55343,15306100.0,MPIC++,32,3
55344,17032000.0,MPIC++,32,3
55345,15305400.0,MPIC++,32,3
55346,15357700.0,MPIC++,32,3
55347,15305800.0,MPIC++,32,3
55348,15349000.0,MPIC++,32,3
55349,15359600.0,MPIC++,32,3
55350,15305400.0,MPIC++,32,3
55351,15389200.0,MPIC++,32,3
55352,15306300.0,MPIC++,32,3
55353,15320300.0,MPIC++,32,3
55354,15317900.0,MPIC++,32,3
55355,15304600.0,MPIC++,32,3
55356,15309800.0,MPIC++,32,3
55357,15365800.0,MPIC++,32,3
55358,15364600.0,MPIC++,32,3
55359,15303400.0,MPIC++,32,3
55360,15308900.0,MPIC++,32,3
55361,15357400.0,MPIC++,32,3
55362,15352300.0,MPIC++,32,3
55363,15304200.0,MPIC++,32,3
55364,15358800.0,MPIC++,32,3
55365,15308300.0,MPIC++,32,3
55366,15306200.0,MPIC++,32,3
55367,16955600.0,MPIC++,32,3
55368,15365700.0,MPIC++,32,3
55369,15364600.0,MPIC++,32,3
55370,15352100.0,MPIC++,32,3
55371,15350300.0,MPIC++,32,3
55372,15351400.0,MPIC++,32,3
55373,15352400.0,MPIC++,32,3
55374,15353200.0,MPIC++,32,3
55375,15430000.0,MPIC++,32,3
55376,15362400.0,MPIC++,32,3
55377,15359500.0,MPIC++,32,3
55378,15358600.0,MPIC++,32,3
55379,15363700.0,MPIC++,32,3
55380,15362200.0,MPIC++,32,3
55381,15361600.0,MPIC++,32,3
55382,15359200.0,MPIC++,32,3
55383,15352600.0,MPIC++,32,3
55384,15358800.0,MPIC++,32,3
55385,15357100.0,MPIC++,32,3
55386,15359700.0,MPIC++,32,3
55387,15351600.0,MPIC++,32,3
55388,15357300.0,MPIC++,32,3
55389,15378600.0,MPIC++,32,3
55390,15351800.0,MPIC++,32,3
55391,15352900.0,MPIC++,32,3
55392,15362100.0,MPIC++,32,3
55393,15365000.0,MPIC++,32,3
55394,15355600.0,MPIC++,32,3
55395,17038000.0,MPIC++,32,3
55396,15352000.0,MPIC++,32,3
55397,15353600.0,MPIC++,32,3
55398,15363800.0,MPIC++,32,3
55399,15354200.0,MPIC++,32,3
55400,15355200.0,MPIC++,32,3
55401,15353900.0,MPIC++,32,3
55402,15350600.0,MPIC++,32,3
55403,15351400.0,MPIC++,32,3
55404,15362900.0,MPIC++,32,3
55405,15352500.0,MPIC++,32,3
55406,15395200.0,MPIC++,32,3
55407,15359400.0,MPIC++,32,3
55408,15352400.0,MPIC++,32,3
55409,15355300.0,MPIC++,32,3
55410,15366200.0,MPIC++,32,3
55411,15352800.0,MPIC++,32,3
55412,15356100.0,MPIC++,32,3
55413,15361600.0,MPIC++,32,3
55414,15357500.0,MPIC++,32,3
55415,15374700.0,MPIC++,32,3
55416,15350700.0,MPIC++,32,3
55417,15337300.0,MPIC++,32,3
55418,15331500.0,MPIC++,32,3
55419,15321800.0,MPIC++,32,3
55420,15298700.0,MPIC++,32,3
55421,15323000.0,MPIC++,32,3
55422,15310400.0,MPIC++,32,3
55423,16959800.0,MPIC++,32,3
55424,15305400.0,MPIC++,32,3
55425,15323900.0,MPIC++,32,3
55426,15313900.0,MPIC++,32,3
55427,15317600.0,MPIC++,32,3
55428,15308600.0,MPIC++,32,3
55429,15324900.0,MPIC++,32,3
55430,15313400.0,MPIC++,32,3
55431,15310600.0,MPIC++,32,3
55432,15335000.0,MPIC++,32,3
55433,15332300.0,MPIC++,32,3
55434,15297400.0,MPIC++,32,3
55435,15333000.0,MPIC++,32,3
55436,15317300.0,MPIC++,32,3
55437,15333700.0,MPIC++,32,3
55438,15314600.0,MPIC++,32,3
55439,15351000.0,MPIC++,32,3
55440,15382500.0,MPIC++,32,3
55441,15322100.0,MPIC++,32,3
55442,15311500.0,MPIC++,32,3
55443,15307300.0,MPIC++,32,3
55444,15307200.0,MPIC++,32,3
55445,15306900.0,MPIC++,32,3
55446,15331400.0,MPIC++,32,3
55447,15305400.0,MPIC++,32,3
55448,15308700.0,MPIC++,32,3
55449,15307800.0,MPIC++,32,3
55450,15307100.0,MPIC++,32,3
55451,15382900.0,MPIC++,32,3
55452,15315000.0,MPIC++,32,3
55453,15317200.0,MPIC++,32,3
55454,15305700.0,MPIC++,32,3
55455,15354700.0,MPIC++,32,3
55456,15353900.0,MPIC++,32,3
55457,15305300.0,MPIC++,32,3
55458,15306800.0,MPIC++,32,3
55459,15311100.0,MPIC++,32,3
55460,15311700.0,MPIC++,32,3
55461,15342700.0,MPIC++,32,3
55462,15307600.0,MPIC++,32,3
55463,15303300.0,MPIC++,32,3
55464,15354300.0,MPIC++,32,3
55465,15360200.0,MPIC++,32,3
55466,15335900.0,MPIC++,32,3
55467,15355000.0,MPIC++,32,3
55468,15308600.0,MPIC++,32,3
55469,15309500.0,MPIC++,32,3
55470,15317000.0,MPIC++,32,3
55471,15317300.0,MPIC++,32,3
55472,15366000.0,MPIC++,32,3
55473,15320000.0,MPIC++,32,3
55474,15341400.0,MPIC++,32,3
55475,15309400.0,MPIC++,32,3
55476,15328700.0,MPIC++,32,3
55477,15308600.0,MPIC++,32,3
55478,15324800.0,MPIC++,32,3
55479,15357200.0,MPIC++,32,3
55480,15321700.0,MPIC++,32,3
55481,15307800.0,MPIC++,32,3
55482,15310200.0,MPIC++,32,3
55483,15341800.0,MPIC++,32,3
55484,15372000.0,MPIC++,32,3
55485,15328800.0,MPIC++,32,3
55486,15359400.0,MPIC++,32,3
55487,15309900.0,MPIC++,32,3
55488,15365700.0,MPIC++,32,3
55489,15329500.0,MPIC++,32,3
55490,15323400.0,MPIC++,32,3
55491,15317600.0,MPIC++,32,3
55492,15313100.0,MPIC++,32,3
55493,15311700.0,MPIC++,32,3
55494,15343900.0,MPIC++,32,3
55495,15327100.0,MPIC++,32,3
55496,15300100.0,MPIC++,32,3
55497,15310200.0,MPIC++,32,3
55498,15312200.0,MPIC++,32,3
55499,15324100.0,MPIC++,32,3
55500,15316100.0,MPIC++,32,3
55501,15370700.0,MPIC++,32,3
55502,15354800.0,MPIC++,32,3
55503,15317700.0,MPIC++,32,3
55504,15313800.0,MPIC++,32,3
55505,15319800.0,MPIC++,32,3
55506,15322400.0,MPIC++,32,3
55507,15321200.0,MPIC++,32,3
55508,15313500.0,MPIC++,32,3
55509,15386700.0,MPIC++,32,3
55510,15310000.0,MPIC++,32,3
55511,15314600.0,MPIC++,32,3
55512,15335000.0,MPIC++,32,3
55513,15326500.0,MPIC++,32,3
55514,16979400.0,MPIC++,32,3
55515,15322700.0,MPIC++,32,3
55516,15311000.0,MPIC++,32,3
55517,15328500.0,MPIC++,32,3
55518,15305800.0,MPIC++,32,3
55519,15306200.0,MPIC++,32,3
55520,15332700.0,MPIC++,32,3
55521,15311000.0,MPIC++,32,3
55522,15348800.0,MPIC++,32,3
55523,15321500.0,MPIC++,32,3
55524,15340300.0,MPIC++,32,3
55525,15314600.0,MPIC++,32,3
55526,15322300.0,MPIC++,32,3
55527,15319100.0,MPIC++,32,3
55528,15306300.0,MPIC++,32,3
55529,15340300.0,MPIC++,32,3
55530,15313400.0,MPIC++,32,3
55531,16986900.0,MPIC++,32,3
55532,15314000.0,MPIC++,32,3
55533,15309600.0,MPIC++,32,3
55534,15314400.0,MPIC++,32,3
55535,15322900.0,MPIC++,32,3
55536,16991100.0,MPIC++,32,3
55537,15318400.0,MPIC++,32,3
55538,15328500.0,MPIC++,32,3
55539,15308600.0,MPIC++,32,3
55540,15299600.0,MPIC++,32,3
55541,15337900.0,MPIC++,32,3
55542,15340500.0,MPIC++,32,3
55543,15300100.0,MPIC++,32,3
55544,15315400.0,MPIC++,32,3
55545,15313500.0,MPIC++,32,3
55546,15328700.0,MPIC++,32,3
55547,15319200.0,MPIC++,32,3
55548,15342900.0,MPIC++,32,3
55549,15319300.0,MPIC++,32,3
55550,15310200.0,MPIC++,32,3
55551,16965600.0,MPIC++,32,3
55552,15323400.0,MPIC++,32,3
55553,15306300.0,MPIC++,32,3
55554,15316900.0,MPIC++,32,3
55555,15300400.0,MPIC++,32,3
55556,15379300.0,MPIC++,32,3
55557,15320400.0,MPIC++,32,3
55558,15304900.0,MPIC++,32,3
55559,15313700.0,MPIC++,32,3
55560,15338900.0,MPIC++,32,3
55561,15314400.0,MPIC++,32,3
55562,15308100.0,MPIC++,32,3
55563,15327300.0,MPIC++,32,3
55564,15303100.0,MPIC++,32,3
55565,15318800.0,MPIC++,32,3
55566,15308700.0,MPIC++,32,3
55567,15311600.0,MPIC++,32,3
55568,15313500.0,MPIC++,32,3
55569,15323700.0,MPIC++,32,3
55570,15307400.0,MPIC++,32,3
55571,15322700.0,MPIC++,32,3
55572,15322100.0,MPIC++,32,3
55573,15329000.0,MPIC++,32,3
55574,15325000.0,MPIC++,32,3
55575,15338000.0,MPIC++,32,3
55576,15311400.0,MPIC++,32,3
55577,15303800.0,MPIC++,32,3
55578,15331600.0,MPIC++,32,3
55579,15316400.0,MPIC++,32,3
55580,15326200.0,MPIC++,32,3
55581,15322700.0,MPIC++,32,3
55582,15306700.0,MPIC++,32,3
55583,15319500.0,MPIC++,32,3
55584,15415800.0,MPIC++,32,3
55585,15365500.0,MPIC++,32,3
55586,15356400.0,MPIC++,32,3
55587,15359600.0,MPIC++,32,3
55588,15352500.0,MPIC++,32,3
55589,15358200.0,MPIC++,32,3
55590,15352400.0,MPIC++,32,3
55591,16973700.0,MPIC++,32,3
55592,15303800.0,MPIC++,32,3
55593,15353800.0,MPIC++,32,3
55594,15356300.0,MPIC++,32,3
55595,15353300.0,MPIC++,32,3
55596,15367500.0,MPIC++,32,3
55597,15374700.0,MPIC++,32,3
55598,15366500.0,MPIC++,32,3
55599,15352800.0,MPIC++,32,3
55600,15354900.0,MPIC++,32,3
55601,15352700.0,MPIC++,32,3
55602,15353300.0,MPIC++,32,3
55603,15304100.0,MPIC++,32,3
55604,15307000.0,MPIC++,32,3
55605,15351700.0,MPIC++,32,3
55606,15357500.0,MPIC++,32,3
55607,15351800.0,MPIC++,32,3
55608,17000100.0,MPIC++,32,3
55609,15336900.0,MPIC++,32,3
55610,15325000.0,MPIC++,32,3
55611,15317000.0,MPIC++,32,3
55612,15315600.0,MPIC++,32,3
55613,15308600.0,MPIC++,32,3
55614,15321600.0,MPIC++,32,3
55615,15329100.0,MPIC++,32,3
55616,15389700.0,MPIC++,32,3
55617,15394500.0,MPIC++,32,3
55618,15315300.0,MPIC++,32,3
55619,15370700.0,MPIC++,32,3
55620,15317700.0,MPIC++,32,3
55621,15373400.0,MPIC++,32,3
55622,15408900.0,MPIC++,32,3
55623,15372600.0,MPIC++,32,3
55624,15364400.0,MPIC++,32,3
55625,15314400.0,MPIC++,32,3
55626,15372500.0,MPIC++,32,3
55627,15366100.0,MPIC++,32,3
55628,15381500.0,MPIC++,32,3
55629,15372400.0,MPIC++,32,3
55630,15368800.0,MPIC++,32,3
55631,15368200.0,MPIC++,32,3
55632,15396300.0,MPIC++,32,3
55633,15365000.0,MPIC++,32,3
55634,15352200.0,MPIC++,32,3
