,Duration,Framework,Nodes,Optimization
34725,11466800.0,MPIC++,32,0
34726,11536900.0,MPIC++,32,0
34727,11754700.0,MPIC++,32,0
34728,11407600.0,MPIC++,32,0
34729,11415500.0,MPIC++,32,0
34730,11413900.0,MPIC++,32,0
34731,11429500.0,MPIC++,32,0
34732,11411500.0,MPIC++,32,0
34733,11397700.0,MPIC++,32,0
34734,11401200.0,MPIC++,32,0
34735,11411900.0,MPIC++,32,0
34736,11439400.0,MPIC++,32,0
34737,11409700.0,MPIC++,32,0
34738,11430500.0,MPIC++,32,0
34739,11405900.0,MPIC++,32,0
34740,11516100.0,MPIC++,32,0
34741,11479400.0,MPIC++,32,0
34742,11476700.0,MPIC++,32,0
34743,11468300.0,MPIC++,32,0
34744,11483000.0,MPIC++,32,0
34745,11473600.0,MPIC++,32,0
34746,11493500.0,MPIC++,32,0
34747,11465400.0,MPIC++,32,0
34748,11483600.0,MPIC++,32,0
34749,11475900.0,MPIC++,32,0
34750,11465100.0,MPIC++,32,0
34751,11528000.0,MPIC++,32,0
34752,11404000.0,MPIC++,32,0
34753,11460400.0,MPIC++,32,0
34754,11465200.0,MPIC++,32,0
34755,11431200.0,MPIC++,32,0
34756,11452700.0,MPIC++,32,0
34757,11405900.0,MPIC++,32,0
34758,11680800.0,MPIC++,32,0
34759,11387800.0,MPIC++,32,0
34760,11435400.0,MPIC++,32,0
34761,11406500.0,MPIC++,32,0
34762,11418500.0,MPIC++,32,0
34763,11428200.0,MPIC++,32,0
34764,11492100.0,MPIC++,32,0
34765,11475100.0,MPIC++,32,0
34766,11525700.0,MPIC++,32,0
34767,11466000.0,MPIC++,32,0
34768,10902200.0,MPIC++,32,0
34769,11471600.0,MPIC++,32,0
34770,11465900.0,MPIC++,32,0
34771,11453800.0,MPIC++,32,0
34772,11498300.0,MPIC++,32,0
34773,11459200.0,MPIC++,32,0
34774,11471500.0,MPIC++,32,0
34775,11553100.0,MPIC++,32,0
34776,11469000.0,MPIC++,32,0
34777,11421200.0,MPIC++,32,0
34778,11398300.0,MPIC++,32,0
34779,11511400.0,MPIC++,32,0
34780,11468600.0,MPIC++,32,0
34781,11393900.0,MPIC++,32,0
34782,11429300.0,MPIC++,32,0
34783,11411700.0,MPIC++,32,0
34784,11505000.0,MPIC++,32,0
34785,11410400.0,MPIC++,32,0
34786,11427900.0,MPIC++,32,0
34787,11435800.0,MPIC++,32,0
34788,11528100.0,MPIC++,32,0
34789,11530300.0,MPIC++,32,0
34790,11526300.0,MPIC++,32,0
34791,11503900.0,MPIC++,32,0
34792,11456900.0,MPIC++,32,0
34793,11482800.0,MPIC++,32,0
34794,11732000.0,MPIC++,32,0
34795,11485300.0,MPIC++,32,0
34796,11473100.0,MPIC++,32,0
34797,11479900.0,MPIC++,32,0
34798,11476800.0,MPIC++,32,0
34799,11531100.0,MPIC++,32,0
34800,11442100.0,MPIC++,32,0
34801,11430900.0,MPIC++,32,0
34802,11442100.0,MPIC++,32,0
34803,11417500.0,MPIC++,32,0
34804,11420100.0,MPIC++,32,0
34805,11402100.0,MPIC++,32,0
34806,11427600.0,MPIC++,32,0
34807,11387900.0,MPIC++,32,0
34808,11424300.0,MPIC++,32,0
34809,11426200.0,MPIC++,32,0
34810,11418600.0,MPIC++,32,0
34811,11406500.0,MPIC++,32,0
34812,11511800.0,MPIC++,32,0
34813,11473900.0,MPIC++,32,0
34814,11480800.0,MPIC++,32,0
34815,11496300.0,MPIC++,32,0
34816,11481000.0,MPIC++,32,0
34817,11830600.0,MPIC++,32,0
34818,11472300.0,MPIC++,32,0
34819,11488100.0,MPIC++,32,0
34820,11491100.0,MPIC++,32,0
34821,11485200.0,MPIC++,32,0
34822,11481100.0,MPIC++,32,0
34823,11486400.0,MPIC++,32,0
34824,11435200.0,MPIC++,32,0
34825,11416100.0,MPIC++,32,0
34826,11445600.0,MPIC++,32,0
34827,11391000.0,MPIC++,32,0
34828,13566000.0,MPIC++,32,0
34829,11441400.0,MPIC++,32,0
34830,11389000.0,MPIC++,32,0
34831,11388300.0,MPIC++,32,0
34832,11412300.0,MPIC++,32,0
34833,11440600.0,MPIC++,32,0
34834,11436500.0,MPIC++,32,0
34835,11414400.0,MPIC++,32,0
34836,11510900.0,MPIC++,32,0
34837,11496400.0,MPIC++,32,0
34838,11467400.0,MPIC++,32,0
34839,11508000.0,MPIC++,32,0
34840,11469700.0,MPIC++,32,0
34841,11445400.0,MPIC++,32,0
34842,11476400.0,MPIC++,32,0
34843,11477600.0,MPIC++,32,0
34844,11488400.0,MPIC++,32,0
34845,11498900.0,MPIC++,32,0
34846,11485400.0,MPIC++,32,0
34847,11481500.0,MPIC++,32,0
34848,11393800.0,MPIC++,32,0
34849,11406000.0,MPIC++,32,0
34850,11382400.0,MPIC++,32,0
34851,11412600.0,MPIC++,32,0
34852,11395100.0,MPIC++,32,0
34853,11405700.0,MPIC++,32,0
34854,11401300.0,MPIC++,32,0
34855,11387500.0,MPIC++,32,0
34856,11461300.0,MPIC++,32,0
34857,11434500.0,MPIC++,32,0
34858,11434600.0,MPIC++,32,0
34859,11424400.0,MPIC++,32,0
34860,11562500.0,MPIC++,32,0
34861,11447800.0,MPIC++,32,0
34862,11477000.0,MPIC++,32,0
34863,11494800.0,MPIC++,32,0
34864,11462400.0,MPIC++,32,0
34865,11508300.0,MPIC++,32,0
34866,11474000.0,MPIC++,32,0
34867,11418200.0,MPIC++,32,0
34868,11487200.0,MPIC++,32,0
34869,11483400.0,MPIC++,32,0
34870,11452700.0,MPIC++,32,0
34871,11509500.0,MPIC++,32,0
34872,11449900.0,MPIC++,32,0
34873,11427400.0,MPIC++,32,0
34874,11391700.0,MPIC++,32,0
34875,11423100.0,MPIC++,32,0
34876,11452500.0,MPIC++,32,0
34877,11393600.0,MPIC++,32,0
34878,11400600.0,MPIC++,32,0
34879,11389100.0,MPIC++,32,0
34880,11440800.0,MPIC++,32,0
34881,11395200.0,MPIC++,32,0
34882,11422000.0,MPIC++,32,0
34883,11420500.0,MPIC++,32,0
34884,11747600.0,MPIC++,32,0
34885,11474600.0,MPIC++,32,0
34886,11462500.0,MPIC++,32,0
34887,11476900.0,MPIC++,32,0
34888,11469800.0,MPIC++,32,0
34889,11445000.0,MPIC++,32,0
34890,11435700.0,MPIC++,32,0
34891,11455900.0,MPIC++,32,0
34892,11528100.0,MPIC++,32,0
34893,10893200.0,MPIC++,32,0
34894,11459600.0,MPIC++,32,0
34895,11443900.0,MPIC++,32,0
34896,11421600.0,MPIC++,32,0
34897,11399000.0,MPIC++,32,0
34898,11649300.0,MPIC++,32,0
34899,11404900.0,MPIC++,32,0
34900,11518600.0,MPIC++,32,0
34901,11417900.0,MPIC++,32,0
34902,11371600.0,MPIC++,32,0
34903,11383600.0,MPIC++,32,0
34904,11415100.0,MPIC++,32,0
34905,11386400.0,MPIC++,32,0
34906,11418900.0,MPIC++,32,0
34907,11422400.0,MPIC++,32,0
34908,12158600.0,MPIC++,32,0
34909,12172800.0,MPIC++,32,0
34910,12368000.0,MPIC++,32,0
34911,11914700.0,MPIC++,32,0
34912,11761700.0,MPIC++,32,0
34913,11752800.0,MPIC++,32,0
34914,11491000.0,MPIC++,32,0
34915,11758400.0,MPIC++,32,0
34916,11649500.0,MPIC++,32,0
34917,11717800.0,MPIC++,32,0
34918,11593500.0,MPIC++,32,0
34919,11809700.0,MPIC++,32,0
34920,11460400.0,MPIC++,32,0
34921,11405300.0,MPIC++,32,0
34922,11425100.0,MPIC++,32,0
34923,11408800.0,MPIC++,32,0
34924,11405700.0,MPIC++,32,0
34925,11406900.0,MPIC++,32,0
34926,11408500.0,MPIC++,32,0
34927,11485000.0,MPIC++,32,0
34928,11443800.0,MPIC++,32,0
34929,11391600.0,MPIC++,32,0
34930,11437800.0,MPIC++,32,0
34931,11408800.0,MPIC++,32,0
34932,11515600.0,MPIC++,32,0
34933,11490500.0,MPIC++,32,0
34934,11479400.0,MPIC++,32,0
34935,11467000.0,MPIC++,32,0
34936,11494200.0,MPIC++,32,0
34937,11448300.0,MPIC++,32,0
34938,11458700.0,MPIC++,32,0
34939,11503600.0,MPIC++,32,0
34940,11743300.0,MPIC++,32,0
34941,11462700.0,MPIC++,32,0
34942,11481400.0,MPIC++,32,0
34943,11460400.0,MPIC++,32,0
34944,11440900.0,MPIC++,32,0
34945,11470300.0,MPIC++,32,0
34946,11503500.0,MPIC++,32,0
34947,11423400.0,MPIC++,32,0
34948,11468000.0,MPIC++,32,0
34949,11477700.0,MPIC++,32,0
34950,11473000.0,MPIC++,32,0
34951,11433200.0,MPIC++,32,0
34952,11516700.0,MPIC++,32,0
34953,11443100.0,MPIC++,32,0
34954,11442200.0,MPIC++,32,0
34955,11446400.0,MPIC++,32,0
34956,11527400.0,MPIC++,32,0
34957,11529000.0,MPIC++,32,0
34958,11436300.0,MPIC++,32,0
34959,11458400.0,MPIC++,32,0
34960,11467400.0,MPIC++,32,0
34961,11490500.0,MPIC++,32,0
34962,11499600.0,MPIC++,32,0
34963,10906900.0,MPIC++,32,0
34964,11490300.0,MPIC++,32,0
34965,11495400.0,MPIC++,32,0
34966,11503600.0,MPIC++,32,0
34967,11520400.0,MPIC++,32,0
34968,11404800.0,MPIC++,32,0
34969,11408700.0,MPIC++,32,0
34970,11422600.0,MPIC++,32,0
34971,11412100.0,MPIC++,32,0
34972,11419000.0,MPIC++,32,0
34973,11442600.0,MPIC++,32,0
34974,11407400.0,MPIC++,32,0
34975,11399300.0,MPIC++,32,0
34976,11430000.0,MPIC++,32,0
34977,11475700.0,MPIC++,32,0
34978,11428300.0,MPIC++,32,0
34979,11448000.0,MPIC++,32,0
34980,11524400.0,MPIC++,32,0
34981,11463600.0,MPIC++,32,0
34982,11456400.0,MPIC++,32,0
34983,11493300.0,MPIC++,32,0
34984,11458300.0,MPIC++,32,0
34985,11455000.0,MPIC++,32,0
34986,11499200.0,MPIC++,32,0
34987,11501700.0,MPIC++,32,0
34988,11479700.0,MPIC++,32,0
34989,11441800.0,MPIC++,32,0
34990,11461300.0,MPIC++,32,0
34991,11525100.0,MPIC++,32,0
34992,11508600.0,MPIC++,32,0
34993,11927600.0,MPIC++,32,0
34994,11476600.0,MPIC++,32,0
34995,11421100.0,MPIC++,32,0
34996,11434200.0,MPIC++,32,0
34997,11430800.0,MPIC++,32,0
34998,11635200.0,MPIC++,32,0
34999,11408100.0,MPIC++,32,0
35000,11411900.0,MPIC++,32,0
35001,11455300.0,MPIC++,32,0
35002,11551200.0,MPIC++,32,0
35003,11407900.0,MPIC++,32,0
35004,11532300.0,MPIC++,32,0
35005,11496700.0,MPIC++,32,0
35006,11494900.0,MPIC++,32,0
35007,11498500.0,MPIC++,32,0
35008,13397000.0,MPIC++,32,0
35009,11492200.0,MPIC++,32,0
35010,11493200.0,MPIC++,32,0
35011,11476800.0,MPIC++,32,0
35012,11503200.0,MPIC++,32,0
35013,11467600.0,MPIC++,32,0
35014,11494700.0,MPIC++,32,0
35015,10947400.0,MPIC++,32,0
35016,11426600.0,MPIC++,32,0
35017,11393400.0,MPIC++,32,0
35018,11468200.0,MPIC++,32,0
35019,11427800.0,MPIC++,32,0
35020,11415400.0,MPIC++,32,0
35021,11451600.0,MPIC++,32,0
35022,11413500.0,MPIC++,32,0
35023,11403400.0,MPIC++,32,0
35024,11418400.0,MPIC++,32,0
35025,11397800.0,MPIC++,32,0
35026,11429400.0,MPIC++,32,0
35027,11406500.0,MPIC++,32,0
35028,11510100.0,MPIC++,32,0
35029,11496600.0,MPIC++,32,0
35030,11495700.0,MPIC++,32,0
35031,11480900.0,MPIC++,32,0
35032,11486200.0,MPIC++,32,0
35033,11489400.0,MPIC++,32,0
35034,11539400.0,MPIC++,32,0
35035,11493900.0,MPIC++,32,0
35036,11492100.0,MPIC++,32,0
35037,11445500.0,MPIC++,32,0
35038,11480500.0,MPIC++,32,0
35039,11518200.0,MPIC++,32,0
35040,11413600.0,MPIC++,32,0
35041,11427300.0,MPIC++,32,0
35042,11415400.0,MPIC++,32,0
35043,11412300.0,MPIC++,32,0
35044,11426300.0,MPIC++,32,0
35045,11413400.0,MPIC++,32,0
35046,11427900.0,MPIC++,32,0
35047,11439700.0,MPIC++,32,0
35048,11423700.0,MPIC++,32,0
35049,11459300.0,MPIC++,32,0
35050,11399800.0,MPIC++,32,0
35051,11459400.0,MPIC++,32,0
35052,11549700.0,MPIC++,32,0
35053,11495400.0,MPIC++,32,0
35054,11476000.0,MPIC++,32,0
35055,11550800.0,MPIC++,32,0
35056,11472200.0,MPIC++,32,0
35057,11478600.0,MPIC++,32,0
35058,11498300.0,MPIC++,32,0
35059,11450200.0,MPIC++,32,0
35060,11482300.0,MPIC++,32,0
35061,11481000.0,MPIC++,32,0
35062,11503800.0,MPIC++,32,0
35063,11466700.0,MPIC++,32,0
35064,11466300.0,MPIC++,32,0
35065,11403700.0,MPIC++,32,0
35066,11416400.0,MPIC++,32,0
35067,11423300.0,MPIC++,32,0
35068,11417000.0,MPIC++,32,0
35069,11423900.0,MPIC++,32,0
35070,11644700.0,MPIC++,32,0
35071,11460400.0,MPIC++,32,0
35072,11462900.0,MPIC++,32,0
35073,11406700.0,MPIC++,32,0
35074,11434500.0,MPIC++,32,0
35075,11479200.0,MPIC++,32,0
35076,11539000.0,MPIC++,32,0
35077,11522700.0,MPIC++,32,0
35078,11522900.0,MPIC++,32,0
35079,11472900.0,MPIC++,32,0
35080,11508900.0,MPIC++,32,0
35081,11474500.0,MPIC++,32,0
35082,11463600.0,MPIC++,32,0
35083,11475100.0,MPIC++,32,0
35084,11468900.0,MPIC++,32,0
35085,11482400.0,MPIC++,32,0
35086,11477100.0,MPIC++,32,0
35087,11458900.0,MPIC++,32,0
35088,11445100.0,MPIC++,32,0
35089,11416000.0,MPIC++,32,0
35090,11464300.0,MPIC++,32,0
35091,11420700.0,MPIC++,32,0
35092,11422400.0,MPIC++,32,0
35093,11423000.0,MPIC++,32,0
35094,11427800.0,MPIC++,32,0
35095,11436400.0,MPIC++,32,0
35096,11437600.0,MPIC++,32,0
35097,11503100.0,MPIC++,32,0
35098,11421700.0,MPIC++,32,0
35099,11422600.0,MPIC++,32,0
35100,11540100.0,MPIC++,32,0
35101,11517600.0,MPIC++,32,0
35102,11496000.0,MPIC++,32,0
35103,11497000.0,MPIC++,32,0
35104,11466700.0,MPIC++,32,0
35105,11501600.0,MPIC++,32,0
35106,11498700.0,MPIC++,32,0
35107,11508400.0,MPIC++,32,0
35108,11481300.0,MPIC++,32,0
35109,11497600.0,MPIC++,32,0
35110,11485400.0,MPIC++,32,0
35111,11490800.0,MPIC++,32,0
35112,11445100.0,MPIC++,32,0
35113,11400000.0,MPIC++,32,0
35114,11398300.0,MPIC++,32,0
35115,11392800.0,MPIC++,32,0
35116,11420100.0,MPIC++,32,0
35117,11377000.0,MPIC++,32,0
35118,11459700.0,MPIC++,32,0
35119,11431300.0,MPIC++,32,0
35120,11741000.0,MPIC++,32,0
35121,11381200.0,MPIC++,32,0
35122,11406700.0,MPIC++,32,0
35123,11474100.0,MPIC++,32,0
35124,11606500.0,MPIC++,32,0
35125,11477400.0,MPIC++,32,0
35126,11514700.0,MPIC++,32,0
35127,11479000.0,MPIC++,32,0
35128,11505600.0,MPIC++,32,0
35129,11504200.0,MPIC++,32,0
35130,11532400.0,MPIC++,32,0
35131,11456800.0,MPIC++,32,0
35132,11496300.0,MPIC++,32,0
35133,11484600.0,MPIC++,32,0
35134,11485400.0,MPIC++,32,0
35135,11496700.0,MPIC++,32,0
35136,11448300.0,MPIC++,32,0
35137,11425700.0,MPIC++,32,0
35138,11454900.0,MPIC++,32,0
35139,11421200.0,MPIC++,32,0
35140,11419400.0,MPIC++,32,0
35141,11422400.0,MPIC++,32,0
35142,11397100.0,MPIC++,32,0
35143,11418900.0,MPIC++,32,0
35144,11433500.0,MPIC++,32,0
35145,11419900.0,MPIC++,32,0
35146,11694000.0,MPIC++,32,0
35147,11443600.0,MPIC++,32,0
35148,11558700.0,MPIC++,32,0
35149,11556900.0,MPIC++,32,0
35150,11542000.0,MPIC++,32,0
35151,11460900.0,MPIC++,32,0
35152,11502400.0,MPIC++,32,0
35153,11500200.0,MPIC++,32,0
35154,11490000.0,MPIC++,32,0
35155,11507100.0,MPIC++,32,0
35156,11492800.0,MPIC++,32,0
35157,11512500.0,MPIC++,32,0
35158,11502500.0,MPIC++,32,0
35159,11505500.0,MPIC++,32,0
35160,11401400.0,MPIC++,32,0
35161,11397100.0,MPIC++,32,0
35162,11416300.0,MPIC++,32,0
35163,11403800.0,MPIC++,32,0
35164,11408800.0,MPIC++,32,0
35165,11382700.0,MPIC++,32,0
35166,11365900.0,MPIC++,32,0
35167,11382400.0,MPIC++,32,0
35168,11432700.0,MPIC++,32,0
35169,11422400.0,MPIC++,32,0
35170,11393100.0,MPIC++,32,0
35171,11478400.0,MPIC++,32,0
35172,11506300.0,MPIC++,32,0
35173,11511700.0,MPIC++,32,0
35174,11468700.0,MPIC++,32,0
35175,11460100.0,MPIC++,32,0
35176,11444100.0,MPIC++,32,0
35177,11452300.0,MPIC++,32,0
35178,11452700.0,MPIC++,32,0
35179,11432500.0,MPIC++,32,0
35180,11475300.0,MPIC++,32,0
35181,11484500.0,MPIC++,32,0
35182,11431700.0,MPIC++,32,0
35183,11485700.0,MPIC++,32,0
35184,11392300.0,MPIC++,32,0
35185,11370000.0,MPIC++,32,0
35186,11407300.0,MPIC++,32,0
35187,11412900.0,MPIC++,32,0
35188,11383700.0,MPIC++,32,0
35189,11411600.0,MPIC++,32,0
35190,11405600.0,MPIC++,32,0
35191,11394600.0,MPIC++,32,0
35192,11409900.0,MPIC++,32,0
35193,11996900.0,MPIC++,32,0
35194,11424300.0,MPIC++,32,0
35195,11466500.0,MPIC++,32,0
35196,11521100.0,MPIC++,32,0
35197,11449100.0,MPIC++,32,0
35198,11536200.0,MPIC++,32,0
35199,11503700.0,MPIC++,32,0
35200,11476800.0,MPIC++,32,0
35201,11460900.0,MPIC++,32,0
35202,11484600.0,MPIC++,32,0
35203,11437500.0,MPIC++,32,0
35204,11487600.0,MPIC++,32,0
35205,11508200.0,MPIC++,32,0
35206,12054900.0,MPIC++,32,0
35207,11473100.0,MPIC++,32,0
35208,11441400.0,MPIC++,32,0
35209,11416400.0,MPIC++,32,0
35210,11412500.0,MPIC++,32,0
35211,11404000.0,MPIC++,32,0
35212,11424800.0,MPIC++,32,0
35213,11409500.0,MPIC++,32,0
35214,11410700.0,MPIC++,32,0
35215,11990400.0,MPIC++,32,0
35216,11403300.0,MPIC++,32,0
35217,11409900.0,MPIC++,32,0
35218,11399900.0,MPIC++,32,0
35219,11439700.0,MPIC++,32,0
35220,11513400.0,MPIC++,32,0
35221,11477900.0,MPIC++,32,0
35222,11470300.0,MPIC++,32,0
35223,11468300.0,MPIC++,32,0
35224,11478900.0,MPIC++,32,0
35225,11465900.0,MPIC++,32,0
35226,11462500.0,MPIC++,32,0
35227,11442600.0,MPIC++,32,0
35228,11437800.0,MPIC++,32,0
35229,11495600.0,MPIC++,32,0
35230,11499100.0,MPIC++,32,0
35231,11439500.0,MPIC++,32,0
35232,11401700.0,MPIC++,32,0
35233,11398600.0,MPIC++,32,0
35234,10790100.0,MPIC++,32,0
35235,13337800.0,MPIC++,32,0
35236,11376700.0,MPIC++,32,0
35237,11428900.0,MPIC++,32,0
35238,11383000.0,MPIC++,32,0
35239,11438900.0,MPIC++,32,0
35240,11407200.0,MPIC++,32,0
35241,11386500.0,MPIC++,32,0
35242,11440800.0,MPIC++,32,0
35243,11422900.0,MPIC++,32,0
35244,11541200.0,MPIC++,32,0
35245,11448000.0,MPIC++,32,0
35246,11516400.0,MPIC++,32,0
35247,11545600.0,MPIC++,32,0
35248,11498000.0,MPIC++,32,0
35249,11458500.0,MPIC++,32,0
35250,11475500.0,MPIC++,32,0
35251,11450700.0,MPIC++,32,0
35252,11486700.0,MPIC++,32,0
35253,11455900.0,MPIC++,32,0
35254,11434100.0,MPIC++,32,0
35255,11462000.0,MPIC++,32,0
35256,11430700.0,MPIC++,32,0
35257,11387100.0,MPIC++,32,0
35258,11447700.0,MPIC++,32,0
35259,11391500.0,MPIC++,32,0
35260,11393100.0,MPIC++,32,0
35261,11377300.0,MPIC++,32,0
35262,11383700.0,MPIC++,32,0
35263,11396700.0,MPIC++,32,0
35264,11451800.0,MPIC++,32,0
35265,11418500.0,MPIC++,32,0
35266,11419000.0,MPIC++,32,0
35267,12033700.0,MPIC++,32,0
35268,11510300.0,MPIC++,32,0
35269,11468100.0,MPIC++,32,0
35270,11490400.0,MPIC++,32,0
35271,11493200.0,MPIC++,32,0
35272,11443900.0,MPIC++,32,0
35273,11504400.0,MPIC++,32,0
35274,11474400.0,MPIC++,32,0
35275,11463300.0,MPIC++,32,0
35276,11492500.0,MPIC++,32,0
35277,11491300.0,MPIC++,32,0
35278,11467500.0,MPIC++,32,0
35279,11485000.0,MPIC++,32,0
35280,11435400.0,MPIC++,32,0
35281,11408400.0,MPIC++,32,0
35282,11420700.0,MPIC++,32,0
35283,11427900.0,MPIC++,32,0
35284,11417700.0,MPIC++,32,0
35285,11428300.0,MPIC++,32,0
35286,11428300.0,MPIC++,32,0
35287,11431200.0,MPIC++,32,0
35288,11442000.0,MPIC++,32,0
35289,11457900.0,MPIC++,32,0
35290,11445700.0,MPIC++,32,0
35291,11478200.0,MPIC++,32,0
35292,11598500.0,MPIC++,32,0
35293,11511400.0,MPIC++,32,0
35294,11473600.0,MPIC++,32,0
35295,11575700.0,MPIC++,32,0
35296,11465300.0,MPIC++,32,0
35297,11495400.0,MPIC++,32,0
35298,11509100.0,MPIC++,32,0
35299,11473900.0,MPIC++,32,0
35300,11485800.0,MPIC++,32,0
35301,11522000.0,MPIC++,32,0
35302,11746700.0,MPIC++,32,0
35303,11469000.0,MPIC++,32,0
35304,11451800.0,MPIC++,32,0
35305,11429600.0,MPIC++,32,0
35306,11417500.0,MPIC++,32,0
35307,11425000.0,MPIC++,32,0
35308,11449600.0,MPIC++,32,0
35309,11435400.0,MPIC++,32,0
35310,11418200.0,MPIC++,32,0
35311,11421500.0,MPIC++,32,0
35312,11713500.0,MPIC++,32,0
35313,11396400.0,MPIC++,32,0
35314,11427300.0,MPIC++,32,0
35315,11451200.0,MPIC++,32,0
35316,11509200.0,MPIC++,32,0
35317,11506100.0,MPIC++,32,0
35318,11509400.0,MPIC++,32,0
35319,11507100.0,MPIC++,32,0
35320,11485100.0,MPIC++,32,0
35321,11484800.0,MPIC++,32,0
35322,11469300.0,MPIC++,32,0
35323,11492700.0,MPIC++,32,0
35324,11491000.0,MPIC++,32,0
35325,11493500.0,MPIC++,32,0
35326,11487500.0,MPIC++,32,0
35327,11487900.0,MPIC++,32,0
35328,11443400.0,MPIC++,32,0
35329,11396400.0,MPIC++,32,0
35330,11416900.0,MPIC++,32,0
35331,11438700.0,MPIC++,32,0
35332,11407600.0,MPIC++,32,0
35333,11398400.0,MPIC++,32,0
35334,11406700.0,MPIC++,32,0
35335,11382100.0,MPIC++,32,0
35336,11431400.0,MPIC++,32,0
35337,11417000.0,MPIC++,32,0
35338,11392600.0,MPIC++,32,0
35339,11398900.0,MPIC++,32,0
35340,11522100.0,MPIC++,32,0
35341,11466700.0,MPIC++,32,0
35342,11470900.0,MPIC++,32,0
35343,11501700.0,MPIC++,32,0
35344,11450100.0,MPIC++,32,0
35345,13403500.0,MPIC++,32,0
35346,11500700.0,MPIC++,32,0
35347,11494400.0,MPIC++,32,0
35348,11499200.0,MPIC++,32,0
35349,11506100.0,MPIC++,32,0
35350,11499200.0,MPIC++,32,0
35351,11494600.0,MPIC++,32,0
35352,11432000.0,MPIC++,32,0
35353,11460400.0,MPIC++,32,0
35354,11427000.0,MPIC++,32,0
35355,11417300.0,MPIC++,32,0
35356,11430500.0,MPIC++,32,0
35357,11405400.0,MPIC++,32,0
35358,11396900.0,MPIC++,32,0
35359,11396300.0,MPIC++,32,0
35360,11420300.0,MPIC++,32,0
35361,11427200.0,MPIC++,32,0
35362,11428700.0,MPIC++,32,0
35363,11442600.0,MPIC++,32,0
35364,11555800.0,MPIC++,32,0
35365,11560200.0,MPIC++,32,0
35366,11505300.0,MPIC++,32,0
35367,11485500.0,MPIC++,32,0
35368,11484800.0,MPIC++,32,0
35369,11462400.0,MPIC++,32,0
35370,11471300.0,MPIC++,32,0
35371,11507300.0,MPIC++,32,0
35372,10891500.0,MPIC++,32,0
35373,11488100.0,MPIC++,32,0
35374,11505200.0,MPIC++,32,0
35375,11496200.0,MPIC++,32,0
35376,11429700.0,MPIC++,32,0
35377,11415500.0,MPIC++,32,0
35378,11409500.0,MPIC++,32,0
35379,11406400.0,MPIC++,32,0
35380,11413000.0,MPIC++,32,0
35381,11393900.0,MPIC++,32,0
35382,11407500.0,MPIC++,32,0
35383,11381700.0,MPIC++,32,0
35384,11411800.0,MPIC++,32,0
35385,11394800.0,MPIC++,32,0
35386,11416200.0,MPIC++,32,0
35387,11670300.0,MPIC++,32,0
35388,11569000.0,MPIC++,32,0
35389,11480800.0,MPIC++,32,0
35390,10890100.0,MPIC++,32,0
35391,11478700.0,MPIC++,32,0
35392,11451600.0,MPIC++,32,0
35393,11506300.0,MPIC++,32,0
35394,11454200.0,MPIC++,32,0
35395,11465600.0,MPIC++,32,0
35396,11470400.0,MPIC++,32,0
35397,11492900.0,MPIC++,32,0
35398,11502400.0,MPIC++,32,0
35399,11451600.0,MPIC++,32,0
35400,11430200.0,MPIC++,32,0
35401,11404500.0,MPIC++,32,0
35402,11406400.0,MPIC++,32,0
35403,11422400.0,MPIC++,32,0
35404,11386000.0,MPIC++,32,0
35405,11420200.0,MPIC++,32,0
35406,11414100.0,MPIC++,32,0
35407,11411300.0,MPIC++,32,0
35408,11434300.0,MPIC++,32,0
35409,11406900.0,MPIC++,32,0
35410,11412400.0,MPIC++,32,0
35411,11424400.0,MPIC++,32,0
35412,11551500.0,MPIC++,32,0
35413,11515200.0,MPIC++,32,0
35414,11460700.0,MPIC++,32,0
35415,11468000.0,MPIC++,32,0
35416,11484700.0,MPIC++,32,0
35417,11493200.0,MPIC++,32,0
35418,11445900.0,MPIC++,32,0
35419,11487900.0,MPIC++,32,0
35420,11475800.0,MPIC++,32,0
35421,11457700.0,MPIC++,32,0
35422,11497600.0,MPIC++,32,0
35423,11546400.0,MPIC++,32,0
35424,11600800.0,MPIC++,32,0
35425,11625200.0,MPIC++,32,0
35426,11604700.0,MPIC++,32,0
35427,11607400.0,MPIC++,32,0
35428,11595000.0,MPIC++,32,0
35429,10988800.0,MPIC++,32,0
35430,11579600.0,MPIC++,32,0
35431,11605000.0,MPIC++,32,0
35432,11627600.0,MPIC++,32,0
35433,11603800.0,MPIC++,32,0
35434,11624500.0,MPIC++,32,0
35435,11690200.0,MPIC++,32,0
35436,11582500.0,MPIC++,32,0
35437,11529400.0,MPIC++,32,0
35438,11537200.0,MPIC++,32,0
35439,11532100.0,MPIC++,32,0
35440,11497400.0,MPIC++,32,0
35441,11535300.0,MPIC++,32,0
35442,11505000.0,MPIC++,32,0
35443,11503500.0,MPIC++,32,0
35444,11524300.0,MPIC++,32,0
35445,11514100.0,MPIC++,32,0
35446,11503700.0,MPIC++,32,0
35447,11522800.0,MPIC++,32,0
35448,11430700.0,MPIC++,32,0
35449,11421500.0,MPIC++,32,0
35450,11417200.0,MPIC++,32,0
35451,10820500.0,MPIC++,32,0
35452,11405600.0,MPIC++,32,0
35453,11410900.0,MPIC++,32,0
35454,11411800.0,MPIC++,32,0
35455,11394800.0,MPIC++,32,0
35456,11426500.0,MPIC++,32,0
35457,11438000.0,MPIC++,32,0
35458,11402400.0,MPIC++,32,0
35459,11464800.0,MPIC++,32,0
