,Duration,Framework,Nodes,Optimization
13324,122845000.0,MPIC++,32,2
13325,122815000.0,MPIC++,32,2
13326,122872000.0,MPIC++,32,2
13327,122827000.0,MPIC++,32,2
13328,122901000.0,MPIC++,32,2
13329,122918000.0,MPIC++,32,2
13330,122892000.0,MPIC++,32,2
13331,122958000.0,MPIC++,32,2
13332,123164000.0,MPIC++,32,2
13333,122991000.0,MPIC++,32,2
13334,123008000.0,MPIC++,32,2
13335,122968000.0,MPIC++,32,2
13336,122913000.0,MPIC++,32,2
13337,122894000.0,MPIC++,32,2
13338,122761000.0,MPIC++,32,2
13339,122833000.0,MPIC++,32,2
13340,122965000.0,MPIC++,32,2
13341,123227000.0,MPIC++,32,2
13342,136120000.0,MPIC++,32,2
13343,122915000.0,MPIC++,32,2
13344,123380000.0,MPIC++,32,2
13345,123014000.0,MPIC++,32,2
13346,123048000.0,MPIC++,32,2
13347,123070000.0,MPIC++,32,2
13348,122920000.0,MPIC++,32,2
13349,122915000.0,MPIC++,32,2
13350,122901000.0,MPIC++,32,2
13351,122965000.0,MPIC++,32,2
13352,122886000.0,MPIC++,32,2
13353,122877000.0,MPIC++,32,2
13354,122893000.0,MPIC++,32,2
13355,122894000.0,MPIC++,32,2
13356,123140000.0,MPIC++,32,2
13357,122960000.0,MPIC++,32,2
13358,122968000.0,MPIC++,32,2
13359,122920000.0,MPIC++,32,2
13360,122903000.0,MPIC++,32,2
13361,122927000.0,MPIC++,32,2
13362,122838000.0,MPIC++,32,2
13363,122950000.0,MPIC++,32,2
13364,122873000.0,MPIC++,32,2
13365,122893000.0,MPIC++,32,2
13366,135992000.0,MPIC++,32,2
13367,122939000.0,MPIC++,32,2
13368,122971000.0,MPIC++,32,2
13369,122926000.0,MPIC++,32,2
13370,122948000.0,MPIC++,32,2
13371,122978000.0,MPIC++,32,2
13372,122836000.0,MPIC++,32,2
13373,136047000.0,MPIC++,32,2
13374,122875000.0,MPIC++,32,2
13375,122936000.0,MPIC++,32,2
13376,122977000.0,MPIC++,32,2
13377,123012000.0,MPIC++,32,2
13378,122961000.0,MPIC++,32,2
13379,122885000.0,MPIC++,32,2
13380,123108000.0,MPIC++,32,2
13381,123138000.0,MPIC++,32,2
13382,122909000.0,MPIC++,32,2
13383,122966000.0,MPIC++,32,2
13384,123211000.0,MPIC++,32,2
13385,123048000.0,MPIC++,32,2
13386,122865000.0,MPIC++,32,2
13387,122869000.0,MPIC++,32,2
13388,123018000.0,MPIC++,32,2
13389,122896000.0,MPIC++,32,2
13390,122925000.0,MPIC++,32,2
13391,122957000.0,MPIC++,32,2
13392,123161000.0,MPIC++,32,2
13393,122918000.0,MPIC++,32,2
13394,122912000.0,MPIC++,32,2
13395,123230000.0,MPIC++,32,2
13396,122835000.0,MPIC++,32,2
13397,122869000.0,MPIC++,32,2
13398,122785000.0,MPIC++,32,2
13399,122964000.0,MPIC++,32,2
13400,122885000.0,MPIC++,32,2
13401,122909000.0,MPIC++,32,2
13402,122915000.0,MPIC++,32,2
13403,122913000.0,MPIC++,32,2
13404,123098000.0,MPIC++,32,2
13405,122958000.0,MPIC++,32,2
13406,123006000.0,MPIC++,32,2
13407,122927000.0,MPIC++,32,2
13408,122827000.0,MPIC++,32,2
13409,122901000.0,MPIC++,32,2
13410,122856000.0,MPIC++,32,2
13411,122901000.0,MPIC++,32,2
13412,123015000.0,MPIC++,32,2
13413,122884000.0,MPIC++,32,2
13414,123017000.0,MPIC++,32,2
13415,122963000.0,MPIC++,32,2
13416,123139000.0,MPIC++,32,2
13417,122910000.0,MPIC++,32,2
13418,122928000.0,MPIC++,32,2
13419,122905000.0,MPIC++,32,2
13420,122886000.0,MPIC++,32,2
13421,122911000.0,MPIC++,32,2
13422,122999000.0,MPIC++,32,2
13423,123015000.0,MPIC++,32,2
13424,122945000.0,MPIC++,32,2
13425,122903000.0,MPIC++,32,2
13426,122984000.0,MPIC++,32,2
13427,122926000.0,MPIC++,32,2
13428,123146000.0,MPIC++,32,2
13429,122938000.0,MPIC++,32,2
13430,122950000.0,MPIC++,32,2
13431,123013000.0,MPIC++,32,2
13432,122867000.0,MPIC++,32,2
13433,122903000.0,MPIC++,32,2
13434,122871000.0,MPIC++,32,2
13435,122907000.0,MPIC++,32,2
13436,122970000.0,MPIC++,32,2
13437,123034000.0,MPIC++,32,2
13438,123004000.0,MPIC++,32,2
13439,123287000.0,MPIC++,32,2
13440,123319000.0,MPIC++,32,2
13441,122872000.0,MPIC++,32,2
13442,122872000.0,MPIC++,32,2
13443,122892000.0,MPIC++,32,2
13444,122840000.0,MPIC++,32,2
13445,122855000.0,MPIC++,32,2
13446,122887000.0,MPIC++,32,2
13447,122915000.0,MPIC++,32,2
13448,122888000.0,MPIC++,32,2
13449,123065000.0,MPIC++,32,2
13450,122870000.0,MPIC++,32,2
13451,122944000.0,MPIC++,32,2
13452,123146000.0,MPIC++,32,2
13453,122951000.0,MPIC++,32,2
13454,122960000.0,MPIC++,32,2
13455,122969000.0,MPIC++,32,2
13456,122836000.0,MPIC++,32,2
13457,122852000.0,MPIC++,32,2
13458,122878000.0,MPIC++,32,2
13459,122833000.0,MPIC++,32,2
13460,122926000.0,MPIC++,32,2
13461,123110000.0,MPIC++,32,2
13462,122899000.0,MPIC++,32,2
13463,122970000.0,MPIC++,32,2
13464,123499000.0,MPIC++,32,2
13465,123004000.0,MPIC++,32,2
13466,123032000.0,MPIC++,32,2
13467,122951000.0,MPIC++,32,2
13468,122846000.0,MPIC++,32,2
13469,122792000.0,MPIC++,32,2
13470,122839000.0,MPIC++,32,2
13471,122844000.0,MPIC++,32,2
13472,122865000.0,MPIC++,32,2
13473,122906000.0,MPIC++,32,2
13474,136534000.0,MPIC++,32,2
13475,122892000.0,MPIC++,32,2
13476,123084000.0,MPIC++,32,2
13477,123209000.0,MPIC++,32,2
13478,136326000.0,MPIC++,32,2
13479,122976000.0,MPIC++,32,2
13480,122956000.0,MPIC++,32,2
13481,122830000.0,MPIC++,32,2
13482,122817000.0,MPIC++,32,2
13483,122829000.0,MPIC++,32,2
13484,122990000.0,MPIC++,32,2
13485,122859000.0,MPIC++,32,2
13486,122900000.0,MPIC++,32,2
13487,122928000.0,MPIC++,32,2
13488,123313000.0,MPIC++,32,2
13489,123000000.0,MPIC++,32,2
13490,122885000.0,MPIC++,32,2
13491,122927000.0,MPIC++,32,2
13492,122856000.0,MPIC++,32,2
13493,123204000.0,MPIC++,32,2
13494,135992000.0,MPIC++,32,2
13495,122925000.0,MPIC++,32,2
13496,122889000.0,MPIC++,32,2
13497,122953000.0,MPIC++,32,2
13498,122905000.0,MPIC++,32,2
13499,122964000.0,MPIC++,32,2
13500,123067000.0,MPIC++,32,2
13501,122929000.0,MPIC++,32,2
13502,123077000.0,MPIC++,32,2
13503,122901000.0,MPIC++,32,2
13504,122873000.0,MPIC++,32,2
13505,122941000.0,MPIC++,32,2
13506,122951000.0,MPIC++,32,2
13507,122827000.0,MPIC++,32,2
13508,122901000.0,MPIC++,32,2
13509,122889000.0,MPIC++,32,2
13510,123019000.0,MPIC++,32,2
13511,122948000.0,MPIC++,32,2
13512,122989000.0,MPIC++,32,2
13513,122907000.0,MPIC++,32,2
13514,122886000.0,MPIC++,32,2
13515,136006000.0,MPIC++,32,2
13516,122822000.0,MPIC++,32,2
13517,123163000.0,MPIC++,32,2
13518,122838000.0,MPIC++,32,2
13519,122912000.0,MPIC++,32,2
13520,122990000.0,MPIC++,32,2
13521,122920000.0,MPIC++,32,2
13522,122914000.0,MPIC++,32,2
13523,122975000.0,MPIC++,32,2
13524,123117000.0,MPIC++,32,2
13525,122948000.0,MPIC++,32,2
13526,122977000.0,MPIC++,32,2
13527,122972000.0,MPIC++,32,2
13528,122891000.0,MPIC++,32,2
13529,122989000.0,MPIC++,32,2
13530,122957000.0,MPIC++,32,2
13531,122897000.0,MPIC++,32,2
13532,122867000.0,MPIC++,32,2
13533,122929000.0,MPIC++,32,2
13534,123319000.0,MPIC++,32,2
13535,122950000.0,MPIC++,32,2
13536,123117000.0,MPIC++,32,2
13537,123025000.0,MPIC++,32,2
13538,122952000.0,MPIC++,32,2
13539,122911000.0,MPIC++,32,2
13540,122813000.0,MPIC++,32,2
13541,122785000.0,MPIC++,32,2
13542,122868000.0,MPIC++,32,2
13543,122871000.0,MPIC++,32,2
13544,122962000.0,MPIC++,32,2
13545,122853000.0,MPIC++,32,2
13546,122917000.0,MPIC++,32,2
13547,122943000.0,MPIC++,32,2
13548,123228000.0,MPIC++,32,2
13549,122948000.0,MPIC++,32,2
13550,122931000.0,MPIC++,32,2
13551,136068000.0,MPIC++,32,2
13552,123319000.0,MPIC++,32,2
13553,122921000.0,MPIC++,32,2
13554,122854000.0,MPIC++,32,2
13555,122918000.0,MPIC++,32,2
13556,122931000.0,MPIC++,32,2
13557,122899000.0,MPIC++,32,2
13558,122883000.0,MPIC++,32,2
13559,122953000.0,MPIC++,32,2
13560,123323000.0,MPIC++,32,2
13561,122893000.0,MPIC++,32,2
13562,122842000.0,MPIC++,32,2
13563,122933000.0,MPIC++,32,2
13564,123133000.0,MPIC++,32,2
13565,123123000.0,MPIC++,32,2
13566,122831000.0,MPIC++,32,2
13567,122804000.0,MPIC++,32,2
13568,122899000.0,MPIC++,32,2
13569,122874000.0,MPIC++,32,2
13570,122904000.0,MPIC++,32,2
13571,122872000.0,MPIC++,32,2
13572,123091000.0,MPIC++,32,2
13573,122947000.0,MPIC++,32,2
13574,122900000.0,MPIC++,32,2
13575,122955000.0,MPIC++,32,2
13576,122862000.0,MPIC++,32,2
13577,122907000.0,MPIC++,32,2
13578,122847000.0,MPIC++,32,2
13579,122892000.0,MPIC++,32,2
13580,122960000.0,MPIC++,32,2
13581,122864000.0,MPIC++,32,2
13582,122888000.0,MPIC++,32,2
13583,122919000.0,MPIC++,32,2
13584,122966000.0,MPIC++,32,2
13585,122903000.0,MPIC++,32,2
13586,122911000.0,MPIC++,32,2
13587,122920000.0,MPIC++,32,2
13588,123306000.0,MPIC++,32,2
13589,122994000.0,MPIC++,32,2
13590,122942000.0,MPIC++,32,2
13591,122884000.0,MPIC++,32,2
13592,122909000.0,MPIC++,32,2
13593,123019000.0,MPIC++,32,2
13594,122904000.0,MPIC++,32,2
13595,122889000.0,MPIC++,32,2
13596,123091000.0,MPIC++,32,2
13597,122936000.0,MPIC++,32,2
13598,122988000.0,MPIC++,32,2
13599,122985000.0,MPIC++,32,2
13600,122915000.0,MPIC++,32,2
13601,122970000.0,MPIC++,32,2
13602,122924000.0,MPIC++,32,2
13603,122817000.0,MPIC++,32,2
13604,122967000.0,MPIC++,32,2
13605,122899000.0,MPIC++,32,2
13606,122870000.0,MPIC++,32,2
13607,122965000.0,MPIC++,32,2
13608,123194000.0,MPIC++,32,2
13609,122912000.0,MPIC++,32,2
13610,123196000.0,MPIC++,32,2
13611,122883000.0,MPIC++,32,2
13612,122876000.0,MPIC++,32,2
13613,123015000.0,MPIC++,32,2
13614,122980000.0,MPIC++,32,2
13615,122808000.0,MPIC++,32,2
13616,122914000.0,MPIC++,32,2
13617,122865000.0,MPIC++,32,2
13618,122857000.0,MPIC++,32,2
13619,122923000.0,MPIC++,32,2
13620,123088000.0,MPIC++,32,2
13621,123031000.0,MPIC++,32,2
13622,122943000.0,MPIC++,32,2
13623,136065000.0,MPIC++,32,2
13624,122844000.0,MPIC++,32,2
13625,122849000.0,MPIC++,32,2
13626,122845000.0,MPIC++,32,2
13627,122861000.0,MPIC++,32,2
13628,122806000.0,MPIC++,32,2
13629,122915000.0,MPIC++,32,2
13630,122919000.0,MPIC++,32,2
13631,122884000.0,MPIC++,32,2
13632,123158000.0,MPIC++,32,2
13633,122890000.0,MPIC++,32,2
13634,122893000.0,MPIC++,32,2
13635,122919000.0,MPIC++,32,2
13636,122866000.0,MPIC++,32,2
13637,122836000.0,MPIC++,32,2
13638,122838000.0,MPIC++,32,2
13639,122938000.0,MPIC++,32,2
13640,122947000.0,MPIC++,32,2
13641,123120000.0,MPIC++,32,2
13642,122991000.0,MPIC++,32,2
13643,122950000.0,MPIC++,32,2
13644,123062000.0,MPIC++,32,2
13645,122940000.0,MPIC++,32,2
13646,122990000.0,MPIC++,32,2
13647,123043000.0,MPIC++,32,2
13648,122865000.0,MPIC++,32,2
13649,122881000.0,MPIC++,32,2
13650,123215000.0,MPIC++,32,2
13651,122860000.0,MPIC++,32,2
13652,122975000.0,MPIC++,32,2
13653,122870000.0,MPIC++,32,2
13654,122969000.0,MPIC++,32,2
13655,122922000.0,MPIC++,32,2
13656,123302000.0,MPIC++,32,2
13657,122896000.0,MPIC++,32,2
13658,122888000.0,MPIC++,32,2
13659,122894000.0,MPIC++,32,2
13660,123035000.0,MPIC++,32,2
13661,123048000.0,MPIC++,32,2
13662,122861000.0,MPIC++,32,2
13663,122968000.0,MPIC++,32,2
13664,122874000.0,MPIC++,32,2
13665,122842000.0,MPIC++,32,2
13666,122858000.0,MPIC++,32,2
13667,122985000.0,MPIC++,32,2
13668,123103000.0,MPIC++,32,2
13669,123001000.0,MPIC++,32,2
13670,122974000.0,MPIC++,32,2
13671,122939000.0,MPIC++,32,2
13672,122920000.0,MPIC++,32,2
13673,122968000.0,MPIC++,32,2
13674,122846000.0,MPIC++,32,2
13675,122876000.0,MPIC++,32,2
13676,122966000.0,MPIC++,32,2
13677,122903000.0,MPIC++,32,2
13678,136086000.0,MPIC++,32,2
13679,122981000.0,MPIC++,32,2
13680,122965000.0,MPIC++,32,2
13681,123231000.0,MPIC++,32,2
13682,122863000.0,MPIC++,32,2
13683,123098000.0,MPIC++,32,2
13684,122859000.0,MPIC++,32,2
13685,122900000.0,MPIC++,32,2
13686,122845000.0,MPIC++,32,2
13687,122811000.0,MPIC++,32,2
13688,122891000.0,MPIC++,32,2
13689,123137000.0,MPIC++,32,2
13690,122911000.0,MPIC++,32,2
13691,122963000.0,MPIC++,32,2
13692,123136000.0,MPIC++,32,2
13693,122937000.0,MPIC++,32,2
13694,122974000.0,MPIC++,32,2
13695,122954000.0,MPIC++,32,2
13696,122958000.0,MPIC++,32,2
13697,135944000.0,MPIC++,32,2
13698,135923000.0,MPIC++,32,2
13699,122843000.0,MPIC++,32,2
13700,122972000.0,MPIC++,32,2
13701,122874000.0,MPIC++,32,2
13702,122879000.0,MPIC++,32,2
13703,122968000.0,MPIC++,32,2
13704,122947000.0,MPIC++,32,2
13705,122909000.0,MPIC++,32,2
13706,136019000.0,MPIC++,32,2
13707,122885000.0,MPIC++,32,2
13708,122847000.0,MPIC++,32,2
13709,122799000.0,MPIC++,32,2
13710,135900000.0,MPIC++,32,2
13711,122819000.0,MPIC++,32,2
13712,122952000.0,MPIC++,32,2
13713,136236000.0,MPIC++,32,2
13714,122866000.0,MPIC++,32,2
13715,122989000.0,MPIC++,32,2
13716,123032000.0,MPIC++,32,2
13717,122972000.0,MPIC++,32,2
13718,122964000.0,MPIC++,32,2
13719,122847000.0,MPIC++,32,2
13720,122990000.0,MPIC++,32,2
13721,122952000.0,MPIC++,32,2
13722,122937000.0,MPIC++,32,2
13723,135956000.0,MPIC++,32,2
13724,122912000.0,MPIC++,32,2
13725,122954000.0,MPIC++,32,2
13726,123275000.0,MPIC++,32,2
13727,122908000.0,MPIC++,32,2
13728,123008000.0,MPIC++,32,2
13729,122916000.0,MPIC++,32,2
13730,122900000.0,MPIC++,32,2
13731,122856000.0,MPIC++,32,2
13732,122842000.0,MPIC++,32,2
13733,122935000.0,MPIC++,32,2
13734,122917000.0,MPIC++,32,2
13735,122842000.0,MPIC++,32,2
13736,122872000.0,MPIC++,32,2
13737,122881000.0,MPIC++,32,2
13738,122885000.0,MPIC++,32,2
13739,122896000.0,MPIC++,32,2
13740,123097000.0,MPIC++,32,2
13741,123009000.0,MPIC++,32,2
13742,122926000.0,MPIC++,32,2
13743,122917000.0,MPIC++,32,2
13744,122908000.0,MPIC++,32,2
13745,122939000.0,MPIC++,32,2
13746,122979000.0,MPIC++,32,2
13747,122915000.0,MPIC++,32,2
13748,123235000.0,MPIC++,32,2
13749,122887000.0,MPIC++,32,2
13750,122876000.0,MPIC++,32,2
13751,123071000.0,MPIC++,32,2
13752,122936000.0,MPIC++,32,2
13753,122899000.0,MPIC++,32,2
13754,123021000.0,MPIC++,32,2
13755,122892000.0,MPIC++,32,2
13756,122783000.0,MPIC++,32,2
13757,122815000.0,MPIC++,32,2
13758,122850000.0,MPIC++,32,2
13759,122833000.0,MPIC++,32,2
13760,122892000.0,MPIC++,32,2
13761,122859000.0,MPIC++,32,2
13762,122880000.0,MPIC++,32,2
13763,122945000.0,MPIC++,32,2
13764,136068000.0,MPIC++,32,2
13765,123278000.0,MPIC++,32,2
13766,123003000.0,MPIC++,32,2
13767,122897000.0,MPIC++,32,2
13768,122936000.0,MPIC++,32,2
13769,123085000.0,MPIC++,32,2
13770,122954000.0,MPIC++,32,2
13771,122857000.0,MPIC++,32,2
13772,122942000.0,MPIC++,32,2
13773,123061000.0,MPIC++,32,2
13774,122904000.0,MPIC++,32,2
13775,123002000.0,MPIC++,32,2
13776,122945000.0,MPIC++,32,2
13777,123012000.0,MPIC++,32,2
13778,122944000.0,MPIC++,32,2
13779,122866000.0,MPIC++,32,2
13780,122936000.0,MPIC++,32,2
13781,122999000.0,MPIC++,32,2
13782,122886000.0,MPIC++,32,2
13783,122843000.0,MPIC++,32,2
13784,123006000.0,MPIC++,32,2
13785,122936000.0,MPIC++,32,2
13786,122864000.0,MPIC++,32,2
13787,122929000.0,MPIC++,32,2
13788,123112000.0,MPIC++,32,2
13789,123060000.0,MPIC++,32,2
13790,123250000.0,MPIC++,32,2
13791,136015000.0,MPIC++,32,2
13792,122887000.0,MPIC++,32,2
13793,122880000.0,MPIC++,32,2
13794,122912000.0,MPIC++,32,2
13795,122884000.0,MPIC++,32,2
13796,122951000.0,MPIC++,32,2
13797,122985000.0,MPIC++,32,2
13798,122915000.0,MPIC++,32,2
13799,123037000.0,MPIC++,32,2
13800,123152000.0,MPIC++,32,2
13801,122908000.0,MPIC++,32,2
13802,122854000.0,MPIC++,32,2
13803,122899000.0,MPIC++,32,2
13804,123194000.0,MPIC++,32,2
13805,122832000.0,MPIC++,32,2
13806,122945000.0,MPIC++,32,2
13807,122864000.0,MPIC++,32,2
13808,122866000.0,MPIC++,32,2
13809,122882000.0,MPIC++,32,2
13810,122881000.0,MPIC++,32,2
13811,122923000.0,MPIC++,32,2
13812,123125000.0,MPIC++,32,2
13813,123029000.0,MPIC++,32,2
13814,122990000.0,MPIC++,32,2
13815,122934000.0,MPIC++,32,2
13816,122959000.0,MPIC++,32,2
13817,122872000.0,MPIC++,32,2
13818,122866000.0,MPIC++,32,2
13819,122879000.0,MPIC++,32,2
13820,122874000.0,MPIC++,32,2
13821,122902000.0,MPIC++,32,2
13822,122867000.0,MPIC++,32,2
13823,122957000.0,MPIC++,32,2
13824,122948000.0,MPIC++,32,2
13825,122887000.0,MPIC++,32,2
13826,122957000.0,MPIC++,32,2
13827,122867000.0,MPIC++,32,2
13828,122923000.0,MPIC++,32,2
13829,123041000.0,MPIC++,32,2
13830,123184000.0,MPIC++,32,2
13831,122821000.0,MPIC++,32,2
13832,123039000.0,MPIC++,32,2
13833,122912000.0,MPIC++,32,2
13834,122826000.0,MPIC++,32,2
13835,123026000.0,MPIC++,32,2
13836,123088000.0,MPIC++,32,2
13837,122979000.0,MPIC++,32,2
13838,122967000.0,MPIC++,32,2
13839,122922000.0,MPIC++,32,2
13840,122851000.0,MPIC++,32,2
13841,122896000.0,MPIC++,32,2
13842,122899000.0,MPIC++,32,2
13843,122850000.0,MPIC++,32,2
13844,122936000.0,MPIC++,32,2
13845,122917000.0,MPIC++,32,2
13846,122929000.0,MPIC++,32,2
13847,122914000.0,MPIC++,32,2
13848,123232000.0,MPIC++,32,2
13849,122913000.0,MPIC++,32,2
13850,122954000.0,MPIC++,32,2
13851,123006000.0,MPIC++,32,2
13852,123026000.0,MPIC++,32,2
13853,122940000.0,MPIC++,32,2
13854,122824000.0,MPIC++,32,2
13855,122904000.0,MPIC++,32,2
13856,122972000.0,MPIC++,32,2
13857,122908000.0,MPIC++,32,2
13858,123045000.0,MPIC++,32,2
13859,122992000.0,MPIC++,32,2
13860,123208000.0,MPIC++,32,2
13861,122889000.0,MPIC++,32,2
13862,122980000.0,MPIC++,32,2
13863,122933000.0,MPIC++,32,2
13864,122885000.0,MPIC++,32,2
13865,122936000.0,MPIC++,32,2
13866,122934000.0,MPIC++,32,2
13867,122903000.0,MPIC++,32,2
13868,136470000.0,MPIC++,32,2
13869,122895000.0,MPIC++,32,2
13870,122932000.0,MPIC++,32,2
13871,122943000.0,MPIC++,32,2
13872,122947000.0,MPIC++,32,2
13873,123000000.0,MPIC++,32,2
13874,122877000.0,MPIC++,32,2
13875,122927000.0,MPIC++,32,2
13876,122838000.0,MPIC++,32,2
13877,122895000.0,MPIC++,32,2
13878,123002000.0,MPIC++,32,2
13879,122964000.0,MPIC++,32,2
13880,123245000.0,MPIC++,32,2
13881,122873000.0,MPIC++,32,2
13882,122932000.0,MPIC++,32,2
13883,122916000.0,MPIC++,32,2
13884,123110000.0,MPIC++,32,2
13885,122970000.0,MPIC++,32,2
13886,122919000.0,MPIC++,32,2
13887,122941000.0,MPIC++,32,2
13888,123094000.0,MPIC++,32,2
13889,122907000.0,MPIC++,32,2
13890,122973000.0,MPIC++,32,2
13891,122931000.0,MPIC++,32,2
13892,122881000.0,MPIC++,32,2
13893,122887000.0,MPIC++,32,2
13894,123377000.0,MPIC++,32,2
13895,122983000.0,MPIC++,32,2
13896,123141000.0,MPIC++,32,2
13897,122952000.0,MPIC++,32,2
13898,136218000.0,MPIC++,32,2
13899,122894000.0,MPIC++,32,2
13900,122845000.0,MPIC++,32,2
13901,122990000.0,MPIC++,32,2
13902,136157000.0,MPIC++,32,2
13903,123181000.0,MPIC++,32,2
13904,122958000.0,MPIC++,32,2
13905,122940000.0,MPIC++,32,2
13906,122877000.0,MPIC++,32,2
13907,123000000.0,MPIC++,32,2
13908,123164000.0,MPIC++,32,2
13909,123108000.0,MPIC++,32,2
13910,122883000.0,MPIC++,32,2
13911,122976000.0,MPIC++,32,2
13912,122815000.0,MPIC++,32,2
13913,122961000.0,MPIC++,32,2
13914,122917000.0,MPIC++,32,2
13915,122954000.0,MPIC++,32,2
13916,122994000.0,MPIC++,32,2
13917,123022000.0,MPIC++,32,2
13918,122936000.0,MPIC++,32,2
13919,122945000.0,MPIC++,32,2
13920,123222000.0,MPIC++,32,2
13921,122919000.0,MPIC++,32,2
13922,122922000.0,MPIC++,32,2
13923,122924000.0,MPIC++,32,2
13924,122837000.0,MPIC++,32,2
13925,136666000.0,MPIC++,32,2
13926,122847000.0,MPIC++,32,2
13927,122842000.0,MPIC++,32,2
13928,122856000.0,MPIC++,32,2
13929,122972000.0,MPIC++,32,2
13930,122913000.0,MPIC++,32,2
13931,122968000.0,MPIC++,32,2
13932,123029000.0,MPIC++,32,2
13933,122958000.0,MPIC++,32,2
13934,122984000.0,MPIC++,32,2
13935,122998000.0,MPIC++,32,2
13936,122877000.0,MPIC++,32,2
13937,123213000.0,MPIC++,32,2
13938,122844000.0,MPIC++,32,2
13939,122838000.0,MPIC++,32,2
13940,122898000.0,MPIC++,32,2
13941,122887000.0,MPIC++,32,2
13942,122869000.0,MPIC++,32,2
13943,122981000.0,MPIC++,32,2
13944,123242000.0,MPIC++,32,2
13945,123017000.0,MPIC++,32,2
13946,122927000.0,MPIC++,32,2
13947,122904000.0,MPIC++,32,2
13948,122860000.0,MPIC++,32,2
13949,123017000.0,MPIC++,32,2
13950,123261000.0,MPIC++,32,2
13951,122958000.0,MPIC++,32,2
13952,123084000.0,MPIC++,32,2
13953,122926000.0,MPIC++,32,2
13954,122844000.0,MPIC++,32,2
13955,123003000.0,MPIC++,32,2
13956,123120000.0,MPIC++,32,2
13957,123019000.0,MPIC++,32,2
13958,122987000.0,MPIC++,32,2
13959,123155000.0,MPIC++,32,2
13960,122800000.0,MPIC++,32,2
13961,122890000.0,MPIC++,32,2
13962,122926000.0,MPIC++,32,2
13963,122954000.0,MPIC++,32,2
13964,122988000.0,MPIC++,32,2
13965,122881000.0,MPIC++,32,2
13966,122916000.0,MPIC++,32,2
13967,122961000.0,MPIC++,32,2
13968,123181000.0,MPIC++,32,2
13969,122932000.0,MPIC++,32,2
13970,123206000.0,MPIC++,32,2
13971,122916000.0,MPIC++,32,2
13972,122935000.0,MPIC++,32,2
13973,122976000.0,MPIC++,32,2
13974,122937000.0,MPIC++,32,2
13975,122890000.0,MPIC++,32,2
13976,122947000.0,MPIC++,32,2
13977,122971000.0,MPIC++,32,2
13978,122921000.0,MPIC++,32,2
13979,122894000.0,MPIC++,32,2
13980,123087000.0,MPIC++,32,2
13981,122935000.0,MPIC++,32,2
13982,122931000.0,MPIC++,32,2
13983,123044000.0,MPIC++,32,2
13984,122961000.0,MPIC++,32,2
13985,122853000.0,MPIC++,32,2
13986,122893000.0,MPIC++,32,2
13987,122917000.0,MPIC++,32,2
13988,122909000.0,MPIC++,32,2
13989,123024000.0,MPIC++,32,2
13990,122942000.0,MPIC++,32,2
13991,122888000.0,MPIC++,32,2
13992,123120000.0,MPIC++,32,2
13993,122933000.0,MPIC++,32,2
13994,123310000.0,MPIC++,32,2
13995,122925000.0,MPIC++,32,2
13996,122790000.0,MPIC++,32,2
13997,135938000.0,MPIC++,32,2
13998,122834000.0,MPIC++,32,2
13999,122856000.0,MPIC++,32,2
14000,123034000.0,MPIC++,32,2
14001,136098000.0,MPIC++,32,2
14002,122927000.0,MPIC++,32,2
14003,122985000.0,MPIC++,32,2
14004,123107000.0,MPIC++,32,2
14005,123065000.0,MPIC++,32,2
14006,122958000.0,MPIC++,32,2
14007,122909000.0,MPIC++,32,2
14008,122853000.0,MPIC++,32,2
14009,122872000.0,MPIC++,32,2
14010,122801000.0,MPIC++,32,2
14011,122927000.0,MPIC++,32,2
14012,122885000.0,MPIC++,32,2
14013,122830000.0,MPIC++,32,2
14014,122950000.0,MPIC++,32,2
14015,122967000.0,MPIC++,32,2
14016,123096000.0,MPIC++,32,2
14017,122908000.0,MPIC++,32,2
14018,122884000.0,MPIC++,32,2
14019,122963000.0,MPIC++,32,2
14020,123028000.0,MPIC++,32,2
14021,122987000.0,MPIC++,32,2
14022,122891000.0,MPIC++,32,2
14023,122850000.0,MPIC++,32,2
14024,122897000.0,MPIC++,32,2
14025,136029000.0,MPIC++,32,2
14026,122855000.0,MPIC++,32,2
14027,123408000.0,MPIC++,32,2
14028,123081000.0,MPIC++,32,2
14029,122983000.0,MPIC++,32,2
14030,123018000.0,MPIC++,32,2
14031,122991000.0,MPIC++,32,2
14032,122913000.0,MPIC++,32,2
14033,122844000.0,MPIC++,32,2
14034,122928000.0,MPIC++,32,2
14035,122873000.0,MPIC++,32,2
14036,122922000.0,MPIC++,32,2
14037,122951000.0,MPIC++,32,2
14038,122916000.0,MPIC++,32,2
14039,122811000.0,MPIC++,32,2
14040,123303000.0,MPIC++,32,2
14041,122945000.0,MPIC++,32,2
14042,122880000.0,MPIC++,32,2
14043,122973000.0,MPIC++,32,2
14044,122834000.0,MPIC++,32,2
14045,123185000.0,MPIC++,32,2
14046,122952000.0,MPIC++,32,2
14047,122875000.0,MPIC++,32,2
14048,122984000.0,MPIC++,32,2
14049,122892000.0,MPIC++,32,2
14050,122921000.0,MPIC++,32,2
14051,122918000.0,MPIC++,32,2
14052,123115000.0,MPIC++,32,2
14053,123022000.0,MPIC++,32,2
14054,123328000.0,MPIC++,32,2
14055,122920000.0,MPIC++,32,2
14056,122924000.0,MPIC++,32,2
14057,122947000.0,MPIC++,32,2
14058,123043000.0,MPIC++,32,2
