56056000,56064000,8395,8000,4172094.0,4618.94493098
56064000,56072000,8396,8000,4172568.0,4619.11261401
56072000,56080000,8397,8000,4173042.0,4619.2456553
56080000,56088000,8398,8000,4173516.0,4619.13176089
56088000,56096000,8399,8000,4173990.0,4619.18137441
56096000,56104000,8400,8000,4174465.0,4619.23129215
56104000,56112000,8401,8000,4174939.0,4619.1159463
56112000,56120000,8402,8000,4175413.0,4619.16404703
56120000,56128000,8403,8000,4175887.0,4619.35012777
56128000,56136000,8404,8000,4176362.0,4619.47508157
56136000,56144000,8405,8000,4176836.0,4619.60429681
56144000,56152000,8406,8000,4177310.0,4619.65064468
56152000,56160000,8407,8000,4177784.0,4619.69720827
56160000,56168000,8408,8000,4178258.0,4619.61139949
56168000,56176000,8409,8000,4178733.0,4619.66261597
56176000,56184000,8410,8000,4179207.0,4619.71049455
56184000,56192000,8411,8000,4179681.0,4619.59621778
56192000,56200000,8412,8000,4180155.0,4619.64480738
56200000,56208000,8413,8000,4180630.0,4619.83208151
56208000,56216000,8414,8000,4181104.0,4619.95645363
56216000,56224000,8415,8000,4181578.0,4620.00409895
56224000,56232000,8416,8000,4182052.0,4620.13263463
56232000,56240000,8417,8000,4182526.0,4620.17760872
56240000,56248000,8418,8000,4183000.0,4620.30230785
56248000,56256000,8419,8000,4183474.0,4620.48553769
56256000,56264000,8420,8000,4183949.0,4620.47142973
56264000,56272000,8421,8000,4184423.0,4620.6011198
56272000,56280000,8422,8000,4184897.0,4620.64996301
56280000,56288000,8423,8000,4185371.0,4620.6978536
56288000,56296000,8424,8000,4185845.0,4620.58193189
56296000,56304000,8425,8000,4186319.0,4620.62909445
56304000,56312000,8426,8000,4186794.0,4620.51304336
56312000,56320000,8427,8000,4187268.0,4620.39668678
56320000,56328000,8428,8000,4187742.0,4620.44044367
56328000,56336000,8429,8000,4188216.0,4620.48583336
56336000,56344000,8430,8000,4188690.0,4620.53688742
56344000,56352000,8431,8000,4189164.0,4620.58836241
56352000,56360000,8432,8000,4189638.0,4620.61842519
56360000,56368000,8433,8000,4190112.0,4620.74935708
56368000,56376000,8434,8000,4190587.0,4620.63545635
56376000,56384000,8435,8000,4191061.0,4620.52004493
56384000,56392000,8436,8000,4191535.0,4620.56706224
56392000,56400000,8437,8000,4192009.0,4620.61384038
56400000,56408000,8438,8000,4192483.0,4620.65761476
56408000,56416000,8439,8000,4192958.0,4620.70576609
56416000,56424000,8440,8000,4193432.0,4620.58777684
56424000,56432000,8441,8000,4193906.0,4620.63903244
56432000,56440000,8442,8000,4194380.0,4620.5260636
56440000,56448000,8443,8000,4194854.0,4620.41217941
56448000,56456000,8444,8000,4195328.0,4620.44327212
56456000,56464000,8445,8000,4195803.0,4620.61049771
56464000,56472000,8446,8000,4196277.0,4620.65830751
56472000,56480000,8447,8000,4196751.0,4620.54237328
56480000,56488000,8448,8000,4197225.0,4620.42262568
56488000,56496000,8449,8000,4197699.0,4620.30413592
56496000,56504000,8450,8000,4198173.0,4620.47615787
56504000,56512000,8451,8000,4198647.0,4620.59768927
56512000,56520000,8452,8000,4199122.0,4620.73080442
56520000,56528000,8453,8000,4199596.0,4620.9121368
56528000,56536000,8454,8000,4200070.0,4621.04382054
56536000,56544000,8455,8000,4200544.0,4621.22420062
56544000,56552000,8456,8000,4201018.0,4621.11949018
56552000,56560000,8457,8000,4201493.0,4621.00173302
56560000,56568000,8458,8000,4201967.0,4620.63097814
56568000,56576000,8459,8000,4202441.0,4620.26075754
56576000,56584000,8460,8000,4202915.0,4619.8890961
56584000,56592000,8461,8000,4203389.0,4619.77269787
56592000,56600000,8462,8000,4203863.0,4619.65498706
56600000,56608000,8463,8000,4204337.0,4619.54325669
56608000,56616000,8464,8000,4204811.0,4619.42908617
56616000,56624000,8465,8000,4205286.0,4619.31540553
56624000,56632000,8466,8000,4205760.0,4619.20173436
56632000,56640000,8467,8000,4206234.0,4619.08794686
56640000,56648000,8468,8000,4206708.0,4618.83352685
56648000,56656000,8469,8000,4207182.0,4618.71817203
56656000,56664000,8470,8000,4207656.0,4618.60236186
56664000,56672000,8471,8000,4208131.0,4618.48754332
56672000,56680000,8472,8000,4208605.0,4618.37050994
56680000,56688000,8473,8000,4209079.0,4618.25012855
56688000,56696000,8474,8000,4209553.0,4618.13780473
56696000,56704000,8475,8000,4210027.0,4618.30087356
56704000,56712000,8476,8000,4210501.0,4618.35061337
56712000,56720000,8477,8000,4210976.0,4618.23792511
56720000,56728000,8478,8000,4211450.0,4618.12433299
56728000,56736000,8479,8000,4211924.0,4618.01036641
56736000,56744000,8480,8000,4212398.0,4618.04702453
56744000,56752000,8481,8000,4212872.0,4618.17534263
56752000,56760000,8482,8000,4213346.0,4618.35762387
56760000,56768000,8483,8000,4213821.0,4618.52142878
56768000,56776000,8484,8000,4214295.0,4618.6489283
56776000,56784000,8485,8000,4214769.0,4618.69983746
56784000,56792000,8486,8000,4215243.0,4618.8808136
56792000,56800000,8487,8000,4215718.0,4619.0142187
56800000,56808000,8488,8000,4216192.0,4618.90097394
56808000,56816000,8489,8000,4216666.0,4618.78707505
56816000,56824000,8490,8000,4217140.0,4618.83565149
56824000,56832000,8491,8000,4217614.0,4618.72105195
56832000,56840000,8492,8000,4218088.0,4618.46224207
56840000,56848000,8493,8000,4218563.0,4618.64046791
56848000,56856000,8494,8000,4219037.0,4618.68717461
56856000,56864000,8495,8000,4219511.0,4618.8629426
56864000,56872000,8496,8000,4219985.0,4618.99481666
56872000,56880000,8497,8000,4220459.0,4619.04532703
56880000,56888000,8498,8000,4220934.0,4619.23237853
56888000,56896000,8499,8000,4221408.0,4619.39827733
56896000,56904000,8500,8000,4221882.0,4619.52930335
56904000,56912000,8501,8000,4222356.0,4619.57783277
56912000,56920000,8502,8000,4222830.0,4619.46418841
56920000,56928000,8503,8000,4223305.0,4619.51277546
56928000,56936000,8504,8000,4223779.0,4619.25985667
56936000,56944000,8505,8000,4224253.0,4619.30353906
56944000,56952000,8506,8000,4224727.0,4619.23324753
56952000,56960000,8507,8000,4225202.0,4619.28470311
56960000,56968000,8508,8000,4225676.0,4619.17371306
56968000,56976000,8509,8000,4226150.0,4619.22174622
56976000,56984000,8510,8000,4226624.0,4619.10909897
56984000,56992000,8511,8000,4227098.0,4619.15733425
56992000,57000000,8512,8000,4227572.0,4619.20573662
57000000,57008000,8513,8000,4228047.0,4619.25401965
57008000,57016000,8514,8000,4228541.0,4619.14994058
57016000,57024000,8515,8000,4229036.0,4619.20734931
57024000,57032000,8516,8000,4229530.0,4619.10582423
57032000,57040000,8517,8000,4230025.0,4619.16236494
57040000,57048000,8518,8000,4230519.0,4619.06150089
57048000,57056000,8519,8000,4231013.0,4618.95979318
57056000,57064000,8520,8000,4231508.0,4619.02066961
57064000,57072000,8521,8000,4232002.0,4619.07961496
57072000,57080000,8522,8000,4232496.0,4619.1384531
57080000,57088000,8523,8000,4232991.0,4619.19787992
57088000,57096000,8524,8000,4233485.0,4619.39166337
57096000,57104000,8525,8000,4233980.0,4619.52750721
57104000,57112000,8526,8000,4234474.0,4619.7218342
57112000,57120000,8527,8000,4234969.0,4619.91120431
57120000,57128000,8528,8000,4235463.0,4619.82880116
57128000,57136000,8529,8000,4235958.0,4619.72947922
57136000,57144000,8530,8000,4236452.0,4619.62854425
57144000,57152000,8531,8000,4236947.0,4619.52619497
57152000,57160000,8532,8000,4237441.0,4619.42176584
57160000,57168000,8533,8000,4237936.0,4619.31974025
57168000,57176000,8534,8000,4238430.0,4619.21333566
57176000,57184000,8535,8000,4238924.0,4619.10609554
57184000,57192000,8536,8000,4239419.0,4619.29332032
57192000,57200000,8537,8000,4239913.0,4619.34729046
57200000,57208000,8538,8000,4240408.0,4619.40576407
57208000,57216000,8539,8000,4240902.0,4619.3000769
57216000,57224000,8540,8000,4241397.0,4619.35510586
57224000,57232000,8541,8000,4241891.0,4619.09087036
57232000,57240000,8542,8000,4242386.0,4619.28381546
57240000,57248000,8543,8000,4242880.0,4619.45106334
57248000,57256000,8544,8000,4243375.0,4619.50955253
57256000,57264000,8545,8000,4243869.0,4619.56662451
57264000,57272000,8546,8000,4244364.0,4619.62500919
57272000,57280000,8547,8000,4244858.0,4619.68071478
57280000,57288000,8548,8000,4245353.0,4619.57571936
57288000,57296000,8549,8000,4245847.0,4619.4698054
57296000,57304000,8550,8000,4246342.0,4619.52580413
57304000,57312000,8551,8000,4246836.0,4619.580453
57312000,57320000,8552,8000,4247330.0,4619.76745717
57320000,57328000,8553,8000,4247825.0,4619.69852533
57328000,57336000,8554,8000,4248319.0,4619.75682695
57336000,57344000,8555,8000,4248813.0,4619.64729069
57344000,57352000,8556,8000,4249308.0,4619.83816549
57352000,57360000,8557,8000,4249802.0,4619.96627292
57360000,57368000,8558,8000,4250297.0,4620.10488225
57368000,57376000,8559,8000,4250791.0,4620.24097867
57376000,57384000,8560,8000,4251286.0,4620.29526446
57384000,57392000,8561,8000,4251780.0,4620.4312441
57392000,57400000,8562,8000,4252274.0,4620.56732942
57400000,57408000,8563,8000,4252769.0,4620.62773136
57408000,57416000,8564,8000,4253263.0,4620.68728098
57416000,57424000,8565,8000,4253758.0,4620.5712877
57424000,57432000,8566,8000,4254252.0,4620.6311947
57432000,57440000,8567,8000,4254747.0,4620.6917638
57440000,57448000,8568,8000,4255241.0,4620.58957059
57448000,57456000,8569,8000,4255735.0,4620.48509371
57456000,57464000,8570,8000,4256230.0,4620.67071304
57464000,57472000,8571,8000,4256724.0,4620.80738027
57472000,57480000,8572,8000,4257219.0,4620.86363049
57480000,57488000,8573,8000,4257713.0,4621.05478125
57488000,57496000,8574,8000,4258208.0,4621.23353805
57496000,57504000,8575,8000,4258702.0,4621.37368598
57504000,57512000,8576,8000,4259196.0,4621.43437292
57512000,57520000,8577,8000,4259691.0,4621.31845755
57520000,57528000,8578,8000,4260185.0,4621.50932805
57528000,57536000,8579,8000,4260680.0,4621.64851902
57536000,57544000,8580,8000,4261174.0,4621.7079114
57544000,57552000,8581,8000,4261669.0,4621.76523191
57552000,57560000,8582,8000,4262163.0,4621.66260268
57560000,57568000,8583,8000,4262657.0,4621.71890029
57568000,57576000,8584,8000,4263152.0,4621.77477709
57576000,57584000,8585,8000,4263646.0,4621.67448606
57584000,57592000,8586,8000,4264141.0,4621.73468336
57592000,57600000,8587,8000,4264635.0,4621.7942992
57600000,57608000,8588,8000,4265130.0,4621.69278446
57608000,57616000,8589,8000,4265624.0,4621.58703036
57616000,57624000,8590,8000,4266119.0,4621.77315158
57624000,57632000,8591,8000,4266613.0,4621.91041469
57632000,57640000,8592,8000,4267107.0,4621.80468726
57640000,57648000,8593,8000,4267602.0,4621.85997758
57648000,57656000,8594,8000,4268096.0,4621.9155804
57656000,57664000,8595,8000,4268591.0,4621.9716889
57664000,57672000,8596,8000,4269085.0,4621.9755109
57672000,57680000,8597,8000,4269580.0,4622.0365588
57680000,57688000,8598,8000,4270074.0,4622.09379562
57688000,57696000,8599,8000,4270569.0,4621.99220249
57696000,57704000,8600,8000,4271063.0,4622.04943963
57704000,57712000,8601,8000,4271557.0,4621.94730541
57712000,57720000,8602,8000,4272052.0,4622.00374111
57720000,57728000,8603,8000,4272546.0,4622.05979739
57728000,57736000,8604,8000,4273041.0,4621.95584882
57736000,57744000,8605,8000,4273535.0,4622.00998123
57744000,57752000,8606,8000,4274029.0,4621.90428384
57752000,57760000,8607,8000,4274524.0,4621.96527823
57760000,57768000,8608,8000,4275018.0,4622.02420434
57768000,57776000,8609,8000,4275513.0,4622.08427921
57776000,57784000,8610,8000,4276007.0,4622.14207673
57784000,57792000,8611,8000,4276502.0,4622.04049178
57792000,57800000,8612,8000,4276996.0,4622.09570157
57800000,57808000,8613,8000,4277490.0,4622.00862497
57808000,57816000,8614,8000,4277985.0,4621.90508453
57816000,57824000,8615,8000,4278479.0,4622.08876214
57824000,57832000,8616,8000,4278974.0,4622.22559841
57832000,57840000,8617,8000,4279468.0,4622.27904292
57840000,57848000,8618,8000,4279963.0,4622.33955141
57848000,57856000,8619,8000,4280457.0,4622.23856622
57856000,57864000,8620,8000,4280951.0,4622.29727661
57864000,57872000,8621,8000,4281446.0,4622.4856311
57872000,57880000,8622,8000,4281940.0,4622.54375127
57880000,57888000,8623,8000,4282435.0,4622.44052168
57888000,57896000,8624,8000,4282929.0,4622.08689196
57896000,57904000,8625,8000,4283423.0,4622.12087886
57904000,57912000,8626,8000,4283918.0,4622.30426727
57912000,57920000,8627,8000,4284412.0,4622.48727189
57920000,57928000,8628,8000,4284907.0,4622.54270076
57928000,57936000,8629,8000,4285401.0,4622.44226817
57936000,57944000,8630,8000,4285896.0,4622.09210507
57944000,57952000,8631,8000,4286390.0,4621.73892557
57952000,57960000,8632,8000,4286885.0,4621.38822445
57960000,57968000,8633,8000,4287379.0,4621.57475694
57968000,57976000,8634,8000,4287873.0,4621.63360677
57976000,57984000,8635,8000,4288368.0,4621.82625213
57984000,57992000,8636,8000,4288862.0,4621.99747325
57992000,58000000,8637,8000,4289357.0,4621.99748572
58000000,58008000,8638,8000,4289851.0,4622.0519724
58008000,58016000,8639,8000,4290337.0,4621.93777292
58016000,58024000,8640,8000,4290822.0,4621.98654994
58024000,58032000,8641,8000,4291307.0,4621.87757754
58032000,58040000,8642,8000,4291793.0,4621.92802884
58040000,58048000,8643,8000,4292278.0,4621.81714455
58048000,58056000,8644,8000,4292763.0,4621.86548823
58056000,58064000,8645,8000,4293249.0,4621.75539055
58064000,58072000,8646,8000,4293734.0,4621.80297343
58072000,58080000,8647,8000,4294220.0,4621.98002724
58080000,58088000,8648,8000,4294705.0,4622.15234193
58088000,58096000,8649,8000,4295190.0,4622.06537489
58096000,58104000,8650,8000,4295676.0,4621.69819824
58104000,58112000,8651,8000,4296161.0,4621.87738619
58112000,58120000,8652,8000,4296647.0,4621.9288841
58120000,58128000,8653,8000,4297132.0,4621.57014839
58128000,58136000,8654,8000,4297617.0,4621.4599748
58136000,58144000,8655,8000,4298102.0,4621.34975314
58144000,58152000,8656,8000,4298588.0,4621.23966776
58152000,58160000,8657,8000,4299073.0,4621.12902908
58160000,58168000,8658,8000,4299559.0,4621.01869614
58168000,58176000,8659,8000,4300044.0,4621.19357955
58176000,58184000,8660,8000,4300529.0,4621.23981775
58184000,58192000,8661,8000,4301014.0,4621.28186038
58192000,58200000,8662,8000,4301500.0,4621.46663723
58200000,58208000,8663,8000,4301985.0,4621.630924
58208000,58216000,8664,8000,4302471.0,4621.76147669
58216000,58224000,8665,8000,4302956.0,4621.65014397
58224000,58232000,8666,8000,4303441.0,4621.69861143
58232000,58240000,8667,8000,4303927.0,4621.74811324
58240000,58248000,8668,8000,4304412.0,4621.79535513
58248000,58256000,8669,8000,4304897.0,4621.8429884
58256000,58264000,8670,8000,4305383.0,4621.73193539
58264000,58272000,8671,8000,4305868.0,4621.61975075
58272000,58280000,8672,8000,4306353.0,4621.66619913
58280000,58288000,8673,8000,4306838.0,4621.71117055
58288000,58296000,8674,8000,4307324.0,4621.63069042
58296000,58304000,8675,8000,4307809.0,4621.80346136
58304000,58312000,8676,8000,4308294.0,4621.93266519
58312000,58320000,8677,8000,4308779.0,4622.05922052
58320000,58328000,8678,8000,4309265.0,4622.18715314
58328000,58336000,8679,8000,4309750.0,4622.0753827
58336000,58344000,8680,8000,4310236.0,4621.96346141
58344000,58352000,8681,8000,4310721.0,4622.02495129
58352000,58360000,8682,8000,4311207.0,4622.18511858
58360000,58368000,8683,8000,4311692.0,4622.31013128
58368000,58376000,8684,8000,4312177.0,4622.35598769
58376000,58384000,8685,8000,4312663.0,4622.24700631
58384000,58392000,8686,8000,4313148.0,4621.98476478
58392000,58400000,8687,8000,4313634.0,4622.03476314
58400000,58408000,8688,8000,4314119.0,4622.08055474
58408000,58416000,8689,8000,4314604.0,4622.12902505
58416000,58424000,8690,8000,4315090.0,4622.31221694
58424000,58432000,8691,8000,4315575.0,4622.43371834
58432000,58440000,8692,8000,4316060.0,4622.56058012
58440000,58448000,8693,8000,4316545.0,4622.68566761
58448000,58456000,8694,8000,4317031.0,4622.81291872
58456000,58464000,8695,8000,4317516.0,4622.93758337
58464000,58472000,8696,8000,4318002.0,4622.98867056
58472000,58480000,8697,8000,4318487.0,4623.16601111
58480000,58488000,8698,8000,4318972.0,4623.08194084
58488000,58496000,8699,8000,4319458.0,4622.97263871
58496000,58504000,8700,8000,4319943.0,4622.86230213
58504000,58512000,8701,8000,4320428.0,4622.75093187
58512000,58520000,8702,8000,4320914.0,4622.39344824
58520000,58528000,8703,8000,4321399.0,4622.28071418
58528000,58536000,8704,8000,4321884.0,4622.45525065
58536000,58544000,8705,8000,4322370.0,4622.62962953
58544000,58552000,8706,8000,4322855.0,4622.75465416
58552000,58560000,8707,8000,4323341.0,4622.9386129
58560000,58568000,8708,8000,4323826.0,4623.10157858
58568000,58576000,8709,8000,4324311.0,4623.2268507
58576000,58584000,8710,8000,4324797.0,4623.14301332
58584000,58592000,8711,8000,4325282.0,4623.19082287
58592000,58600000,8712,8000,4325768.0,4623.36507761
58600000,58608000,8713,8000,4326253.0,4623.54545577
58608000,58616000,8714,8000,4326738.0,4623.70622727
58616000,58624000,8715,8000,4327224.0,4623.83336153
58624000,58632000,8716,8000,4327709.0,4623.87961353
58632000,58640000,8717,8000,4328194.0,4624.05797694
58640000,58648000,8718,8000,4328680.0,4624.18078598
58648000,58656000,8719,8000,4329165.0,4624.31244428
58656000,58664000,8720,8000,4329650.0,4624.44356714
58664000,58672000,8721,8000,4330136.0,4624.49327902
58672000,58680000,8722,8000,4330621.0,4624.48852512
58680000,58688000,8723,8000,4331106.0,4624.66494013
58688000,58696000,8724,8000,4331591.0,4624.79393039
58696000,58704000,8725,8000,4332077.0,4624.92251978
58704000,58712000,8726,8000,4332562.0,4625.05052848
58712000,58720000,8727,8000,4333048.0,4625.22668648
58720000,58728000,8728,8000,4333533.0,4625.35361232
58728000,58736000,8729,8000,4334018.0,4625.24502179
58736000,58744000,8730,8000,4334504.0,4625.13823253
58744000,58752000,8731,8000,4334989.0,4625.32092126
58752000,58760000,8732,8000,4335474.0,4625.50185633
58760000,58768000,8733,8000,4335959.0,4625.66180746
58768000,58776000,8734,8000,4336445.0,4625.65766295
58776000,58784000,8735,8000,4336930.0,4625.70460174
58784000,58792000,8736,8000,4337416.0,4625.75239986
58792000,58800000,8737,8000,4337901.0,4625.79685796
58800000,58808000,8738,8000,4338387.0,4625.68387773
58808000,58816000,8739,8000,4338872.0,4625.72817819
58816000,58824000,8740,8000,4339357.0,4625.91173473
58824000,58832000,8741,8000,4339843.0,4626.07588901
58832000,58840000,8742,8000,4340328.0,4626.25235579
58840000,58848000,8743,8000,4340813.0,4626.30043133
58848000,58856000,8744,8000,4341299.0,4626.19140921
