Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
63100000,63105000,14842,5000,4608879.0,6916.047293,20171108-154247
63105000,63110000,14843,5000,4609191.0,6916.01572862,20171108-154247
63110000,63115000,14844,5000,4609503.0,6916.29094694,20171108-154247
63115000,63120000,14845,5000,4609815.0,6916.42649063,20171108-154247
63120000,63125000,14846,5000,4610127.0,6916.39471799,20171108-154247
63125000,63130000,14847,5000,4610439.0,6916.02675585,20171108-154247
63130000,63135000,14848,5000,4610750.0,6915.59377613,20171108-154247
63135000,63140000,14849,5000,4611062.0,6915.22667564,20171108-154247
63140000,63145000,14850,5000,4611374.0,6914.86228922,20171108-154247
63145000,63150000,14851,5000,4611686.0,6914.49488848,20171108-154247
63150000,63155000,14852,5000,4611998.0,6914.12978582,20171108-154247
63155000,63160000,14853,5000,4612310.0,6913.76498854,20171108-154247
63160000,63165000,14854,5000,4612622.0,6913.39837191,20171108-154248
63165000,63170000,14855,5000,4612934.0,6913.36633483,20171108-154248
63170000,63175000,14856,5000,4613246.0,6913.3306121,20171108-154248
63175000,63180000,14857,5000,4613558.0,6912.96846466,20171108-154248
63180000,63185000,14858,5000,4613869.0,6912.60158236,20171108-154248
63185000,63190000,14859,5000,4614181.0,6912.56597832,20171108-154248
63190000,63195000,14860,5000,4614493.0,6912.2020266,20171108-154248
63195000,63200000,14861,5000,4614805.0,6912.1651552,20171108-154248
63200000,63205000,14862,5000,4615117.0,6911.80023607,20171108-154248
63205000,63210000,14863,5000,4615429.0,6911.76517049,20171108-154248
63210000,63215000,14864,5000,4615741.0,6911.73389775,20171108-154248
63215000,63220000,14865,5000,4616052.0,6911.70076949,20171108-154248
63220000,63225000,14866,5000,4616364.0,6911.33315285,20171108-154248
63225000,63230000,14867,5000,4616676.0,6910.89583494,20171108-154248
63230000,63235000,14868,5000,4616988.0,6910.8611203,20171108-154248
63235000,63240000,14869,5000,4617300.0,6910.49715915,20171108-154249
63240000,63245000,14870,5000,4617611.0,6910.46843983,20171108-154249
63245000,63250000,14871,5000,4617923.0,6910.43583147,20171108-154249
63250000,63255000,14872,5000,4618235.0,6910.40289009,20171108-154249
63255000,63260000,14873,5000,4618547.0,6910.04034623,20171108-154249
63260000,63265000,14874,5000,4618859.0,6910.31451937,20171108-154249
63265000,63270000,14875,5000,4619171.0,6910.44712609,20171108-154249
63270000,63275000,14876,5000,4619483.0,6910.41473989,20171108-154249
63275000,63280000,14877,5000,4619794.0,6910.04883218,20171108-154249
63280000,63285000,14878,5000,4620107.0,6909.68614652,20171108-154249
63285000,63290000,14879,5000,4620418.0,6909.65483049,20171108-154249
63290000,63295000,14880,5000,4620730.0,6909.29065325,20171108-154249
63295000,63300000,14881,5000,4621042.0,6908.93537778,20171108-154249
63300000,63305000,14882,5000,4621354.0,6908.89800613,20171108-154249
63305000,63310000,14883,5000,4621666.0,6908.53499617,20171108-154249
63310000,63315000,14884,5000,4621978.0,6908.50180193,20171108-154249
63315000,63320000,14885,5000,4622290.0,6908.46817921,20171108-154249
63320000,63325000,14886,5000,4622601.0,6908.64439941,20171108-154249
63325000,63330000,14887,5000,4622913.0,6908.90087663,20171108-154249
63330000,63335000,14888,5000,4623225.0,6909.11898185,20171108-154250
63335000,63340000,14889,5000,4623537.0,6909.39312766,20171108-154250
63340000,63345000,14890,5000,4623849.0,6909.52903403,20171108-154250
63345000,63350000,14891,5000,4624161.0,6909.16601755,20171108-154250
63350000,63355000,14892,5000,4624473.0,6909.1303758,20171108-154250
63355000,63360000,14893,5000,4624785.0,6908.76780926,20171108-154250
63360000,63365000,14894,5000,4625097.0,6909.02490932,20171108-154250
63365000,63370000,14895,5000,4625409.0,6909.24317922,20171108-154250
63370000,63375000,14896,5000,4625721.0,6909.51635058,20171108-154250
63375000,63380000,14897,5000,4626032.0,6909.73461351,20171108-154250
63380000,63385000,14898,5000,4626344.0,6909.7036907,20171108-154250
63385000,63390000,14899,5000,4626656.0,6909.97791452,20171108-154250
63390000,63395000,14900,5000,4626968.0,6910.19663335,20171108-154250
63395000,63400000,14901,5000,4627280.0,6910.32936049,20171108-154250
63400000,63405000,14902,5000,4627592.0,6910.30049672,20171108-154250
63405000,63410000,14903,5000,4627903.0,6910.43208123,20171108-154250
63410000,63415000,14904,5000,4628215.0,6910.56459022,20171108-154250
63415000,63420000,14905,5000,4628527.0,6910.45705209,20171108-154250
63420000,63425000,14906,5000,4628839.0,6910.7083672,20171108-154250
63425000,63430000,14907,5000,4629151.0,6910.84343892,20171108-154250
63430000,63435000,14908,5000,4629463.0,6911.05968473,20171108-154250
63435000,63440000,14909,5000,4629775.0,6911.19471846,20171108-154250
63440000,63445000,14910,5000,4630086.0,6911.41134945,20171108-154250
63445000,63450000,14911,5000,4630398.0,6911.54285745,20171108-154250
63450000,63455000,14912,5000,4630710.0,6911.76088883,20171108-154250
63455000,63460000,14913,5000,4631022.0,6911.89369948,20171108-154250
63460000,63465000,14914,5000,4631334.0,6912.11213286,20171108-154250
63465000,63470000,14915,5000,4631645.0,6912.24425928,20171108-154250
63470000,63475000,14916,5000,4631957.0,6912.3767217,20171108-154250
63475000,63480000,14917,5000,4632269.0,6912.65141978,20171108-154250
63480000,63485000,14918,5000,4632581.0,6912.92530828,20171108-154250
63485000,63490000,14919,5000,4632893.0,6913.06072709,20171108-154251
63490000,63495000,14920,5000,4633205.0,6912.69732392,20171108-154251
63495000,63500000,14921,5000,4633517.0,6912.66639012,20171108-154251
63500000,63505000,14922,5000,4633829.0,6912.30246471,20171108-154251
63505000,63510000,14923,5000,4634140.0,6911.93448789,20171108-154251
63510000,63515000,14924,5000,4634452.0,6911.82699419,20171108-154251
63515000,63520000,14925,5000,4634764.0,6911.46226973,20171108-154251
63520000,63525000,14926,5000,4635076.0,6911.42998591,20171108-154251
63525000,63530000,14927,5000,4635388.0,6911.39642915,20171108-154251
63530000,63535000,14928,5000,4635699.0,6911.3638676,20171108-154251
63535000,63540000,14929,5000,4636011.0,6911.33150448,20171108-154251
63540000,63545000,14930,5000,4636323.0,6911.29708762,20171108-154251
63545000,63550000,14931,5000,4636635.0,6910.93632994,20171108-154251
63550000,63555000,14932,5000,4636947.0,6910.57292796,20171108-154251
63555000,63560000,14933,5000,4637259.0,6910.82678305,20171108-154251
63560000,63565000,14934,5000,4637570.0,6910.95849049,20171108-154251
63565000,63570000,14935,5000,4637883.0,6911.09424591,20171108-154251
63570000,63575000,14936,5000,4638194.0,6911.22780126,20171108-154251
63575000,63580000,14937,5000,4638506.0,6911.44287231,20171108-154251
63580000,63585000,14938,5000,4638818.0,6911.57801253,20171108-154252
63585000,63590000,14939,5000,4639130.0,6911.7112273,20171108-154252
63590000,63595000,14940,5000,4639442.0,6911.9296897,20171108-154252
63595000,63600000,14941,5000,4639754.0,6912.149806,20171108-154252
63600000,63605000,14942,5000,4640065.0,6912.28061134,20171108-154252
63605000,63610000,14943,5000,4640377.0,6912.42596892,20171108-154252
63610000,63615000,14944,5000,4640689.0,6912.6421578,20171108-154252
63615000,63620000,14945,5000,4641001.0,6912.77656242,20171108-154252
63620000,63625000,14946,5000,4641313.0,6912.99248246,20171108-154252
63625000,63630000,14947,5000,4641625.0,6913.2103435,20171108-154252
63630000,63635000,14948,5000,4641937.0,6913.42754089,20171108-154252
63635000,63640000,14949,5000,4642248.0,6913.55758957,20171108-154252
63640000,63645000,14950,5000,4642560.0,6913.69234532,20171108-154252
63645000,63650000,14951,5000,4642872.0,6913.82351669,20171108-154252
63650000,63655000,14952,5000,4643184.0,6914.03901582,20171108-154252
63655000,63660000,14953,5000,4643496.0,6914.25364521,20171108-154252
63660000,63665000,14954,5000,4643808.0,6914.50744233,20171108-154252
63665000,63670000,14955,5000,4644119.0,6914.72430961,20171108-154252
63670000,63675000,14956,5000,4644431.0,6914.93945685,20171108-154252
63675000,63680000,14957,5000,4644743.0,6915.15630926,20171108-154252
63680000,63685000,14958,5000,4645055.0,6915.37082899,20171108-154252
63685000,63690000,14959,5000,4645367.0,6915.50504224,20171108-154252
63690000,63695000,14960,5000,4645679.0,6915.77765722,20171108-154252
63695000,63700000,14961,5000,4645991.0,6915.99192436,20171108-154252
63700000,63705000,14962,5000,4646302.0,6916.05594861,20171108-154252
63705000,63710000,14963,5000,4646614.0,6916.02233324,20171108-154252
63710000,63715000,14964,5000,4646926.0,6916.15645109,20171108-154252
63715000,63720000,14965,5000,4647238.0,6916.28840389,20171108-154252
63720000,63725000,14966,5000,4647550.0,6916.25725834,20171108-154252
63725000,63730000,14967,5000,4647862.0,6916.22509895,20171108-154252
63730000,63735000,14968,5000,4648173.0,6916.34196166,20171108-154252
63735000,63740000,14969,5000,4648485.0,6916.47515199,20171108-154252
63740000,63745000,14970,5000,4648797.0,6916.43993532,20171108-154252
63745000,63750000,14971,5000,4649109.0,6916.57350487,20171108-154253
63750000,63755000,14972,5000,4649421.0,6916.70466483,20171108-154253
63755000,63760000,14973,5000,4649733.0,6916.67237872,20171108-154253
63760000,63765000,14974,5000,4650045.0,6916.92321828,20171108-154253
63765000,63770000,14975,5000,4650356.0,6917.13704683,20171108-154253
63770000,63775000,14976,5000,4650668.0,6917.27069647,20171108-154253
63775000,63780000,14977,5000,4650980.0,6917.39947658,20171108-154253
63780000,63785000,14978,5000,4651292.0,6917.5328629,20171108-154253
63785000,63790000,14979,5000,4651604.0,6917.74808877,20171108-154253
63790000,63795000,14980,5000,4651916.0,6917.8784549,20171108-154253
63795000,63800000,14981,5000,4652228.0,6918.06458535,20171108-154253
63800000,63805000,14982,5000,4652540.0,6918.32162355,20171108-154253
63805000,63810000,14983,5000,4652852.0,6918.45646196,20171108-154253
63810000,63815000,14984,5000,4653164.0,6918.58373845,20171108-154253
63815000,63820000,14985,5000,4653476.0,6918.71637113,20171108-154253
63820000,63825000,14986,5000,4653787.0,6918.93049647,20171108-154253
63825000,63830000,14987,5000,4654099.0,6919.1441483,20171108-154253
63830000,63835000,14988,5000,4654411.0,6919.36132117,20171108-154253
63835000,63840000,14989,5000,4654723.0,6919.5754154,20171108-154253
63840000,63845000,14990,5000,4655035.0,6919.70950795,20171108-154253
63845000,63850000,14991,5000,4655347.0,6919.96676356,20171108-154253
63850000,63855000,14992,5000,4655658.0,6920.09880607,20171108-154253
63855000,63860000,14993,5000,4655970.0,6920.23301139,20171108-154253
63860000,63865000,14994,5000,4656282.0,6920.44716187,20171108-154253
63865000,63870000,14995,5000,4656594.0,6920.66257454,20171108-154253
63870000,63875000,14996,5000,4656906.0,6920.87810417,20171108-154253
63875000,63880000,14997,5000,4657218.0,6921.096024,20171108-154253
63880000,63885000,14998,5000,4657529.0,6921.36876806,20171108-154253
63885000,63890000,14999,5000,4657841.0,6921.58370424,20171108-154253
63890000,63895000,15000,5000,4658153.0,6921.47687321,20171108-154253
63895000,63900000,15001,5000,4658465.0,6921.1125369,20171108-154253
63900000,63905000,15002,5000,4658777.0,6920.23340286,20171108-154254
63905000,63910000,15003,5000,4659089.0,6919.86583522,20171108-154254
63910000,63915000,15004,5000,4659401.0,6919.82775657,20171108-154254
63915000,63920000,15005,5000,4659713.0,6919.40421646,20171108-154254
63920000,63925000,15006,5000,4660025.0,6919.03691764,20171108-154254
63925000,63930000,15007,5000,4660336.0,6918.67481724,20171108-154254
63930000,63935000,15008,5000,4660648.0,6917.79893323,20171108-154254
63935000,63940000,15009,5000,4660960.0,6917.44285848,20171108-154254
63940000,63945000,15010,5000,4661272.0,6917.08322406,20171108-154254
63945000,63950000,15011,5000,4661584.0,6916.71883041,20171108-154254
63950000,63955000,15012,5000,4661896.0,6916.35716117,20171108-154254
63955000,63960000,15013,5000,4662208.0,6915.99197762,20171108-154254
63960000,63965000,15014,5000,4662519.0,6916.11842135,20171108-154255
63965000,63970000,15015,5000,4662831.0,6916.09012756,20171108-154255
63970000,63975000,15016,5000,4663143.0,6915.74525929,20171108-154255
63975000,63980000,15017,5000,4663455.0,6915.3899388,20171108-154255
63980000,63985000,15018,5000,4663767.0,6915.02810951,20171108-154255
63985000,63990000,15019,5000,4664079.0,6914.09343932,20171108-154255
63990000,63995000,15020,5000,4664391.0,6913.22086123,20171108-154255
63995000,64000000,15021,5000,4664703.0,6912.3583519,20171108-154255
64000000,64005000,15022,5000,4665015.0,6912.48847792,20171108-154255
64005000,64010000,15023,5000,4665314.0,6912.44486782,20171108-154255
64010000,64015000,15024,5000,4665613.0,6912.56889678,20171108-154255
64015000,64020000,15025,5000,4665913.0,6912.76834694,20171108-154255
64020000,64025000,15026,5000,4666212.0,6912.89553485,20171108-154255
64025000,64030000,15027,5000,4666511.0,6912.52748926,20171108-154255
64030000,64035000,15028,5000,4666810.0,6912.15740155,20171108-154256
64035000,64040000,15029,5000,4667110.0,6911.78682452,20171108-154256
64040000,64045000,15030,5000,4667409.0,6911.42221327,20171108-154256
64045000,64050000,15031,5000,4667708.0,6911.37995404,20171108-154256
64050000,64055000,15032,5000,4668008.0,6911.34860825,20171108-154256
64055000,64060000,15033,5000,4668307.0,6910.98508053,20171108-154256
64060000,64065000,15034,5000,4668606.0,6910.95206302,20171108-154256
64065000,64070000,15035,5000,4668906.0,6910.59383345,20171108-154256
64070000,64075000,15036,5000,4669205.0,6910.70820125,20171108-154256
64075000,64080000,15037,5000,4669504.0,6910.91123904,20171108-154256
64080000,64085000,15038,5000,4669804.0,6910.79799761,20171108-154256
64085000,64090000,15039,5000,4670103.0,6910.91930328,20171108-154256
64090000,64095000,15040,5000,4670403.0,6911.04561529,20171108-154256
64095000,64100000,15041,5000,4670702.0,6911.01129892,20171108-154256
64100000,64105000,15042,5000,4671001.0,6910.64335522,20171108-154256
64105000,64110000,15043,5000,4671301.0,6905.15995934,20171108-154257
64110000,64115000,15044,5000,4671600.0,6903.766577,20171108-154257
64115000,64120000,15045,5000,4671899.0,6903.40702743,20171108-154257
64120000,64125000,15046,5000,4672199.0,6903.64872796,20171108-154257
64125000,64130000,15047,5000,4672498.0,6903.77030909,20171108-154257
64130000,64135000,15048,5000,4672797.0,6903.73534156,20171108-154257
64135000,64140000,15049,5000,4673097.0,6903.70233522,20171108-154257
64140000,64145000,15050,5000,4673396.0,6903.3341519,20171108-154257
64145000,64150000,15051,5000,4673695.0,6902.96147773,20171108-154257
64150000,64155000,15052,5000,4673995.0,6902.59495687,20171108-154257
64155000,64160000,15053,5000,4674294.0,6902.55430856,20171108-154258
64160000,64165000,15054,5000,4674593.0,6902.1858662,20171108-154258
64165000,64170000,15055,5000,4674893.0,6901.81809993,20171108-154258
64170000,64175000,15056,5000,4675192.0,6901.44724114,20171108-154258
64175000,64180000,15057,5000,4675491.0,6901.33194769,20171108-154258
64180000,64185000,15058,5000,4675790.0,6901.28728192,20171108-154258
64185000,64190000,15059,5000,4676090.0,6901.24740814,20171108-154258
64190000,64195000,15060,5000,4676389.0,6900.87723252,20171108-154258
64195000,64200000,15061,5000,4676689.0,6900.83729293,20171108-154258
64200000,64205000,15062,5000,4676988.0,6900.79599511,20171108-154258
64205000,64210000,15063,5000,4677287.0,6900.42605034,20171108-154258
64210000,64215000,15064,5000,4677586.0,6900.38591755,20171108-154258
64215000,64220000,15065,5000,4677886.0,6900.34329766,20171108-154258
64220000,64225000,15066,5000,4678185.0,6899.9745083,20171108-154258
64225000,64230000,15067,5000,4678484.0,6900.21959867,20171108-154258
64230000,64235000,15068,5000,4678784.0,6900.18037695,20171108-154258
64235000,64240000,15069,5000,4679083.0,6900.13803876,20171108-154258
64240000,64245000,15070,5000,4679382.0,6900.09787278,20171108-154259
64245000,64250000,15071,5000,4679682.0,6900.05769266,20171108-154259
64250000,64255000,15072,5000,4679981.0,6900.01559509,20171108-154259
64255000,64260000,15073,5000,4680280.0,6900.26195482,20171108-154259
64260000,64265000,15074,5000,4680580.0,6900.38497025,20171108-154259
64265000,64270000,15075,5000,4680879.0,6900.50512736,20171108-154259
64270000,64275000,15076,5000,4681178.0,6900.38905673,20171108-154259
64275000,64280000,15077,5000,4681478.0,6900.34820797,20171108-154259
64280000,64285000,15078,5000,4681777.0,6900.31778204,20171108-154259
64285000,64290000,15079,5000,4682077.0,6900.27597651,20171108-154259
64290000,64295000,15080,5000,4682376.0,6900.54263815,20171108-154259
64295000,64300000,15081,5000,4682675.0,6900.74746359,20171108-154259
64300000,64305000,15082,5000,4682975.0,6900.70412052,20171108-154259
64305000,64310000,15083,5000,4683274.0,6900.82747976,20171108-154259
64310000,64315000,15084,5000,4683573.0,6901.09399822,20171108-154259
64315000,64320000,15085,5000,4683873.0,6901.29903493,20171108-154259
