Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
51600000,51605000,12542,5000,3885234.0,7126.50831114,20171027-154657
51605000,51610000,12543,5000,3885546.0,7126.66077551,20171027-154657
51610000,51615000,12544,5000,3885858.0,7126.81531299,20171027-154657
51615000,51620000,12545,5000,3886169.0,7127.08365877,20171027-154657
51620000,51625000,12546,5000,3886481.0,7127.253042,20171027-154657
51625000,51630000,12547,5000,3886793.0,7127.52108552,20171027-154657
51630000,51635000,12548,5000,3887104.0,7127.78428092,20171027-154657
51635000,51640000,12549,5000,3887416.0,7127.94505306,20171027-154657
51640000,51645000,12550,5000,3887728.0,7128.22233628,20171027-154657
51645000,51650000,12551,5000,3888040.0,7128.49406557,20171027-154657
51650000,51655000,12552,5000,3888351.0,7128.76034581,20171027-154657
51655000,51660000,12553,5000,3888663.0,7129.02950853,20171027-154657
51660000,51665000,12554,5000,3888975.0,7129.34100455,20171027-154657
51665000,51670000,12555,5000,3889286.0,7129.66001778,20171027-154657
51670000,51675000,12556,5000,3889598.0,7129.91936142,20171027-154657
51675000,51680000,12557,5000,3889910.0,7130.18789642,20171027-154657
51680000,51685000,12558,5000,3890222.0,7130.45085271,20171027-154657
51685000,51690000,12559,5000,3890533.0,7130.61409066,20171027-154657
51690000,51695000,12560,5000,3890845.0,7130.76882005,20171027-154657
51695000,51700000,12561,5000,3891156.0,7130.92108496,20171027-154657
51700000,51705000,12562,5000,3891468.0,7131.18891868,20171027-154657
51705000,51710000,12563,5000,3891780.0,7131.50453017,20171027-154657
51710000,51715000,12564,5000,3892092.0,7131.77186311,20171027-154657
51715000,51720000,12565,5000,3892403.0,7131.93684686,20171027-154657
51720000,51725000,12566,5000,3892715.0,7132.19664499,20171027-154657
51725000,51730000,12567,5000,3893027.0,7132.35666276,20171027-154657
51730000,51735000,12568,5000,3893339.0,7132.52620431,20171027-154657
51735000,51740000,12569,5000,3893650.0,7132.78796989,20171027-154657
51740000,51745000,12570,5000,3893962.0,7132.95232081,20171027-154657
51745000,51750000,12571,5000,3894273.0,7133.10187183,20171027-154658
51750000,51755000,12572,5000,3894585.0,7133.42160193,20171027-154658
51755000,51760000,12573,5000,3894897.0,7133.69558872,20171027-154658
51760000,51765000,12574,5000,3895208.0,7133.85179157,20171027-154658
51765000,51770000,12575,5000,3895520.0,7134.0121594,20171027-154658
51770000,51775000,12576,5000,3895832.0,7134.35113017,20171027-154658
51775000,51780000,12577,5000,3896143.0,7134.5097295,20171027-154658
51780000,51785000,12578,5000,3896455.0,7134.46945689,20171027-154658
51785000,51790000,12579,5000,3896767.0,7134.00175731,20171027-154658
51790000,51795000,12580,5000,3897079.0,7133.96329984,20171027-154658
51795000,51800000,12581,5000,3897390.0,7133.91434793,20171027-154658
51800000,51805000,12582,5000,3897702.0,7134.25995729,20171027-154658
51805000,51810000,12583,5000,3898014.0,7134.41664351,20171027-154658
51810000,51815000,12584,5000,3898326.0,7133.94569647,20171027-154658
51815000,51820000,12585,5000,3898637.0,7133.8970482,20171027-154658
51820000,51825000,12586,5000,3898949.0,7133.43453551,20171027-154658
51825000,51830000,12587,5000,3899261.0,7132.89068397,20171027-154658
51830000,51835000,12588,5000,3899573.0,7132.42567567,20171027-154658
51835000,51840000,12589,5000,3899884.0,7132.37832,20171027-154658
51840000,51845000,12590,5000,3900196.0,7132.72013394,20171027-154658
51845000,51850000,12591,5000,3900508.0,7132.87882497,20171027-154658
51850000,51855000,12592,5000,3900820.0,7132.82181743,20171027-154658
51855000,51860000,12593,5000,3901131.0,7132.35104934,20171027-154659
51860000,51865000,12594,5000,3901443.0,7131.88157815,20171027-154659
51865000,51870000,12595,5000,3901754.0,7132.21259509,20171027-154659
51870000,51875000,12596,5000,3902066.0,7132.36812321,20171027-154659
51875000,51880000,12597,5000,3902378.0,7131.89284718,20171027-154659
51880000,51885000,12598,5000,3902690.0,7131.84182494,20171027-154659
51885000,51890000,12599,5000,3903001.0,7131.37022535,20171027-154659
51890000,51895000,12600,5000,3903313.0,7131.31784091,20171027-154659
51895000,51900000,12601,5000,3903625.0,7130.85055872,20171027-154659
51900000,51905000,12602,5000,3903937.0,7130.80103286,20171027-154659
51905000,51910000,12603,5000,3904248.0,7130.3270691,20171027-154659
51910000,51915000,12604,5000,3904560.0,7130.27151868,20171027-154659
51915000,51920000,12605,5000,3904872.0,7130.21859477,20171027-154659
51920000,51925000,12606,5000,3905184.0,7130.07138702,20171027-154659
51925000,51930000,12607,5000,3905495.0,7129.60235323,20171027-154659
51930000,51935000,12608,5000,3905807.0,7129.13046302,20171027-154659
51935000,51940000,12609,5000,3906119.0,7129.0743851,20171027-154659
51940000,51945000,12610,5000,3906431.0,7129.02427567,20171027-154700
51945000,51950000,12611,5000,3906743.0,7128.54979908,20171027-154700
51950000,51955000,12612,5000,3907054.0,7128.88349584,20171027-154700
51955000,51960000,12613,5000,3907366.0,7129.14602308,20171027-154700
51960000,51965000,12614,5000,3907677.0,7129.3108406,20171027-154700
51965000,51970000,12615,5000,3907989.0,7129.47160916,20171027-154700
51970000,51975000,12616,5000,3908301.0,7129.63334848,20171027-154700
51975000,51980000,12617,5000,3908613.0,7129.5803806,20171027-154700
51980000,51985000,12618,5000,3908924.0,7129.52364796,20171027-154700
51985000,51990000,12619,5000,3909236.0,7129.67845508,20171027-154700
51990000,51995000,12620,5000,3909548.0,7129.99003399,20171027-154700
51995000,52000000,12621,5000,3909859.0,7129.50327209,20171027-154700
52000000,52005000,12622,5000,3910171.0,7129.03426916,20171027-154700
52005000,52010000,12623,5000,3910482.0,7128.98480928,20171027-154700
52010000,52015000,12624,5000,3910792.0,7128.94034514,20171027-154700
52015000,52020000,12625,5000,3911103.0,7128.80028274,20171027-154700
52020000,52025000,12626,5000,3911413.0,7128.33514618,20171027-154700
52025000,52030000,12627,5000,3911724.0,7127.86770213,20171027-154700
52030000,52035000,12628,5000,3912034.0,7127.81669119,20171027-154700
52035000,52040000,12629,5000,3912345.0,7127.35953491,20171027-154700
52040000,52045000,12630,5000,3912655.0,7127.30473508,20171027-154701
52045000,52050000,12631,5000,3912966.0,7126.8386312,20171027-154701
52050000,52055000,12632,5000,3913276.0,7126.7924332,20171027-154701
52055000,52060000,12633,5000,3913587.0,7126.74985258,20171027-154701
52060000,52065000,12634,5000,3913897.0,7126.28462111,20171027-154701
52065000,52070000,12635,5000,3914208.0,7125.81714131,20171027-154701
52070000,52075000,12636,5000,3914519.0,7125.77536198,20171027-154701
52075000,52080000,12637,5000,3914829.0,7125.73433623,20171027-154701
52080000,52085000,12638,5000,3915140.0,7125.2751096,20171027-154701
52085000,52090000,12639,5000,3915450.0,7124.81443034,20171027-154701
52090000,52095000,12640,5000,3915760.0,7124.34554878,20171027-154701
52095000,52100000,12641,5000,3916071.0,7124.29684066,20171027-154701
52100000,52105000,12642,5000,3916382.0,7123.83606626,20171027-154701
52105000,52110000,12643,5000,3916692.0,7123.36760434,20171027-154701
52110000,52115000,12644,5000,3917002.0,7122.80121496,20171027-154701
52115000,52120000,12645,5000,3917313.0,7122.75611503,20171027-154702
52120000,52125000,12646,5000,3917624.0,7122.28841138,20171027-154702
52125000,52130000,12647,5000,3917934.0,7122.23271646,20171027-154702
52130000,52135000,12648,5000,3918245.0,7121.61083816,20171027-154702
52135000,52140000,12649,5000,3918555.0,7121.1389144,20171027-154702
52140000,52145000,12650,5000,3918866.0,7121.08642671,20171027-154702
52145000,52150000,12651,5000,3919176.0,7120.61750789,20171027-154702
52150000,52155000,12652,5000,3919487.0,7120.14892566,20171027-154702
52155000,52160000,12653,5000,3919797.0,7120.09556894,20171027-154702
52160000,52165000,12654,5000,3920108.0,7120.04554853,20171027-154702
52165000,52170000,12655,5000,3920418.0,7119.58034834,20171027-154702
52170000,52175000,12656,5000,3920729.0,7119.907142,20171027-154702
52175000,52180000,12657,5000,3921039.0,7120.16928905,20171027-154702
52180000,52185000,12658,5000,3921350.0,7120.11905875,20171027-154702
52185000,52190000,12659,5000,3921660.0,7120.06708628,20171027-154702
52190000,52195000,12660,5000,3921971.0,7120.01854071,20171027-154702
52195000,52200000,12661,5000,3922281.0,7119.96349825,20171027-154702
52200000,52205000,12662,5000,3922592.0,7119.9135619,20171027-154702
52205000,52210000,12663,5000,3922902.0,7119.77183072,20171027-154703
52210000,52215000,12664,5000,3923213.0,7119.72050003,20171027-154703
52215000,52220000,12665,5000,3923524.0,7119.87805179,20171027-154703
52220000,52225000,12666,5000,3923834.0,7120.02972655,20171027-154703
52225000,52230000,12667,5000,3924145.0,7119.97907997,20171027-154703
52230000,52235000,12668,5000,3924455.0,7120.12833705,20171027-154703
52235000,52240000,12669,5000,3924765.0,7120.08054999,20171027-154703
52240000,52245000,12670,5000,3925076.0,7120.23463015,20171027-154703
52245000,52250000,12671,5000,3925386.0,7120.3925632,20171027-154703
52250000,52255000,12672,5000,3925697.0,7120.34262633,20171027-154703
52255000,52260000,12673,5000,3926007.0,7120.49009285,20171027-154703
52260000,52265000,12674,5000,3926318.0,7120.64403258,20171027-154703
52265000,52270000,12675,5000,3926628.0,7120.79532524,20171027-154703
52270000,52275000,12676,5000,3926939.0,7120.74647796,20171027-154703
52275000,52280000,12677,5000,3927249.0,7121.0571662,20171027-154703
52280000,52285000,12678,5000,3927560.0,7121.30665015,20171027-154703
52285000,52290000,12679,5000,3927870.0,7121.4621713,20171027-154703
52290000,52295000,12680,5000,3928181.0,7121.61962926,20171027-154703
52295000,52300000,12681,5000,3928492.0,7121.77815583,20171027-154703
52300000,52305000,12682,5000,3928802.0,7121.92347516,20171027-154703
52305000,52310000,12683,5000,3929113.0,7122.08197846,20171027-154703
52310000,52315000,12684,5000,3929423.0,7122.23870351,20171027-154703
52315000,52320000,12685,5000,3929734.0,7122.39389,20171027-154703
52320000,52325000,12686,5000,3930044.0,7122.55149654,20171027-154703
52325000,52330000,12687,5000,3930355.0,7122.70699514,20171027-154703
52330000,52335000,12688,5000,3930665.0,7123.0385754,20171027-154703
52335000,52340000,12689,5000,3930976.0,7123.19492462,20171027-154703
52340000,52345000,12690,5000,3931286.0,7122.7279639,20171027-154703
52345000,52350000,12691,5000,3931597.0,7122.92517949,20171027-154704
52350000,52355000,12692,5000,3931907.0,7123.007126,20171027-154704
52355000,52360000,12693,5000,3932218.0,7123.25639814,20171027-154704
52360000,52365000,12694,5000,3932528.0,7123.56645939,20171027-154704
52365000,52370000,12695,5000,3932839.0,7123.72523249,20171027-154704
52370000,52375000,12696,5000,3933150.0,7123.67606123,20171027-154704
52375000,52380000,12697,5000,3933460.0,7123.98290246,20171027-154704
52380000,52385000,12698,5000,3933770.0,7124.14085841,20171027-154704
52385000,52390000,12699,5000,3934081.0,7124.39838748,20171027-154704
52390000,52395000,12700,5000,3934392.0,7124.66321233,20171027-154704
52395000,52400000,12701,5000,3934702.0,7124.82775143,20171027-154704
52400000,52405000,12702,5000,3935012.0,7124.98611747,20171027-154704
52405000,52410000,12703,5000,3935323.0,7125.14494745,20171027-154704
52410000,52415000,12704,5000,3935633.0,7125.30081405,20171027-154704
52415000,52420000,12705,5000,3935944.0,7125.46120739,20171027-154704
52420000,52425000,12706,5000,3936255.0,7125.77470111,20171027-154704
52425000,52430000,12707,5000,3936565.0,7126.03864559,20171027-154704
52430000,52435000,12708,5000,3936876.0,7126.30014628,20171027-154704
52435000,52440000,12709,5000,3937186.0,7126.45799914,20171027-154704
52440000,52445000,12710,5000,3937497.0,7126.77502577,20171027-154704
52445000,52450000,12711,5000,3937807.0,7127.03676643,20171027-154704
52450000,52455000,12712,5000,3938118.0,7127.30058094,20171027-154704
52455000,52460000,12713,5000,3938428.0,7127.45687958,20171027-154704
52460000,52465000,12714,5000,3938739.0,7127.61655688,20171027-154704
52465000,52470000,12715,5000,3939049.0,7127.87671296,20171027-154704
52470000,52475000,12716,5000,3939360.0,7128.13716202,20171027-154704
52475000,52480000,12717,5000,3939671.0,7128.29661226,20171027-154704
52480000,52485000,12718,5000,3939981.0,7128.45209505,20171027-154704
52485000,52490000,12719,5000,3940292.0,7128.71383209,20171027-154704
52490000,52495000,12720,5000,3940602.0,7128.77287241,20171027-154704
52495000,52500000,12721,5000,3940913.0,7128.93196472,20171027-154704
52500000,52505000,12722,5000,3941223.0,7129.08794194,20171027-154704
52505000,52510000,12723,5000,3941534.0,7129.2453751,20171027-154704
52510000,52515000,12724,5000,3941845.0,7129.50783166,20171027-154704
52515000,52520000,12725,5000,3942155.0,7129.66270666,20171027-154704
52520000,52525000,12726,5000,3942466.0,7129.82179802,20171027-154705
52525000,52530000,12727,5000,3942776.0,7130.08212288,20171027-154705
52530000,52535000,12728,5000,3943087.0,7130.24170356,20171027-154705
52535000,52540000,12729,5000,3943397.0,7129.77695376,20171027-154705
52540000,52545000,12730,5000,3943708.0,7129.3131928,20171027-154705
52545000,52550000,12731,5000,3944018.0,7128.84781001,20171027-154705
52550000,52555000,12732,5000,3944329.0,7128.79553258,20171027-154705
52555000,52560000,12733,5000,3944640.0,7128.74522382,20171027-154705
52560000,52565000,12734,5000,3944950.0,7128.69298766,20171027-154705
52565000,52570000,12735,5000,3945261.0,7128.63645918,20171027-154705
52570000,52575000,12736,5000,3945571.0,7128.17404151,20171027-154705
52575000,52580000,12737,5000,3945882.0,7128.12381861,20171027-154705
52580000,52585000,12738,5000,3946192.0,7127.66097272,20171027-154705
52585000,52590000,12739,5000,3946503.0,7127.11248066,20171027-154705
52590000,52595000,12740,5000,3946813.0,7126.64964831,20171027-154705
52595000,52600000,12741,5000,3947124.0,7126.59878515,20171027-154705
52600000,52605000,12742,5000,3947434.0,7126.54472045,20171027-154705
52605000,52610000,12743,5000,3947745.0,7126.08466896,20171027-154706
52610000,52615000,12744,5000,3948055.0,7125.62201848,20171027-154706
52615000,52620000,12745,5000,3948366.0,7125.16142179,20171027-154706
52620000,52625000,12746,5000,3948676.0,7125.10913025,20171027-154706
52625000,52630000,12747,5000,3948987.0,7125.0628541,20171027-154706
52630000,52635000,12748,5000,3949298.0,7125.01520057,20171027-154706
52635000,52640000,12749,5000,3949608.0,7124.54934215,20171027-154706
52640000,52645000,12750,5000,3949918.0,7124.49744577,20171027-154706
52645000,52650000,12751,5000,3950229.0,7124.03664459,20171027-154706
52650000,52655000,12752,5000,3950539.0,7124.36751286,20171027-154706
52655000,52660000,12753,5000,3950850.0,7124.52687012,20171027-154706
52660000,52665000,12754,5000,3951160.0,7124.06170719,20171027-154706
52665000,52670000,12755,5000,3951471.0,7124.01432514,20171027-154706
52670000,52675000,12756,5000,3951782.0,7123.96376681,20171027-154706
52675000,52680000,12757,5000,3952092.0,7123.50188943,20171027-154706
52680000,52685000,12758,5000,3952403.0,7122.94596367,20171027-154706
52685000,52690000,12759,5000,3952713.0,7122.89776928,20171027-154706
52690000,52695000,12760,5000,3953024.0,7122.43881969,20171027-154707
52695000,52700000,12761,5000,3953334.0,7122.38569889,20171027-154707
52700000,52705000,12762,5000,3953645.0,7121.92485078,20171027-154707
52705000,52710000,12763,5000,3953955.0,7121.46481989,20171027-154707
52710000,52715000,12764,5000,3954266.0,7121.41987492,20171027-154707
52715000,52720000,12765,5000,3954576.0,7121.37074278,20171027-154707
52720000,52725000,12766,5000,3954887.0,7120.91164439,20171027-154707
52725000,52730000,12767,5000,3955197.0,7120.86034772,20171027-154707
52730000,52735000,12768,5000,3955508.0,7120.40053193,20171027-154707
52735000,52740000,12769,5000,3955818.0,7120.35350449,20171027-154707
52740000,52745000,12770,5000,3956129.0,7120.30639051,20171027-154707
52745000,52750000,12771,5000,3956440.0,7119.85010333,20171027-154707
52750000,52755000,12772,5000,3956750.0,7119.38881805,20171027-154707
52755000,52760000,12773,5000,3957061.0,7118.92915543,20171027-154707
52760000,52765000,12774,5000,3957371.0,7118.4699504,20171027-154707
52765000,52770000,12775,5000,3957681.0,7118.41882068,20171027-154708
52770000,52775000,12776,5000,3957992.0,7118.38248266,20171027-154708
52775000,52780000,12777,5000,3958302.0,7118.24003545,20171027-154708
52780000,52785000,12778,5000,3958613.0,7118.19617833,20171027-154708
52785000,52790000,12779,5000,3958923.0,7117.73413213,20171027-154708
52790000,52795000,12780,5000,3959234.0,7118.04620688,20171027-154708
52795000,52800000,12781,5000,3959545.0,7118.20535196,20171027-154708
52800000,52805000,12782,5000,3959855.0,7118.46333968,20171027-154708
52805000,52810000,12783,5000,3960166.0,7118.72690169,20171027-154708
52810000,52815000,12784,5000,3960476.0,7118.98719818,20171027-154708
52815000,52820000,12785,5000,3960787.0,7119.24809275,20171027-154708
