3544000,3552000,581,8000,288461.0,5038.89364202
3552000,3560000,582,8000,288970.0,5039.30411181
3560000,3568000,583,8000,289480.0,5037.05940673
3568000,3576000,584,8000,289989.0,5037.42174265
3576000,3584000,585,8000,290499.0,5037.81155464
3584000,3592000,586,8000,291008.0,5040.46682574
3592000,3600000,587,8000,291518.0,5043.12357038
3600000,3608000,588,8000,292027.0,5044.97474023
3608000,3616000,589,8000,292528.0,5046.77254312
3616000,3624000,590,8000,293029.0,5048.57488875
3624000,3632000,591,8000,293530.0,5050.37505632
3632000,3640000,592,8000,294031.0,5052.1510983
3640000,3648000,593,8000,294532.0,5052.53760001
3648000,3656000,594,8000,295033.0,5052.87630109
3656000,3664000,595,8000,295534.0,5048.08901276
3664000,3672000,596,8000,296034.0,5050.54925753
3672000,3680000,597,8000,296535.0,5053.14799763
3680000,3688000,598,8000,297036.0,5053.53606466
3688000,3696000,599,8000,297537.0,5053.92943361
3696000,3704000,600,8000,298038.0,5051.5505198
3704000,3712000,601,8000,298533.0,5049.07958653
3712000,3720000,602,8000,299021.0,5049.86603696
3720000,3728000,603,8000,299510.0,5051.40634225
3728000,3736000,604,8000,299999.0,5052.91301756
3736000,3744000,605,8000,300487.0,5054.37711346
3744000,3752000,606,8000,300976.0,5054.48056236
3752000,3760000,607,8000,301465.0,5051.54981724
3760000,3768000,608,8000,301953.0,5049.02201283
3768000,3776000,609,8000,302442.0,5049.20160199
3776000,3784000,610,8000,302931.0,5049.36974803
3784000,3792000,611,8000,303419.0,5049.52955678
3792000,3800000,612,8000,303908.0,5049.66796991
3800000,3808000,613,8000,304397.0,5049.83434802
3808000,3816000,614,8000,304874.0,5049.97458275
3816000,3824000,615,8000,305352.0,5050.05768553
3824000,3832000,616,8000,305829.0,5050.05228422
3832000,3840000,617,8000,306307.0,5050.20711017
3840000,3848000,618,8000,306784.0,5050.32056036
3848000,3856000,619,8000,307261.0,5050.43025916
3856000,3864000,620,8000,307739.0,5048.32880589
3864000,3872000,621,8000,308216.0,5048.48579536
3872000,3880000,622,8000,308694.0,5050.87180235
3880000,3888000,623,8000,309171.0,5053.13035511
3888000,3896000,624,8000,309649.0,5054.59619384
3896000,3904000,625,8000,310126.0,5056.04807127
3904000,3912000,626,8000,310614.0,5057.57248911
3912000,3920000,627,8000,311113.0,5059.07528288
3920000,3928000,628,8000,311612.0,5060.62603843
3928000,3936000,629,8000,312111.0,5062.1803965
3936000,3944000,630,8000,312609.0,5062.30832095
3944000,3952000,631,8000,313108.0,5062.59796991
3952000,3960000,632,8000,313607.0,5060.3985341
3960000,3968000,633,8000,314106.0,5060.67619836
3968000,3976000,634,8000,314604.0,5060.94321446
3976000,3984000,635,8000,315103.0,5061.19376796
3984000,3992000,636,8000,315602.0,5061.44492791
3992000,4000000,637,8000,316101.0,5061.66063263
4000000,4008000,638,8000,316599.0,5061.83080261
4008000,4016000,639,8000,317082.0,5062.00688861
4016000,4024000,640,8000,317564.0,5062.16214332
4024000,4032000,641,8000,318046.0,5062.3207407
4032000,4040000,642,8000,318528.0,5064.67530784
4040000,4048000,643,8000,319011.0,5066.08230544
4048000,4056000,644,8000,319493.0,5065.37826119
4056000,4064000,645,8000,319975.0,5066.84666618
4064000,4072000,646,8000,320458.0,5068.34856981
4072000,4080000,647,8000,320940.0,5069.82350044
4080000,4088000,648,8000,321422.0,5071.27334395
4088000,4096000,649,8000,321904.0,5072.60999039
4096000,4104000,650,8000,322387.0,5074.89975096
4104000,4112000,651,8000,322868.0,5076.76869377
4112000,4120000,652,8000,323348.0,5076.74753173
4120000,4128000,653,8000,323829.0,5076.825338
4128000,4136000,654,8000,324310.0,5074.30610542
4136000,4144000,655,8000,324790.0,5071.80558425
4144000,4152000,656,8000,325271.0,5071.15513267
4152000,4160000,657,8000,325751.0,5071.16374225
4160000,4168000,658,8000,326232.0,5071.23004667
4168000,4176000,659,8000,326713.0,5068.76145505
4176000,4184000,660,8000,327193.0,5066.18801621
4184000,4192000,661,8000,327674.0,5066.21818696
4192000,4200000,662,8000,328154.0,5066.24230425
4200000,4208000,663,8000,328635.0,5068.25085554
4208000,4216000,664,8000,329137.0,5070.52068342
4216000,4224000,665,8000,329638.0,5072.75534421
4224000,4232000,666,8000,330140.0,5074.96238946
4232000,4240000,667,8000,330642.0,5075.21881814
4240000,4248000,668,8000,331144.0,5070.55030562
4248000,4256000,669,8000,331646.0,5070.78505102
4256000,4264000,670,8000,332148.0,5072.96825575
4264000,4272000,671,8000,332649.0,5074.39848074
4272000,4280000,672,8000,333151.0,5075.86078025
4280000,4288000,673,8000,333653.0,5077.26217472
4288000,4296000,674,8000,334154.0,5079.35054526
4296000,4304000,675,8000,334656.0,5079.61109322
4304000,4312000,676,8000,335160.0,5080.8185301
4312000,4320000,677,8000,335665.0,5081.29773319
4320000,4328000,678,8000,336170.0,5081.76437766
4328000,4336000,679,8000,336675.0,5084.26792424
4336000,4344000,680,8000,337180.0,5083.66142193
4344000,4352000,681,8000,337685.0,5085.32713517
4352000,4360000,682,8000,338190.0,5085.75510795
4360000,4368000,683,8000,338696.0,5087.42079027
4368000,4376000,684,8000,339201.0,5087.85723812
4376000,4384000,685,8000,339706.0,5089.51981633
4384000,4392000,686,8000,340211.0,5090.01457646
4392000,4400000,687,8000,340716.0,5091.71843219
4400000,4408000,688,8000,341221.0,5093.40121452
4408000,4416000,689,8000,341699.0,5094.67042976
4416000,4424000,690,8000,342177.0,5095.91311633
4424000,4432000,691,8000,342654.0,5097.16930222
4432000,4440000,692,8000,343132.0,5096.35263961
4440000,4448000,693,8000,343610.0,5097.58445278
4448000,4456000,694,8000,344087.0,5098.80398647
4456000,4464000,695,8000,344565.0,5098.80485732
4464000,4472000,696,8000,345043.0,5098.79591741
4472000,4480000,697,8000,345520.0,5100.74066179
4480000,4488000,698,8000,345998.0,5102.00553227
4488000,4496000,699,8000,346476.0,5103.9418706
4496000,4504000,700,8000,346953.0,5105.17369185
4504000,4512000,701,8000,347438.0,5106.32501402
4512000,4520000,702,8000,347929.0,5107.57230571
4520000,4528000,703,8000,348421.0,5108.83404857
4528000,4536000,704,8000,348912.0,5106.77290004
4536000,4544000,705,8000,349404.0,5108.78987419
4544000,4552000,706,8000,349896.0,5110.48814366
4552000,4560000,707,8000,350387.0,5111.67432417
4560000,4568000,708,8000,350879.0,5111.77248843
4568000,4576000,709,8000,351370.0,5113.04245262
4576000,4584000,710,8000,351862.0,5114.33220651
4584000,4592000,711,8000,352353.0,5115.56379689
4592000,4600000,712,8000,352845.0,5115.61327154
4600000,4608000,713,8000,353336.0,5115.64198608
4608000,4616000,714,8000,353841.0,5116.09161033
4616000,4624000,715,8000,354346.0,5116.53566337
4624000,4632000,716,8000,354851.0,5114.95985946
4632000,4640000,717,8000,355356.0,5115.38441709
4640000,4648000,718,8000,355861.0,5115.79283064
4648000,4656000,719,8000,356366.0,5118.22814141
4656000,4664000,720,8000,356871.0,5120.3455123
4664000,4672000,721,8000,357376.0,5120.81207474
4672000,4680000,722,8000,357881.0,5121.25519754
4680000,4688000,723,8000,358386.0,5123.53587202
4688000,4696000,724,8000,358891.0,5123.97548132
4696000,4704000,725,8000,359396.0,5126.21358984
4704000,4712000,726,8000,359902.0,5128.19315355
4712000,4720000,727,8000,360411.0,5129.68461297
4720000,4728000,728,8000,360919.0,5128.97178573
4728000,4736000,729,8000,361427.0,5130.45740268
4736000,4744000,730,8000,361935.0,5131.99602179
4744000,4752000,731,8000,362443.0,5134.18180414
4752000,4760000,732,8000,362951.0,5135.70659218
4760000,4768000,733,8000,363459.0,5137.21988351
4768000,4776000,734,8000,363967.0,5138.7243901
4776000,4784000,735,8000,364475.0,5140.22545959
4784000,4792000,736,8000,364984.0,5142.37137965
4792000,4800000,737,8000,365492.0,5144.49260987
4800000,4808000,738,8000,366000.0,5144.80337279
4808000,4816000,739,8000,366483.0,5144.74272659
4816000,4824000,740,8000,366967.0,5142.68924997
4824000,4832000,741,8000,367450.0,5142.68463235
4832000,4840000,742,8000,367934.0,5142.69492951
4840000,4848000,743,8000,368417.0,5142.65326248
4848000,4856000,744,8000,368901.0,5144.39708454
4856000,4864000,745,8000,369384.0,5144.36616916
4864000,4872000,746,8000,369867.0,5142.03643692
4872000,4880000,747,8000,370351.0,5141.99147702
4880000,4888000,748,8000,370834.0,5141.95136595
4888000,4896000,749,8000,371317.0,5143.68844744
4896000,4904000,750,8000,371801.0,5144.77629519
4904000,4912000,751,8000,372285.0,5144.70476877
4912000,4920000,752,8000,372771.0,5145.78864864
4920000,4928000,753,8000,373256.0,5145.10124871
4928000,4936000,754,8000,373741.0,5145.03710602
4936000,4944000,755,8000,374227.0,5145.02372868
4944000,4952000,756,8000,374712.0,5142.72675113
4952000,4960000,757,8000,375197.0,5140.43332121
4960000,4968000,758,8000,375683.0,5140.40157054
4968000,4976000,759,8000,376168.0,5140.34598792
4976000,4984000,760,8000,376654.0,5140.31322863
4984000,4992000,761,8000,377139.0,5140.24669657
4992000,5000000,762,8000,377624.0,5141.94278313
5000000,5008000,763,8000,378110.0,5143.01375769
5008000,5016000,764,8000,378611.0,5144.29078553
5016000,5024000,765,8000,379112.0,5144.49187447
5024000,5032000,766,8000,379614.0,5146.1778557
5032000,5040000,767,8000,380115.0,5147.42463493
5040000,5048000,768,8000,380617.0,5147.5855552
5048000,5056000,769,8000,381118.0,5147.70689317
5056000,5064000,770,8000,381620.0,5147.83945408
5064000,5072000,771,8000,382121.0,5147.94462607
5072000,5080000,772,8000,382623.0,5148.06539265
5080000,5088000,773,8000,383124.0,5148.16701775
5088000,5096000,774,8000,383626.0,5146.05689841
5096000,5104000,775,8000,384127.0,5146.21754013
5104000,5112000,776,8000,384631.0,5148.16471655
5112000,5120000,777,8000,385137.0,5147.47723049
5120000,5128000,778,8000,385643.0,5147.72180429
5128000,5136000,779,8000,386149.0,5149.08331733
5136000,5144000,780,8000,386654.0,5150.39771661
5144000,5152000,781,8000,387160.0,5150.63265931
5152000,5160000,782,8000,387666.0,5148.68022325
5160000,5168000,783,8000,388173.0,5146.71648631
5168000,5176000,784,8000,388679.0,5144.74606254
5176000,5184000,785,8000,389185.0,5142.78490577
5184000,5192000,786,8000,389690.0,5143.06107551
5192000,5200000,787,8000,390196.0,5141.17290076
5200000,5208000,788,8000,390702.0,5141.44974662
5208000,5216000,789,8000,391212.0,5137.63481628
5216000,5224000,790,8000,391722.0,5139.6018955
5224000,5232000,791,8000,392233.0,5141.60994817
5232000,5240000,792,8000,392743.0,5142.60849337
5240000,5248000,793,8000,393253.0,5144.29840009
5248000,5256000,794,8000,393764.0,5145.55704571
5256000,5264000,795,8000,394274.0,5146.79563161
5264000,5272000,796,8000,394784.0,5146.94921077
5272000,5280000,797,8000,395294.0,5145.02053004
5280000,5288000,798,8000,395805.0,5146.93976133
5288000,5296000,799,8000,396315.0,5148.23397304
5296000,5304000,800,8000,396825.0,5149.49657393
5304000,5312000,801,8000,397330.0,5148.36071401
5312000,5320000,802,8000,397831.0,5149.51837154
5320000,5328000,803,8000,398331.0,5150.62412031
5328000,5336000,804,8000,398832.0,5151.76950532
5336000,5344000,805,8000,399332.0,5152.88427457
5344000,5352000,806,8000,399833.0,5154.00183366
5352000,5360000,807,8000,400333.0,5154.03952993
5360000,5368000,808,8000,400834.0,5155.22568801
5368000,5376000,809,8000,401334.0,5156.39943949
5376000,5384000,810,8000,401835.0,5156.50920862
5384000,5392000,811,8000,402335.0,5156.55419334
5392000,5400000,812,8000,402836.0,5156.63320834
5400000,5408000,813,8000,403336.0,5154.88069748
5408000,5416000,814,8000,403848.0,5155.14623038
5416000,5424000,815,8000,404360.0,5155.40527281
5424000,5432000,816,8000,404873.0,5155.66125252
5432000,5440000,817,8000,405385.0,5155.92119853
5440000,5448000,818,8000,405897.0,5156.17684502
5448000,5456000,819,8000,406410.0,5156.50594033
5456000,5464000,820,8000,406922.0,5154.71930401
5464000,5472000,821,8000,407434.0,5152.90520224
5472000,5480000,822,8000,407946.0,5153.18636136
5480000,5488000,823,8000,408459.0,5153.48896591
5488000,5496000,824,8000,408971.0,5153.75763502
5496000,5504000,825,8000,409483.0,5151.83658442
5504000,5512000,826,8000,409986.0,5151.95597726
5512000,5520000,827,8000,410479.0,5151.95370402
5520000,5528000,828,8000,410972.0,5151.93948722
5528000,5536000,829,8000,411465.0,5151.89788281
5536000,5544000,830,8000,411959.0,5153.65003944
5544000,5552000,831,8000,412452.0,5154.60588084
5552000,5560000,832,8000,412945.0,5155.64912482
5560000,5568000,833,8000,413438.0,5156.70637233
5568000,5576000,834,8000,413931.0,5157.74303919
5576000,5584000,835,8000,414425.0,5158.81185941
5584000,5592000,836,8000,414918.0,5159.84755232
5592000,5600000,837,8000,415411.0,5159.46325801
5600000,5608000,838,8000,415904.0,5160.44102589
5608000,5616000,839,8000,416416.0,5161.73049419
5616000,5624000,840,8000,416927.0,5162.9827378
5624000,5632000,841,8000,417439.0,5164.30423742
5632000,5640000,842,8000,417951.0,5165.64897422
5640000,5648000,843,8000,418463.0,5166.98472968
5648000,5656000,844,8000,418975.0,5168.29471347
5656000,5664000,845,8000,419486.0,5168.56363164
5664000,5672000,846,8000,419998.0,5169.85008832
5672000,5680000,847,8000,420510.0,5170.13488901
5680000,5688000,848,8000,421021.0,5171.4225051
5688000,5696000,849,8000,421533.0,5170.80220681
5696000,5704000,850,8000,422045.0,5172.07915121
5704000,5712000,851,8000,422552.0,5173.32738803
5712000,5720000,852,8000,423054.0,5174.63389961
5720000,5728000,853,8000,423556.0,5174.91553969
5728000,5736000,854,8000,424059.0,5176.23595747
5736000,5744000,855,8000,424561.0,5177.51849511
5744000,5752000,856,8000,425063.0,5178.78463153
5752000,5760000,857,8000,425566.0,5180.61409576
5760000,5768000,858,8000,426068.0,5181.86502252
5768000,5776000,859,8000,426570.0,5183.11932795
5776000,5784000,860,8000,427073.0,5184.36857444
5784000,5792000,861,8000,427575.0,5184.4262533
5792000,5800000,862,8000,428077.0,5184.53635927
5800000,5808000,863,8000,428580.0,5184.80852345
5808000,5816000,864,8000,429070.0,5184.76491418
5816000,5824000,865,8000,429561.0,5184.72564199
5824000,5832000,866,8000,430052.0,5182.6777922
5832000,5840000,867,8000,430542.0,5182.55207109
5840000,5848000,868,8000,431033.0,5180.51367426
5848000,5856000,869,8000,431523.0,5180.44844899
5856000,5864000,870,8000,432013.0,5178.38781755
5864000,5872000,871,8000,432504.0,5178.32768384
5872000,5880000,872,8000,432994.0,5176.26045537
5880000,5888000,873,8000,433484.0,5174.24357259
5888000,5896000,874,8000,433975.0,5174.24165311
5896000,5904000,875,8000,434465.0,5175.7654051
5904000,5912000,876,8000,434962.0,5175.87056828
5912000,5920000,877,8000,435465.0,5176.07362719
5920000,5928000,878,8000,435968.0,5176.25602729
5928000,5936000,879,8000,436471.0,5178.06753751
5936000,5944000,880,8000,436973.0,5179.58855489
5944000,5952000,881,8000,437476.0,5181.30382827
5952000,5960000,882,8000,437979.0,5182.45077675
5960000,5968000,883,8000,438482.0,5184.22169994
5968000,5976000,884,8000,438985.0,5185.73841591
5976000,5984000,885,8000,439487.0,5187.42270116
5984000,5992000,886,8000,439990.0,5186.98797646
5992000,6000000,887,8000,440493.0,5188.16874284
6000000,6008000,888,8000,440996.0,5188.34773534
6008000,6016000,889,8000,441502.0,5188.50090805
6016000,6024000,890,8000,442007.0,5190.24860092
6024000,6032000,891,8000,442513.0,5191.7329311
6032000,6040000,892,8000,443019.0,5191.84522229
6040000,6048000,893,8000,443524.0,5191.937166
6048000,6056000,894,8000,444030.0,5192.02616576
6056000,6064000,895,8000,444535.0,5192.10606212
6064000,6072000,896,8000,445041.0,5192.18369716
6072000,6080000,897,8000,445546.0,5192.32459512
6080000,6088000,898,8000,446052.0,5188.918845
6088000,6096000,899,8000,446557.0,5189.02760103
6096000,6104000,900,8000,447063.0,5189.15797637
6104000,6112000,901,8000,447555.0,5187.27415496
6112000,6120000,902,8000,448033.0,5185.30108215
6120000,6128000,903,8000,448512.0,5183.34006872
6128000,6136000,904,8000,448991.0,5178.3327918
6136000,6144000,905,8000,449469.0,5176.36719868
6144000,6152000,906,8000,449948.0,5174.42685556
6152000,6160000,907,8000,450426.0,5175.97256585
6160000,6168000,908,8000,450905.0,5177.33911849
6168000,6176000,909,8000,451384.0,5177.34972296
6176000,6184000,910,8000,451862.0,5175.76831281
6184000,6192000,911,8000,452341.0,5175.76627632
6192000,6200000,912,8000,452819.0,5177.26406137
6200000,6208000,913,8000,453298.0,5178.7534709
6208000,6216000,914,8000,453787.0,5179.64572018
6216000,6224000,915,8000,454276.0,5180.53162236
6224000,6232000,916,8000,454765.0,5181.41616076
6232000,6240000,917,8000,455254.0,5182.28559797
6240000,6248000,918,8000,455742.0,5183.1429587
6248000,6256000,919,8000,456232.0,5184.69198015
6256000,6264000,920,8000,456720.0,5185.97167645
6264000,6272000,921,8000,457209.0,5186.87611391
6272000,6280000,922,8000,457698.0,5186.72841918
6280000,6288000,923,8000,458187.0,5187.61999064
6288000,6296000,924,8000,458676.0,5188.50297002
6296000,6304000,925,8000,459165.0,5188.42550171
6304000,6312000,926,8000,459651.0,5186.45505452
6312000,6320000,927,8000,460136.0,5184.51053914
6320000,6328000,928,8000,460620.0,5184.4118616
6328000,6336000,929,8000,461104.0,5182.44632724
6336000,6344000,930,8000,461588.0,5180.55693087
6344000,6352000,931,8000,462072.0,5180.52371124
6352000,6360000,932,8000,462556.0,5182.0377369
6360000,6368000,933,8000,463040.0,5182.84459065
6368000,6376000,934,8000,463524.0,5182.17093635
6376000,6384000,935,8000,464008.0,5182.11717777
6384000,6392000,936,8000,464492.0,5182.04746054
6392000,6400000,937,8000,464976.0,5181.96969781
6400000,6408000,938,8000,465460.0,5181.88614357
6408000,6416000,939,8000,465975.0,5180.16243191
6416000,6424000,940,8000,466490.0,5180.29743128
6424000,6432000,941,8000,467004.0,5180.46310918
6432000,6440000,942,8000,467519.0,5180.65547355
6440000,6448000,943,8000,468034.0,5180.85861337
6448000,6456000,944,8000,468548.0,5179.18245751
6456000,6464000,945,8000,469063.0,5179.3418208
6464000,6472000,946,8000,469577.0,5176.09825537
6472000,6480000,947,8000,470092.0,5176.23583425
6480000,6488000,948,8000,470606.0,5176.34536876
6488000,6496000,949,8000,471121.0,5174.65926128
6496000,6504000,950,8000,471635.0,5172.97848776
6504000,6512000,951,8000,472133.0,5174.46827702
6512000,6520000,952,8000,472615.0,5175.44894792
6520000,6528000,953,8000,473096.0,5175.48471348
6528000,6536000,954,8000,473578.0,5176.43642028
6536000,6544000,955,8000,474059.0,5177.38144329
6544000,6552000,956,8000,474541.0,5178.85239239
6552000,6560000,957,8000,475022.0,5179.73055937
6560000,6568000,958,8000,475504.0,5179.13852032
6568000,6576000,959,8000,475985.0,5180.61814994
