43848000,43856000,6869,8000,3402439.0,4486.19272569
43856000,43864000,6870,8000,3402926.0,4486.37848581
43864000,43872000,6871,8000,3403413.0,4486.46750907
43872000,43880000,6872,8000,3403900.0,4486.70959454
43880000,43888000,6873,8000,3404387.0,4486.79747532
43888000,43896000,6874,8000,3404874.0,4486.69306138
43896000,43904000,6875,8000,3405360.0,4486.29287998
43904000,43912000,6876,8000,3405847.0,4486.34913763
43912000,43920000,6877,8000,3406334.0,4486.52482199
43920000,43928000,6878,8000,3406821.0,4486.7099778
43928000,43936000,6879,8000,3407308.0,4486.96192176
43936000,43944000,6880,8000,3407795.0,4487.14189325
43944000,43952000,6881,8000,3408282.0,4487.23063301
43952000,43960000,6882,8000,3408769.0,4487.41326576
43960000,43968000,6883,8000,3409255.0,4487.59580817
43968000,43976000,6884,8000,3409742.0,4487.77847761
43976000,43984000,6885,8000,3410229.0,4487.86546613
43984000,43992000,6886,8000,3410716.0,4488.03933149
43992000,44000000,6887,8000,3411203.0,4488.12580204
44000000,44008000,6888,8000,3411690.0,4488.02489248
44008000,44016000,6889,8000,3412167.0,4488.20054472
44016000,44024000,6890,8000,3412643.0,4488.27785951
44024000,44032000,6891,8000,3413120.0,4488.45145302
44032000,44040000,6892,8000,3413596.0,4488.68795982
44040000,44048000,6893,8000,3414073.0,4488.91892401
44048000,44056000,6894,8000,3414549.0,4488.99265047
44056000,44064000,6895,8000,3415025.0,4489.22726284
44064000,44072000,6896,8000,3415502.0,4489.39211369
44072000,44080000,6897,8000,3415978.0,4489.4549017
44080000,44088000,6898,8000,3416455.0,4489.52397297
44088000,44096000,6899,8000,3416931.0,4489.68758016
44096000,44104000,6900,8000,3417408.0,4489.91555648
44104000,44112000,6901,8000,3417884.0,4489.95046472
44112000,44120000,6902,8000,3418361.0,4490.02365485
44120000,44128000,6903,8000,3418837.0,4489.60939242
44128000,44136000,6904,8000,3419313.0,4489.49144789
44136000,44144000,6905,8000,3419790.0,4489.07948674
44144000,44152000,6906,8000,3420266.0,4489.30815637
44152000,44160000,6907,8000,3420743.0,4489.51573336
44160000,44168000,6908,8000,3421219.0,4489.58558643
44168000,44176000,6909,8000,3421696.0,4489.4665071
44176000,44184000,6910,8000,3422172.0,4489.05151583
44184000,44192000,6911,8000,3422649.0,4488.93181863
44192000,44200000,6912,8000,3423125.0,4488.74381347
44200000,44208000,6913,8000,3423602.0,4488.4459248
44208000,44216000,6914,8000,3424078.0,4488.32696021
44216000,44224000,6915,8000,3424555.0,4487.91384855
44224000,44232000,6916,8000,3425031.0,4487.79500237
44232000,44240000,6917,8000,3425508.0,4487.38228268
44240000,44248000,6918,8000,3425984.0,4486.96748016
44248000,44256000,6919,8000,3426461.0,4487.00638927
44256000,44264000,6920,8000,3426937.0,4487.16964893
44264000,44272000,6921,8000,3427414.0,4487.23964638
44272000,44280000,6922,8000,3427890.0,4487.11793934
44280000,44288000,6923,8000,3428366.0,4487.18961478
44288000,44296000,6924,8000,3428843.0,4487.26364536
44296000,44304000,6925,8000,3429319.0,4486.96948016
44304000,44312000,6926,8000,3429796.0,4486.84620065
44312000,44320000,6927,8000,3430272.0,4486.73072784
44320000,44328000,6928,8000,3430749.0,4486.80391954
44328000,44336000,6929,8000,3431225.0,4486.8755632
44336000,44344000,6930,8000,3431702.0,4486.75940536
44344000,44352000,6931,8000,3432179.0,4486.98170579
44352000,44360000,6932,8000,3432655.0,4487.20863223
44360000,44368000,6933,8000,3433132.0,4487.36853363
44368000,44376000,6934,8000,3433608.0,4487.57683769
44376000,44384000,6935,8000,3434084.0,4487.67922129
44384000,44392000,6936,8000,3434561.0,4487.84083767
44392000,44400000,6937,8000,3435037.0,4487.59941828
44400000,44408000,6938,8000,3435513.0,4487.82098496
44408000,44416000,6939,8000,3435990.0,4487.97618783
44416000,44424000,6940,8000,3436466.0,4488.14126466
44424000,44432000,6941,8000,3436943.0,4488.30311267
44432000,44440000,6942,8000,3437420.0,4488.45996825
44440000,44448000,6943,8000,3437896.0,4488.61500639
44448000,44456000,6944,8000,3438372.0,4488.77962749
44456000,44464000,6945,8000,3438849.0,4488.85575822
44464000,44472000,6946,8000,3439326.0,4489.00334327
44472000,44480000,6947,8000,3439802.0,4489.20962599
44480000,44488000,6948,8000,3440279.0,4489.28274558
44488000,44496000,6949,8000,3440755.0,4488.90337615
44496000,44504000,6950,8000,3441232.0,4488.4261255
44504000,44512000,6951,8000,3441708.0,4488.30414994
44512000,44520000,6952,8000,3442184.0,4488.52542385
44520000,44528000,6953,8000,3442661.0,4488.72750588
44528000,44536000,6954,8000,3443137.0,4488.79486974
44536000,44544000,6955,8000,3443614.0,4488.66589414
44544000,44552000,6956,8000,3444090.0,4488.46864359
44552000,44560000,6957,8000,3444567.0,4488.06185689
44560000,44568000,6958,8000,3445043.0,4487.92039016
44568000,44576000,6959,8000,3445520.0,4488.13040839
44576000,44584000,6960,8000,3445996.0,4488.34353463
44584000,44592000,6961,8000,3446472.0,4488.25354676
44592000,44600000,6962,8000,3446949.0,4488.48539227
44600000,44608000,6963,8000,3447425.0,4488.6886246
44608000,44616000,6964,8000,3447901.0,4488.84990591
44616000,44624000,6965,8000,3448378.0,4488.73263648
44624000,44632000,6966,8000,3448854.0,4488.79402255
44632000,44640000,6967,8000,3449331.0,4489.01913278
44640000,44648000,6968,8000,3449807.0,4489.18470845
44648000,44656000,6969,8000,3450284.0,4489.25700449
44656000,44664000,6970,8000,3450760.0,4489.32879372
44664000,44672000,6971,8000,3451237.0,4489.31999873
44672000,44680000,6972,8000,3451713.0,4489.54425243
44680000,44688000,6973,8000,3452189.0,4489.49722361
44688000,44696000,6974,8000,3452666.0,4489.56633142
44696000,44704000,6975,8000,3453143.0,4489.73010485
44704000,44712000,6976,8000,3453619.0,4489.89077471
44712000,44720000,6977,8000,3454096.0,4490.03941102
44720000,44728000,6978,8000,3454572.0,4490.26861712
44728000,44736000,6979,8000,3455049.0,4490.47980019
44736000,44744000,6980,8000,3455525.0,4490.64699783
44744000,44752000,6981,8000,3456002.0,4490.53155943
44752000,44760000,6982,8000,3456478.0,4490.41628809
44760000,44768000,6983,8000,3456955.0,4490.41935742
44768000,44776000,6984,8000,3457431.0,4490.30468131
44776000,44784000,6985,8000,3457908.0,4489.97474386
44784000,44792000,6986,8000,3458384.0,4490.04532048
44792000,44800000,6987,8000,3458860.0,4490.1060686
44800000,44808000,6988,8000,3459337.0,4489.98715489
44808000,44816000,6989,8000,3459814.0,4490.0631764
44816000,44824000,6990,8000,3460290.0,4489.95214033
44824000,44832000,6991,8000,3460766.0,4490.02380687
44832000,44840000,6992,8000,3461243.0,4490.09711847
44840000,44848000,6993,8000,3461719.0,4490.1703399
44848000,44856000,6994,8000,3462196.0,4489.97265667
44856000,44864000,6995,8000,3462672.0,4489.85883238
44864000,44872000,6996,8000,3463149.0,4489.92941601
44872000,44880000,6997,8000,3463625.0,4489.79905489
44880000,44888000,6998,8000,3464102.0,4489.68511765
44888000,44896000,6999,8000,3464578.0,4489.56696586
44896000,44904000,7000,8000,3465055.0,4489.62870422
44904000,44912000,7001,8000,3465531.0,4489.70531951
44912000,44920000,7002,8000,3466007.0,4489.59064284
44920000,44928000,7003,8000,3466484.0,4489.47839237
44928000,44936000,7004,8000,3466960.0,4489.36229031
44936000,44944000,7005,8000,3467437.0,4489.43532696
44944000,44952000,7006,8000,3467914.0,4489.5090429
44952000,44960000,7007,8000,3468390.0,4489.51104067
44960000,44968000,7008,8000,3468867.0,4489.58389721
44968000,44976000,7009,8000,3469343.0,4489.58697852
44976000,44984000,7010,8000,3469820.0,4489.78896093
44984000,44992000,7011,8000,3470296.0,4489.95587268
44992000,45000000,7012,8000,3470773.0,4489.84559792
45000000,45008000,7013,8000,3471249.0,4489.91809772
45008000,45016000,7014,8000,3471740.0,4490.14780067
45016000,45024000,7015,8000,3472230.0,4490.31538687
45024000,45032000,7016,8000,3472720.0,4490.39343828
45032000,45040000,7017,8000,3473210.0,4490.56537243
45040000,45048000,7018,8000,3473701.0,4490.64525346
45048000,45056000,7019,8000,3474191.0,4490.72089789
45056000,45064000,7020,8000,3474681.0,4490.94811238
45064000,45072000,7021,8000,3475171.0,4490.93559641
45072000,45080000,7022,8000,3475662.0,4491.01668132
45080000,45088000,7023,8000,3476152.0,4490.9104687
45088000,45096000,7024,8000,3476642.0,4490.9889138
45096000,45104000,7025,8000,3477132.0,4490.88062885
45104000,45112000,7026,8000,3477623.0,4490.8826344
45112000,45120000,7027,8000,3478113.0,4490.7752475
45120000,45128000,7028,8000,3478603.0,4490.85211456
45128000,45136000,7029,8000,3479093.0,4490.74435183
45136000,45144000,7030,8000,3479583.0,4490.82066161
45144000,45152000,7031,8000,3480073.0,4490.89589271
45152000,45160000,7032,8000,3480564.0,4490.97280578
45160000,45168000,7033,8000,3481054.0,4490.86265955
45168000,45176000,7034,8000,3481544.0,4490.91829039
45176000,45184000,7035,8000,3482034.0,4491.15511435
45184000,45192000,7036,8000,3482525.0,4491.32214233
45192000,45200000,7037,8000,3483015.0,4491.47749482
45200000,45208000,7038,8000,3483505.0,4491.64886901
45208000,45216000,7039,8000,3483995.0,4491.72880868
45216000,45224000,7040,8000,3484485.0,4491.80942725
45224000,45232000,7041,8000,3484975.0,4491.8864205
45232000,45240000,7042,8000,3485466.0,4491.96375185
45240000,45248000,7043,8000,3485956.0,4492.13195176
45248000,45256000,7044,8000,3486446.0,4492.3022947
45256000,45264000,7045,8000,3486936.0,4492.47515561
45264000,45272000,7046,8000,3487426.0,4492.35820126
45272000,45280000,7047,8000,3487917.0,4492.4398592
45280000,45288000,7048,8000,3488407.0,4492.610561
45288000,45296000,7049,8000,3488897.0,4492.68710397
45296000,45304000,7050,8000,3489388.0,4492.78977943
45304000,45312000,7051,8000,3489878.0,4492.86709822
45312000,45320000,7052,8000,3490369.0,4493.09262501
45320000,45328000,7053,8000,3490859.0,4493.26036568
45328000,45336000,7054,8000,3491349.0,4493.33493001
45336000,45344000,7055,8000,3491839.0,4493.22449071
45344000,45352000,7056,8000,3492329.0,4493.11865666
45352000,45360000,7057,8000,3492819.0,4493.19968452
45360000,45368000,7058,8000,3493310.0,4492.90665381
45368000,45376000,7059,8000,3493800.0,4492.98491899
45376000,45384000,7060,8000,3494290.0,4492.8787099
45384000,45392000,7061,8000,3494780.0,4492.94738483
45392000,45400000,7062,8000,3495270.0,4493.18075075
45400000,45408000,7063,8000,3495760.0,4493.39081577
45408000,45416000,7064,8000,3496251.0,4493.46764422
45416000,45424000,7065,8000,3496741.0,4493.69241035
45424000,45432000,7066,8000,3497231.0,4493.76553235
45432000,45440000,7067,8000,3497722.0,4494.00143397
45440000,45448000,7068,8000,3498212.0,4494.17015963
45448000,45456000,7069,8000,3498702.0,4494.3383882
45456000,45464000,7070,8000,3499193.0,4494.32829421
45464000,45472000,7071,8000,3499683.0,4494.49748231
45472000,45480000,7072,8000,3500173.0,4494.73216182
45480000,45488000,7073,8000,3500663.0,4494.94056262
45488000,45496000,7074,8000,3501153.0,4495.10640652
45496000,45504000,7075,8000,3501644.0,4495.33912766
45504000,45512000,7076,8000,3502134.0,4495.54446379
45512000,45520000,7077,8000,3502624.0,4495.61857285
45520000,45528000,7078,8000,3503114.0,4495.51429517
45528000,45536000,7079,8000,3503604.0,4495.74862204
45536000,45544000,7080,8000,3504094.0,4495.97906093
45544000,45552000,7081,8000,3504584.0,4496.05684191
45552000,45560000,7082,8000,3505074.0,4495.97725852
45560000,45568000,7083,8000,3505565.0,4495.97425278
45568000,45576000,7084,8000,3506055.0,4496.04993832
45576000,45584000,7085,8000,3506545.0,4495.93875971
45584000,45592000,7086,8000,3507036.0,4496.1621224
45592000,45600000,7087,8000,3507526.0,4496.33047285
45600000,45608000,7088,8000,3508016.0,4496.22001875
45608000,45616000,7089,8000,3508506.0,4496.11620981
45616000,45624000,7090,8000,3508997.0,4496.19628485
45624000,45632000,7091,8000,3509487.0,4496.27372146
45632000,45640000,7092,8000,3509977.0,4496.35137119
45640000,45648000,7093,8000,3510467.0,4496.42860921
45648000,45656000,7094,8000,3510958.0,4496.48184629
45656000,45664000,7095,8000,3511448.0,4496.64533532
45664000,45672000,7096,8000,3511938.0,4496.80750568
45672000,45680000,7097,8000,3512428.0,4497.037254
45680000,45688000,7098,8000,3512919.0,4497.19849844
45688000,45696000,7099,8000,3513409.0,4497.36478284
45696000,45704000,7100,8000,3513899.0,4497.53748234
45704000,45712000,7101,8000,3514390.0,4497.70961795
45712000,45720000,7102,8000,3514880.0,4497.87032798
45720000,45728000,7103,8000,3515370.0,4498.03648246
45728000,45736000,7104,8000,3515860.0,4498.20644617
45736000,45744000,7105,8000,3516351.0,4498.28598102
45744000,45752000,7106,8000,3516841.0,4498.25779011
45752000,45760000,7107,8000,3517331.0,4498.33315322
45760000,45768000,7108,8000,3517821.0,4498.50138212
45768000,45776000,7109,8000,3518312.0,4498.66680007
45776000,45784000,7110,8000,3518802.0,4498.73996566
45784000,45792000,7111,8000,3519292.0,4498.82034191
45792000,45800000,7112,8000,3519782.0,4498.99322516
45800000,45808000,7113,8000,3520272.0,4499.06982668
45808000,45816000,7114,8000,3520763.0,4499.23404602
45816000,45824000,7115,8000,3521253.0,4499.27036916
45824000,45832000,7116,8000,3521743.0,4499.34809504
45832000,45840000,7117,8000,3522234.0,4499.42766457
45840000,45848000,7118,8000,3522723.0,4499.472045
45848000,45856000,7119,8000,3523214.0,4499.6368646
45856000,45864000,7120,8000,3523704.0,4499.70994555
45864000,45872000,7121,8000,3524194.0,4499.87713221
45872000,45880000,7122,8000,3524684.0,4499.95834318
45880000,45888000,7123,8000,3525175.0,4499.97201458
45888000,45896000,7124,8000,3525665.0,4500.14448009
45896000,45904000,7125,8000,3526155.0,4500.21816275
45904000,45912000,7126,8000,3526645.0,4500.38803738
45912000,45920000,7127,8000,3527135.0,4500.55831986
45920000,45928000,7128,8000,3527626.0,4500.63690685
45928000,45936000,7129,8000,3528116.0,4500.71303414
45936000,45944000,7130,8000,3528606.0,4500.67643031
45944000,45952000,7131,8000,3529096.0,4500.84288019
45952000,45960000,7132,8000,3529586.0,4501.00929615
45960000,45968000,7133,8000,3530077.0,4501.17709152
45968000,45976000,7134,8000,3530567.0,4501.34856521
45976000,45984000,7135,8000,3531057.0,4501.5194475
45984000,45992000,7136,8000,3531547.0,4501.68970294
45992000,46000000,7137,8000,3532038.0,4501.86070747
46000000,46008000,7138,8000,3532528.0,4502.03005144
46008000,46016000,7139,8000,3533007.0,4502.10455367
46016000,46024000,7140,8000,3533485.0,4502.1779131
46024000,46032000,7141,8000,3533964.0,4502.06803734
46032000,46040000,7142,8000,3534443.0,4501.75436798
46040000,46048000,7143,8000,3534921.0,4501.63171843
46048000,46056000,7144,8000,3535400.0,4501.52502028
46056000,46064000,7145,8000,3535879.0,4501.41884795
46064000,46072000,7146,8000,3536358.0,4501.49539957
46072000,46080000,7147,8000,3536836.0,4501.38640289
46080000,46088000,7148,8000,3537315.0,4501.27842121
46088000,46096000,7149,8000,3537794.0,4501.3540848
46096000,46104000,7150,8000,3538273.0,4501.42825995
46104000,46112000,7151,8000,3538752.0,4501.50110412
46112000,46120000,7152,8000,3539231.0,4501.72295136
46120000,46128000,7153,8000,3539710.0,4501.88907215
46128000,46136000,7154,8000,3540188.0,4501.59645265
46136000,46144000,7155,8000,3540667.0,4501.82264298
46144000,46152000,7156,8000,3541146.0,4501.90018822
46152000,46160000,7157,8000,3541625.0,4501.79281547
46160000,46168000,7158,8000,3542103.0,4501.68544861
46168000,46176000,7159,8000,3542582.0,4501.90971582
46176000,46184000,7160,8000,3543061.0,4502.07489058
46184000,46192000,7161,8000,3543539.0,4501.96513614
46192000,46200000,7162,8000,3544018.0,4502.18672257
46200000,46208000,7163,8000,3544497.0,4502.35102926
46208000,46216000,7164,8000,3544976.0,4502.24009699
46216000,46224000,7165,8000,3545454.0,4502.12834741
46224000,46232000,7166,8000,3545933.0,4502.01696555
46232000,46240000,7167,8000,3546412.0,4501.93562222
46240000,46248000,7168,8000,3546890.0,4501.82737975
46248000,46256000,7169,8000,3547369.0,4501.72002798
46256000,46264000,7170,8000,3547848.0,4501.79356516
46264000,46272000,7171,8000,3548327.0,4501.93900759
46272000,46280000,7172,8000,3548806.0,4502.09477872
46280000,46288000,7173,8000,3549285.0,4502.31060123
46288000,46296000,7174,8000,3549763.0,4502.52759182
46296000,46304000,7175,8000,3550242.0,4502.75158484
46304000,46312000,7176,8000,3550721.0,4502.97268461
46312000,46320000,7177,8000,3551200.0,4503.18873898
46320000,46328000,7178,8000,3551679.0,4503.35726494
46328000,46336000,7179,8000,3552157.0,4503.24756493
46336000,46344000,7180,8000,3552636.0,4503.32166205
46344000,46352000,7181,8000,3553115.0,4503.3971188
46352000,46360000,7182,8000,3553594.0,4503.61770178
46360000,46368000,7183,8000,3554073.0,4503.7835208
46368000,46376000,7184,8000,3554551.0,4504.00815669
46376000,46384000,7185,8000,3555030.0,4504.21032775
46384000,46392000,7186,8000,3555509.0,4504.37451298
46392000,46400000,7187,8000,3555988.0,4504.44481499
46400000,46408000,7188,8000,3556467.0,4504.51619525
46408000,46416000,7189,8000,3556945.0,4504.59100354
46416000,46424000,7190,8000,3557424.0,4504.82096966
46424000,46432000,7191,8000,3557903.0,4504.82232487
46432000,46440000,7192,8000,3558382.0,4504.98751458
46440000,46448000,7193,8000,3558860.0,4505.15043656
46448000,46456000,7194,8000,3559339.0,4505.22370013
46456000,46464000,7195,8000,3559818.0,4505.29619323
46464000,46472000,7196,8000,3560297.0,4505.46025098
46472000,46480000,7197,8000,3560776.0,4505.62364312
46480000,46488000,7198,8000,3561254.0,4505.78479193
46488000,46496000,7199,8000,3561733.0,4505.94742554
46496000,46504000,7200,8000,3562212.0,4506.02417308
46504000,46512000,7201,8000,3562691.0,4506.19295949
46512000,46520000,7202,8000,3563170.0,4506.26774727
46520000,46528000,7203,8000,3563648.0,4506.00149394
46528000,46536000,7204,8000,3564127.0,4506.07490646
46536000,46544000,7205,8000,3564606.0,4505.96670466
46544000,46552000,7206,8000,3565084.0,4506.17485827
46552000,46560000,7207,8000,3565563.0,4506.38003102
46560000,46568000,7208,8000,3566042.0,4506.45137376
46568000,46576000,7209,8000,3566521.0,4506.6770582
46576000,46584000,7210,8000,3566999.0,4506.83453901
46584000,46592000,7211,8000,3567478.0,4507.00381502
46592000,46600000,7212,8000,3567957.0,4507.08172848
46600000,46608000,7213,8000,3568435.0,4507.24735758
46608000,46616000,7214,8000,3568914.0,4507.32235541
46616000,46624000,7215,8000,3569393.0,4507.29671223
46624000,46632000,7216,8000,3569872.0,4507.36966594
46632000,46640000,7217,8000,3570350.0,4507.53320249
