CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.001637,Mapper-4-98,N/A,1378.3697989,N/A,1378.42933798,1431.61778998,1431.66059589,0.006701,49.014388,0.011609
unit.001638,Mapper-4-99,N/A,1536.84658194,N/A,1536.87422299,1617.02927279,1617.08389997,0.007315,74.742537,0.012874
unit.001639,Mapper-4-100,N/A,1388.18016291,N/A,1388.21236491,1443.59012079,1443.6105988,0.007346,51.278747,0.012554
unit.001640,Mapper-4-101,N/A,1382.44299197,N/A,1382.51871085,1441.40579295,1441.43513989,0.006995,51.116124,0.012066
unit.001641,Mapper-4-102,N/A,1555.91439295,N/A,1556.00157189,1638.84657097,1639.09424996,0.006753,76.150264,0.013852
unit.001642,Mapper-4-103,N/A,1549.21631885,N/A,1549.27556586,1630.47182584,1631.99944496,0.007323,69.425458,0.011799
unit.001643,Mapper-4-104,N/A,1453.97382689,N/A,1453.99976492,1569.99885201,1570.01898384,0.007479,111.494915,0.01308
unit.001644,Mapper-4-105,N/A,1425.22867393,N/A,1425.26519895,1519.27324796,1519.30853987,0.006245,80.716312,0.012474
unit.001645,Mapper-4-106,N/A,1422.77517581,N/A,1422.82530689,1468.08085299,1468.09970593,0.007724,38.219957,0.016015
unit.001646,Mapper-4-107,N/A,1416.01142383,N/A,1416.04808998,1465.8597579,1465.90027094,0.007426,44.600053,0.012941
unit.001647,Mapper-4-108,N/A,1487.75737381,N/A,1487.78379297,1602.92457891,1602.95999098,0.00694,106.992984,0.011901
unit.001648,Mapper-4-109,N/A,1429.81056786,N/A,1429.85611582,1508.4434309,1508.46441579,0.007189,73.71112,0.01224
unit.001649,Mapper-4-110,N/A,1431.56592584,N/A,1431.60410786,1521.36423993,1521.93827486,0.007452,81.319324,0.012376
unit.001650,Mapper-4-111,N/A,1434.67452478,N/A,1434.69597888,1527.67588401,1527.69248796,0.007493,85.512989,0.013338
unit.001651,Mapper-4-112,N/A,1544.34201598,N/A,1544.46224689,1629.09777093,1629.14375782,0.00734,72.85349,0.01216
unit.001652,Mapper-4-113,N/A,1443.37669396,N/A,1443.39851594,1537.53371096,1537.55221891,0.006911,81.139666,0.013174
unit.001653,Mapper-4-114,N/A,1450.02213287,N/A,1450.048985,1538.58426785,1538.60101581,0.007444,75.889573,0.012052
unit.001654,Mapper-4-115,N/A,1507.87077188,N/A,1507.91349101,1606.6159718,1606.63282084,0.007242,93.328581,0.01253
unit.001655,Mapper-4-116,N/A,1443.88420391,N/A,1443.912148,1534.13404584,1534.20146489,0.00748,79.529995,0.012155
unit.001656,Mapper-4-117,N/A,1445.71637797,N/A,1445.74373078,1535.23744893,1535.25318885,0.007154,77.330236,0.012691
unit.001657,Mapper-4-118,N/A,1444.70435786,N/A,1444.72238183,1549.13241482,1549.18507886,0.007009,95.233199,0.012126
unit.001658,Mapper-4-119,N/A,1549.98737001,N/A,1550.01156187,1629.30078101,1629.33228183,0.00728,66.639084,0.01226
unit.001659,Mapper-4-120,N/A,1448.22626686,N/A,1448.24266195,1539.63876891,1539.65678096,0.013293,82.007482,0.012126
unit.001660,Mapper-4-121,N/A,1423.46828985,N/A,1423.523283,1507.3815608,1507.41501594,0.030109,79.045977,0.030684
unit.001661,Mapper-4-122,N/A,1440.2144649,N/A,1440.24380279,1545.08810997,1545.12626386,0.007011,98.002991,0.013733
unit.001662,Mapper-4-123,N/A,1434.68425679,N/A,1434.7169168,1540.71884584,1540.73654795,0.007213,95.691631,0.012168
unit.001663,Mapper-4-124,N/A,1451.27365184,N/A,1451.35107279,1561.15324187,1561.169626,0.00706,102.236682,0.01231
unit.001664,Mapper-4-125,N/A,1439.3960948,N/A,1439.40950799,1541.77054882,1542.06262589,0.007476,91.741005,0.013931
unit.001665,Mapper-4-126,N/A,1439.22476792,N/A,1439.24021792,1552.31132078,1552.32910681,0.007181,103.79659,0.01269
unit.001666,Mapper-4-127,N/A,1521.96516681,N/A,1521.9994998,1578.5974009,1578.62972093,0.013943,50.774791,0.015288
unit.001667,Mapper-4-128,N/A,1514.07699394,N/A,1514.13533592,1575.77097297,1575.80310678,0.012751,56.004978,0.015439
unit.001668,Mapper-4-129,N/A,1527.50237489,N/A,1527.5722568,1636.63848686,1636.69169092,0.007875,94.73294,0.012484
unit.001669,Mapper-4-130,N/A,1519.38037896,N/A,1519.40782499,1615.96464586,1615.98878098,0.007287,90.03836,0.013346
unit.001670,Mapper-4-131,N/A,1520.73030186,N/A,1520.75254393,1632.09543681,1632.13253784,0.00742,99.230745,0.012103
unit.001671,Mapper-4-132,N/A,1540.30687189,N/A,1540.39488387,1578.94053888,1578.95822191,0.010616,32.474453,0.01178
unit.001672,Mapper-4-133,N/A,1401.72304296,N/A,1401.7860558,1470.19521999,1470.21524382,0.007239,60.694191,0.012426
unit.001673,Mapper-4-134,N/A,1361.66627383,N/A,1361.69211984,1429.40105391,1429.41770887,0.007235,59.690268,0.012331
unit.001674,Mapper-4-135,N/A,1524.44678283,N/A,1524.51864386,1615.555053,1615.93295979,0.007566,83.167107,0.013232
unit.001675,Mapper-4-136,N/A,1534.3048749,N/A,1534.32251096,1588.96363592,1589.07669187,0.020441,48.100001,0.011863
unit.001676,Mapper-4-137,N/A,1559.32841802,N/A,1559.35197592,1637.7333858,1637.77801991,0.007548,64.717589,0.0127
unit.001677,Mapper-4-138,N/A,1535.98849702,N/A,1536.01258993,1622.43473291,1622.50534296,0.006963,78.297306,0.0122
unit.001678,Mapper-4-139,N/A,1527.4937458,N/A,1527.51879287,1624.72548485,1625.38665891,0.007481,87.419573,0.012389
unit.001679,Mapper-4-140,N/A,1530.12087083,N/A,1530.15793896,1621.31821084,1621.35834479,0.006933,83.141153,0.01167
unit.001680,Mapper-4-141,N/A,1518.37877798,N/A,1518.404356,1608.72807693,1608.760005,0.007908,86.097389,0.012378
unit.001681,Mapper-4-142,N/A,1501.3323319,N/A,1501.37405396,1606.59950495,1606.6208508,0.007319,101.025447,0.012345
unit.001682,Mapper-4-143,N/A,1432.91560578,N/A,1432.98598099,1535.26358986,1535.28148985,0.011203,91.079621,0.012862
unit.001683,Mapper-4-144,N/A,1363.93390393,N/A,1363.95702982,1410.97312784,1410.98990393,0.00822,42.896648,0.021708
unit.001684,Mapper-4-145,N/A,1515.84750199,N/A,1515.89245987,1618.40807486,1618.43172193,0.012709,94.575844,0.012296
unit.001685,Mapper-4-146,N/A,1493.27181888,N/A,1493.32075286,1549.17470694,1549.32973981,0.023097,49.835941,0.013733
unit.001686,Mapper-4-147,N/A,1511.55676985,N/A,1511.59839582,1582.29698586,1583.37243891,0.013739,67.268914,0.013262
unit.001687,Mapper-4-148,N/A,1518.39524484,N/A,1518.42641878,1614.4875958,1614.50730896,0.007572,90.642696,0.012387
unit.001688,Mapper-4-149,N/A,1519.40413499,N/A,1519.4688549,1622.43490791,1622.50496483,0.007307,94.91619,0.011541
unit.001689,Mapper-4-150,N/A,1520.38911581,N/A,1520.40911293,1575.7949028,1575.82420993,0.009126,49.734506,0.032021
unit.001690,Mapper-4-151,N/A,1512.45353699,N/A,1512.48335886,1567.85039401,1567.86868191,0.009106,50.555158,0.012802
unit.001691,Mapper-4-152,N/A,1522.139323,N/A,1522.16898394,1623.57865286,1623.62614989,0.007445,92.184851,0.012394
unit.001692,Mapper-4-153,N/A,1361.65915895,N/A,1361.67750096,1425.14728999,1425.18793583,0.010047,59.428802,0.019922
unit.001693,Mapper-4-154,N/A,1552.8295629,N/A,1552.86911798,1632.02615094,1632.06727886,0.007707,66.947323,0.01168
unit.001694,Mapper-4-155,N/A,1529.98019195,N/A,1530.0446229,1585.51588297,1585.54219794,0.012742,51.9092,0.012416
unit.001695,Mapper-4-156,N/A,1558.10063982,N/A,1558.12368894,1586.58738899,1586.608114,0.009762,25.155995,0.012611
unit.001696,Mapper-4-157,N/A,1533.55737996,N/A,1533.57995296,1629.30137491,1629.37090588,0.007673,84.321461,0.0133
unit.001697,Mapper-4-158,N/A,1534.63500381,N/A,1534.65793395,1604.07480788,1605.50183988,0.007317,64.235521,0.012761
unit.001698,Mapper-4-159,N/A,1365.11270499,N/A,1365.14609885,1396.15565681,1397.84535694,0.008886,28.210254,0.011943
unit.001699,Mapper-4-160,N/A,1536.15549278,N/A,1536.23884797,1629.01992583,1629.06573296,0.007789,80.648674,0.012386
unit.001700,Mapper-4-161,N/A,1537.90612483,N/A,1537.92741299,1636.545578,1636.59956384,0.007461,84.380849,0.011475
unit.001701,Mapper-4-162,N/A,1538.07806301,N/A,1538.09980392,1635.33374691,1635.35446501,0.007269,83.119438,0.012223
unit.001702,Mapper-4-163,N/A,1538.98453498,N/A,1539.00862288,1633.18537283,1633.20951295,0.006907,81.142244,0.023682
unit.001703,Mapper-4-164,N/A,1539.475559,N/A,1539.52500701,1629.19033885,1629.26280594,0.007065,77.879321,0.012959
unit.001704,Mapper-4-165,N/A,1540.79105401,N/A,1540.80926299,1634.24715495,1634.27318501,0.006503,80.149968,0.011936
unit.001705,Mapper-4-166,N/A,1541.27337193,N/A,1541.30386186,1632.02656698,1632.06765294,0.006761,77.93409,0.01152
unit.001706,Mapper-4-167,N/A,1487.17065287,N/A,1487.24359488,1585.48948383,1585.50355291,0.007617,94.112447,0.011715
unit.001707,Mapper-4-168,N/A,1538.40426588,N/A,1538.42953396,1623.67242193,1623.71865201,0.006982,76.063688,0.011849
unit.001708,Mapper-4-169,N/A,1515.27848697,N/A,1515.31526685,1620.25248384,1620.28048992,0.007167,95.909883,0.012629
unit.001709,Mapper-4-170,N/A,1523.30587983,N/A,1523.36630893,1613.44361997,1613.45990682,0.006997,85.495016,0.012369
unit.001710,Mapper-4-171,N/A,1515.83303595,N/A,1515.85119081,1602.95175195,1602.98948884,0.007641,81.409892,0.012078
unit.001711,Mapper-4-172,N/A,1383.40230989,N/A,1383.47310686,1438.01739478,1438.04173779,0.006773,47.111424,0.012413
unit.001712,Mapper-4-173,N/A,1489.04012394,N/A,1489.08181596,1598.60728884,1598.6251018,0.006742,98.338803,0.011889
unit.001713,Mapper-4-174,N/A,1515.26195192,N/A,1515.29298782,1625.39788079,1625.43251395,0.006931,100.007736,0.012381
unit.001714,Mapper-4-175,N/A,1359.53235888,N/A,1359.69797301,1403.62097192,1403.70307684,0.006982,41.274589,0.016826
unit.001715,Mapper-4-176,N/A,1526.69144893,N/A,1526.71811986,1628.99795079,1629.06606579,0.007491,89.478097,0.012454
unit.001716,Mapper-4-177,N/A,1508.56683993,N/A,1508.592767,1612.38389087,1612.40692782,0.007698,97.569581,0.012395
unit.001717,Mapper-4-178,N/A,1525.89825487,N/A,1525.96300483,1611.0815208,1611.3414619,0.007381,81.503091,0.012045
unit.001718,Mapper-4-179,N/A,1537.012393,N/A,1537.03007197,1626.46586394,1626.9431529,0.007296,78.328643,0.011715
unit.001719,Mapper-4-180,N/A,1385.92557383,N/A,1386.00895095,1439.07217979,1439.14231491,0.007319,45.572759,0.012933
unit.001720,Mapper-4-181,N/A,1391.03028584,N/A,1391.06071591,1440.32396483,1440.38937497,0.007129,43.182188,0.011978
unit.001721,Mapper-4-182,N/A,1379.17219782,N/A,1379.21839285,1424.09249687,1424.11371183,0.006187,40.145198,0.011096
unit.001722,Mapper-4-183,N/A,1401.68616199,N/A,1401.74551296,1451.01167488,1451.02858591,0.007937,44.438491,0.0277
unit.001723,Mapper-4-184,N/A,1394.74872899,N/A,1394.78867984,1468.09263587,1468.11138391,0.007377,62.78712,0.012474
unit.001724,Mapper-4-185,N/A,1395.72771692,N/A,1395.78999782,1443.57917786,1443.602561,0.007509,40.324263,0.012687
unit.001725,Mapper-4-186,N/A,1427.29290581,N/A,1427.33225584,1511.2034328,1511.2692399,0.007168,77.734035,0.011744
unit.001726,Mapper-4-187,N/A,1381.16016293,N/A,1381.20164585,1424.11532688,1424.1333499,0.006069,37.999815,0.011299
unit.001727,Mapper-4-188,N/A,1368.45912194,N/A,1368.48479986,1401.47545886,1401.4933188,0.007302,30.517849,0.011767
unit.001728,Mapper-4-189,N/A,1499.29528189,N/A,1499.364079,1593.95438194,1594.00420785,0.007591,87.566906,0.012723
unit.001729,Mapper-4-190,N/A,1378.35935688,N/A,1378.4219408,1423.06041288,1423.090837,0.006186,41.506639,0.011599
unit.001730,Mapper-4-191,N/A,1555.94967794,N/A,1556.00535989,1629.19089484,1629.26324201,0.007274,61.113187,0.01282
unit.001731,Mapper-4-192,N/A,1357.61921287,N/A,1357.64508486,1413.06910491,1413.08683896,0.00782,51.239252,0.031837
unit.001732,Mapper-4-193,N/A,1530.12811089,N/A,1530.21413398,1624.84926987,1625.38556099,0.007061,84.672281,0.011677
unit.001733,Mapper-4-194,N/A,1377.40862799,N/A,1377.47046089,1421.990381,1422.015908,0.00816,38.998843,0.011401
unit.001734,Mapper-4-195,N/A,1367.19844198,N/A,1367.28067899,1397.85768199,1397.88789892,0.007033,26.579271,0.012687
unit.001735,Mapper-4-196,N/A,1412.90811801,N/A,1412.9492259,1483.22077799,1483.24239492,0.006532,64.658216,0.011619
unit.001736,Mapper-4-197,N/A,1407.66571593,N/A,1407.75956678,1479.918571,1479.99346089,0.006569,63.109125,0.012249
unit.001737,Mapper-4-198,N/A,1415.0467329,N/A,1415.12332392,1497.51375699,1497.5825758,0.006518,72.939344,0.012119
unit.001738,Mapper-4-199,N/A,1417.82019591,N/A,1417.84006095,1498.9516058,1499.00091386,0.006378,73.89711,0.012753
unit.001739,Mapper-4-200,N/A,1418.6052928,N/A,1418.65574288,1503.263026,1504.41483188,0.007637,77.895927,0.012252
unit.001740,Mapper-4-201,N/A,1451.6058929,N/A,1451.63460183,1553.44731593,1553.46417999,0.008486,93.716165,0.012756
unit.001741,Mapper-4-202,N/A,1425.21900487,N/A,1425.24183989,1520.34695387,1520.36198187,0.007493,85.182921,0.012691
unit.001742,Mapper-4-203,N/A,1442.37631297,N/A,1442.39912295,1522.94103098,1522.99777198,0.00725,72.677987,0.012068
unit.001743,Mapper-4-204,N/A,1452.09891891,N/A,1452.12185001,1513.859514,1513.88282084,0.011421,56.161772,0.013377
unit.001744,Mapper-4-205,N/A,1419.45520592,N/A,1419.49997401,1513.39364982,1513.850209,0.006123,86.647433,0.01183
unit.001745,Mapper-4-206,N/A,1423.46064281,N/A,1423.48939896,1466.94184589,1467.03855801,0.006702,36.82508,0.014679
unit.001746,Mapper-4-207,N/A,1409.45851588,N/A,1409.4746058,1460.48436379,1460.60432601,0.021298,47.028474,0.013039
unit.001747,Mapper-4-208,N/A,1409.58470678,N/A,1409.6036768,1472.29425192,1472.32564998,0.007229,57.347744,0.012302
unit.001748,Mapper-4-209,N/A,1407.6512599,N/A,1407.71077681,1470.19906092,1470.21808696,0.007034,54.552852,0.011926
unit.001749,Mapper-4-210,N/A,1418.63312483,N/A,1418.6841228,1489.12826395,1489.1425848,0.006817,66.54158,0.01243
unit.001750,Mapper-4-211,N/A,1415.03870296,N/A,1415.0592308,1510.46858788,1511.20191383,0.03723,89.693464,0.02758
unit.001751,Mapper-4-212,N/A,1478.02119493,N/A,1478.06102586,1601.83996296,1601.8678,0.007223,116.353965,0.016613
unit.001752,Mapper-4-213,N/A,1417.79808688,N/A,1417.81666279,1482.92414689,1483.20887685,0.006313,59.253338,0.01283
unit.001753,Mapper-4-214,N/A,1412.26710391,N/A,1412.29596281,1490.16638994,1490.18241882,0.007016,70.673525,0.012909
unit.001754,Mapper-4-215,N/A,1410.56670284,N/A,1410.58264589,1462.71003079,1462.73129487,0.016931,46.859891,0.024198
unit.001755,Mapper-4-216,N/A,1412.91721582,N/A,1412.98487186,1472.29387188,1472.32498479,0.007171,54.428057,0.012049
unit.001756,Mapper-4-217,N/A,1416.99633789,N/A,1417.03441381,1502.13902998,1502.15774584,0.006166,74.788312,0.012159
unit.001757,Mapper-4-218,N/A,1413.74301982,N/A,1413.77237391,1491.19594288,1491.22486281,0.00706,71.768692,0.011997
unit.001758,Mapper-4-219,N/A,1408.603091,N/A,1408.63350201,1492.24855185,1492.2896328,0.008613,75.745276,0.01551
unit.001759,Mapper-4-220,N/A,1420.43635297,N/A,1420.4741168,1512.27231884,1512.31470585,0.006138,87.270195,0.012486
unit.001760,Mapper-4-221,N/A,1542.10193801,N/A,1542.12241387,1634.27345181,1634.28966188,0.007313,78.919124,0.011505
unit.001761,Mapper-4-222,N/A,1525.71837091,N/A,1525.75380588,1632.09611893,1632.13205791,0.007412,94.459223,0.012558
unit.001762,Mapper-4-223,N/A,1535.172961,N/A,1535.19513798,1617.14020586,1617.182266,0.00787,75.176663,0.011943
unit.001763,Mapper-4-224,N/A,1535.44880295,N/A,1535.48083282,1626.95483589,1626.97574687,0.007347,80.691257,0.012007
unit.001764,Mapper-4-225,N/A,1390.2390008,N/A,1390.32034183,1444.64584398,1444.67094588,0.007341,51.484941,0.011744
unit.001765,Mapper-4-226,N/A,1523.29242802,N/A,1523.3347199,1610.04035997,1610.07930589,0.007219,82.437819,0.012798
unit.001766,Mapper-4-227,N/A,1517.41950393,N/A,1517.47799087,1614.51104498,1614.52848601,0.007235,89.754401,0.01234
unit.001767,Mapper-4-228,N/A,1522.17250085,N/A,1522.2018218,1612.41589999,1612.44098997,0.007516,84.978743,0.012632
unit.001768,Mapper-4-229,N/A,1557.13269401,N/A,1557.17359686,1635.35293388,1635.3734498,0.008017,64.613626,0.011521
unit.001769,Mapper-4-230,N/A,1511.56780791,N/A,1511.67918491,1565.39415193,1565.41096997,0.009489,46.1434,0.013262
unit.001770,Mapper-4-231,N/A,1526.69864202,N/A,1526.77211189,1619.46621799,1620.24525785,0.007296,85.139715,0.01182
unit.001771,Mapper-4-232,N/A,1474.30826283,N/A,1474.38179684,1577.93264484,1578.58816385,0.007298,96.494138,0.011855
unit.001772,Mapper-4-233,N/A,1474.14323688,N/A,1474.17235494,1592.80848384,1592.84235883,0.006597,110.298259,0.012519
unit.001773,Mapper-4-234,N/A,1481.21430492,N/A,1481.24258685,1536.48155499,1536.50003695,0.009112,44.53437,0.019065
unit.001774,Mapper-4-235,N/A,1483.44852781,N/A,1483.48989797,1601.87514591,1601.9185338,0.008534,111.782136,0.012037
unit.001775,Mapper-4-236,N/A,1468.0309689,N/A,1468.10279799,1592.23803997,1592.78054881,0.007882,120.067028,0.012304
unit.001776,Mapper-4-237,N/A,1466.37691784,N/A,1466.39516401,1590.13178802,1590.15565801,0.007294,115.383498,0.012851
unit.001777,Mapper-4-238,N/A,1488.29153991,N/A,1488.34640098,1607.65136886,1607.66978097,0.007359,114.856105,0.011754
unit.001778,Mapper-4-239,N/A,1400.10585999,N/A,1400.19688702,1454.20525599,1454.22350597,0.006846,50.065274,0.011826
unit.001779,Mapper-4-240,N/A,1440.90666986,N/A,1440.978935,1533.50088787,1534.12424493,0.007284,84.122363,0.012444
unit.001780,Mapper-4-241,N/A,1464.54361701,N/A,1464.56573296,1586.60084581,1586.62901402,0.006903,119.203698,0.011513
unit.001781,Mapper-4-242,N/A,1474.95414686,N/A,1474.9769299,1580.01364088,1580.03288293,0.00738,97.192718,0.012561
unit.001782,Mapper-4-243,N/A,1413.75047779,N/A,1413.81879592,1457.39189982,1457.4118259,0.007814,38.697783,0.012324
unit.001783,Mapper-4-244,N/A,1463.71788692,N/A,1463.74479198,1523.16148686,1523.18966889,0.021708,54.073122,0.030807
unit.001784,Mapper-4-245,N/A,1460.27651691,N/A,1460.29403186,1570.04470396,1570.08202696,0.007322,106.212103,0.012679
unit.001785,Mapper-4-246,N/A,1395.71663284,N/A,1395.75845098,1479.82889581,1479.8825798,0.0066,75.9642,0.012615
unit.001786,Mapper-4-247,N/A,1511.69197893,N/A,1511.75677586,1617.19829392,1617.24000692,0.014091,98.85827,0.011803
unit.001787,Mapper-4-248,N/A,1456.87464499,N/A,1456.90114093,1568.89762783,1568.94907379,0.006614,105.829446,0.012517
unit.001788,Mapper-4-249,N/A,1455.28500986,N/A,1455.30572486,1583.38301802,1583.4047718,0.007068,119.407506,0.013231
unit.001789,Mapper-4-250,N/A,1454.629251,N/A,1454.6519928,1561.14543796,1561.162642,0.007246,101.273728,0.013232
unit.001790,Mapper-4-251,N/A,1363.10293078,N/A,1363.11811781,1408.81448889,1408.85632396,0.009929,41.563288,0.01212
unit.001791,Mapper-4-252,N/A,1358.5241518,N/A,1358.55035782,1400.98790598,1401.43716288,0.007579,40.200503,0.023887
unit.001792,Mapper-4-253,N/A,1456.04514885,N/A,1456.06314301,1558.88909101,1559.07361698,0.006511,96.316488,0.013245
unit.001793,Mapper-4-254,N/A,1420.44418001,N/A,1420.50791979,1505.50723696,1505.55570793,0.007817,81.060995,0.012132
unit.001794,Mapper-4-255,N/A,1457.2003088,N/A,1457.21693301,1574.74639082,1574.76992083,0.00729,111.660789,0.012547
unit.001795,Mapper-4-256,N/A,1447.06751299,N/A,1447.09317279,1553.39373183,1553.41099596,0.006924,96.975379,0.01224
unit.001796,Mapper-4-257,N/A,1445.5318439,N/A,1445.55499983,1524.286937,1524.33969092,0.00779,72.774841,0.011971
unit.001797,Mapper-4-258,N/A,1449.694906,N/A,1449.725775,1496.48319197,1496.50030279,0.009722,38.604424,0.014008
unit.001798,Mapper-4-259,N/A,1441.649616,N/A,1441.67892694,1536.309376,1536.467839,0.00746,83.833063,0.011711
unit.001799,Mapper-4-260,N/A,1438.07238698,N/A,1438.10155892,1537.56188202,1537.57824898,0.007174,83.461614,0.011751
unit.001800,Mapper-4-261,N/A,1437.25819182,N/A,1437.28879499,1530.85516095,1531.27812696,0.007256,83.774168,0.013061
unit.001801,Mapper-4-262,N/A,1468.36861181,N/A,1468.38824296,1585.55011392,1585.57358479,0.006955,112.195708,0.012968
unit.001802,Mapper-4-263,N/A,1430.60708594,N/A,1430.64445591,1515.97325993,1517.19304991,0.007431,78.569258,0.012661
unit.001803,Mapper-4-264,N/A,1429.01184583,N/A,1429.05594993,1504.42669082,1504.46610093,0.00756,70.008113,0.011906
unit.001804,Mapper-4-265,N/A,1427.09927392,N/A,1427.12571287,1531.60128284,1532.83892083,0.007232,92.110539,0.014187
unit.001805,Mapper-4-266,N/A,1412.07131386,N/A,1412.08733582,1482.21163583,1483.20910501,0.029275,65.799705,0.020384
unit.001806,Mapper-4-267,N/A,1424.42653894,N/A,1424.44935989,1466.95151687,1467.03774786,0.008707,35.474237,0.014548
unit.001807,Mapper-4-268,N/A,1479.147434,N/A,1479.20834994,1595.11531687,1595.16145301,0.007288,109.99229,0.012942
unit.001808,Mapper-4-269,N/A,1443.07589984,N/A,1443.09171486,1533.21627784,1533.37811899,0.007303,78.638889,0.014326
unit.001809,Mapper-4-270,N/A,1469.98649096,N/A,1470.00387979,1595.06960988,1595.1189568,0.0068,120.121426,0.012411
unit.001810,Mapper-4-271,N/A,1471.6420269,N/A,1471.71111178,1576.85978198,1576.8894999,0.007186,97.292721,0.018108
unit.001811,Mapper-4-272,N/A,1444.87484789,N/A,1444.9036839,1545.08797288,1545.12785101,0.006509,94.210666,0.012198
unit.001812,Mapper-4-273,N/A,1471.20369697,N/A,1471.28880382,1572.63950396,1572.66494894,0.007226,94.174693,0.012563
unit.001813,Mapper-4-274,N/A,1431.58284402,N/A,1431.626297,1506.87043786,1507.37268782,0.00731,69.99208,0.011766
unit.001814,Mapper-4-275,N/A,1468.85378981,N/A,1468.87146187,1590.16528487,1590.19202781,0.006647,114.870787,0.0117
