Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
93285000,93290000,20879,5000,6475076.0,7257.97034791,20171108-154633
93290000,93295000,20880,5000,6475383.0,7257.66558095,20171108-154633
93295000,93300000,20881,5000,6475689.0,7257.61781127,20171108-154633
93300000,93305000,20882,5000,6475996.0,7257.3136081,20171108-154633
93305000,93310000,20883,5000,6476302.0,7257.26749872,20171108-154633
93310000,93315000,20884,5000,6476609.0,7257.46380664,20171108-154633
93315000,93320000,20885,5000,6476915.0,7257.61430725,20171108-154633
93320000,93325000,20886,5000,6477221.0,7257.80947646,20171108-154633
93325000,93330000,20887,5000,6477528.0,7257.96066641,20171108-154633
93330000,93335000,20888,5000,6477834.0,7257.91418016,20171108-154633
93335000,93340000,20889,5000,6478141.0,7258.1095677,20171108-154633
93340000,93345000,20890,5000,6478447.0,7258.2052756,20171108-154633
93345000,93350000,20891,5000,6478753.0,7258.28739034,20171108-154633
93350000,93355000,20892,5000,6479060.0,7258.37274039,20171108-154633
93355000,93360000,20893,5000,6479366.0,7258.3249241,20171108-154633
93360000,93365000,20894,5000,6479673.0,7258.27986529,20171108-154633
93365000,93370000,20895,5000,6479979.0,7258.36374212,20171108-154633
93370000,93375000,20896,5000,6480286.0,7258.44652138,20171108-154633
93375000,93380000,20897,5000,6480592.0,7258.5269884,20171108-154633
93380000,93385000,20898,5000,6480899.0,7258.4797165,20171108-154633
93385000,93390000,20899,5000,6481205.0,7258.43298101,20171108-154633
93390000,93395000,20900,5000,6481511.0,7258.62832873,20171108-154633
93395000,93400000,20901,5000,6481818.0,7258.82571481,20171108-154633
93400000,93405000,20902,5000,6482125.0,7259.01057468,20171108-154633
93405000,93410000,20903,5000,6482431.0,7259.19199058,20171108-154633
93410000,93415000,20904,5000,6482737.0,7259.34237706,20171108-154633
93415000,93420000,20905,5000,6483044.0,7259.49141202,20171108-154633
93420000,93425000,20906,5000,6483351.0,7259.57701019,20171108-154633
93425000,93430000,20907,5000,6483657.0,7259.66040119,20171108-154633
93430000,93435000,20908,5000,6483963.0,7259.74277075,20171108-154634
93435000,93440000,20909,5000,6484270.0,7259.83558502,20171108-154634
93440000,93445000,20910,5000,6484576.0,7259.9841132,20171108-154634
93445000,93450000,20911,5000,6484883.0,7260.18059576,20171108-154634
93450000,93455000,20912,5000,6485189.0,7260.26394469,20171108-154634
93455000,93460000,20913,5000,6485496.0,7260.21843842,20171108-154634
93460000,93465000,20914,5000,6485802.0,7260.16706271,20171108-154634
93465000,93470000,20915,5000,6486109.0,7259.8603746,20171108-154634
93470000,93475000,20916,5000,6486415.0,7259.81426596,20171108-154634
93475000,93480000,20917,5000,6486721.0,7259.50556763,20171108-154634
93480000,93485000,20918,5000,6487028.0,7259.6858041,20171108-154634
93485000,93490000,20919,5000,6487334.0,7259.88048112,20171108-154634
93490000,93495000,20920,5000,6487641.0,7259.96590111,20171108-154634
93495000,93500000,20921,5000,6487947.0,7260.15966666,20171108-154634
93500000,93505000,20922,5000,6488253.0,7260.24276561,20171108-154634
93505000,93510000,20923,5000,6488560.0,7260.19711167,20171108-154634
93510000,93515000,20924,5000,6488866.0,7259.88885402,20171108-154634
93515000,93520000,20925,5000,6489173.0,7259.84250329,20171108-154634
93520000,93525000,20926,5000,6489479.0,7259.79574365,20171108-154634
93525000,93530000,20927,5000,6489786.0,7259.48747573,20171108-154634
93530000,93535000,20928,5000,6490092.0,7259.6177545,20171108-154634
93535000,93540000,20929,5000,6490399.0,7259.76607481,20171108-154634
93540000,93545000,20930,5000,6490705.0,7259.84951782,20171108-154634
93545000,93550000,20931,5000,6491012.0,7260.04400958,20171108-154634
93550000,93555000,20932,5000,6491318.0,7260.23631978,20171108-154634
93555000,93560000,20933,5000,6491625.0,7260.43197465,20171108-154634
93560000,93565000,20934,5000,6491931.0,7260.61234878,20171108-154634
93565000,93570000,20935,5000,6492237.0,7260.76171904,20171108-154635
93570000,93575000,20936,5000,6492544.0,7260.91137304,20171108-154635
93575000,93580000,20937,5000,6492850.0,7261.06158892,20171108-154635
93580000,93585000,20938,5000,6493156.0,7261.21053654,20171108-154635
93585000,93590000,20939,5000,6493463.0,7261.36144825,20171108-154635
93590000,93595000,20940,5000,6493769.0,7261.5116248,20171108-154635
93595000,93600000,20941,5000,6494076.0,7261.66061169,20171108-154635
93600000,93605000,20942,5000,6494382.0,7261.85421318,20171108-154635
93605000,93610000,20943,5000,6494689.0,7261.93772218,20171108-154635
93610000,93615000,20944,5000,6494995.0,7261.89090364,20171108-154635
93615000,93620000,20945,5000,6495302.0,7261.84449194,20171108-154635
93620000,93625000,20946,5000,6495608.0,7261.53513495,20171108-154635
93625000,93630000,20947,5000,6495914.0,7261.65744713,20171108-154635
93630000,93635000,20948,5000,6496221.0,7261.74159923,20171108-154635
93635000,93640000,20949,5000,6496527.0,7261.88717146,20171108-154635
93640000,93645000,20950,5000,6496833.0,7261.97016715,20171108-154635
93645000,93650000,20951,5000,6497140.0,7262.12176903,20171108-154635
93650000,93655000,20952,5000,6497446.0,7262.27075117,20171108-154635
93655000,93660000,20953,5000,6497753.0,7262.41944001,20171108-154635
93660000,93665000,20954,5000,6498059.0,7262.61451003,20171108-154635
93665000,93670000,20955,5000,6498366.0,7262.76414063,20171108-154635
93670000,93675000,20956,5000,6498672.0,7262.84821981,20171108-154635
93675000,93680000,20957,5000,6498979.0,7262.93183535,20171108-154635
93680000,93685000,20958,5000,6499285.0,7263.01570908,20171108-154635
93685000,93690000,20959,5000,6499591.0,7262.96893833,20171108-154635
93690000,93695000,20960,5000,6499898.0,7263.05274229,20171108-154635
93695000,93700000,20961,5000,6500204.0,7263.13618719,20171108-154635
93700000,93705000,20962,5000,6500511.0,7263.22014174,20171108-154635
93705000,93710000,20963,5000,6500817.0,7263.17315667,20171108-154635
93710000,93715000,20964,5000,6501124.0,7263.25781632,20171108-154635
93715000,93720000,20965,5000,6501430.0,7263.33912209,20171108-154635
93720000,93725000,20966,5000,6501737.0,7263.23610778,20171108-154636
93725000,93730000,20967,5000,6502043.0,7263.31422423,20171108-154636
93730000,93735000,20968,5000,6502350.0,7263.39966926,20171108-154636
93735000,93740000,20969,5000,6502656.0,7263.35130756,20171108-154636
93740000,93745000,20970,5000,6502963.0,7263.43691387,20171108-154636
93745000,93750000,20971,5000,6503269.0,7263.63143007,20171108-154636
93750000,93755000,20972,5000,6503575.0,7263.77904407,20171108-154636
93755000,93760000,20973,5000,6503882.0,7263.86421425,20171108-154636
93760000,93765000,20974,5000,6504188.0,7263.9467452,20171108-154636
93765000,93770000,20975,5000,6504495.0,7263.90040536,20171108-154636
93770000,93775000,20976,5000,6504801.0,7264.09400264,20171108-154636
93775000,93780000,20977,5000,6505108.0,7264.24482112,20171108-154636
93780000,93785000,20978,5000,6505415.0,7264.32997758,20171108-154636
93785000,93790000,20979,5000,6505721.0,7264.52352503,20171108-154636
93790000,93795000,20980,5000,6506028.0,7264.67448414,20171108-154636
93795000,93800000,20981,5000,6506334.0,7264.75671481,20171108-154636
93800000,93805000,20982,5000,6506641.0,7264.71061824,20171108-154636
93805000,93810000,20983,5000,6506947.0,7264.66264634,20171108-154636
93810000,93815000,20984,5000,6507253.0,7264.60940859,20171108-154636
93815000,93820000,20985,5000,6507560.0,7264.74789871,20171108-154636
93820000,93825000,20986,5000,6507866.0,7264.8963344,20171108-154636
93825000,93830000,20987,5000,6508173.0,7264.97929695,20171108-154636
93830000,93835000,20988,5000,6508479.0,7265.16067605,20171108-154636
93835000,93840000,20989,5000,6508786.0,7265.24488113,20171108-154636
93840000,93845000,20990,5000,6509092.0,7265.39374017,20171108-154636
93845000,93850000,20991,5000,6509399.0,7265.57569092,20171108-154636
93850000,93855000,20992,5000,6509705.0,7265.72506952,20171108-154636
93855000,93860000,20993,5000,6510011.0,7265.87271944,20171108-154636
93860000,93865000,20994,5000,6510318.0,7266.02257382,20171108-154636
93865000,93870000,20995,5000,6510624.0,7266.17085757,20171108-154636
93870000,93875000,20996,5000,6510931.0,7266.32076955,20171108-154636
93875000,93880000,20997,5000,6511237.0,7266.51510703,20171108-154636
93880000,93885000,20998,5000,6511543.0,7266.70794403,20171108-154636
93885000,93890000,20999,5000,6511850.0,7266.85796896,20171108-154636
93890000,93895000,21000,5000,6512156.0,7266.94064129,20171108-154637
93895000,93900000,21001,5000,6512463.0,7267.0253806,20171108-154637
93900000,93905000,21002,5000,6512769.0,7266.97358306,20171108-154637
93905000,93910000,21003,5000,6513075.0,7267.16772301,20171108-154637
93910000,93915000,21004,5000,6513382.0,7267.2954857,20171108-154637
93915000,93920000,21005,5000,6513688.0,7267.44368216,20171108-154637
93920000,93925000,21006,5000,6513995.0,7267.59396269,20171108-154637
93925000,93930000,21007,5000,6514301.0,7267.78639981,20171108-154637
93930000,93935000,21008,5000,6514608.0,7267.87131726,20171108-154637
93935000,93940000,21009,5000,6514914.0,7267.56289333,20171108-154637
93940000,93945000,21010,5000,6515220.0,7267.51279288,20171108-154637
93945000,93950000,21011,5000,6515527.0,7267.46615562,20171108-154637
93950000,93955000,21012,5000,6515833.0,7267.15737449,20171108-154637
93955000,93960000,21013,5000,6516140.0,7267.10992817,20171108-154637
93960000,93965000,21014,5000,6516446.0,7266.80217943,20171108-154637
93965000,93970000,21015,5000,6516752.0,7266.98378566,20171108-154637
93970000,93975000,21016,5000,6517059.0,7267.13426481,20171108-154637
93975000,93980000,21017,5000,6517365.0,7267.28141651,20171108-154637
93980000,93985000,21018,5000,6517672.0,7267.47726689,20171108-154637
93985000,93990000,21019,5000,6517978.0,7267.55633995,20171108-154637
93990000,93995000,21020,5000,6518285.0,7267.75252347,20171108-154637
93995000,94000000,21021,5000,6518591.0,7267.90149821,20171108-154637
94000000,94005000,21022,5000,6518897.0,7267.98291801,20171108-154637
94005000,94010000,21023,5000,6519215.0,7268.02450444,20171108-154637
94010000,94015000,21024,5000,6519532.0,7268.11642623,20171108-154637
94015000,94020000,21025,5000,6519850.0,7268.21556448,20171108-154637
94020000,94025000,21026,5000,6520168.0,7268.31440407,20171108-154637
94025000,94030000,21027,5000,6520485.0,7268.52244297,20171108-154637
94030000,94035000,21028,5000,6520803.0,7268.7318954,20171108-154637
94035000,94040000,21029,5000,6521120.0,7268.82694634,20171108-154638
94040000,94045000,21030,5000,6521438.0,7268.795927,20171108-154638
94045000,94050000,21031,5000,6521755.0,7268.50226405,20171108-154638
94050000,94055000,21032,5000,6522073.0,7268.47185922,20171108-154638
94055000,94060000,21033,5000,6522390.0,7268.43859362,20171108-154638
94060000,94065000,21034,5000,6522708.0,7268.64908489,20171108-154638
94065000,94070000,21035,5000,6523025.0,7268.85779882,20171108-154638
94070000,94075000,21036,5000,6523343.0,7268.95588124,20171108-154638
94075000,94080000,21037,5000,6523660.0,7268.65966506,20171108-154638
94080000,94085000,21038,5000,6523978.0,7268.85623033,20171108-154638
94085000,94090000,21039,5000,6524295.0,7269.05188917,20171108-154638
94090000,94095000,21040,5000,6524613.0,7269.21604249,20171108-154638
94095000,94100000,21041,5000,6524930.0,7269.37757282,20171108-154638
94100000,94105000,21042,5000,6525248.0,7269.48442579,20171108-154638
94105000,94110000,21043,5000,6525565.0,7269.69081253,20171108-154638
94110000,94115000,21044,5000,6525883.0,7269.90101204,20171108-154638
94115000,94120000,21045,5000,6526200.0,7270.10940763,20171108-154638
94120000,94125000,21046,5000,6526518.0,7270.27437429,20171108-154638
94125000,94130000,21047,5000,6526835.0,7270.48308692,20171108-154638
94130000,94135000,21048,5000,6527153.0,7270.69147821,20171108-154638
94135000,94140000,21049,5000,6527470.0,7270.8554826,20171108-154638
94140000,94145000,21050,5000,6527788.0,7270.95289481,20171108-154638
94145000,94150000,21051,5000,6528105.0,7270.92038976,20171108-154638
94150000,94155000,21052,5000,6528423.0,7271.11768278,20171108-154638
94155000,94160000,21053,5000,6528740.0,7271.28183143,20171108-154638
94160000,94165000,21054,5000,6529058.0,7271.48870331,20171108-154638
94165000,94170000,21055,5000,6529375.0,7271.69608079,20171108-154638
94170000,94175000,21056,5000,6529693.0,7271.86072637,20171108-154638
94175000,94180000,21057,5000,6530010.0,7271.827694,20171108-154638
94180000,94185000,21058,5000,6530328.0,7271.92624402,20171108-154638
94185000,94190000,21059,5000,6530645.0,7272.13421815,20171108-154638
94190000,94195000,21060,5000,6530963.0,7272.29680495,20171108-154638
94195000,94200000,21061,5000,6531281.0,7272.33745867,20171108-154638
94200000,94205000,21062,5000,6531598.0,7272.43238047,20171108-154639
94205000,94210000,21063,5000,6531916.0,7272.62796629,20171108-154639
94210000,94215000,21064,5000,6532233.0,7272.79010305,20171108-154639
94215000,94220000,21065,5000,6532551.0,7272.95373461,20171108-154639
94220000,94225000,21066,5000,6532868.0,7273.1159605,20171108-154639
94225000,94230000,21067,5000,6533186.0,7273.27827764,20171108-154639
94230000,94235000,21068,5000,6533503.0,7273.37516802,20171108-154639
94235000,94240000,21069,5000,6533821.0,7273.47270147,20171108-154639
94240000,94245000,21070,5000,6534138.0,7273.67863382,20171108-154639
94245000,94250000,21071,5000,6534456.0,7273.88623663,20171108-154639
94250000,94255000,21072,5000,6534773.0,7274.04688844,20171108-154639
94255000,94260000,21073,5000,6535091.0,7274.01588812,20171108-154639
94260000,94265000,21074,5000,6535408.0,7273.98247323,20171108-154639
94265000,94270000,21075,5000,6535726.0,7274.19198203,20171108-154639
94270000,94275000,21076,5000,6536043.0,7274.28847505,20171108-154639
94275000,94280000,21077,5000,6536361.0,7274.25536891,20171108-154639
94280000,94285000,21078,5000,6536678.0,7273.55682715,20171108-154639
94285000,94290000,21079,5000,6536996.0,7273.26620646,20171108-154639
94290000,94295000,21080,5000,6537313.0,7273.17714079,20171108-154639
94295000,94300000,21081,5000,6537631.0,7272.88307863,20171108-154639
94300000,94305000,21082,5000,6537949.0,7273.04274762,20171108-154639
94305000,94310000,21083,5000,6538266.0,7273.20342335,20171108-154639
94310000,94315000,21084,5000,6538584.0,7273.30194078,20171108-154639
94315000,94320000,21085,5000,6538901.0,7273.26815669,20171108-154639
94320000,94325000,21086,5000,6539219.0,7273.43153091,20171108-154639
94325000,94330000,21087,5000,6539536.0,7273.59366281,20171108-154639
94330000,94335000,21088,5000,6539854.0,7273.75505257,20171108-154639
94335000,94340000,21089,5000,6540171.0,7273.84738408,20171108-154640
94340000,94345000,21090,5000,6540489.0,7274.01165409,20171108-154640
94345000,94350000,21091,5000,6540806.0,7274.11071542,20171108-154640
94350000,94355000,21092,5000,6541124.0,7274.21100537,20171108-154640
94355000,94360000,21093,5000,6541441.0,7274.17794947,20171108-154640
94360000,94365000,21094,5000,6541759.0,7274.27771913,20171108-154640
94365000,94370000,21095,5000,6542076.0,7274.37391686,20171108-154640
94370000,94375000,21096,5000,6542394.0,7274.47333136,20171108-154640
94375000,94380000,21097,5000,6542711.0,7274.57049508,20171108-154640
94380000,94385000,21098,5000,6543029.0,7274.66727703,20171108-154640
94385000,94390000,21099,5000,6543346.0,7274.80768911,20171108-154640
94390000,94395000,21100,5000,6543664.0,7274.97127831,20171108-154640
94395000,94400000,21101,5000,6543981.0,7275.13529761,20171108-154640
94400000,94405000,21102,5000,6544299.0,7275.33192513,20171108-154640
94405000,94410000,21103,5000,6544616.0,7275.49433643,20171108-154640
94410000,94415000,21104,5000,6544934.0,7275.65721841,20171108-154640
94415000,94420000,21105,5000,6545251.0,7275.81867364,20171108-154640
94420000,94425000,21106,5000,6545569.0,7275.98362694,20171108-154640
94425000,94430000,21107,5000,6545886.0,7276.14250054,20171108-154640
94430000,94435000,21108,5000,6546204.0,7276.24228234,20171108-154640
94435000,94440000,21109,5000,6546521.0,7276.40877324,20171108-154640
94440000,94445000,21110,5000,6546839.0,7276.51060869,20171108-154640
94445000,94450000,21111,5000,6547156.0,7276.4806539,20171108-154640
94450000,94455000,21112,5000,6547474.0,7276.57815914,20171108-154640
94455000,94460000,21113,5000,6547791.0,7276.6756953,20171108-154640
94460000,94465000,21114,5000,6548109.0,7276.64356354,20171108-154640
94465000,94470000,21115,5000,6548427.0,7276.84047826,20171108-154640
94470000,94475000,21116,5000,6548744.0,7277.00405774,20171108-154640
94475000,94480000,21117,5000,6549062.0,7277.16650933,20171108-154640
94480000,94485000,21118,5000,6549379.0,7277.27407645,20171108-154640
94485000,94490000,21119,5000,6549696.0,7277.43067687,20171108-154640
94490000,94495000,21120,5000,6550014.0,7277.59360442,20171108-154640
94495000,94500000,21121,5000,6550332.0,7277.75994344,20171108-154640
94500000,94505000,21122,5000,6550649.0,7277.95509658,20171108-154640
