Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
69135000,69140000,16049,5000,4973985.0,6631.81767929,20171108-110954
69140000,69145000,16050,5000,4974291.0,6631.94206769,20171108-110954
69145000,69150000,16051,5000,4974597.0,6632.07268949,20171108-110955
69150000,69155000,16052,5000,4974903.0,6632.19770994,20171108-110955
69155000,69160000,16053,5000,4975209.0,6632.39645871,20171108-110955
69160000,69165000,16054,5000,4975514.0,6632.59291541,20171108-110955
69165000,69170000,16055,5000,4975820.0,6632.84590974,20171108-110955
69170000,69175000,16056,5000,4976126.0,6633.05379919,20171108-110955
69175000,69180000,16057,5000,4976432.0,6633.17959896,20171108-110955
69180000,69185000,16058,5000,4976737.0,6633.41295448,20171108-110955
69185000,69190000,16059,5000,4977043.0,6633.64533082,20171108-110955
69190000,69195000,16060,5000,4977349.0,6633.84942209,20171108-110955
69195000,69200000,16061,5000,4977655.0,6634.10214568,20171108-110955
69200000,69205000,16062,5000,4977961.0,6634.30011752,20171108-110955
69205000,69210000,16063,5000,4978266.0,6634.42670119,20171108-110955
69210000,69215000,16064,5000,4978572.0,6634.06360415,20171108-110955
69215000,69220000,16065,5000,4978878.0,6634.29897759,20171108-110955
69220000,69225000,16066,5000,4979184.0,6634.49584031,20171108-110955
69225000,69230000,16067,5000,4979489.0,6634.69261427,20171108-110955
69230000,69235000,16068,5000,4979795.0,6634.8209081,20171108-110955
69235000,69240000,16069,5000,4980100.0,6634.94526656,20171108-110955
69240000,69245000,16070,5000,4980406.0,6635.17726096,20171108-110955
69245000,69250000,16071,5000,4980712.0,6635.30307964,20171108-110955
69250000,69255000,16072,5000,4981017.0,6635.42848277,20171108-110955
69255000,69260000,16073,5000,4981323.0,6635.66184635,20171108-110955
69260000,69265000,16074,5000,4981629.0,6635.89554964,20171108-110955
69265000,69270000,16075,5000,4981935.0,6636.14386057,20171108-110955
69270000,69275000,16076,5000,4982240.0,6636.26787075,20171108-110955
69275000,69280000,16077,5000,4982546.0,6635.96923781,20171108-110955
69280000,69285000,16078,5000,4982852.0,6635.95424449,20171108-110955
69285000,69290000,16079,5000,4983158.0,6635.93691865,20171108-110955
69290000,69295000,16080,5000,4983463.0,6636.16967655,20171108-110955
69295000,69300000,16081,5000,4983769.0,6636.41061824,20171108-110955
69300000,69305000,16082,5000,4984075.0,6636.53680761,20171108-110955
69305000,69310000,16083,5000,4984381.0,6636.45551057,20171108-110955
69310000,69315000,16084,5000,4984686.0,6636.68669495,20171108-110956
69315000,69320000,16085,5000,4984992.0,6636.81197197,20171108-110956
69320000,69325000,16086,5000,4985298.0,6637.01044388,20171108-110956
69325000,69330000,16087,5000,4985604.0,6637.20788578,20171108-110956
69330000,69335000,16088,5000,4985909.0,6637.40255355,20171108-110956
69335000,69340000,16089,5000,4986215.0,6637.60006111,20171108-110956
69340000,69345000,16090,5000,4986521.0,6637.79576132,20171108-110956
69345000,69350000,16091,5000,4986826.0,6638.02725389,20171108-110956
69350000,69355000,16092,5000,4987132.0,6638.22421205,20171108-110956
69355000,69360000,16093,5000,4987438.0,6638.35008858,20171108-110956
69360000,69365000,16094,5000,4987744.0,6638.57813022,20171108-110956
69365000,69370000,16095,5000,4988049.0,6638.70196535,20171108-110956
69370000,69375000,16096,5000,4988355.0,6638.82709975,20171108-110956
69375000,69380000,16097,5000,4988661.0,6639.05857665,20171108-110956
69380000,69385000,16098,5000,4988966.0,6639.25782225,20171108-110956
69385000,69390000,16099,5000,4989272.0,6639.38271828,20171108-110956
69390000,69395000,16100,5000,4989578.0,6639.50891179,20171108-110956
69395000,69400000,16101,5000,4989884.0,6639.63456592,20171108-110956
69400000,69405000,16102,5000,4990189.0,6639.76787079,20171108-110956
69405000,69410000,16103,5000,4990495.0,6639.96505288,20171108-110956
69410000,69415000,16104,5000,4990800.0,6640.0924432,20171108-110956
69415000,69420000,16105,5000,4991106.0,6640.29048306,20171108-110956
69420000,69425000,16106,5000,4991412.0,6640.48692231,20171108-110956
69425000,69430000,16107,5000,4991718.0,6640.61851429,20171108-110956
69430000,69435000,16108,5000,4992023.0,6640.8146916,20171108-110956
69435000,69440000,16109,5000,4992329.0,6640.9410918,20171108-110956
69440000,69445000,16110,5000,4992634.0,6641.14435702,20171108-110956
69445000,69450000,16111,5000,4992940.0,6641.34442646,20171108-110956
69450000,69455000,16112,5000,4993246.0,6641.5364631,20171108-110956
69455000,69460000,16113,5000,4993552.0,6641.67161287,20171108-110956
69460000,69465000,16114,5000,4993857.0,6641.9171956,20171108-110956
69465000,69470000,16115,5000,4994163.0,6642.11489214,20171108-110956
69470000,69475000,16116,5000,4994468.0,6642.09664286,20171108-110956
69475000,69480000,16117,5000,4994774.0,6642.34724358,20171108-110956
69480000,69485000,16118,5000,4995080.0,6642.47257613,20171108-110956
69485000,69490000,16119,5000,4995385.0,6642.70226522,20171108-110956
69490000,69495000,16120,5000,4995691.0,6642.82887979,20171108-110956
69495000,69500000,16121,5000,4995997.0,6642.9648571,20171108-110957
69500000,69505000,16122,5000,4996302.0,6643.16152501,20171108-110957
69505000,69510000,16123,5000,4996608.0,6643.35516563,20171108-110957
69510000,69515000,16124,5000,4996914.0,6643.55087024,20171108-110957
69515000,69520000,16125,5000,4997220.0,6643.78272091,20171108-110957
69520000,69525000,16126,5000,4997525.0,6644.01296666,20171108-110957
69525000,69530000,16127,5000,4997831.0,6644.21077136,20171108-110957
69530000,69535000,16128,5000,4998137.0,6644.40563004,20171108-110957
69535000,69540000,16129,5000,4998443.0,6644.53180066,20171108-110957
69540000,69545000,16130,5000,4998748.0,6644.76317137,20171108-110957
69545000,69550000,16131,5000,4999054.0,6644.95245439,20171108-110957
69550000,69555000,16132,5000,4999360.0,6645.0774857,20171108-110957
69555000,69560000,16133,5000,4999665.0,6645.26952987,20171108-110957
69560000,69565000,16134,5000,4999971.0,6645.39515752,20171108-110957
69565000,69570000,16135,5000,5000277.0,6645.59128799,20171108-110957
69570000,69575000,16136,5000,5000583.0,6645.78908644,20171108-110957
69575000,69580000,16137,5000,5000888.0,6645.91303196,20171108-110957
69580000,69585000,16138,5000,5001194.0,6646.1086305,20171108-110957
69585000,69590000,16139,5000,5001500.0,6646.23446543,20171108-110957
69590000,69595000,16140,5000,5001806.0,6646.35471404,20171108-110957
69595000,69600000,16141,5000,5002112.0,6646.58796218,20171108-110957
69600000,69605000,16142,5000,5002418.0,6646.78699401,20171108-110957
69605000,69610000,16143,5000,5002723.0,6646.98902866,20171108-110957
69610000,69615000,16144,5000,5003029.0,6647.18713445,20171108-110957
69615000,69620000,16145,5000,5003335.0,6647.3821536,20171108-110957
69620000,69625000,16146,5000,5003641.0,6647.50862721,20171108-110957
69625000,69630000,16147,5000,5003947.0,6647.63571761,20171108-110957
69630000,69635000,16148,5000,5004252.0,6647.83395516,20171108-110957
69635000,69640000,16149,5000,5004558.0,6648.02924298,20171108-110957
69640000,69645000,16150,5000,5004864.0,6648.1539674,20171108-110957
69645000,69650000,16151,5000,5005170.0,6648.27839702,20171108-110957
69650000,69655000,16152,5000,5005476.0,6648.47256998,20171108-110957
69655000,69660000,16153,5000,5005781.0,6648.71893709,20171108-110957
69660000,69665000,16154,5000,5006087.0,6648.91465792,20171108-110957
69665000,69670000,16155,5000,5006393.0,6649.04034655,20171108-110957
69670000,69675000,16156,5000,5006699.0,6649.16619301,20171108-110957
69675000,69680000,16157,5000,5007004.0,6649.14460716,20171108-110957
69680000,69685000,16158,5000,5007310.0,6649.12851999,20171108-110958
69685000,69690000,16159,5000,5007616.0,6649.05474782,20171108-110958
69690000,69695000,16160,5000,5007921.0,6649.04059898,20171108-110958
69695000,69700000,16161,5000,5008227.0,6649.16431496,20171108-110958
69700000,69705000,16162,5000,5008533.0,6649.29015665,20171108-110958
69705000,69710000,16163,5000,5008838.0,6649.41286706,20171108-110958
69710000,69715000,16164,5000,5009144.0,6649.39297375,20171108-110958
69715000,69720000,16165,5000,5009450.0,6649.51951942,20171108-110958
69720000,69725000,16166,5000,5009755.0,6649.49887486,20171108-110958
69725000,69730000,16167,5000,5010061.0,6649.48120138,20171108-110958
69730000,69735000,16168,5000,5010367.0,6649.60799539,20171108-110958
69735000,69740000,16169,5000,5010673.0,6649.59188006,20171108-110958
69740000,69745000,16170,5000,5010978.0,6649.82303877,20171108-110958
69745000,69750000,16171,5000,5011284.0,6650.01775041,20171108-110958
69750000,69755000,16172,5000,5011590.0,6650.21402132,20171108-110958
69755000,69760000,16173,5000,5011895.0,6650.33803804,20171108-110958
69760000,69765000,16174,5000,5012201.0,6650.53766324,20171108-110958
69765000,69770000,16175,5000,5012507.0,6650.73680898,20171108-110958
69770000,69775000,16176,5000,5012812.0,6650.85971563,20171108-110958
69775000,69780000,16177,5000,5013118.0,6650.98567632,20171108-110958
69780000,69785000,16178,5000,5013424.0,6651.12225036,20171108-110958
69785000,69790000,16179,5000,5013729.0,6651.31659531,20171108-110958
69790000,69795000,16180,5000,5014035.0,6651.4399811,20171108-110958
69795000,69800000,16181,5000,5014341.0,6651.63563865,20171108-110958
69800000,69805000,16182,5000,5014646.0,6651.8305569,20171108-110958
69805000,69810000,16183,5000,5014952.0,6651.95462308,20171108-110958
69810000,69815000,16184,5000,5015258.0,6652.15094844,20171108-110958
69815000,69820000,16185,5000,5015564.0,6652.27508023,20171108-110958
69820000,69825000,16186,5000,5015869.0,6652.3994613,20171108-110958
69825000,69830000,16187,5000,5016175.0,6652.52415475,20171108-110958
69830000,69835000,16188,5000,5016481.0,6652.65065293,20171108-110958
69835000,69840000,16189,5000,5016786.0,6652.84522074,20171108-110959
69840000,69845000,16190,5000,5017092.0,6652.96885657,20171108-110959
69845000,69850000,16191,5000,5017398.0,6653.16572298,20171108-110959
69850000,69855000,16192,5000,5017704.0,6653.3605052,20171108-110959
69855000,69860000,16193,5000,5018009.0,6653.55534156,20171108-110959
69860000,69865000,16194,5000,5018315.0,6653.67951296,20171108-110959
69865000,69870000,16195,5000,5018621.0,6653.87449391,20171108-110959
69870000,69875000,16196,5000,5018927.0,6654.07076235,20171108-110959
69875000,69880000,16197,5000,5019232.0,6654.198785,20171108-110959
69880000,69885000,16198,5000,5019538.0,6654.3239436,20171108-110959
69885000,69890000,16199,5000,5019844.0,6654.5186652,20171108-110959
69890000,69895000,16200,5000,5020150.0,6654.64197342,20171108-110959
69895000,69900000,16201,5000,5020455.0,6654.83567936,20171108-110959
69900000,69905000,16202,5000,5020761.0,6655.06561526,20171108-110959
69905000,69910000,16203,5000,5021067.0,6655.26228983,20171108-110959
69910000,69915000,16204,5000,5021372.0,6655.38395144,20171108-110959
69915000,69920000,16205,5000,5021678.0,6655.57858251,20171108-110959
69920000,69925000,16206,5000,5021984.0,6655.82432821,20171108-110959
69925000,69930000,16207,5000,5022290.0,6655.9472793,20171108-110959
69930000,69935000,16208,5000,5022595.0,6655.93016426,20171108-110959
69935000,69940000,16209,5000,5022901.0,6655.91822255,20171108-110959
69940000,69945000,16210,5000,5023207.0,6655.90270148,20171108-110959
69945000,69950000,16211,5000,5023512.0,6656.13225276,20171108-110959
69950000,69955000,16212,5000,5023818.0,6656.3615988,20171108-110959
69955000,69960000,16213,5000,5024124.0,6656.55323938,20171108-110959
69960000,69965000,16214,5000,5024430.0,6656.74526507,20171108-110959
69965000,69970000,16215,5000,5024736.0,6656.99014055,20171108-110959
69970000,69975000,16216,5000,5025041.0,6657.12244148,20171108-110959
69975000,69980000,16217,5000,5025347.0,6657.35541168,20171108-110959
69980000,69985000,16218,5000,5025653.0,6657.47895868,20171108-110959
69985000,69990000,16219,5000,5025958.0,6657.70488296,20171108-110959
69990000,69995000,16220,5000,5026264.0,6657.82870731,20171108-110959
69995000,70000000,16221,5000,5026570.0,6657.95116292,20171108-110959
70000000,70005000,16222,5000,5026876.0,6658.14794759,20171108-110959
70005000,70010000,16223,5000,5027189.0,6658.27873509,20171108-110959
70010000,70015000,16224,5000,5027502.0,6658.48255399,20171108-110959
70015000,70020000,16225,5000,5027815.0,6658.6133953,20171108-111000
70020000,70025000,16226,5000,5028129.0,6658.81815958,20171108-111000
70025000,70030000,16227,5000,5028442.0,6658.95031822,20171108-111000
70030000,70035000,16228,5000,5028756.0,6659.08245695,20171108-111000
70035000,70040000,16229,5000,5029069.0,6659.21469826,20171108-111000
70040000,70045000,16230,5000,5029383.0,6659.34684183,20171108-111000
70045000,70050000,16231,5000,5029696.0,6659.55063378,20171108-111000
70050000,70055000,16232,5000,5030009.0,6659.68274313,20171108-111000
70055000,70060000,16233,5000,5030322.0,6659.88284731,20171108-111000
70060000,70065000,16234,5000,5030636.0,6660.11974594,20171108-111000
70065000,70070000,16235,5000,5030949.0,6660.25678946,20171108-111000
70070000,70075000,16236,5000,5031262.0,6660.46011971,20171108-111000
70075000,70080000,16237,5000,5031576.0,6660.66492693,20171108-111000
70080000,70085000,16238,5000,5031889.0,6660.86719921,20171108-111000
70085000,70090000,16239,5000,5032202.0,6660.99862219,20171108-111000
70090000,70095000,16240,5000,5032516.0,6661.23718684,20171108-111000
70095000,70100000,16241,5000,5032829.0,6661.47592246,20171108-111000
70100000,70105000,16242,5000,5033142.0,6661.71483049,20171108-111000
70105000,70110000,16243,5000,5033455.0,6661.95465301,20171108-111000
70110000,70115000,16244,5000,5033769.0,6662.19350135,20171108-111000
70115000,70120000,16245,5000,5034082.0,6662.43364137,20171108-111000
70120000,70125000,16246,5000,5034396.0,6662.63695718,20171108-111000
70125000,70130000,16247,5000,5034709.0,6662.76823033,20171108-111000
70130000,70135000,16248,5000,5035022.0,6662.97453599,20171108-111000
70135000,70140000,16249,5000,5035336.0,6663.10791773,20171108-111000
70140000,70145000,16250,5000,5035649.0,6663.31191258,20171108-111000
70145000,70150000,16251,5000,5035963.0,6663.5172724,20171108-111000
70150000,70155000,16252,5000,5036276.0,6663.76897749,20171108-111000
70155000,70160000,16253,5000,5036590.0,6664.00922673,20171108-111000
70160000,70165000,16254,5000,5036903.0,6664.14783418,20171108-111000
70165000,70170000,16255,5000,5037216.0,6664.40033951,20171108-111000
70170000,70175000,16256,5000,5037530.0,6664.60392138,20171108-111000
70175000,70180000,16257,5000,5037843.0,6664.84399636,20171108-111000
70180000,70185000,16258,5000,5038156.0,6665.04750758,20171108-111000
70185000,70190000,16259,5000,5038470.0,6665.18134448,20171108-111000
70190000,70195000,16260,5000,5038783.0,6665.38809465,20171108-111000
70195000,70200000,16261,5000,5039097.0,6665.58909151,20171108-111000
70200000,70205000,16262,5000,5039410.0,6665.79560361,20171108-111000
70205000,70210000,16263,5000,5039723.0,6665.92491059,20171108-111000
70210000,70215000,16264,5000,5040037.0,6666.13351212,20171108-111000
70215000,70220000,16265,5000,5040350.0,6666.26512211,20171108-111001
70220000,70225000,16266,5000,5040663.0,6666.50261769,20171108-111001
70225000,70230000,16267,5000,5040977.0,6666.70837842,20171108-111001
70230000,70235000,16268,5000,5041290.0,6666.96047702,20171108-111001
70235000,70240000,16269,5000,5041603.0,6667.16463301,20171108-111001
70240000,70245000,16270,5000,5041917.0,6667.29754533,20171108-111001
70245000,70250000,16271,5000,5042230.0,6667.42655962,20171108-111001
70250000,70255000,16272,5000,5042543.0,6667.56010101,20171108-111001
70255000,70260000,16273,5000,5042856.0,6667.48768787,20171108-111001
70260000,70265000,16274,5000,5043170.0,6667.61779194,20171108-111001
70265000,70270000,16275,5000,5043483.0,6667.74935807,20171108-111001
70270000,70275000,16276,5000,5043796.0,6667.88417271,20171108-111001
70275000,70280000,16277,5000,5044110.0,6668.02087385,20171108-111001
70280000,70285000,16278,5000,5044423.0,6668.15650438,20171108-111001
70285000,70290000,16279,5000,5044736.0,6668.2880782,20171108-111001
70290000,70295000,16280,5000,5045049.0,6668.27694239,20171108-111001
70295000,70300000,16281,5000,5045363.0,6668.40869045,20171108-111001
70300000,70305000,16282,5000,5045676.0,6668.5393095,20171108-111001
70305000,70310000,16283,5000,5045989.0,6668.79220881,20171108-111001
70310000,70315000,16284,5000,5046303.0,6668.9973371,20171108-111001
70315000,70320000,16285,5000,5046616.0,6669.23409207,20171108-111001
70320000,70325000,16286,5000,5046929.0,6669.43816305,20171108-111001
70325000,70330000,16287,5000,5047243.0,6669.64140982,20171108-111001
70330000,70335000,16288,5000,5047556.0,6669.89452952,20171108-111001
70335000,70340000,16289,5000,5047869.0,6670.09731165,20171108-111001
70340000,70345000,16290,5000,5048183.0,6670.34780437,20171108-111001
70345000,70350000,16291,5000,5048496.0,6670.55056078,20171108-111001
70350000,70355000,16292,5000,5048809.0,6670.61754653,20171108-111001
