Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
62885000,62890000,14799,5000,4581490.0,10574.7120801,20171108-153854
62890000,62895000,14800,5000,4581792.0,10574.6366842,20171108-153854
62895000,62900000,14801,5000,4582095.0,10574.1550224,20171108-153854
62900000,62905000,14802,5000,4582397.0,10574.0597913,20171108-153854
62905000,62910000,14803,5000,4582699.0,10573.9639927,20171108-153854
62910000,62915000,14804,5000,4583002.0,10573.495461,20171108-153854
62915000,62920000,14805,5000,4583304.0,10573.4254563,20171108-153854
62920000,62925000,14806,5000,4583607.0,10572.958192,20171108-153854
62925000,62930000,14807,5000,4583909.0,10571.7002602,20171108-153854
62930000,62935000,14808,5000,4584211.0,10571.2319711,20171108-153854
62935000,62940000,14809,5000,4584514.0,10571.1380912,20171108-153854
62940000,62945000,14810,5000,4584816.0,10570.882473,20171108-153854
62945000,62950000,14811,5000,4585119.0,10570.4201187,20171108-153854
62950000,62955000,14812,5000,4585421.0,10569.9501526,20171108-153854
62955000,62960000,14813,5000,4585723.0,10569.4819512,20171108-153854
62960000,62965000,14814,5000,4586026.0,10569.4077628,20171108-153854
62965000,62970000,14815,5000,4586328.0,10569.3373435,20171108-153854
62970000,62975000,14816,5000,4586631.0,10569.2511448,20171108-153854
62975000,62980000,14817,5000,4586933.0,10568.7825595,20171108-153854
62980000,62985000,14818,5000,4587235.0,10568.6878092,20171108-153854
62985000,62990000,14819,5000,4587538.0,10568.6171163,20171108-153854
62990000,62995000,14820,5000,4587840.0,10568.1501146,20171108-153854
62995000,63000000,14821,5000,4588143.0,10567.6877762,20171108-153855
63000000,63005000,14822,5000,4588445.0,10567.2159139,20171108-153855
63005000,63010000,14823,5000,4588756.0,10567.1272571,20171108-153855
63010000,63015000,14824,5000,4589067.0,10565.8908142,20171108-153855
63015000,63020000,14825,5000,4589378.0,10564.6432723,20171108-153855
63020000,63025000,14826,5000,4589689.0,10564.8694577,20171108-153855
63025000,63030000,14827,5000,4590000.0,10565.1022781,20171108-153855
63030000,63035000,14828,5000,4590311.0,10565.3714123,20171108-153855
63035000,63040000,14829,5000,4590621.0,10565.3430607,20171108-153855
63040000,63045000,14830,5000,4590932.0,10564.8820766,20171108-153855
63045000,63050000,14831,5000,4591243.0,10564.815151,20171108-153855
63050000,63055000,14832,5000,4591554.0,10565.072063,20171108-153855
63055000,63060000,14833,5000,4591865.0,10565.2066733,20171108-153855
63060000,63065000,14834,5000,4592176.0,10564.7523486,20171108-153855
63065000,63070000,14835,5000,4592487.0,10564.6817084,20171108-153855
63070000,63075000,14836,5000,4592798.0,10564.6040854,20171108-153855
63075000,63080000,14837,5000,4593109.0,10564.1425538,20171108-153855
63080000,63085000,14838,5000,4593420.0,10564.0642038,20171108-153855
63085000,63090000,14839,5000,4593730.0,10563.5956886,20171108-153855
63090000,63095000,14840,5000,4594041.0,10563.1211984,20171108-153855
63095000,63100000,14841,5000,4594352.0,10563.0489472,20171108-153855
63100000,63105000,14842,5000,4594663.0,10562.9798159,20171108-153855
63105000,63110000,14843,5000,4594974.0,10563.1922523,20171108-153855
63110000,63115000,14844,5000,4595285.0,10563.3269459,20171108-153855
63115000,63120000,14845,5000,4595596.0,10563.5460421,20171108-153855
63120000,63125000,14846,5000,4595907.0,10563.0973655,20171108-153855
63125000,63130000,14847,5000,4596218.0,10561.8554438,20171108-153856
63130000,63135000,14848,5000,4596529.0,10561.2245049,20171108-153856
63135000,63140000,14849,5000,4596840.0,10560.7630962,20171108-153856
63140000,63145000,14850,5000,4597150.0,10561.0167696,20171108-153856
63145000,63150000,14851,5000,4597461.0,10561.1465631,20171108-153856
63150000,63155000,14852,5000,4597772.0,10561.3645483,20171108-153856
63155000,63160000,14853,5000,4598083.0,10561.5012672,20171108-153856
63160000,63165000,14854,5000,4598394.0,10561.7297456,20171108-153856
63165000,63170000,14855,5000,4598705.0,10561.9601174,20171108-153856
63170000,63175000,14856,5000,4599016.0,10561.8934931,20171108-153856
63175000,63180000,14857,5000,4599326.0,10562.1578157,20171108-153856
63180000,63185000,14858,5000,4599637.0,10562.2852896,20171108-153856
63185000,63190000,14859,5000,4599948.0,10562.5056918,20171108-153856
63190000,63195000,14860,5000,4600259.0,10562.7391417,20171108-153856
63195000,63200000,14861,5000,4600570.0,10562.8713175,20171108-153856
63200000,63205000,14862,5000,4600881.0,10563.1376388,20171108-153856
63205000,63210000,14863,5000,4601192.0,10563.2739484,20171108-153856
63210000,63215000,14864,5000,4601503.0,10563.3942686,20171108-153856
63215000,63220000,14865,5000,4601814.0,10563.5135057,20171108-153856
63220000,63225000,14866,5000,4602125.0,10563.629307,20171108-153856
63225000,63230000,14867,5000,4602436.0,10563.5695119,20171108-153856
63230000,63235000,14868,5000,4602746.0,10563.6837514,20171108-153856
63235000,63240000,14869,5000,4603058.0,10563.9272341,20171108-153856
63240000,63245000,14870,5000,4603368.0,10564.0401124,20171108-153856
63245000,63250000,14871,5000,4603679.0,10563.950791,20171108-153856
63250000,63255000,14872,5000,4603990.0,10563.4909424,20171108-153856
63255000,63260000,14873,5000,4604301.0,10563.6979418,20171108-153856
63260000,63265000,14874,5000,4604612.0,10563.6377998,20171108-153856
63265000,63270000,14875,5000,4604923.0,10563.7543802,20171108-153856
63270000,63275000,14876,5000,4605234.0,10563.8787931,20171108-153856
63275000,63280000,14877,5000,4605544.0,10564.0971471,20171108-153856
63280000,63285000,14878,5000,4605855.0,10564.2153005,20171108-153856
63285000,63290000,14879,5000,4606166.0,10564.1494712,20171108-153856
63290000,63295000,14880,5000,4606477.0,10563.6772896,20171108-153856
63295000,63300000,14881,5000,4606788.0,10562.4349644,20171108-153857
63300000,63305000,14882,5000,4607099.0,10561.9710591,20171108-153857
63305000,63310000,14883,5000,4607409.0,10561.5082781,20171108-153857
63310000,63315000,14884,5000,4607720.0,10561.044308,20171108-153857
63315000,63320000,14885,5000,4608031.0,10559.7899487,20171108-153857
63320000,63325000,14886,5000,4608342.0,10558.3684439,20171108-153857
63325000,63330000,14887,5000,4608653.0,10555.9213925,20171108-153857
63330000,63335000,14888,5000,4608964.0,10556.0299031,20171108-153857
63335000,63340000,14889,5000,4609275.0,10555.9666336,20171108-153857
63340000,63345000,14890,5000,4609586.0,10555.9065605,20171108-153857
63345000,63350000,14891,5000,4609897.0,10556.0421706,20171108-153857
63350000,63355000,14892,5000,4610208.0,10555.9784981,20171108-153857
63355000,63360000,14893,5000,4610519.0,10556.1965984,20171108-153857
63360000,63365000,14894,5000,4610829.0,10556.3219737,20171108-153857
63365000,63370000,14895,5000,4611140.0,10556.5506206,20171108-153857
63370000,63375000,14896,5000,4611451.0,10556.4819986,20171108-153857
63375000,63380000,14897,5000,4611762.0,10556.6058804,20171108-153857
63380000,63385000,14898,5000,4612073.0,10556.725975,20171108-153857
63385000,63390000,14899,5000,4612384.0,10556.9331428,20171108-153857
63390000,63395000,14900,5000,4612695.0,10557.0648776,20171108-153857
63395000,63400000,14901,5000,4613006.0,10557.2884657,20171108-153857
63400000,63405000,14902,5000,4613317.0,10556.8360285,20171108-153857
63405000,63410000,14903,5000,4613627.0,10555.6022046,20171108-153857
63410000,63415000,14904,5000,4613938.0,10554.3661087,20171108-153858
63415000,63420000,14905,5000,4614249.0,10552.9535003,20171108-153858
63420000,63425000,14906,5000,4614560.0,10551.7180071,20171108-153858
63425000,63430000,14907,5000,4614871.0,10551.9451074,20171108-153858
63430000,63435000,14908,5000,4615182.0,10552.1615912,20171108-153858
63435000,63440000,14909,5000,4615493.0,10552.39278,20171108-153858
63440000,63445000,14910,5000,4615804.0,10552.5222317,20171108-153858
63445000,63450000,14911,5000,4616115.0,10552.6515712,20171108-153858
63450000,63455000,14912,5000,4616425.0,10552.7860414,20171108-153858
63455000,63460000,14913,5000,4616736.0,10553.0555771,20171108-153858
63460000,63465000,14914,5000,4617047.0,10553.3260565,20171108-153858
63465000,63470000,14915,5000,4617358.0,10553.4610203,20171108-153858
63470000,63475000,14916,5000,4617669.0,10553.4031587,20171108-153858
63475000,63480000,14917,5000,4617980.0,10553.3452825,20171108-153858
63480000,63485000,14918,5000,4618291.0,10553.2754729,20171108-153858
63485000,63490000,14919,5000,4618602.0,10553.2044491,20171108-153858
63490000,63495000,14920,5000,4618913.0,10552.7474478,20171108-153858
63495000,63500000,14921,5000,4619223.0,10552.9670351,20171108-153858
63500000,63505000,14922,5000,4619534.0,10553.2007674,20171108-153858
63505000,63510000,14923,5000,4619845.0,10553.333037,20171108-153858
63510000,63515000,14924,5000,4620156.0,10553.4249396,20171108-153858
63515000,63520000,14925,5000,4620467.0,10553.6503267,20171108-153858
63520000,63525000,14926,5000,4620778.0,10553.8814057,20171108-153858
63525000,63530000,14927,5000,4621089.0,10554.0125018,20171108-153858
63530000,63535000,14928,5000,4621400.0,10554.1433192,20171108-153858
63535000,63540000,14929,5000,4621711.0,10554.2800007,20171108-153858
63540000,63545000,14930,5000,4622022.0,10554.4094847,20171108-153858
63545000,63550000,14931,5000,4622333.0,10554.331101,20171108-153858
63550000,63555000,14932,5000,4622644.0,10554.448207,20171108-153858
63555000,63560000,14933,5000,4622955.0,10554.5822136,20171108-153858
63560000,63565000,14934,5000,4623265.0,10554.709005,20171108-153858
63565000,63570000,14935,5000,4623576.0,10554.649293,20171108-153858
63570000,63575000,14936,5000,4623887.0,10554.7785137,20171108-153858
63575000,63580000,14937,5000,4624198.0,10554.9986021,20171108-153858
63580000,63585000,14938,5000,4624509.0,10555.129462,20171108-153858
63585000,63590000,14939,5000,4624820.0,10555.2648047,20171108-153859
63590000,63595000,14940,5000,4625131.0,10555.5280559,20171108-153859
63595000,63600000,14941,5000,4625442.0,10555.7585878,20171108-153859
63600000,63605000,14942,5000,4625753.0,10555.8880995,20171108-153859
63605000,63610000,14943,5000,4626063.0,10555.9382866,20171108-153859
63610000,63615000,14944,5000,4626374.0,10556.2019321,20171108-153859
63615000,63620000,14945,5000,4626685.0,10556.3375661,20171108-153859
63620000,63625000,14946,5000,4626996.0,10556.2761281,20171108-153859
63625000,63630000,14947,5000,4627307.0,10556.5397892,20171108-153859
63630000,63635000,14948,5000,4627618.0,10556.6714316,20171108-153859
63635000,63640000,14949,5000,4627929.0,10556.2171702,20171108-153859
63640000,63645000,14950,5000,4628240.0,10556.1478824,20171108-153859
63645000,63650000,14951,5000,4628551.0,10556.3702317,20171108-153859
63650000,63655000,14952,5000,4628861.0,10556.5029116,20171108-153859
63655000,63660000,14953,5000,4629172.0,10556.4401407,20171108-153859
63660000,63665000,14954,5000,4629483.0,10556.3770403,20171108-153859
63665000,63670000,14955,5000,4629794.0,10556.5032391,20171108-153859
63670000,63675000,14956,5000,4630105.0,10556.7269451,20171108-153859
63675000,63680000,14957,5000,4630416.0,10556.99177,20171108-153859
63680000,63685000,14958,5000,4630727.0,10557.1203669,20171108-153859
63685000,63690000,14959,5000,4631038.0,10557.351432,20171108-153859
63690000,63695000,14960,5000,4631349.0,10557.6188381,20171108-153859
63695000,63700000,14961,5000,4631660.0,10557.8761403,20171108-153859
63700000,63705000,14962,5000,4631970.0,10557.9459497,20171108-153859
63705000,63710000,14963,5000,4632281.0,10558.1691822,20171108-153859
63710000,63715000,14964,5000,4632592.0,10558.3046822,20171108-153859
63715000,63720000,14965,5000,4632903.0,10558.5352364,20171108-153859
63720000,63725000,14966,5000,4633214.0,10558.770107,20171108-153859
63725000,63730000,14967,5000,4633525.0,10558.7100268,20171108-153859
63730000,63735000,14968,5000,4633836.0,10558.6407719,20171108-153859
63735000,63740000,14969,5000,4634147.0,10558.9041923,20171108-153859
63740000,63745000,14970,5000,4634458.0,10559.0299827,20171108-153859
63745000,63750000,14971,5000,4634769.0,10558.9671625,20171108-153859
63750000,63755000,14972,5000,4635079.0,10559.1862017,20171108-153859
63755000,63760000,14973,5000,4635390.0,10559.3188307,20171108-153859
63760000,63765000,14974,5000,4635701.0,10559.5829483,20171108-153859
63765000,63770000,14975,5000,4636012.0,10559.8039418,20171108-153859
63770000,63775000,14976,5000,4636323.0,10559.9378887,20171108-153859
63775000,63780000,14977,5000,4636633.0,10560.0637062,20171108-153859
63780000,63785000,14978,5000,4636944.0,10560.1953193,20171108-153859
63785000,63790000,14979,5000,4637255.0,10560.3099406,20171108-153859
63790000,63795000,14980,5000,4637566.0,10560.4340436,20171108-153900
63795000,63800000,14981,5000,4637877.0,10560.3804363,20171108-153900
63800000,63805000,14982,5000,4638188.0,10560.3061824,20171108-153900
63805000,63810000,14983,5000,4638499.0,10560.245301,20171108-153900
63810000,63815000,14984,5000,4638810.0,10560.2643449,20171108-153900
63815000,63820000,14985,5000,4639120.0,10560.2540868,20171108-153900
63820000,63825000,14986,5000,4639431.0,10560.3845668,20171108-153900
63825000,63830000,14987,5000,4639742.0,10560.6449689,20171108-153900
63830000,63835000,14988,5000,4640053.0,10560.583153,20171108-153900
63835000,63840000,14989,5000,4640364.0,10560.8426514,20171108-153900
63840000,63845000,14990,5000,4640675.0,10560.9722292,20171108-153900
63845000,63850000,14991,5000,4640986.0,10561.2372899,20171108-153900
63850000,63855000,14992,5000,4641297.0,10561.3597687,20171108-153900
63855000,63860000,14993,5000,4641608.0,10561.2995959,20171108-153900
63860000,63865000,14994,5000,4641918.0,10561.2236479,20171108-153900
63865000,63870000,14995,5000,4642229.0,10561.434021,20171108-153900
63870000,63875000,14996,5000,4642540.0,10561.5636133,20171108-153900
63875000,63880000,14997,5000,4642851.0,10561.6885114,20171108-153900
63880000,63885000,14998,5000,4643162.0,10561.8179323,20171108-153900
63885000,63890000,14999,5000,4643473.0,10562.0657791,20171108-153900
63890000,63895000,15000,5000,4643784.0,10562.0826654,20171108-153900
63895000,63900000,15001,5000,4644095.0,10562.2900441,20171108-153900
63900000,63905000,15002,5000,4644406.0,10562.2256539,20171108-153900
63905000,63910000,15003,5000,4644716.0,10562.4725724,20171108-153900
63910000,63915000,15004,5000,4645028.0,10562.5941663,20171108-153900
63915000,63920000,15005,5000,4645339.0,10562.8415887,20171108-153900
63920000,63925000,15006,5000,4645650.0,10563.0487567,20171108-153900
63925000,63930000,15007,5000,4645961.0,10563.1754996,20171108-153900
63930000,63935000,15008,5000,4646272.0,10563.3012666,20171108-153900
63935000,63940000,15009,5000,4646583.0,10563.2203262,20171108-153900
63940000,63945000,15010,5000,4646893.0,10563.4642236,20171108-153900
63945000,63950000,15011,5000,4647204.0,10563.5842623,20171108-153900
63950000,63955000,15012,5000,4647515.0,10563.4908585,20171108-153900
63955000,63960000,15013,5000,4647826.0,10563.4066616,20171108-153900
63960000,63965000,15014,5000,4648137.0,10562.9446076,20171108-153900
63965000,63970000,15015,5000,4648448.0,10562.4787476,20171108-153900
63970000,63975000,15016,5000,4648759.0,10562.6916465,20171108-153900
63975000,63980000,15017,5000,4649070.0,10562.8202367,20171108-153901
63980000,63985000,15018,5000,4649381.0,10562.9398414,20171108-153901
63985000,63990000,15019,5000,4649691.0,10562.8989464,20171108-153901
63990000,63995000,15020,5000,4650002.0,10563.1505999,20171108-153901
63995000,64000000,15021,5000,4650313.0,10563.2649545,20171108-153901
64000000,64005000,15022,5000,4650624.0,10563.1840188,20171108-153901
64005000,64010000,15023,5000,4650924.0,10563.0941392,20171108-153901
64010000,64015000,15024,5000,4651225.0,10562.6198087,20171108-153901
64015000,64020000,15025,5000,4651525.0,10562.5289287,20171108-153901
64020000,64025000,15026,5000,4651826.0,10562.44278,20171108-153901
64025000,64030000,15027,5000,4652127.0,10561.9737017,20171108-153901
64030000,64035000,15028,5000,4652427.0,10562.2084723,20171108-153901
64035000,64040000,15029,5000,4652728.0,10562.1333706,20171108-153901
64040000,64045000,15030,5000,4653029.0,10562.3701319,20171108-153901
64045000,64050000,15031,5000,4653329.0,10562.471014,20171108-153901
64050000,64055000,15032,5000,4653630.0,10562.3884986,20171108-153901
64055000,64060000,15033,5000,4653931.0,10562.3041033,20171108-153901
64060000,64065000,15034,5000,4654231.0,10562.2104046,20171108-153901
64065000,64070000,15035,5000,4654532.0,10561.7342448,20171108-153901
64070000,64075000,15036,5000,4654833.0,10561.6467076,20171108-153901
64075000,64080000,15037,5000,4655133.0,10561.548265,20171108-153901
64080000,64085000,15038,5000,4655434.0,10561.5846718,20171108-153901
64085000,64090000,15039,5000,4655734.0,10561.77965,20171108-153901
64090000,64095000,15040,5000,4656035.0,10561.8834428,20171108-153901
64095000,64100000,15041,5000,4656336.0,10561.9789532,20171108-153901
