CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.001716,Mapper-4-177,N/A,1626.82404613,N/A,1626.84833908,1720.45268607,1720.48158503,0.007013,65.023191,0.012261
unit.001717,Mapper-4-178,N/A,1625.435431,N/A,1625.45462108,1716.92714405,1716.99009204,0.007391,64.667877,0.012165
unit.001718,Mapper-4-179,N/A,1615.7337091,N/A,1615.75953507,1710.62612104,1710.98705006,0.007861,70.453028,0.011833
unit.001719,Mapper-4-180,N/A,1619.01728702,N/A,1619.04758811,1675.51939702,1676.14261913,0.016429,32.922027,0.012564
unit.001720,Mapper-4-181,N/A,1509.38949203,N/A,1509.51888609,1594.39428711,1595.42720509,0.007034,56.404299,0.012347
unit.001721,Mapper-4-182,N/A,1507.790797,N/A,1507.87590313,1606.67976713,1606.71998096,0.00734,65.090148,0.011959
unit.001722,Mapper-4-183,N/A,1517.41732717,N/A,1517.52318096,1589.07878017,1589.10374308,0.007148,49.372555,0.012115
unit.001723,Mapper-4-184,N/A,1496.57910299,N/A,1496.60375094,1577.16326404,1577.18781996,0.007498,56.364919,0.013693
unit.001724,Mapper-4-185,N/A,1482.15292311,N/A,1482.2016871,1528.83963513,1528.85899997,0.014727,36.983095,0.01198
unit.001725,Mapper-4-186,N/A,1491.53485513,N/A,1491.56269217,1576.08791208,1576.10375404,0.006629,57.592377,0.011694
unit.001726,Mapper-4-187,N/A,1614.92050505,N/A,1614.94517303,1713.22318697,1713.25271702,0.007227,73.02866,0.011487
unit.001727,Mapper-4-188,N/A,1613.77299213,N/A,1613.80233502,1714.33252716,1714.381428,0.007222,74.810716,0.012341
unit.001728,Mapper-4-189,N/A,1609.95429516,N/A,1609.9846251,1694.29477,1694.31757998,0.006883,66.485944,0.012025
unit.001729,Mapper-4-190,N/A,1612.80265212,N/A,1612.82367897,1703.72215414,1703.74281311,0.007279,68.81715,0.012268
unit.001730,Mapper-4-191,N/A,1450.57912016,N/A,1450.60149717,1500.99663806,1501.02973104,0.006968,46.014599,0.011789
unit.001731,Mapper-4-192,N/A,1622.25335717,N/A,1622.28457999,1714.39046812,1715.75171494,0.007362,65.770192,0.011691
unit.001732,Mapper-4-193,N/A,1437.49421096,N/A,1437.51895714,1473.59113908,1473.61053014,0.00618,30.496414,0.011661
unit.001733,Mapper-4-194,N/A,1432.7863481,N/A,1432.84025502,1475.74958396,1478.06021595,0.006635,39.999592,0.012031
unit.001734,Mapper-4-195,N/A,1603.30138612,N/A,1603.36632299,1668.68333817,1670.14432502,0.023479,40.253347,0.011779
unit.001735,Mapper-4-196,N/A,1623.74488401,N/A,1623.77132416,1704.811656,1704.83086514,0.007387,60.240627,0.012212
unit.001736,Mapper-4-197,N/A,1617.22168398,N/A,1617.24219799,1707.08171296,1708.29960299,0.006608,68.749816,0.012668
unit.001737,Mapper-4-198,N/A,1598.47141814,N/A,1598.57858109,1700.61687708,1700.71575499,0.007143,82.704614,0.013249
unit.001738,Mapper-4-199,N/A,1614.94011402,N/A,1614.96730995,1715.76266718,1715.78372312,0.008652,73.11177,0.011532
unit.001739,Mapper-4-200,N/A,1596.47835016,N/A,1596.51569009,1703.687186,1703.70950794,0.00718,81.233352,0.013076
unit.001740,Mapper-4-201,N/A,1599.11844707,N/A,1599.16240311,1702.61948609,1702.64769697,0.006643,82.352854,0.011853
unit.001741,Mapper-4-202,N/A,1574.12248015,N/A,1574.13787913,1647.51168895,1647.52963495,0.013107,41.811133,0.032314
unit.001742,Mapper-4-203,N/A,1590.0086751,N/A,1590.0654881,1701.79999495,1702.60816717,0.0072,91.158914,0.011795
unit.001743,Mapper-4-204,N/A,1565.30303216,N/A,1565.34973097,1679.414428,1679.4378531,0.007321,88.043748,0.01188
unit.001744,Mapper-4-205,N/A,1588.30084705,N/A,1588.34023714,1657.96055198,1658.02899694,0.0154,45.226265,0.015042
unit.001745,Mapper-4-206,N/A,1584.6123271,N/A,1584.69347596,1682.18412995,1683.25273395,0.00708,77.604025,0.013045
unit.001746,Mapper-4-207,N/A,1583.65102816,N/A,1583.69759202,1692.86055207,1692.87983608,0.006655,87.734038,0.018914
unit.001747,Mapper-4-208,N/A,1605.91228604,N/A,1605.93823004,1696.42957211,1696.49291396,0.007562,72.717555,0.019042
unit.001748,Mapper-4-209,N/A,1627.79933095,N/A,1627.82888818,1721.52639318,1721.56518602,0.007445,64.132165,0.011606
unit.001749,Mapper-4-210,N/A,1609.18160605,N/A,1609.20174313,1699.32984495,1699.37874699,0.006679,70.434472,0.012849
unit.001750,Mapper-4-211,N/A,1604.23532796,N/A,1604.25824308,1712.16282415,1712.18857503,0.007533,83.650483,0.012401
unit.001751,Mapper-4-212,N/A,1601.04784513,N/A,1601.06289315,1699.33182216,1699.37910414,0.006952,77.549703,0.012445
unit.001752,Mapper-4-213,N/A,1590.80070615,N/A,1590.83539605,1701.78024101,1702.60775709,0.007016,90.613173,0.012254
unit.001753,Mapper-4-214,N/A,1582.82032704,N/A,1582.90532613,1686.66221213,1686.72499394,0.006721,83.641117,0.01261
unit.001754,Mapper-4-215,N/A,1581.19317603,N/A,1581.20775008,1656.64481497,1656.75348401,0.008771,52.141651,0.013365
unit.001755,Mapper-4-216,N/A,1558.915977,N/A,1558.95398211,1654.43124604,1654.45375395,0.007229,68.746347,0.012264
unit.001756,Mapper-4-217,N/A,1443.16214609,N/A,1443.18867207,1484.97339296,1484.99144411,0.006866,33.961255,0.013385
unit.001757,Mapper-4-218,N/A,1609.7619431,N/A,1609.78099012,1699.41883397,1699.4808321,0.007695,70.637358,0.012216
unit.001758,Mapper-4-219,N/A,1442.37018895,N/A,1442.39524698,1491.05921102,1491.31502295,0.006744,38.970699,0.012109
unit.001759,Mapper-4-220,N/A,1455.94691515,N/A,1455.994205,1512.36372209,1512.38655901,0.007103,51.856648,0.012274
unit.001760,Mapper-4-221,N/A,1567.78159213,N/A,1567.85363507,1659.79798508,1659.84275007,0.006606,69.92431,0.01261
unit.001761,Mapper-4-222,N/A,1603.31058598,N/A,1603.37000203,1712.05605006,1712.0753901,0.007293,84.337689,0.012953
unit.001762,Mapper-4-223,N/A,1617.90216303,N/A,1617.92049599,1716.86614299,1716.92675304,0.006914,72.31271,0.021057
unit.001763,Mapper-4-224,N/A,1588.36267805,N/A,1588.45129204,1696.42173696,1696.49320006,0.006738,89.534989,0.012484
unit.001764,Mapper-4-225,N/A,1585.25508595,N/A,1585.28293204,1694.07135701,1694.28363895,0.007071,91.007551,0.011888
unit.001765,Mapper-4-226,N/A,1591.80490398,N/A,1591.84005594,1689.29041409,1689.41079307,0.006666,78.672805,0.013099
unit.001766,Mapper-4-227,N/A,1577.07072997,N/A,1577.10322118,1684.29384613,1684.37230206,0.006972,85.658966,0.01227
unit.001767,Mapper-4-228,N/A,1611.92028904,N/A,1611.94532514,1721.70694995,1721.79090309,0.007283,88.680453,0.012394
unit.001768,Mapper-4-229,N/A,1446.45609403,N/A,1446.5136621,1492.57005405,1492.61726713,0.006619,40.118638,0.012481
unit.001769,Mapper-4-230,N/A,1426.75832915,N/A,1426.78759003,1491.03463507,1491.31532407,0.007783,54.02255,0.013361
unit.001770,Mapper-4-231,N/A,1421.637887,N/A,1421.70254612,1461.27279902,1461.2881391,0.009096,36.227479,0.014199
unit.001771,Mapper-4-232,N/A,1602.19307804,N/A,1602.22002602,1695.38006997,1695.39551997,0.007137,74.056442,0.011422
unit.001772,Mapper-4-233,N/A,1599.10158515,N/A,1599.12580514,1694.32898903,1694.3539741,0.007173,76.048452,0.012198
unit.001773,Mapper-4-234,N/A,1594.14072013,N/A,1594.17122817,1693.94627094,1694.28336906,0.00744,82.58169,0.012798
unit.001774,Mapper-4-235,N/A,1593.30963898,N/A,1593.38308096,1692.89062214,1692.91873503,0.00752,82.223989,0.012066
unit.001775,Mapper-4-236,N/A,1596.48664999,N/A,1596.55030704,1694.29527402,1694.31861115,0.0066,78.184428,0.012421
unit.001776,Mapper-4-237,N/A,1595.52233601,N/A,1595.55701399,1661.92609501,1661.94726801,0.012412,43.680458,0.0141
unit.001777,Mapper-4-238,N/A,1598.39069605,N/A,1598.4461391,1662.98551607,1663.34260702,0.009536,41.798871,0.013016
unit.001778,Mapper-4-239,N/A,1589.19252396,N/A,1589.24322915,1695.35497904,1695.37523603,0.00712,88.716336,0.011725
unit.001779,Mapper-4-240,N/A,1556.29414296,N/A,1556.32480216,1659.73996115,1659.78706908,0.006596,82.102146,0.012006
unit.001780,Mapper-4-241,N/A,1582.986696,N/A,1583.00933599,1689.54401207,1690.68119001,0.008689,88.127442,0.012994
unit.001781,Mapper-4-242,N/A,1527.22114515,N/A,1527.30572796,1612.14863396,1612.18574595,0.00672,53.035028,0.011864
unit.001782,Mapper-4-243,N/A,1626.73727703,N/A,1626.82842612,1718.11245704,1718.13653803,0.007247,63.50959,0.012335
unit.001783,Mapper-4-244,N/A,1612.42662406,N/A,1612.45219111,1703.69024897,1703.71278405,0.007279,70.209713,0.012019
unit.001784,Mapper-4-245,N/A,1457.12837601,N/A,1457.20386004,1513.47507405,1513.49460697,0.007367,51.340648,0.012015
unit.001785,Mapper-4-246,N/A,1611.23345613,N/A,1611.25753212,1706.93910313,1707.00900197,0.007298,74.298802,0.012189
unit.001786,Mapper-4-247,N/A,1610.33045197,N/A,1610.35219908,1691.81075406,1691.85947394,0.007211,62.911127,0.012047
unit.001787,Mapper-4-248,N/A,1443.53248811,N/A,1443.548527,1487.16786408,1487.94049215,0.006931,34.925348,0.012895
unit.001788,Mapper-4-249,N/A,1608.84019518,N/A,1608.86199808,1712.19918108,1712.22145414,0.007469,78.93107,0.011967
unit.001789,Mapper-4-250,N/A,1608.0228591,N/A,1608.05227017,1702.61927104,1702.65038395,0.007255,73.737379,0.012204
unit.001790,Mapper-4-251,N/A,1606.37408805,N/A,1606.39952302,1710.63004398,1710.98736501,0.00731,80.756153,0.012687
unit.001791,Mapper-4-252,N/A,1604.56643009,N/A,1604.60615802,1709.58569908,1709.60247016,0.006941,81.859863,0.012653
unit.001792,Mapper-4-253,N/A,1603.56288004,N/A,1603.58616614,1719.19505,1720.43750906,0.008052,87.822638,0.012099
unit.001793,Mapper-4-254,N/A,1618.09087205,N/A,1618.112499,1712.05087304,1712.07440805,0.007471,69.206376,0.012605
unit.001794,Mapper-4-255,N/A,1600.08910298,N/A,1600.10743403,1665.74228716,1665.98260498,0.011736,42.481729,0.013678
unit.001795,Mapper-4-256,N/A,1601.36915302,N/A,1601.39268208,1705.85378313,1705.87500501,0.00695,81.652704,0.012708
unit.001796,Mapper-4-257,N/A,1600.50854111,N/A,1600.53478217,1716.84405804,1716.87477899,0.006837,89.753342,0.015128
unit.001797,Mapper-4-258,N/A,1616.59121203,N/A,1616.63758898,1709.57454205,1709.59608006,0.007398,69.909053,0.011635
unit.001798,Mapper-4-259,N/A,1598.46436906,N/A,1598.54846907,1713.27374816,1713.31027412,0.007376,90.264277,0.012092
unit.001799,Mapper-4-260,N/A,1598.38299513,N/A,1598.41575003,1659.37269211,1659.65343213,0.023938,37.218591,0.012578
unit.001800,Mapper-4-261,N/A,1605.38613296,N/A,1605.40407896,1703.75268912,1703.77988195,0.007399,77.811833,0.013235
unit.001801,Mapper-4-262,N/A,1627.73420215,N/A,1627.81965995,1715.6922121,1715.76393199,0.007218,61.604218,0.011614
unit.001802,Mapper-4-263,N/A,1592.98133898,N/A,1593.00100207,1688.81598711,1688.89326096,0.007449,74.447498,0.01272
unit.001803,Mapper-4-264,N/A,1592.42059517,N/A,1592.45040917,1708.47370195,1708.54833603,0.006297,93.177071,0.012345
unit.001804,Mapper-4-265,N/A,1591.76911902,N/A,1591.78429699,1697.69311309,1697.77384496,0.007056,84.189247,0.012599
unit.001805,Mapper-4-266,N/A,1590.02808309,N/A,1590.118716,1697.69404602,1697.77768803,0.006803,89.104493,0.011881
unit.001806,Mapper-4-267,N/A,1569.84829903,N/A,1569.94266105,1671.217592,1671.24013305,0.007272,75.638714,0.012637
unit.001807,Mapper-4-268,N/A,1464.98304415,N/A,1465.03804302,1519.21273899,1519.24759007,0.014576,45.975039,0.011977
unit.001808,Mapper-4-269,N/A,1588.31251812,N/A,1588.44010901,1661.95687604,1661.97597694,0.025525,51.113038,0.01349
unit.001809,Mapper-4-270,N/A,1583.69031405,N/A,1583.74231005,1685.58516812,1685.61888003,0.006765,80.414819,0.013223
unit.001810,Mapper-4-271,N/A,1552.40965509,N/A,1552.47761607,1655.4779501,1655.49504805,0.010889,74.717486,0.01163
unit.001811,Mapper-4-272,N/A,1578.87671709,N/A,1578.93413401,1684.39852095,1684.46937704,0.007273,85.13337,0.013292
unit.001812,Mapper-4-273,N/A,1552.24057007,N/A,1552.26351309,1653.33537316,1653.35762405,0.007379,72.030576,0.012907
unit.001813,Mapper-4-274,N/A,1571.90362501,N/A,1571.99342513,1680.49910808,1680.59594107,0.006714,83.117505,0.013028
unit.001814,Mapper-4-275,N/A,1441.57726216,N/A,1441.63207912,1482.17461801,1482.19276309,0.00689,35.618213,0.011591
unit.001815,Mapper-4-276,N/A,1440.59641814,N/A,1440.631598,1481.11497498,1481.14539003,0.014141,33.772354,0.013354
unit.001816,Mapper-4-277,N/A,1440.43149495,N/A,1440.49545002,1487.16747403,1487.93959713,0.016067,37.102322,0.012415
unit.001817,Mapper-4-278,N/A,1438.921875,N/A,1438.93670607,1486.03136706,1486.07356906,0.006294,37.719883,0.012819
unit.001818,Mapper-4-279,N/A,1438.44447112,N/A,1438.48174214,1481.11586404,1481.14454603,0.006817,37.256374,0.01318
unit.001819,Mapper-4-280,N/A,1438.12469196,N/A,1438.14587808,1474.67504716,1474.68962812,0.006854,32.094981,0.01164
unit.001820,Mapper-4-281,N/A,1437.32792902,N/A,1437.36099505,1474.646034,1474.66595197,0.0063,32.548632,0.011714
unit.001821,Mapper-4-282,N/A,1436.355618,N/A,1436.38737011,1467.95338917,1467.97053003,0.006391,28.194192,0.011939
unit.001822,Mapper-4-283,N/A,1435.65259695,N/A,1435.67641902,1468.99381018,1469.43468714,0.006236,30.45123,0.012726
unit.001823,Mapper-4-284,N/A,1435.15993714,N/A,1435.19054103,1463.6653161,1463.68759203,0.00621,23.583323,0.012481
unit.001824,Mapper-4-285,N/A,1433.90016508,N/A,1433.92102909,1467.92076015,1467.9444201,0.006393,28.976863,0.011631
unit.001825,Mapper-4-286,N/A,1433.73562098,N/A,1433.80764914,1461.298383,1461.31277895,0.006241,23.569395,0.011901
unit.001826,Mapper-4-287,N/A,1432.77915311,N/A,1432.80179405,1461.28932214,1461.30464411,0.007167,24.387769,0.011522
unit.001827,Mapper-4-288,N/A,1431.78908515,N/A,1431.80934095,1458.83306313,1459.23078108,0.009582,23.704241,0.01279
unit.001828,Mapper-4-289,N/A,1429.31417894,N/A,1429.33537698,1494.67336297,1494.70660615,0.012176,59.157609,0.012335
unit.001829,Mapper-4-290,N/A,1427.69879007,N/A,1427.7474041,1481.15364408,1481.17210317,0.02586,48.482193,0.013055
unit.001830,Mapper-4-291,N/A,1427.6911881,N/A,1427.72259307,1488.98762798,1489.01134205,0.022216,51.717247,0.04776
unit.001831,Mapper-4-292,N/A,1426.76540017,N/A,1426.79125094,1471.48222494,1473.58142304,0.009853,41.694917,0.013058
unit.001832,Mapper-4-293,N/A,1466.10274816,N/A,1466.19026208,1523.82495904,1523.84162116,0.010445,46.509257,0.015834
unit.001833,Mapper-4-294,N/A,1423.78439999,N/A,1423.80968118,1479.19530106,1479.2255311,0.006767,50.062845,0.012358
unit.001834,Mapper-4-295,N/A,1467.29937005,N/A,1467.3822751,1509.58072615,1509.60395908,0.006151,39.148597,0.013163
unit.001835,Mapper-4-296,N/A,1469.75942016,N/A,1469.82606506,1537.85325813,1539.87489796,0.006995,64.409795,0.011936
unit.001836,Mapper-4-297,N/A,1467.291924,N/A,1467.3785181,1530.97722316,1531.03575301,0.006196,52.967841,0.014126
unit.001837,Mapper-4-298,N/A,1463.04726505,N/A,1463.08587003,1528.86914706,1528.89260507,0.007532,55.909432,0.012488
unit.001838,Mapper-4-299,N/A,1481.25076413,N/A,1481.28473115,1550.56842613,1550.60161996,0.015922,57.149047,0.02899
unit.001839,Mapper-4-300,N/A,1620.280797,N/A,1620.29914618,1703.72137403,1703.74108815,0.007781,62.879589,0.011954
unit.001840,Mapper-4-301,N/A,1474.9302001,N/A,1474.95608211,1524.88456607,1524.92460418,0.006778,40.538646,0.012407
unit.001841,Mapper-4-302,N/A,1473.92111707,N/A,1473.94352102,1529.9292841,1529.94619203,0.006453,44.502078,0.012377
unit.001842,Mapper-4-303,N/A,1470.40129709,N/A,1470.42650509,1532.13540912,1532.17878103,0.008043,49.194816,0.017889
unit.001843,Mapper-4-304,N/A,1468.2459271,N/A,1468.27609897,1522.3988831,1523.81457615,0.006483,45.057119,0.012509
unit.001844,Mapper-4-305,N/A,1463.87655115,N/A,1463.945683,1524.97790217,1525.00766516,0.007315,51.351315,0.012585
unit.001845,Mapper-4-306,N/A,1463.86732101,N/A,1463.88374996,1515.577075,1515.59902406,0.00701,45.774219,0.012287
unit.001846,Mapper-4-307,N/A,1461.46096897,N/A,1461.51637602,1504.43332314,1504.48934913,0.006335,37.510798,0.012551
unit.001847,Mapper-4-308,N/A,1460.50242114,N/A,1460.57434797,1509.552876,1509.57107806,0.006255,45.172787,0.012446
unit.001848,Mapper-4-309,N/A,1479.57055116,N/A,1479.6201241,1560.11245298,1560.15097404,0.012288,60.506491,0.019583
unit.001849,Mapper-4-310,N/A,1478.46049094,N/A,1478.51471806,1532.22573495,1532.27358413,0.011625,46.551417,0.022922
unit.001850,Mapper-4-311,N/A,1474.92205,N/A,1474.94149899,1527.78829813,1527.80797911,0.007194,43.35752,0.011619
unit.001851,Mapper-4-312,N/A,1473.80471301,N/A,1473.84865403,1526.10296702,1526.14575505,0.014127,42.473623,0.019449
unit.001852,Mapper-4-313,N/A,1466.11486316,N/A,1466.21427417,1533.37164307,1533.43201113,0.007821,59.367861,0.011905
unit.001853,Mapper-4-314,N/A,1501.34387517,N/A,1501.36824512,1573.96317506,1573.98961902,0.007169,49.6199,0.012625
unit.001854,Mapper-4-315,N/A,1514.65195107,N/A,1514.70815396,1591.21151996,1591.23166203,0.007363,53.03795,0.011171
unit.001855,Mapper-4-316,N/A,1595.67550898,N/A,1595.70498395,1700.57080197,1700.644315,0.007107,81.580744,0.012348
unit.001856,Mapper-4-317,N/A,1618.28063297,N/A,1618.30390215,1707.08073902,1708.29921317,0.007449,67.766099,0.014818
unit.001857,Mapper-4-318,N/A,1511.59995413,N/A,1511.66790795,1586.02070212,1588.00697303,0.006525,52.371466,0.012037
unit.001858,Mapper-4-319,N/A,1603.72692609,N/A,1603.81174707,1705.86156797,1705.87934899,0.007007,81.586474,0.012394
unit.001859,Mapper-4-320,N/A,1505.59692001,N/A,1505.62489796,1589.11416602,1589.14621806,0.008561,61.450408,0.012578
unit.001860,Mapper-4-321,N/A,1512.47848105,N/A,1512.51291013,1584.95537496,1584.98111796,0.007556,50.488067,0.012888
unit.001861,Mapper-4-322,N/A,1512.49544716,N/A,1512.544873,1579.6793921,1579.73003697,0.007789,46.19903,0.011645
unit.001862,Mapper-4-323,N/A,1582.03684306,N/A,1582.05255008,1688.83998704,1688.92348599,0.007481,87.294568,0.01193
unit.001863,Mapper-4-324,N/A,1504.65601206,N/A,1504.67051601,1582.88130999,1582.90102816,0.007222,54.956306,0.012155
unit.001864,Mapper-4-325,N/A,1502.96357608,N/A,1502.98894501,1596.44735718,1596.46321607,0.007536,66.768161,0.012861
unit.001865,Mapper-4-326,N/A,1501.35701299,N/A,1501.39896417,1567.55535007,1567.57410812,0.00708,44.81159,0.012233
unit.001866,Mapper-4-327,N/A,1551.47343898,N/A,1551.54307795,1651.9328661,1651.98336005,0.006661,70.99164,0.012029
unit.001867,Mapper-4-328,N/A,1494.9025631,N/A,1494.98396111,1581.838274,1581.85442305,0.007284,63.191203,0.012298
unit.001868,Mapper-4-329,N/A,1496.59121203,N/A,1496.62903905,1567.500911,1567.54233718,0.007448,49.856764,0.012613
unit.001869,Mapper-4-330,N/A,1499.24336314,N/A,1499.26246405,1608.97866607,1609.00592709,0.007139,76.837603,0.012548
unit.001870,Mapper-4-331,N/A,1497.90424895,N/A,1497.92758203,1601.23248506,1601.25672102,0.007272,73.424723,0.01242
unit.001871,Mapper-4-332,N/A,1517.47090316,N/A,1517.54641914,1600.09705806,1600.14320207,0.007258,54.39205,0.012108
unit.001872,Mapper-4-333,N/A,1608.50970411,N/A,1608.54149318,1668.42665505,1670.14809799,0.013181,37.098207,0.012632
unit.001873,Mapper-4-334,N/A,1492.65684009,N/A,1492.71193099,1564.30132604,1564.32069016,0.007283,50.51466,0.011834
unit.001874,Mapper-4-335,N/A,1502.14216995,N/A,1502.15773606,1590.18922615,1590.20931005,0.007411,64.671587,0.01202
unit.001875,Mapper-4-336,N/A,1620.08913207,N/A,1620.11584401,1718.14671111,1718.16823912,0.007361,70.236788,0.012021
unit.001876,Mapper-4-337,N/A,1625.76393604,N/A,1625.78592396,1721.60829115,1721.65406513,0.008507,68.024381,0.013072
unit.001877,Mapper-4-338,N/A,1513.4940691,N/A,1513.56664109,1602.28379798,1602.3011651,0.007829,58.857035,0.011718
unit.001878,Mapper-4-339,N/A,1513.48675418,N/A,1513.52139497,1589.03877902,1589.06785607,0.007118,51.50301,0.011388
unit.001879,Mapper-4-340,N/A,1616.56996107,N/A,1616.60612106,1709.54950094,1709.56535912,0.007227,69.347693,0.012378
unit.001880,Mapper-4-341,N/A,1507.62771416,N/A,1507.66918707,1589.03819513,1589.06892896,0.00702,57.455631,0.012362
unit.001881,Mapper-4-342,N/A,1614.09818816,N/A,1614.13334203,1708.36571097,1708.40425515,0.007616,70.997813,0.012768
unit.001882,Mapper-4-343,N/A,1571.22576118,N/A,1571.33301497,1682.16837406,1683.24818802,0.00654,87.552966,0.012316
unit.001883,Mapper-4-344,N/A,1564.52647305,N/A,1564.56553817,1689.00415111,1689.14243197,0.007452,105.502349,0.011832
unit.001884,Mapper-4-345,N/A,1499.01013994,N/A,1499.09399605,1570.70700216,1570.72682714,0.007205,48.045427,0.011377
unit.001885,Mapper-4-346,N/A,1522.38454509,N/A,1522.40999913,1597.48850012,1598.01769114,0.012074,48.626163,0.017483
unit.001886,Mapper-4-347,N/A,1489.10662699,N/A,1489.14539599,1544.53483415,1544.73190308,0.007026,47.05432,0.011965
unit.001887,Mapper-4-348,N/A,1484.33995295,N/A,1484.41125703,1534.45518017,1535.63077116,0.007544,43.472113,0.011893
unit.001888,Mapper-4-349,N/A,1482.32567596,N/A,1482.35103106,1554.79766703,1554.82049203,0.006919,56.12337,0.01233
unit.001889,Mapper-4-350,N/A,1615.755687,N/A,1615.79939508,1718.20137501,1720.40490007,0.007345,74.761761,0.012177
unit.001890,Mapper-4-351,N/A,1601.86516309,N/A,1601.89783001,1667.03249216,1667.09359407,0.011001,41.957746,0.01205
unit.001891,Mapper-4-352,N/A,1423.77720499,N/A,1423.80602002,1479.27320004,1479.31238508,0.007327,51.467349,0.01302
unit.001892,Mapper-4-353,N/A,1561.36149406,N/A,1561.42090011,1678.35042405,1678.38193512,0.007729,93.44835,0.017076
