CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.001738,Mapper-4-199,N/A,1619.785707,N/A,1619.86460304,1731.16387701,1731.18060112,0.017512,85.311245,0.011645
unit.001739,Mapper-4-200,N/A,1618.439852,N/A,1618.46070004,1738.95091414,1738.96864009,0.006685,92.660826,0.095921
unit.001740,Mapper-4-201,N/A,1617.011801,N/A,1617.04490018,1740.00353312,1740.02054501,0.006769,94.801928,0.011409
unit.001741,Mapper-4-202,N/A,1616.43121719,N/A,1616.51154709,1686.78010011,1686.80465317,0.011104,44.288537,0.013369
unit.001742,Mapper-4-203,N/A,1613.98407412,N/A,1614.07147312,1733.30998015,1733.33071303,0.006018,93.87514,0.012844
unit.001743,Mapper-4-204,N/A,1613.00403905,N/A,1613.05306315,1727.39730215,1727.42080021,0.007384,89.144754,0.013165
unit.001744,Mapper-4-205,N/A,1611.50221014,N/A,1611.53207302,1742.36209416,1742.39874101,0.006394,103.963572,0.011721
unit.001745,Mapper-4-206,N/A,1609.80120206,N/A,1609.86578202,1728.4549911,1728.5116272,0.00757,93.531157,0.011928
unit.001746,Mapper-4-207,N/A,1607.18348598,N/A,1607.25261211,1736.77531219,1736.80954409,0.007311,104.770253,0.012668
unit.001747,Mapper-4-208,N/A,1606.2149272,N/A,1606.25709605,1737.8687501,1737.88505006,0.007176,100.937805,0.012291
unit.001748,Mapper-4-209,N/A,1667.98112011,N/A,1668.01793814,1763.78909612,1763.82769299,0.007189,61.952422,0.021188
unit.001749,Mapper-4-210,N/A,1603.7843852,N/A,1603.89975214,1737.84168315,1737.85945606,0.00679,106.766431,0.213002
unit.001750,Mapper-4-211,N/A,1654.45859599,N/A,1655.14595509,1767.86337209,1768.8555522,0.007245,79.236475,0.012499
unit.001751,Mapper-4-212,N/A,1600.44865298,N/A,1600.50090909,1729.71156812,1729.94561601,0.006719,103.553741,0.01281
unit.001752,Mapper-4-213,N/A,1597.91966915,N/A,1598.05261016,1704.57031012,1704.58753109,0.00732,83.872873,0.012429
unit.001753,Mapper-4-214,N/A,1579.84485102,N/A,1579.89536119,1708.78298616,1708.79960108,0.007542,106.186662,0.013124
unit.001754,Mapper-4-215,N/A,1558.00437713,N/A,1558.20048618,1666.04884315,1666.7947042,0.007645,75.579139,0.012303
unit.001755,Mapper-4-216,N/A,1594.74654102,N/A,1594.76871419,1714.36442804,1714.38141918,0.007502,96.836599,0.013516
unit.001756,Mapper-4-217,N/A,1634.18848515,N/A,1634.24940109,1753.71042204,1753.73979211,0.006652,85.537476,0.013202
unit.001757,Mapper-4-218,N/A,1593.2486732,N/A,1593.32828498,1715.43337202,1715.45005918,0.007281,99.854562,0.013631
unit.001758,Mapper-4-219,N/A,1590.57036901,N/A,1590.67389417,1697.54501009,1697.56208014,0.00712,82.692132,0.012943
unit.001759,Mapper-4-220,N/A,1584.268049,N/A,1584.31176114,1724.16403508,1724.19338703,0.007185,112.434724,0.012938
unit.001760,Mapper-4-221,N/A,1563.21575713,N/A,1563.23799419,1677.82530713,1677.88548708,0.007133,78.42004,0.011773
unit.001761,Mapper-4-222,N/A,1621.45823598,N/A,1621.49049401,1691.33021808,1691.35461116,0.008576,44.508428,0.016052
unit.001762,Mapper-4-223,N/A,1577.654495,N/A,1577.79487514,1673.26769018,1673.28470707,0.018446,60.469808,0.048574
unit.001763,Mapper-4-224,N/A,1574.5828042,N/A,1574.68856215,1633.05186915,1633.08828115,0.081965,42.153544,0.013067
unit.001764,Mapper-4-225,N/A,1572.64423513,N/A,1572.70212317,1640.26168513,1641.84404516,0.007442,48.07961,0.026383
unit.001765,Mapper-4-226,N/A,1570.33538198,N/A,1570.376122,1685.60898018,1685.63794804,0.007635,77.676388,0.012501
unit.001766,Mapper-4-227,N/A,1569.59650421,N/A,1569.66794205,1630.44842815,1631.96287704,0.008967,45.255205,0.033322
unit.001767,Mapper-4-228,N/A,1506.63323998,N/A,1506.67386913,1562.01080203,1562.0480442,0.007056,50.072209,0.056364
unit.001768,Mapper-4-229,N/A,1500.75936413,N/A,1500.781883,1556.81646013,1556.89743304,0.006954,51.21479,0.01264
unit.001769,Mapper-4-230,N/A,1515.84987116,N/A,1515.91535306,1603.18091607,1603.45983601,0.0065,64.408342,0.012367
unit.001770,Mapper-4-231,N/A,1529.09615421,N/A,1529.17859411,1612.80783415,1612.82907009,0.006672,62.802602,0.011798
unit.001771,Mapper-4-232,N/A,1563.23057318,N/A,1563.25721312,1673.23372102,1673.25828314,0.006741,73.442788,0.012718
unit.001772,Mapper-4-233,N/A,1526.57675004,N/A,1526.59506798,1609.60818601,1609.63968205,0.006938,62.856125,0.012355
unit.001773,Mapper-4-234,N/A,1527.39060307,N/A,1527.42670918,1617.3075242,1617.33096409,0.007068,73.130375,0.012278
unit.001774,Mapper-4-235,N/A,1526.40948319,N/A,1526.42642617,1584.28946519,1584.33326507,0.025429,45.243848,0.034357
unit.001775,Mapper-4-236,N/A,1593.93606114,N/A,1593.96400213,1701.30515003,1701.33132005,0.006961,81.601852,0.012687
unit.001776,Mapper-4-237,N/A,1543.5751822,N/A,1543.61961818,1637.98486805,1638.00926018,0.007063,71.625146,0.011549
unit.001777,Mapper-4-238,N/A,1524.90493202,N/A,1524.93825507,1598.66260099,1598.68658614,0.010344,53.832579,0.016332
unit.001778,Mapper-4-239,N/A,1587.2881012,N/A,1587.32568121,1662.8599391,1662.8817811,0.011873,45.696512,0.014533
unit.001779,Mapper-4-240,N/A,1583.1931231,N/A,1583.24813104,1716.49111104,1716.52314305,0.007391,107.453573,0.012182
unit.001780,Mapper-4-241,N/A,1569.588938,N/A,1569.6614151,1636.75741601,1636.80121803,0.011724,48.639501,0.033126
unit.001781,Mapper-4-242,N/A,1561.34825015,N/A,1561.39774799,1685.60932398,1685.63921499,0.00686,86.139582,0.011577
unit.001782,Mapper-4-243,N/A,1472.33955312,N/A,1472.35790706,1528.80226803,1528.9518311,0.007005,50.401658,0.015172
unit.001783,Mapper-4-244,N/A,1587.38574004,N/A,1587.436198,1697.519171,1697.535568,0.007525,88.579619,0.012463
unit.001784,Mapper-4-245,N/A,1554.91146302,N/A,1554.93171,1685.64848399,1685.67160106,0.007166,94.094227,0.012618
unit.001785,Mapper-4-246,N/A,1578.97861719,N/A,1579.10036302,1707.74027205,1707.75729918,0.007568,105.660018,0.012635
unit.001786,Mapper-4-247,N/A,1578.82683206,N/A,1579.028548,1703.41825509,1703.47815299,0.00746,97.558934,0.011971
unit.001787,Mapper-4-248,N/A,1517.3167901,N/A,1517.33530998,1605.53929615,1606.02261615,0.007253,66.991401,0.011553
unit.001788,Mapper-4-249,N/A,1518.39623117,N/A,1518.41355515,1570.51770711,1572.11962104,0.031056,47.290691,0.025153
unit.001789,Mapper-4-250,N/A,1516.82455802,N/A,1516.84280801,1609.53730202,1609.59784603,0.006645,73.091775,0.011732
unit.001790,Mapper-4-251,N/A,1515.01955199,N/A,1515.09482408,1618.36008811,1618.46472001,0.006321,86.859308,0.012164
unit.001791,Mapper-4-252,N/A,1513.96549511,N/A,1514.00097919,1608.21983814,1608.28987098,0.006409,75.278453,0.011842
unit.001792,Mapper-4-253,N/A,1521.35722303,N/A,1521.38259912,1584.04702902,1584.1283772,0.007999,49.574089,0.014
unit.001793,Mapper-4-254,N/A,1513.00774598,N/A,1513.0314281,1608.22022605,1608.2870822,0.006289,73.890147,0.011447
unit.001794,Mapper-4-255,N/A,1510.66494298,N/A,1510.69128919,1601.15344501,1601.18770814,0.007407,70.681705,0.012914
unit.001795,Mapper-4-256,N/A,1509.2241292,N/A,1509.29672599,1607.05829,1607.10826516,0.006538,74.313446,0.011665
unit.001796,Mapper-4-257,N/A,1508.435462,N/A,1508.512748,1593.20444012,1593.57965112,0.005868,67.045683,0.011282
unit.001797,Mapper-4-258,N/A,1500.43918204,N/A,1500.46211505,1584.50245309,1584.54264212,0.007224,72.172739,0.01222
unit.001798,Mapper-4-259,N/A,1507.48985219,N/A,1508.39311409,1616.25363803,1616.27859116,0.006231,88.68045,0.01243
unit.001799,Mapper-4-260,N/A,1506.64150906,N/A,1506.70765305,1607.05735707,1607.10736203,0.007603,76.626746,0.011653
unit.001800,Mapper-4-261,N/A,1505.6819551,N/A,1505.71018004,1568.37662721,1568.39288616,0.007097,56.970645,0.01242
unit.001801,Mapper-4-262,N/A,1504.47691417,N/A,1504.50781798,1598.69617105,1598.77770519,0.007252,71.8562,0.019835
unit.001802,Mapper-4-263,N/A,1471.51584315,N/A,1471.53418112,1542.83948708,1542.86619902,0.00621,59.5503,0.030724
unit.001803,Mapper-4-264,N/A,1502.37083411,N/A,1502.39343119,1573.14518499,1573.1811471,0.007342,64.873487,0.012481
unit.001804,Mapper-4-265,N/A,1502.05122113,N/A,1502.07294703,1584.14314103,1584.16069102,0.00708,69.301368,0.012805
unit.001805,Mapper-4-266,N/A,1501.72728705,N/A,1501.75089502,1585.64168715,1586.711128,0.007116,71.950562,0.012819
unit.001806,Mapper-4-267,N/A,1499.79447412,N/A,1499.86617899,1556.81723499,1556.89862609,0.008547,48.414947,0.012552
unit.001807,Mapper-4-268,N/A,1499.15786719,N/A,1499.18665314,1599.78190112,1600.09020901,0.007128,79.240946,0.01175
unit.001808,Mapper-4-269,N/A,1498.82795,N/A,1498.84479308,1577.43412209,1577.4665792,0.007079,73.199007,0.011866
unit.001809,Mapper-4-270,N/A,1497.12798119,N/A,1497.14467502,1568.33960819,1568.3670752,0.006625,65.730182,0.012369
unit.001810,Mapper-4-271,N/A,1496.626544,N/A,1496.76649213,1559.79067206,1559.82973409,0.00749,59.156585,0.012775
unit.001811,Mapper-4-272,N/A,1495.79943705,N/A,1496.65422416,1550.16409707,1550.18817616,0.007198,42.413209,0.012096
unit.001812,Mapper-4-273,N/A,1496.7259531,N/A,1496.7764771,1553.38415718,1553.42515421,0.007147,47.633985,0.01229
unit.001813,Mapper-4-274,N/A,1495.15433311,N/A,1495.16947317,1554.63050413,1554.7024672,0.007694,52.354004,0.013318
unit.001814,Mapper-4-275,N/A,1494.17699409,N/A,1494.20776916,1551.22502518,1551.331882,0.007168,48.584514,0.268704
unit.001815,Mapper-4-276,N/A,1493.19736218,N/A,1493.21315098,1555.75019908,1555.77627516,0.0071,56.643122,0.267022
unit.001816,Mapper-4-277,N/A,1492.23882318,N/A,1492.25861812,1544.0960722,1544.14158201,0.008232,42.643506,0.011809
unit.001817,Mapper-4-278,N/A,1591.47058606,N/A,1591.548563,1712.16819119,1712.2046001,0.007015,98.061731,0.013141
unit.001818,Mapper-4-279,N/A,1667.07467699,N/A,1667.1055162,1722.98551416,1723.03684211,0.011723,28.797087,0.01608
unit.001819,Mapper-4-280,N/A,1670.39034605,N/A,1670.4144702,1729.648664,1729.67750621,0.008754,33.719245,0.012037
unit.001820,Mapper-4-281,N/A,1669.75727916,N/A,1669.84948421,1763.83730721,1763.85452318,0.007275,60.435872,0.027451
unit.001821,Mapper-4-282,N/A,1671.06981301,N/A,1671.0893681,1766.76960421,1766.78478813,0.007652,62.135912,0.012003
unit.001822,Mapper-4-283,N/A,1668.96662903,N/A,1668.99787116,1768.04943204,1768.85665703,0.007439,65.686084,0.012037
unit.001823,Mapper-4-284,N/A,1667.9956131,N/A,1668.09329319,1764.96316504,1764.97849703,0.006945,63.548773,0.012981
unit.001824,Mapper-4-285,N/A,1549.16962218,N/A,1549.21518898,1650.29420209,1650.58101106,0.007785,74.950902,0.01227
unit.001825,Mapper-4-286,N/A,1549.18756604,N/A,1549.24528718,1674.33634114,1674.65614414,0.006458,90.820437,0.012245
unit.001826,Mapper-4-287,N/A,1547.75341201,N/A,1547.91615009,1672.22332001,1672.25476813,0.012158,84.245035,0.011838
unit.001827,Mapper-4-288,N/A,1546.87828517,N/A,1546.90139508,1667.84240198,1667.86564398,0.007179,90.795448,0.012393
unit.001828,Mapper-4-289,N/A,1544.41038013,N/A,1546.79304314,1642.90033698,1642.92470717,0.00703,78.695837,0.011819
unit.001829,Mapper-4-290,N/A,1540.89004111,N/A,1540.94640398,1662.25312114,1662.85022402,0.006389,92.3711,0.012596
unit.001830,Mapper-4-291,N/A,1556.05228901,N/A,1556.21374416,1662.23248506,1662.84888506,0.00718,73.603041,0.012329
unit.001831,Mapper-4-292,N/A,1549.77548099,N/A,1549.79466105,1672.26565599,1672.28617811,0.00632,85.070482,0.012295
unit.001832,Mapper-4-293,N/A,1543.59592009,N/A,1543.64430213,1685.57124615,1685.59616303,0.006711,100.862848,0.012677
unit.001833,Mapper-4-294,N/A,1542.87771201,N/A,1542.90596819,1640.29283905,1641.83625698,0.006169,77.435436,0.012599
unit.001834,Mapper-4-295,N/A,1541.64910603,N/A,1541.67442298,1604.48958802,1604.51283717,0.896566,40.702349,0.016485
unit.001835,Mapper-4-296,N/A,1546.7777462,N/A,1546.83425617,1664.94939303,1664.98221302,0.007235,89.796273,0.013291
unit.001836,Mapper-4-297,N/A,1669.74704313,N/A,1669.80385518,1760.88859105,1760.9052341,0.008579,58.527422,0.011828
unit.001837,Mapper-4-298,N/A,1555.88573599,N/A,1555.90255809,1685.68114901,1685.71296811,0.007339,91.181967,0.012292
unit.001838,Mapper-4-299,N/A,1553.06770205,N/A,1553.09117413,1646.35585117,1646.37602115,0.007088,71.955345,0.017884
unit.001839,Mapper-4-300,N/A,1651.114079,N/A,1651.16490316,1761.99470806,1762.04065108,0.007662,77.402626,0.012147
unit.001840,Mapper-4-301,N/A,1552.30227709,N/A,1552.34586215,1658.95661616,1659.13244414,0.006745,78.068385,0.012708
unit.001841,Mapper-4-302,N/A,1540.77500415,N/A,1540.81384516,1621.58445716,1621.60309505,0.006869,66.417503,0.013299
unit.001842,Mapper-4-303,N/A,1537.91394901,N/A,1538.00826216,1625.95504212,1626.20904517,0.006926,70.383189,0.012674
unit.001843,Mapper-4-304,N/A,1536.27946115,N/A,1536.30559301,1639.23868418,1639.25961208,0.006284,84.816658,0.011646
unit.001844,Mapper-4-305,N/A,1547.90191507,N/A,1547.93439507,1678.98213315,1683.42018604,0.007702,97.044409,0.012085
unit.001845,Mapper-4-306,N/A,1538.82645798,N/A,1538.85692716,1638.97045898,1638.99956298,0.00729,80.825567,0.012504
unit.001846,Mapper-4-307,N/A,1531.90923619,N/A,1531.98332715,1647.42622805,1648.14794302,0.00732,94.812374,0.011567
unit.001847,Mapper-4-308,N/A,1531.02328801,N/A,1531.12578201,1631.97256207,1631.9982872,0.006932,85.847799,0.012105
unit.001848,Mapper-4-309,N/A,1530.85869813,N/A,1530.87771416,1625.95290518,1626.20866203,0.00725,79.592173,0.012369
unit.001849,Mapper-4-310,N/A,1557.99142313,N/A,1558.06887507,1658.93695903,1659.13299608,0.007375,74.10293,0.194841
unit.001850,Mapper-4-311,N/A,1536.29434919,N/A,1536.36150002,1628.30318308,1628.40358019,0.006164,76.25106,0.012158
unit.001851,Mapper-4-312,N/A,1552.31678104,N/A,1552.36410713,1649.22420907,1649.24205017,0.008176,74.345113,0.012303
unit.001852,Mapper-4-313,N/A,1560.20867205,N/A,1560.22613311,1620.51584411,1620.53562999,0.019026,43.929676,0.024136
unit.001853,Mapper-4-314,N/A,1516.49711704,N/A,1516.51442909,1566.14749908,1568.32975817,0.017771,45.828041,0.016679
unit.001854,Mapper-4-315,N/A,1533.75843406,N/A,1533.77427316,1615.15261602,1615.16775513,0.00728,58.733881,0.01146
unit.001855,Mapper-4-316,N/A,1554.70375204,N/A,1554.73197007,1685.6479702,1685.67111206,0.007581,93.893386,0.013313
unit.001856,Mapper-4-317,N/A,1550.88022017,N/A,1551.66074514,1657.8681891,1657.90721607,0.007631,76.81049,0.011844
unit.001857,Mapper-4-318,N/A,1564.054142,N/A,1564.14135504,1685.72231698,1685.74521899,0.007274,82.990013,0.012252
unit.001858,Mapper-4-319,N/A,1530.04829502,N/A,1530.09108806,1623.6807332,1623.77420902,0.007315,78.67614,0.012681
unit.001859,Mapper-4-320,N/A,1577.68484616,N/A,1577.85343599,1696.210325,1696.267102,0.007296,92.616576,0.012546
unit.001860,Mapper-4-321,N/A,1593.24147916,N/A,1593.29777718,1701.32659912,1701.34347916,0.007226,83.870648,0.012803
unit.001861,Mapper-4-322,N/A,1592.48837519,N/A,1592.55478621,1714.3801651,1714.3978982,0.007351,99.389449,0.01233
unit.001862,Mapper-4-323,N/A,1551.66570616,N/A,1552.29724503,1653.66729498,1653.7216351,0.00771,76.158271,0.012909
unit.001863,Mapper-4-324,N/A,1592.47995901,N/A,1592.52685809,1705.63595819,1705.6579442,0.007305,90.728543,0.012359
unit.001864,Mapper-4-325,N/A,1588.75299907,N/A,1588.78121805,1703.48931098,1703.53618717,0.007225,87.191134,0.013006
unit.001865,Mapper-4-326,N/A,1595.073838,N/A,1595.09464312,1695.01595211,1695.11764717,0.00699,77.875271,0.011555
unit.001866,Mapper-4-327,N/A,1615.32059813,N/A,1615.35961199,1730.01003098,1730.05444121,0.007203,88.141676,0.011846
unit.001867,Mapper-4-328,N/A,1583.11911106,N/A,1583.18267608,1661.19977212,1661.22776198,0.019608,48.408076,0.012922
unit.001868,Mapper-4-329,N/A,1503.9942832,N/A,1504.0634532,1575.33753419,1575.35999918,0.00704,64.098706,0.012465
unit.001869,Mapper-4-330,N/A,1481.31540799,N/A,1481.35791016,1524.80408216,1524.82057214,0.007505,35.698149,0.011396
unit.001870,Mapper-4-331,N/A,1530.06792021,N/A,1530.13767099,1620.54553318,1620.56687498,0.007141,74.615902,0.012322
unit.001871,Mapper-4-332,N/A,1576.26522303,N/A,1576.32510614,1687.83124804,1687.85181999,0.007545,85.707134,0.012239
unit.001872,Mapper-4-333,N/A,1639.16258502,N/A,1639.23493099,1747.78453898,1747.83864498,0.007702,80.361102,0.012707
unit.001873,Mapper-4-334,N/A,1642.96553111,N/A,1642.99225712,1759.79441214,1759.83334804,0.006285,85.387091,0.011926
unit.001874,Mapper-4-335,N/A,1648.21298313,N/A,1648.25875306,1752.64954114,1752.67477608,0.006611,75.399564,0.012484
unit.001875,Mapper-4-336,N/A,1572.63293314,N/A,1572.66380715,1636.76128101,1636.80099416,0.013314,45.155145,0.01661
unit.001876,Mapper-4-337,N/A,1574.57106614,N/A,1574.65199399,1650.17003608,1650.58137918,0.023814,53.382179,0.029604
unit.001877,Mapper-4-338,N/A,1576.24177814,N/A,1576.2689631,1694.91544914,1694.95424318,0.007309,94.622696,0.012033
unit.001878,Mapper-4-339,N/A,1568.51565504,N/A,1568.54247904,1683.43273807,1683.45682907,0.007542,75.75195,0.011833
unit.001879,Mapper-4-340,N/A,1564.86028409,N/A,1564.90952301,1664.96457505,1664.98398113,0.0077,68.895329,0.011904
unit.001880,Mapper-4-341,N/A,1564.03974414,N/A,1564.0903492,1657.90752602,1657.92611098,0.00668,65.546975,0.012756
unit.001881,Mapper-4-342,N/A,1553.8033092,N/A,1553.82276702,1643.9560442,1645.3243022,0.007314,69.585573,0.012546
unit.001882,Mapper-4-343,N/A,1598.88235521,N/A,1598.92208099,1709.92808509,1709.97417712,0.007299,87.442659,0.012385
unit.001883,Mapper-4-344,N/A,1604.51325798,N/A,1604.58376122,1709.82811904,1709.888762,0.006773,81.785166,0.012323
unit.001884,Mapper-4-345,N/A,1577.66993809,N/A,1577.8416841,1706.69227219,1706.70858002,0.006922,102.275007,0.013112
unit.001885,Mapper-4-346,N/A,1535.01015711,N/A,1535.0445981,1623.68084502,1623.774786,0.007288,75.283319,0.011639
unit.001886,Mapper-4-347,N/A,1583.21019101,N/A,1583.34411407,1690.24424601,1690.28683209,0.007616,80.693635,0.013193
unit.001887,Mapper-4-348,N/A,1562.26507401,N/A,1562.28631115,1663.88256121,1663.9316442,0.007115,71.103192,0.012569
unit.001888,Mapper-4-349,N/A,1628.48744607,N/A,1628.52011704,1734.47151804,1734.499084,0.00721,80.610408,0.012528
unit.001889,Mapper-4-350,N/A,1492.87362218,N/A,1492.90327501,1557.92907119,1557.95295119,0.012386,57.830748,0.035474
unit.001890,Mapper-4-351,N/A,1524.91373205,N/A,1524.96678305,1588.77854514,1589.90326619,0.010639,49.752729,0.012894
unit.001891,Mapper-4-352,N/A,1618.68590307,N/A,1618.7233882,1717.62946606,1717.69518113,0.007115,75.999069,0.011881
unit.001892,Mapper-4-353,N/A,1629.27813101,N/A,1629.31175017,1732.23557806,1732.2521832,0.007205,77.613125,0.013295
unit.001893,Mapper-4-354,N/A,1504.80499315,N/A,1504.83323121,1574.21072507,1574.24095607,0.00725,61.865674,0.01246
unit.001894,Mapper-4-355,N/A,1532.759655,N/A,1532.82650208,1614.07783318,1614.11620212,0.007327,58.088672,0.012893
unit.001895,Mapper-4-356,N/A,1503.66189408,N/A,1503.69339919,1598.66251302,1598.687953,0.007279,74.48814,0.01137
unit.001896,Mapper-4-357,N/A,1609.78362703,N/A,1609.82502103,1740.01598811,1740.03235602,0.007292,103.065167,0.011881
unit.001897,Mapper-4-358,N/A,1476.807652,N/A,1476.82380199,1547.89236116,1547.92682505,0.040261,61.928424,0.017862
unit.001898,Mapper-4-359,N/A,1568.4864502,N/A,1568.50817919,1627.25015616,1627.27425599,0.01375,44.987134,0.032571
unit.001899,Mapper-4-360,N/A,1603.83372903,N/A,1603.9225831,1708.79079199,1708.80586505,0.006937,82.911993,0.013073
unit.001900,Mapper-4-361,N/A,1603.77590013,N/A,1603.896034,1705.63205314,1705.64831519,0.007917,77.735242,0.011967
unit.001901,Mapper-4-362,N/A,1575.42825413,N/A,1575.45069218,1694.96456718,1694.99070215,0.00692,97.361414,0.012561
unit.001902,Mapper-4-363,N/A,1597.0063951,N/A,1597.08786511,1724.19373202,1724.21742511,0.007357,100.358308,0.012685
unit.001903,Mapper-4-364,N/A,1652.50537705,N/A,1652.5466001,1756.18052411,1756.19818306,0.008071,73.62818,0.012185
unit.001904,Mapper-4-365,N/A,1652.49440217,N/A,1652.52415013,1763.21844101,1763.257972,0.007018,77.50666,0.021468
unit.001905,Mapper-4-366,N/A,1653.47073817,N/A,1653.50166416,1765.70124102,1765.71600413,0.0074,77.871825,0.012659
unit.001906,Mapper-4-367,N/A,1651.61269617,N/A,1651.66922617,1740.04738498,1740.06534219,0.006653,62.093923,0.012478
unit.001907,Mapper-4-368,N/A,1651.59644508,N/A,1651.62014008,1757.27617908,1757.30880117,0.0076,74.354455,0.011502
unit.001908,Mapper-4-369,N/A,1650.66024899,N/A,1650.67939711,1757.61574316,1757.63870311,0.007207,76.014283,0.012464
unit.001909,Mapper-4-370,N/A,1651.10156202,N/A,1651.13217521,1766.81883001,1766.836025,0.007508,82.48592,0.01246
unit.001910,Mapper-4-371,N/A,1649.27557611,N/A,1649.32993507,1751.52246904,1751.5389061,0.007106,71.293688,0.012286
unit.001911,Mapper-4-372,N/A,1649.26312518,N/A,1649.31521201,1759.76626611,1759.7849741,0.007603,78.634697,0.012573
unit.001912,Mapper-4-373,N/A,1648.10899401,N/A,1648.21669507,1760.94347715,1760.95994616,0.007378,80.50554,0.012587
unit.001913,Mapper-4-374,N/A,1646.61154699,N/A,1646.80639911,1765.67790508,1765.69212413,0.006656,83.001202,0.011688
unit.001914,Mapper-4-375,N/A,1646.60363102,N/A,1646.76386809,1745.60889602,1745.64255309,0.007417,68.86909,0.01244
unit.001915,Mapper-4-376,N/A,1645.59329104,N/A,1645.62313819,1752.62157106,1752.63853312,0.007313,76.648561,0.012765
