Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
83690000,83695000,18960,5000,5871172.0,9471.93218253,20171107-235205
83695000,83700000,18961,5000,5871485.0,9472.08355067,20171107-235206
83700000,83705000,18962,5000,5871799.0,9472.22768612,20171107-235206
83705000,83710000,18963,5000,5872112.0,9472.44947413,20171107-235206
83710000,83715000,18964,5000,5872425.0,9472.46695719,20171107-235206
83715000,83720000,18965,5000,5872738.0,9472.61716691,20171107-235206
83720000,83725000,18966,5000,5873052.0,9472.76023934,20171107-235206
83725000,83730000,18967,5000,5873365.0,9472.90034015,20171107-235206
83730000,83735000,18968,5000,5873678.0,9472.93220316,20171107-235206
83735000,83740000,18969,5000,5873992.0,9473.08681003,20171107-235206
83740000,83745000,18970,5000,5874305.0,9473.24927743,20171107-235206
83745000,83750000,18971,5000,5874618.0,9473.16647197,20171107-235206
83750000,83755000,18972,5000,5874931.0,9473.33061772,20171107-235206
83755000,83760000,18973,5000,5875244.0,9473.36560241,20171107-235206
83760000,83765000,18974,5000,5875558.0,9473.61536344,20171107-235206
83765000,83770000,18975,5000,5875871.0,9473.65952295,20171107-235206
83770000,83775000,18976,5000,5876184.0,9472.94952566,20171107-235206
83775000,83780000,18977,5000,5876498.0,9472.24338265,20171107-235206
83780000,83785000,18978,5000,5876811.0,9472.02562776,20171107-235206
83785000,83790000,18979,5000,5877124.0,9471.81057746,20171107-235206
83790000,83795000,18980,5000,5877437.0,9471.1080643,20171107-235206
83795000,83800000,18981,5000,5877751.0,9470.90424589,20171107-235206
83800000,83805000,18982,5000,5878064.0,9470.68908229,20171107-235206
83805000,83810000,18983,5000,5878377.0,9469.9760901,20171107-235206
83810000,83815000,18984,5000,5878691.0,9469.25374223,20171107-235206
83815000,83820000,18985,5000,5879004.0,9469.02466741,20171107-235207
83820000,83825000,18986,5000,5879317.0,9468.79728964,20171107-235207
83825000,83830000,18987,5000,5879630.0,9468.56744944,20171107-235207
83830000,83835000,18988,5000,5879944.0,9467.84993624,20171107-235207
83835000,83840000,18989,5000,5880257.0,9467.62257563,20171107-235207
83840000,83845000,18990,5000,5880570.0,9467.29005506,20171107-235207
83845000,83850000,18991,5000,5880884.0,9467.06264832,20171107-235207
83850000,83855000,18992,5000,5881197.0,9466.34684944,20171107-235207
83855000,83860000,18993,5000,5881510.0,9465.63108604,20171107-235207
83860000,83865000,18994,5000,5881823.0,9464.90653775,20171107-235207
83865000,83870000,18995,5000,5882137.0,9464.67669429,20171107-235207
83870000,83875000,18996,5000,5882450.0,9463.96306011,20171107-235207
83875000,83880000,18997,5000,5882763.0,9463.24514888,20171107-235207
83880000,83885000,18998,5000,5883077.0,9462.53186538,20171107-235207
83885000,83890000,18999,5000,5883390.0,9461.81873545,20171107-235207
83890000,83895000,19000,5000,5883703.0,9461.10446855,20171107-235208
83895000,83900000,19001,5000,5884016.0,9460.38988137,20171107-235208
83900000,83905000,19002,5000,5884329.0,9459.66962258,20171107-235208
83905000,83910000,19003,5000,5884643.0,9458.95652606,20171107-235208
83910000,83915000,19004,5000,5884956.0,9458.2443182,20171107-235208
83915000,83920000,19005,5000,5885269.0,9457.53476817,20171107-235208
83920000,83925000,19006,5000,5885583.0,9457.31333519,20171107-235208
83925000,83930000,19007,5000,5885896.0,9457.08736603,20171107-235208
83930000,83935000,19008,5000,5886209.0,9456.85377391,20171107-235208
83935000,83940000,19009,5000,5886522.0,9456.03783729,20171107-235208
83940000,83945000,19010,5000,5886836.0,9455.32787628,20171107-235208
83945000,83950000,19011,5000,5887149.0,9455.10835026,20171107-235208
83950000,83955000,19012,5000,5887462.0,9454.87271562,20171107-235208
83955000,83960000,19013,5000,5887775.0,9454.16489786,20171107-235208
83960000,83965000,19014,5000,5888088.0,9453.45464864,20171107-235208
83965000,83970000,19015,5000,5888402.0,9452.74471807,20171107-235209
83970000,83975000,19016,5000,5888715.0,9452.52074326,20171107-235209
83975000,83980000,19017,5000,5889028.0,9452.30490538,20171107-235209
83980000,83985000,19018,5000,5889342.0,9451.59906507,20171107-235209
83985000,83990000,19019,5000,5889655.0,9450.87851658,20171107-235209
83990000,83995000,19020,5000,5889968.0,9450.65722095,20171107-235209
83995000,84000000,19021,5000,5890281.0,9450.43315036,20171107-235209
84000000,84005000,19022,5000,5890594.0,9449.72502438,20171107-235209
84005000,84010000,19023,5000,5890900.0,9449.49768127,20171107-235209
84010000,84015000,19024,5000,5891205.0,9449.26634407,20171107-235209
84015000,84020000,19025,5000,5891510.0,9449.0297055,20171107-235209
84020000,84025000,19026,5000,5891816.0,9448.79583058,20171107-235209
84025000,84030000,19027,5000,5892121.0,9448.81218479,20171107-235209
84030000,84035000,19028,5000,5892427.0,9448.45445011,20171107-235209
84035000,84040000,19029,5000,5892732.0,9448.4647582,20171107-235209
84040000,84045000,19030,5000,5893037.0,9448.47747432,20171107-235209
84045000,84050000,19031,5000,5893343.0,9448.24133966,20171107-235209
84050000,84055000,19032,5000,5893648.0,9448.01688729,20171107-235209
84055000,84060000,19033,5000,5893953.0,9447.78618615,20171107-235209
84060000,84065000,19034,5000,5894259.0,9447.56070807,20171107-235210
84065000,84070000,19035,5000,5894564.0,9447.57903936,20171107-235210
84070000,84075000,19036,5000,5894869.0,9447.59769733,20171107-235210
84075000,84080000,19037,5000,5895175.0,9447.36455564,20171107-235210
84080000,84085000,19038,5000,5895480.0,9447.37142979,20171107-235210
84085000,84090000,19039,5000,5895786.0,9447.1413632,20171107-235210
84090000,84095000,19040,5000,5896091.0,9447.15302968,20171107-235210
84095000,84100000,19041,5000,5896397.0,9447.1698121,20171107-235210
84100000,84105000,19042,5000,5896702.0,9447.18329469,20171107-235210
84105000,84110000,19043,5000,5897007.0,9447.19707903,20171107-235210
84110000,84115000,19044,5000,5897313.0,9447.21795565,20171107-235210
84115000,84120000,19045,5000,5897618.0,9446.98566342,20171107-235210
84120000,84125000,19046,5000,5897923.0,9446.74824431,20171107-235210
84125000,84130000,19047,5000,5898229.0,9446.41997743,20171107-235210
84130000,84135000,19048,5000,5898534.0,9446.43922741,20171107-235210
84135000,84140000,19049,5000,5898840.0,9446.45490125,20171107-235210
84140000,84145000,19050,5000,5899145.0,9446.64697603,20171107-235210
84145000,84150000,19051,5000,5899450.0,9446.65852677,20171107-235210
84150000,84155000,19052,5000,5899756.0,9446.7925808,20171107-235210
84155000,84160000,19053,5000,5900061.0,9446.92901577,20171107-235210
84160000,84165000,19054,5000,5900366.0,9446.93365227,20171107-235210
84165000,84170000,19055,5000,5900672.0,9446.94994993,20171107-235210
84170000,84175000,19056,5000,5900977.0,9447.08776643,20171107-235210
84175000,84180000,19057,5000,5901283.0,9447.21484895,20171107-235210
84180000,84185000,19058,5000,5901588.0,9447.35369088,20171107-235210
84185000,84190000,19059,5000,5901893.0,9447.36387159,20171107-235210
84190000,84195000,19060,5000,5902199.0,9447.50583966,20171107-235210
84195000,84200000,19061,5000,5902504.0,9447.6417945,20171107-235210
84200000,84205000,19062,5000,5902810.0,9447.78506856,20171107-235210
84205000,84210000,19063,5000,5903115.0,9447.91828099,20171107-235210
84210000,84215000,19064,5000,5903420.0,9447.92552906,20171107-235210
84215000,84220000,19065,5000,5903725.0,9447.93944178,20171107-235211
84220000,84225000,19066,5000,5904031.0,9447.85133066,20171107-235211
84225000,84230000,19067,5000,5904336.0,9447.98823385,20171107-235211
84230000,84235000,19068,5000,5904641.0,9448.12158731,20171107-235211
84235000,84240000,19069,5000,5904947.0,9448.26251765,20171107-235211
84240000,84245000,19070,5000,5905252.0,9448.28173373,20171107-235211
84245000,84250000,19071,5000,5905557.0,9448.29512742,20171107-235211
84250000,84255000,19072,5000,5905862.0,9448.30729447,20171107-235211
84255000,84260000,19073,5000,5906168.0,9448.32137715,20171107-235211
84260000,84265000,19074,5000,5906473.0,9448.33646047,20171107-235211
84265000,84270000,19075,5000,5906779.0,9448.47808467,20171107-235211
84270000,84275000,19076,5000,5907084.0,9448.6112526,20171107-235211
84275000,84280000,19077,5000,5907390.0,9448.74869802,20171107-235211
84280000,84285000,19078,5000,5907695.0,9448.88526161,20171107-235211
84285000,84290000,19079,5000,5908000.0,9448.88787264,20171107-235211
84290000,84295000,19080,5000,5908305.0,9448.90398307,20171107-235211
84295000,84300000,19081,5000,5908611.0,9448.92759577,20171107-235211
84300000,84305000,19082,5000,5908916.0,9448.94218959,20171107-235211
84305000,84310000,19083,5000,5909222.0,9448.95798471,20171107-235211
84310000,84315000,19084,5000,5909527.0,9449.09903279,20171107-235211
84315000,84320000,19085,5000,5909832.0,9449.12813582,20171107-235211
84320000,84325000,19086,5000,5910137.0,9449.14183804,20171107-235211
84325000,84330000,19087,5000,5910443.0,9449.27979111,20171107-235211
84330000,84335000,19088,5000,5910748.0,9449.30292794,20171107-235211
84335000,84340000,19089,5000,5911053.0,9449.42899296,20171107-235211
84340000,84345000,19090,5000,5911359.0,9449.56788696,20171107-235211
84345000,84350000,19091,5000,5911664.0,9449.70435467,20171107-235211
84350000,84355000,19092,5000,5911969.0,9449.84002716,20171107-235211
84355000,84360000,19093,5000,5912275.0,9449.86039447,20171107-235211
84360000,84365000,19094,5000,5912580.0,9449.99810196,20171107-235211
84365000,84370000,19095,5000,5912885.0,9450.13081555,20171107-235211
84370000,84375000,19096,5000,5913191.0,9450.27400066,20171107-235211
84375000,84380000,19097,5000,5913496.0,9450.41268936,20171107-235211
84380000,84385000,19098,5000,5913801.0,9450.54868169,20171107-235211
84385000,84390000,19099,5000,5914107.0,9450.68704684,20171107-235211
84390000,84395000,19100,5000,5914412.0,9450.88982739,20171107-235211
84395000,84400000,19101,5000,5914717.0,9451.02604342,20171107-235211
84400000,84405000,19102,5000,5915023.0,9451.15875975,20171107-235211
84405000,84410000,19103,5000,5915328.0,9451.2938683,20171107-235212
84410000,84415000,19104,5000,5915633.0,9451.21203451,20171107-235212
84415000,84420000,19105,5000,5915939.0,9451.23315572,20171107-235212
84420000,84425000,19106,5000,5916244.0,9451.45605699,20171107-235212
84425000,84430000,19107,5000,5916549.0,9451.46487942,20171107-235212
84430000,84435000,19108,5000,5916855.0,9450.76298281,20171107-235212
84435000,84440000,19109,5000,5917160.0,9450.04991462,20171107-235212
84440000,84445000,19110,5000,5917465.0,9449.82866576,20171107-235212
84445000,84450000,19111,5000,5917771.0,9449.12237787,20171107-235212
84450000,84455000,19112,5000,5918076.0,9448.41577257,20171107-235212
84455000,84460000,19113,5000,5918381.0,9448.1873394,20171107-235212
84460000,84465000,19114,5000,5918687.0,9447.47191639,20171107-235212
84465000,84470000,19115,5000,5918992.0,9446.76077721,20171107-235212
84470000,84475000,19116,5000,5919298.0,9446.05720398,20171107-235212
84475000,84480000,19117,5000,5919603.0,9445.83352747,20171107-235212
84480000,84485000,19118,5000,5919908.0,9445.62440128,20171107-235212
84485000,84490000,19119,5000,5920214.0,9445.40700292,20171107-235212
84490000,84495000,19120,5000,5920519.0,9445.19395863,20171107-235212
84495000,84500000,19121,5000,5920825.0,9444.97103531,20171107-235213
84500000,84505000,19122,5000,5921130.0,9444.2516793,20171107-235213
84505000,84510000,19123,5000,5921435.0,9443.44255297,20171107-235213
84510000,84515000,19124,5000,5921741.0,9443.21668498,20171107-235213
84515000,84520000,19125,5000,5922046.0,9442.51479793,20171107-235213
84520000,84525000,19126,5000,5922351.0,9441.81492139,20171107-235213
84525000,84530000,19127,5000,5922657.0,9441.1072918,20171107-235213
84530000,84535000,19128,5000,5922962.0,9440.39499372,20171107-235213
84535000,84540000,19129,5000,5923268.0,9440.1717756,20171107-235213
84540000,84545000,19130,5000,5923573.0,9439.47082924,20171107-235213
84545000,84550000,19131,5000,5923878.0,9438.77587859,20171107-235213
84550000,84555000,19132,5000,5924184.0,9438.55253964,20171107-235213
84555000,84560000,19133,5000,5924489.0,9437.84226463,20171107-235213
84560000,84565000,19134,5000,5924794.0,9437.14086041,20171107-235213
84565000,84570000,19135,5000,5925100.0,9436.92564085,20171107-235214
84570000,84575000,19136,5000,5925405.0,9436.71036207,20171107-235214
84575000,84580000,19137,5000,5925711.0,9436.48603822,20171107-235214
84580000,84585000,19138,5000,5926016.0,9436.26087591,20171107-235214
84585000,84590000,19139,5000,5926321.0,9435.55233611,20171107-235214
84590000,84595000,19140,5000,5926627.0,9434.85169462,20171107-235214
84595000,84600000,19141,5000,5926932.0,9434.15192198,20171107-235214
84600000,84605000,19142,5000,5927237.0,9433.34077676,20171107-235214
84605000,84610000,19143,5000,5927543.0,9432.63760827,20171107-235214
84610000,84615000,19144,5000,5927848.0,9432.4311791,20171107-235214
84615000,84620000,19145,5000,5928154.0,9432.21417008,20171107-235214
84620000,84625000,19146,5000,5928459.0,9432.00309064,20171107-235214
84625000,84630000,19147,5000,5928764.0,9431.30159556,20171107-235214
84630000,84635000,19148,5000,5929070.0,9431.50400064,20171107-235214
84635000,84640000,19149,5000,5929375.0,9431.64697841,20171107-235214
84640000,84645000,19150,5000,5929681.0,9431.67340981,20171107-235214
84645000,84650000,19151,5000,5929986.0,9431.81368677,20171107-235214
84650000,84655000,19152,5000,5930291.0,9431.83608889,20171107-235214
84655000,84660000,19153,5000,5930597.0,9431.86138097,20171107-235214
84660000,84665000,19154,5000,5930902.0,9431.89147445,20171107-235214
84665000,84670000,19155,5000,5931207.0,9432.03663492,20171107-235214
84670000,84675000,19156,5000,5931513.0,9432.06440624,20171107-235215
84675000,84680000,19157,5000,5931818.0,9432.26747372,20171107-235215
84680000,84685000,19158,5000,5932123.0,9432.41197467,20171107-235215
84685000,84690000,19159,5000,5932429.0,9432.41866757,20171107-235215
84690000,84695000,19160,5000,5932734.0,9432.55895279,20171107-235215
84695000,84700000,19161,5000,5933039.0,9432.58739866,20171107-235215
84700000,84705000,19162,5000,5933345.0,9432.60948379,20171107-235215
84705000,84710000,19163,5000,5933650.0,9432.75200629,20171107-235215
84710000,84715000,19164,5000,5933956.0,9432.7714717,20171107-235215
84715000,84720000,19165,5000,5934261.0,9432.91628548,20171107-235215
84720000,84725000,19166,5000,5934566.0,9432.9323964,20171107-235215
84725000,84730000,19167,5000,5934872.0,9432.95604679,20171107-235215
84730000,84735000,19168,5000,5935177.0,9432.97879896,20171107-235215
84735000,84740000,19169,5000,5935482.0,9433.00202428,20171107-235215
84740000,84745000,19170,5000,5935787.0,9433.02742394,20171107-235215
84745000,84750000,19171,5000,5936093.0,9433.17351955,20171107-235215
84750000,84755000,19172,5000,5936398.0,9433.33196106,20171107-235215
84755000,84760000,19173,5000,5936704.0,9433.36099626,20171107-235215
84760000,84765000,19174,5000,5937009.0,9433.51256732,20171107-235215
84765000,84770000,19175,5000,5937314.0,9433.66280544,20171107-235215
84770000,84775000,19176,5000,5937620.0,9433.6802824,20171107-235215
84775000,84780000,19177,5000,5937925.0,9433.71799107,20171107-235215
84780000,84785000,19178,5000,5938230.0,9433.75230883,20171107-235215
84785000,84790000,19179,5000,5938536.0,9433.78356698,20171107-235215
84790000,84795000,19180,5000,5938841.0,9433.72324549,20171107-235215
84795000,84800000,19181,5000,5939147.0,9433.86105592,20171107-235215
84800000,84805000,19182,5000,5939452.0,9433.88412114,20171107-235215
84805000,84810000,19183,5000,5939757.0,9433.90453342,20171107-235215
84810000,84815000,19184,5000,5940063.0,9434.05916185,20171107-235215
84815000,84820000,19185,5000,5940368.0,9434.19949919,20171107-235215
84820000,84825000,19186,5000,5940674.0,9434.33551323,20171107-235215
84825000,84830000,19187,5000,5940979.0,9434.46823243,20171107-235215
84830000,84835000,19188,5000,5941284.0,9434.50118145,20171107-235215
84835000,84840000,19189,5000,5941590.0,9434.52834316,20171107-235215
84840000,84845000,19190,5000,5941895.0,9434.54540698,20171107-235215
84845000,84850000,19191,5000,5942200.0,9434.68784773,20171107-235215
84850000,84855000,19192,5000,5942506.0,9434.71207896,20171107-235215
84855000,84860000,19193,5000,5942811.0,9434.94696532,20171107-235216
84860000,84865000,19194,5000,5943116.0,9434.94961044,20171107-235216
84865000,84870000,19195,5000,5943422.0,9434.73515961,20171107-235216
84870000,84875000,19196,5000,5943727.0,9434.03358524,20171107-235216
84875000,84880000,19197,5000,5944032.0,9433.33434308,20171107-235216
84880000,84885000,19198,5000,5944338.0,9432.63175641,20171107-235216
84885000,84890000,19199,5000,5944643.0,9431.84484231,20171107-235216
84890000,84895000,19200,5000,5944948.0,9431.1445571,20171107-235216
84895000,84900000,19201,5000,5945254.0,9430.43687889,20171107-235216
84900000,84905000,19202,5000,5945559.0,9430.20448514,20171107-235216
