Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
81485000,81490000,18519,5000,5723523.0,7314.75016963,20171108-111027
81490000,81495000,18520,5000,5723826.0,7314.91792209,20171108-111027
81495000,81500000,18521,5000,5724128.0,7315.01369664,20171108-111027
81500000,81505000,18522,5000,5724430.0,7315.10550991,20171108-111027
81505000,81510000,18523,5000,5724732.0,7315.05634683,20171108-111027
81510000,81515000,18524,5000,5725035.0,7315.14832388,20171108-111027
81515000,81520000,18525,5000,5725337.0,7315.0878544,20171108-111027
81520000,81525000,18526,5000,5725639.0,7315.18560906,20171108-111027
81525000,81530000,18527,5000,5725942.0,7315.40521279,20171108-111027
81530000,81535000,18528,5000,5726244.0,7315.62359576,20171108-111027
81535000,81540000,18529,5000,5726546.0,7315.7908828,20171108-111027
81540000,81545000,18530,5000,5726848.0,7315.73359996,20171108-111027
81545000,81550000,18531,5000,5727150.0,7315.67598763,20171108-111027
81550000,81555000,18532,5000,5727452.0,7315.7753202,20171108-111027
81555000,81560000,18533,5000,5727755.0,7315.87493309,20171108-111027
81560000,81565000,18534,5000,5728057.0,7315.76296896,20171108-111027
81565000,81570000,18535,5000,5728359.0,7315.85970622,20171108-111027
81570000,81575000,18536,5000,5728661.0,7315.95628437,20171108-111027
81575000,81580000,18537,5000,5728964.0,7316.05297584,20171108-111028
81580000,81585000,18538,5000,5729266.0,7315.99428712,20171108-111028
81585000,81590000,18539,5000,5729568.0,7316.09598702,20171108-111028
81590000,81595000,18540,5000,5729870.0,7316.18581456,20171108-111028
81595000,81600000,18541,5000,5730173.0,7316.12555433,20171108-111028
81600000,81605000,18542,5000,5730475.0,7316.35072068,20171108-111028
81605000,81610000,18543,5000,5730777.0,7316.51624444,20171108-111028
81610000,81615000,18544,5000,5731080.0,7316.60785012,20171108-111028
81615000,81620000,18545,5000,5731382.0,7316.54876413,20171108-111028
81620000,81625000,18546,5000,5731684.0,7316.49151568,20171108-111028
81625000,81630000,18547,5000,5731987.0,7316.43131789,20171108-111028
81630000,81635000,18548,5000,5732289.0,7316.63985,20171108-111028
81635000,81640000,18549,5000,5732591.0,7316.85803538,20171108-111028
81640000,81645000,18550,5000,5732893.0,7317.02548482,20171108-111028
81645000,81650000,18551,5000,5733195.0,7317.11574621,20171108-111028
81650000,81655000,18552,5000,5733498.0,7317.05972437,20171108-111028
81655000,81660000,18553,5000,5733800.0,7317.21733003,20171108-111028
81660000,81665000,18554,5000,5734102.0,7317.38353502,20171108-111028
81665000,81670000,18555,5000,5734405.0,7317.5868074,20171108-111028
81670000,81675000,18556,5000,5734707.0,7317.79194157,20171108-111028
81675000,81680000,18557,5000,5735009.0,7317.9586393,20171108-111028
81680000,81685000,18558,5000,5735311.0,7318.12148002,20171108-111028
81685000,81690000,18559,5000,5735613.0,7318.29288202,20171108-111028
81690000,81695000,18560,5000,5735916.0,7318.38607968,20171108-111028
81695000,81700000,18561,5000,5736218.0,7318.48147574,20171108-111028
81700000,81705000,18562,5000,5736520.0,7318.6498054,20171108-111028
81705000,81710000,18563,5000,5736823.0,7318.82046493,20171108-111028
81710000,81715000,18564,5000,5737125.0,7318.98532856,20171108-111028
81715000,81720000,18565,5000,5737427.0,7319.14585028,20171108-111028
81720000,81725000,18566,5000,5737730.0,7319.3148102,20171108-111028
81725000,81730000,18567,5000,5738032.0,7319.51987588,20171108-111028
81730000,81735000,18568,5000,5738334.0,7319.61039842,20171108-111028
81735000,81740000,18569,5000,5738636.0,7319.77500785,20171108-111028
81740000,81745000,18570,5000,5738939.0,7319.86878812,20171108-111028
81745000,81750000,18571,5000,5739241.0,7320.04207049,20171108-111028
81750000,81755000,18572,5000,5739543.0,7320.07774765,20171108-111029
81755000,81760000,18573,5000,5739845.0,7320.24965515,20171108-111029
81760000,81765000,18574,5000,5740147.0,7320.41423639,20171108-111029
81765000,81770000,18575,5000,5740450.0,7320.50781435,20171108-111029
81770000,81775000,18576,5000,5740752.0,7320.60550693,20171108-111029
81775000,81780000,18577,5000,5741054.0,7320.69703796,20171108-111029
81780000,81785000,18578,5000,5741356.0,7320.79353803,20171108-111029
81785000,81790000,18579,5000,5741659.0,7320.88796504,20171108-111029
81790000,81795000,18580,5000,5741961.0,7320.8337697,20171108-111029
81795000,81800000,18581,5000,5742263.0,7320.7779965,20171108-111029
81800000,81805000,18582,5000,5742566.0,7320.72317554,20171108-111029
81805000,81810000,18583,5000,5742868.0,7320.82122704,20171108-111029
81810000,81815000,18584,5000,5743170.0,7320.76645134,20171108-111029
81815000,81820000,18585,5000,5743472.0,7320.99229709,20171108-111029
81820000,81825000,18586,5000,5743775.0,7321.15847275,20171108-111029
81825000,81830000,18587,5000,5744077.0,7321.25269465,20171108-111029
81830000,81835000,18588,5000,5744379.0,7321.47411293,20171108-111029
81835000,81840000,18589,5000,5744682.0,7321.63952017,20171108-111029
81840000,81845000,18590,5000,5744984.0,7321.58671314,20171108-111029
81845000,81850000,18591,5000,5745286.0,7321.62356758,20171108-111029
81850000,81855000,18592,5000,5745588.0,7321.84722017,20171108-111029
81855000,81860000,18593,5000,5745891.0,7322.0120937,20171108-111029
81860000,81865000,18594,5000,5746193.0,7321.95184776,20171108-111029
81865000,81870000,18595,5000,5746495.0,7321.89780146,20171108-111029
81870000,81875000,18596,5000,5746798.0,7321.84290724,20171108-111029
81875000,81880000,18597,5000,5747100.0,7321.78902519,20171108-111029
81880000,81885000,18598,5000,5747402.0,7321.73366409,20171108-111029
81885000,81890000,18599,5000,5747704.0,7321.94120156,20171108-111029
81890000,81895000,18600,5000,5748007.0,7322.03137941,20171108-111029
81895000,81900000,18601,5000,5748309.0,7322.20441481,20171108-111029
81900000,81905000,18602,5000,5748611.0,7322.37578798,20171108-111030
81905000,81910000,18603,5000,5748913.0,7322.46570859,20171108-111030
81910000,81915000,18604,5000,5749216.0,7322.63758212,20171108-111030
81915000,81920000,18605,5000,5749518.0,7322.73255128,20171108-111030
81920000,81925000,18606,5000,5749820.0,7322.82386634,20171108-111030
81925000,81930000,18607,5000,5750122.0,7322.99630269,20171108-111030
81930000,81935000,18608,5000,5750425.0,7323.08390272,20171108-111030
81935000,81940000,18609,5000,5750727.0,7323.25692429,20171108-111030
81940000,81945000,18610,5000,5751029.0,7323.39649339,20171108-111030
81945000,81950000,18611,5000,5751331.0,7323.48683456,20171108-111030
81950000,81955000,18612,5000,5751633.0,7323.57952739,20171108-111030
81955000,81960000,18613,5000,5751936.0,7323.74728464,20171108-111030
81960000,81965000,18614,5000,5752238.0,7323.91038156,20171108-111030
81965000,81970000,18615,5000,5752540.0,7324.07346862,20171108-111030
81970000,81975000,18616,5000,5752842.0,7324.23955827,20171108-111030
81975000,81980000,18617,5000,5753144.0,7324.40463981,20171108-111030
81980000,81985000,18618,5000,5753447.0,7324.57326996,20171108-111030
81985000,81990000,18619,5000,5753749.0,7324.66231769,20171108-111030
81990000,81995000,18620,5000,5754051.0,7324.75176062,20171108-111030
81995000,82000000,18621,5000,5754354.0,7324.92202029,20171108-111030
82000000,82005000,18622,5000,5754656.0,7325.13775005,20171108-111030
82005000,82010000,18623,5000,5754963.0,7325.23445236,20171108-111030
82010000,82015000,18624,5000,5755269.0,7325.18231127,20171108-111030
82015000,82020000,18625,5000,5755576.0,7325.12759722,20171108-111030
82020000,82025000,18626,5000,5755882.0,7325.07017255,20171108-111030
82025000,82030000,18627,5000,5756189.0,7324.7165381,20171108-111030
82030000,82035000,18628,5000,5756495.0,7324.66242983,20171108-111030
82035000,82040000,18629,5000,5756802.0,7324.54401005,20171108-111030
82040000,82045000,18630,5000,5757109.0,7324.48810553,20171108-111030
82045000,82050000,18631,5000,5757415.0,7324.43876447,20171108-111030
82050000,82055000,18632,5000,5757722.0,7324.66369855,20171108-111031
82055000,82060000,18633,5000,5758029.0,7324.75836719,20171108-111031
82060000,82065000,18634,5000,5758335.0,7324.97027804,20171108-111031
82065000,82070000,18635,5000,5758642.0,7325.14274977,20171108-111031
82070000,82075000,18636,5000,5758948.0,7325.23596932,20171108-111031
82075000,82080000,18637,5000,5759255.0,7325.41376143,20171108-111031
82080000,82085000,18638,5000,5759562.0,7325.63523046,20171108-111031
82085000,82090000,18639,5000,5759869.0,7325.80370268,20171108-111031
82090000,82095000,18640,5000,5760175.0,7325.74926416,20171108-111031
82095000,82100000,18641,5000,5760482.0,7325.8446179,20171108-111031
82100000,82105000,18642,5000,5760789.0,7326.05777087,20171108-111031
82105000,82110000,18643,5000,5761095.0,7326.1622407,20171108-111031
82110000,82115000,18644,5000,5761402.0,7326.34093946,20171108-111031
82115000,82120000,18645,5000,5761709.0,7326.4393508,20171108-111031
82120000,82125000,18646,5000,5762015.0,7326.66793055,20171108-111031
82125000,82130000,18647,5000,5762322.0,7326.8405059,20171108-111031
82130000,82135000,18648,5000,5762629.0,7326.87773802,20171108-111031
82135000,82140000,18649,5000,5762935.0,7326.82908465,20171108-111031
82140000,82145000,18650,5000,5763242.0,7326.93296017,20171108-111031
82145000,82150000,18651,5000,5763549.0,7327.03344752,20171108-111031
82150000,82155000,18652,5000,5763855.0,7327.12693734,20171108-111031
82155000,82160000,18653,5000,5764162.0,7327.08016403,20171108-111031
82160000,82165000,18654,5000,5764468.0,7327.18574889,20171108-111031
82165000,82170000,18655,5000,5764775.0,7327.28604847,20171108-111031
82170000,82175000,18656,5000,5765082.0,7327.50017776,20171108-111031
82175000,82180000,18657,5000,5765388.0,7327.59523078,20171108-111031
82180000,82185000,18658,5000,5765695.0,7327.76536137,20171108-111031
82185000,82190000,18659,5000,5766001.0,7327.94147374,20171108-111031
82190000,82195000,18660,5000,5766308.0,7328.03723981,20171108-111031
82195000,82200000,18661,5000,5766614.0,7328.22013295,20171108-111031
82200000,82205000,18662,5000,5766921.0,7328.31997768,20171108-111031
82205000,82210000,18663,5000,5767228.0,7328.42298051,20171108-111031
82210000,82215000,18664,5000,5767534.0,7328.52400749,20171108-111031
82215000,82220000,18665,5000,5767841.0,7328.61759881,20171108-111031
82220000,82225000,18666,5000,5768147.0,7328.72118978,20171108-111031
82225000,82230000,18667,5000,5768454.0,7328.83909671,20171108-111032
82230000,82235000,18668,5000,5768761.0,7329.01374817,20171108-111032
82235000,82240000,18669,5000,5769068.0,7329.10842265,20171108-111032
82240000,82245000,18670,5000,5769374.0,7329.21252773,20171108-111032
82245000,82250000,18671,5000,5769681.0,7329.3076351,20171108-111032
82250000,82255000,18672,5000,5769987.0,7329.47809082,20171108-111032
82255000,82260000,18673,5000,5770294.0,7329.70565654,20171108-111032
82260000,82265000,18674,5000,5770601.0,7329.87550824,20171108-111032
82265000,82270000,18675,5000,5770908.0,7329.97579147,20171108-111032
82270000,82275000,18676,5000,5771214.0,7329.92961715,20171108-111032
82275000,82280000,18677,5000,5771521.0,7329.87374541,20171108-111032
82280000,82285000,18678,5000,5771828.0,7329.97335133,20171108-111032
82285000,82290000,18679,5000,5772134.0,7330.06648625,20171108-111032
82290000,82295000,18680,5000,5772441.0,7330.29497791,20171108-111032
82295000,82300000,18681,5000,5772748.0,7330.46729464,20171108-111032
82300000,82305000,18682,5000,5773054.0,7330.41892578,20171108-111032
82305000,82310000,18683,5000,5773361.0,7330.52039952,20171108-111032
82310000,82315000,18684,5000,5773667.0,7330.6167877,20171108-111032
82315000,82320000,18685,5000,5773974.0,7330.71446665,20171108-111032
82320000,82325000,18686,5000,5774280.0,7330.60620526,20171108-111032
82325000,82330000,18687,5000,5774587.0,7330.70254509,20171108-111032
82330000,82335000,18688,5000,5774893.0,7330.65239008,20171108-111032
82335000,82340000,18689,5000,5775200.0,7330.6026452,20171108-111032
82340000,82345000,18690,5000,5775507.0,7330.70106173,20171108-111032
82345000,82350000,18691,5000,5775814.0,7330.79472319,20171108-111032
82350000,82355000,18692,5000,5776120.0,7330.73866563,20171108-111032
82355000,82360000,18693,5000,5776427.0,7330.83652391,20171108-111032
82360000,82365000,18694,5000,5776733.0,7330.93395931,20171108-111032
82365000,82370000,18695,5000,5777040.0,7331.02740149,20171108-111032
82370000,82375000,18696,5000,5777347.0,7331.12323595,20171108-111032
82375000,82380000,18697,5000,5777653.0,7331.22197014,20171108-111033
82380000,82385000,18698,5000,5777960.0,7331.43931536,20171108-111033
82385000,82390000,18699,5000,5778267.0,7331.61118099,20171108-111033
82390000,82395000,18700,5000,5778573.0,7331.70432221,20171108-111033
82395000,82400000,18701,5000,5778880.0,7331.91767472,20171108-111033
82400000,82405000,18702,5000,5779187.0,7332.14426206,20171108-111033
82405000,82410000,18703,5000,5779493.0,7332.31076167,20171108-111033
82410000,82415000,18704,5000,5779800.0,7332.41123584,20171108-111033
82415000,82420000,18705,5000,5780107.0,7332.28958265,20171108-111033
82420000,82425000,18706,5000,5780413.0,7332.23737853,20171108-111033
82425000,82430000,18707,5000,5780720.0,7332.18623621,20171108-111033
82430000,82435000,18708,5000,5781027.0,7332.28414464,20171108-111033
82435000,82440000,18709,5000,5781333.0,7332.50822086,20171108-111033
82440000,82445000,18710,5000,5781640.0,7332.67668693,20171108-111033
82445000,82450000,18711,5000,5781947.0,7332.62393634,20171108-111033
82450000,82455000,18712,5000,5782253.0,7332.57689631,20171108-111033
82455000,82460000,18713,5000,5782560.0,7331.76999527,20171108-111033
82460000,82465000,18714,5000,5782866.0,7331.41638459,20171108-111033
82465000,82470000,18715,5000,5783173.0,7331.36859847,20171108-111033
82470000,82475000,18716,5000,5783479.0,7331.58177495,20171108-111033
82475000,82480000,18717,5000,5783786.0,7331.74833489,20171108-111033
82480000,82485000,18718,5000,5784093.0,7331.84248707,20171108-111033
82485000,82490000,18719,5000,5784399.0,7332.0135585,20171108-111033
82490000,82495000,18720,5000,5784706.0,7332.18524696,20171108-111033
82495000,82500000,18721,5000,5785012.0,7332.28360414,20171108-111033
82500000,82505000,18722,5000,5785319.0,7332.45355334,20171108-111033
82505000,82510000,18723,5000,5785626.0,7332.62695994,20171108-111033
82510000,82515000,18724,5000,5785932.0,7332.73903356,20171108-111033
82515000,82520000,18725,5000,5786239.0,7332.91128573,20171108-111034
82520000,82525000,18726,5000,5786546.0,7333.08146499,20171108-111034
82525000,82530000,18727,5000,5786852.0,7333.24921253,20171108-111034
82530000,82535000,18728,5000,5787159.0,7333.34547375,20171108-111034
82535000,82540000,18729,5000,5787465.0,7333.51252591,20171108-111034
82540000,82545000,18730,5000,5787772.0,7333.68955756,20171108-111034
82545000,82550000,18731,5000,5788079.0,7333.8585899,20171108-111034
82550000,82555000,18732,5000,5788386.0,7334.03381988,20171108-111034
82555000,82560000,18733,5000,5788692.0,7334.12420604,20171108-111034
82560000,82565000,18734,5000,5788999.0,7334.29727599,20171108-111034
82565000,82570000,18735,5000,5789306.0,7334.5053037,20171108-111034
82570000,82575000,18736,5000,5789612.0,7334.72681124,20171108-111034
82575000,82580000,18737,5000,5789919.0,7334.82174195,20171108-111034
82580000,82585000,18738,5000,5790225.0,7335.04394399,20171108-111034
82585000,82590000,18739,5000,5790532.0,7335.13830665,20171108-111034
82590000,82595000,18740,5000,5790839.0,7334.78134845,20171108-111034
82595000,82600000,18741,5000,5791145.0,7334.7245313,20171108-111034
82600000,82605000,18742,5000,5791452.0,7334.66980693,20171108-111034
82605000,82610000,18743,5000,5791758.0,7334.54702835,20171108-111034
82610000,82615000,18744,5000,5792065.0,7334.49241483,20171108-111034
82615000,82620000,18745,5000,5792372.0,7334.43708166,20171108-111034
82620000,82625000,18746,5000,5792678.0,7334.3812706,20171108-111034
82625000,82630000,18747,5000,5792985.0,7334.32595971,20171108-111034
82630000,82635000,18748,5000,5793291.0,7334.26826715,20171108-111034
82635000,82640000,18749,5000,5793598.0,7333.91068002,20171108-111034
82640000,82645000,18750,5000,5793905.0,7333.55646093,20171108-111034
82645000,82650000,18751,5000,5794212.0,7333.50103421,20171108-111035
82650000,82655000,18752,5000,5794518.0,7333.14695603,20171108-111035
82655000,82660000,18753,5000,5794825.0,7333.09231529,20171108-111035
82660000,82665000,18754,5000,5795131.0,7332.73968058,20171108-111035
82665000,82670000,18755,5000,5795438.0,7332.68312451,20171108-111035
82670000,82675000,18756,5000,5795745.0,7332.62905033,20171108-111035
82675000,82680000,18757,5000,5796051.0,7332.56799599,20171108-111035
82680000,82685000,18758,5000,5796358.0,7332.51328736,20171108-111035
82685000,82690000,18759,5000,5796664.0,7332.71860063,20171108-111035
82690000,82695000,18760,5000,5796971.0,7332.88581246,20171108-111035
82695000,82700000,18761,5000,5797278.0,7333.05471041,20171108-111035
82700000,82705000,18762,5000,5797584.0,7333.15153579,20171108-111035
