Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
54590000,54595000,13140,5000,4094603.0,9621.62501592,20171027-154457
54595000,54600000,13141,5000,4094921.0,9621.27505949,20171027-154457
54600000,54605000,13142,5000,4095238.0,9620.92201446,20171027-154457
54605000,54610000,13143,5000,4095556.0,9620.92696202,20171027-154457
54610000,54615000,13144,5000,4095874.0,9620.93005534,20171027-154457
54615000,54620000,13145,5000,4096191.0,9620.92605835,20171027-154457
54620000,54625000,13146,5000,4096509.0,9621.20360279,20171027-154457
54625000,54630000,13147,5000,4096827.0,9621.39498773,20171027-154457
54630000,54635000,13148,5000,4097144.0,9621.66430244,20171027-154457
54635000,54640000,13149,5000,4097462.0,9621.85816678,20171027-154457
54640000,54645000,13150,5000,4097780.0,9621.85662459,20171027-154457
54645000,54650000,13151,5000,4098098.0,9622.03579548,20171027-154457
54650000,54655000,13152,5000,4098415.0,9622.03354003,20171027-154457
54655000,54660000,13153,5000,4098733.0,9622.22868767,20171027-154458
54660000,54665000,13154,5000,4099051.0,9622.52652623,20171027-154458
54665000,54670000,13155,5000,4099368.0,9622.83994499,20171027-154458
54670000,54675000,13156,5000,4099686.0,9622.88808587,20171027-154458
54675000,54680000,13157,5000,4100004.0,9622.68773836,20171027-154458
54680000,54685000,13158,5000,4100322.0,9622.40988661,20171027-154458
54685000,54690000,13159,5000,4100639.0,9622.52000984,20171027-154458
54690000,54695000,13160,5000,4100957.0,9622.53666067,20171027-154458
54695000,54700000,13161,5000,4101275.0,9622.69019351,20171027-154458
54700000,54705000,13162,5000,4101592.0,9622.74857111,20171027-154458
54705000,54710000,13163,5000,4101910.0,9623.03989647,20171027-154458
54710000,54715000,13164,5000,4102228.0,9623.04704203,20171027-154458
54715000,54720000,13165,5000,4102546.0,9622.68226142,20171027-154458
54720000,54725000,13166,5000,4102863.0,9621.60619824,20171027-154458
54725000,54730000,13167,5000,4103181.0,9621.91288114,20171027-154458
54730000,54735000,13168,5000,4103499.0,9622.20751304,20171027-154458
54735000,54740000,13169,5000,4103816.0,9622.49108494,20171027-154458
54740000,54745000,13170,5000,4104134.0,9622.68836869,20171027-154458
54745000,54750000,13171,5000,4104452.0,9622.88019724,20171027-154458
54750000,54755000,13172,5000,4104770.0,9623.16601386,20171027-154458
54755000,54760000,13173,5000,4105087.0,9623.45433203,20171027-154458
54760000,54765000,13174,5000,4105405.0,9623.77580294,20171027-154458
54765000,54770000,13175,5000,4105723.0,9623.97682522,20171027-154458
54770000,54775000,13176,5000,4106040.0,9624.00027558,20171027-154458
54775000,54780000,13177,5000,4106358.0,9624.29207084,20171027-154458
54780000,54785000,13178,5000,4106676.0,9624.31060009,20171027-154458
54785000,54790000,13179,5000,4106994.0,9624.31929164,20171027-154458
54790000,54795000,13180,5000,4107311.0,9624.50889391,20171027-154458
54795000,54800000,13181,5000,4107629.0,9624.70616742,20171027-154458
54800000,54805000,13182,5000,4107947.0,9625.00255332,20171027-154458
54805000,54810000,13183,5000,4108264.0,9625.20435501,20171027-154458
54810000,54815000,13184,5000,4108582.0,9625.40433162,20171027-154458
54815000,54820000,13185,5000,4108900.0,9625.72803515,20171027-154458
54820000,54825000,13186,5000,4109218.0,9625.92487079,20171027-154458
54825000,54830000,13187,5000,4109536.0,9625.94164361,20171027-154458
54830000,54835000,13188,5000,4109853.0,9625.95672213,20171027-154459
54835000,54840000,13189,5000,4110171.0,9625.95691924,20171027-154459
54840000,54845000,13190,5000,4110489.0,9626.27014015,20171027-154459
54845000,54850000,13191,5000,4110806.0,9626.45534224,20171027-154459
54850000,54855000,13192,5000,4111124.0,9626.74231863,20171027-154459
54855000,54860000,13193,5000,4111442.0,9626.93921501,20171027-154459
54860000,54865000,13194,5000,4111759.0,9626.92829446,20171027-154459
54865000,54870000,13195,5000,4112077.0,9627.06916558,20171027-154459
54870000,54875000,13196,5000,4112395.0,9627.24977671,20171027-154459
54875000,54880000,13197,5000,4112713.0,9627.52236201,20171027-154459
54880000,54885000,13198,5000,4113030.0,9627.69803956,20171027-154459
54885000,54890000,13199,5000,4113348.0,9627.88362894,20171027-154459
54890000,54895000,13200,5000,4113666.0,9628.06564007,20171027-154459
54895000,54900000,13201,5000,4113984.0,9628.35461802,20171027-154459
54900000,54905000,13202,5000,4114302.0,9628.54875081,20171027-154459
54905000,54910000,13203,5000,4114619.0,9628.56260381,20171027-154459
54910000,54915000,13204,5000,4114937.0,9628.83291959,20171027-154459
54915000,54920000,13205,5000,4115255.0,9629.01993677,20171027-154459
54920000,54925000,13206,5000,4115573.0,9629.21330821,20171027-154459
54925000,54930000,13207,5000,4115890.0,9629.39843646,20171027-154459
54930000,54935000,13208,5000,4116208.0,9629.59345054,20171027-154459
54935000,54940000,13209,5000,4116526.0,9629.79756746,20171027-154459
54940000,54945000,13210,5000,4116844.0,9629.81719866,20171027-154459
54945000,54950000,13211,5000,4117162.0,9629.83615564,20171027-154459
54950000,54955000,13212,5000,4117479.0,9629.48622946,20171027-154459
54955000,54960000,13213,5000,4117797.0,9629.49849669,20171027-154459
54960000,54965000,13214,5000,4118115.0,9629.34827749,20171027-154459
54965000,54970000,13215,5000,4118433.0,9629.00359145,20171027-154459
54970000,54975000,13216,5000,4118750.0,9629.01703726,20171027-154459
54975000,54980000,13217,5000,4119068.0,9628.66892262,20171027-154459
54980000,54985000,13218,5000,4119386.0,9628.68739007,20171027-154459
54985000,54990000,13219,5000,4119703.0,9628.6790509,20171027-154459
54990000,54995000,13220,5000,4120021.0,9628.94207716,20171027-154459
54995000,55000000,13221,5000,4120339.0,9629.11123493,20171027-154459
55000000,55005000,13222,5000,4120657.0,9629.38960305,20171027-154459
55005000,55010000,13223,5000,4120964.0,9629.36464139,20171027-154500
55010000,55015000,13224,5000,4121271.0,9629.24898718,20171027-154500
55015000,55020000,13225,5000,4121578.0,9629.30147585,20171027-154500
55020000,55025000,13226,5000,4121885.0,9629.04177044,20171027-154500
55025000,55030000,13227,5000,4122192.0,9629.18303927,20171027-154500
55030000,55035000,13228,5000,4122499.0,9628.91900156,20171027-154500
55035000,55040000,13229,5000,4122806.0,9628.88761164,20171027-154500
55040000,55045000,13230,5000,4123113.0,9628.78233336,20171027-154500
55045000,55050000,13231,5000,4123420.0,9628.75095919,20171027-154500
55050000,55055000,13232,5000,4123727.0,9628.69942456,20171027-154500
55055000,55060000,13233,5000,4124034.0,9628.37204259,20171027-154500
55060000,55065000,13234,5000,4124340.0,9628.22976335,20171027-154500
55065000,55070000,13235,5000,4124647.0,9628.20830824,20171027-154500
55070000,55075000,13236,5000,4124954.0,9628.36848838,20171027-154500
55075000,55080000,13237,5000,4125261.0,9628.63333716,20171027-154500
55080000,55085000,13238,5000,4125568.0,9628.67996876,20171027-154500
55085000,55090000,13239,5000,4125876.0,9628.39461542,20171027-154500
55090000,55095000,13240,5000,4126183.0,9628.43493989,20171027-154500
55095000,55100000,13241,5000,4126490.0,9628.60988339,20171027-154500
55100000,55105000,13242,5000,4126797.0,9628.78590528,20171027-154500
55105000,55110000,13243,5000,4127104.0,9629.08223507,20171027-154500
55110000,55115000,13244,5000,4127411.0,9629.26009825,20171027-154500
55115000,55120000,13245,5000,4127718.0,9629.24758612,20171027-154500
55120000,55125000,13246,5000,4128025.0,9628.87343739,20171027-154500
55125000,55130000,13247,5000,4128332.0,9628.85325183,20171027-154500
55130000,55135000,13248,5000,4128639.0,9628.82878078,20171027-154500
55135000,55140000,13249,5000,4128946.0,9628.59255131,20171027-154500
55140000,55145000,13250,5000,4129253.0,9628.59473553,20171027-154500
55145000,55150000,13251,5000,4129560.0,9628.66858017,20171027-154500
55150000,55155000,13252,5000,4129867.0,9628.48934723,20171027-154500
55155000,55160000,13253,5000,4130174.0,9628.73650085,20171027-154500
55160000,55165000,13254,5000,4130481.0,9628.98571763,20171027-154501
55165000,55170000,13255,5000,4130788.0,9629.27908865,20171027-154501
55170000,55175000,13256,5000,4131095.0,9629.45429739,20171027-154501
55175000,55180000,13257,5000,4131402.0,9629.44490119,20171027-154501
55180000,55185000,13258,5000,4131709.0,9629.73777258,20171027-154501
55185000,55190000,13259,5000,4132016.0,9629.76780663,20171027-154501
55190000,55195000,13260,5000,4132323.0,9629.81552462,20171027-154501
55195000,55200000,13261,5000,4132630.0,9629.93746246,20171027-154501
55200000,55205000,13262,5000,4132937.0,9629.75302149,20171027-154501
55205000,55210000,13263,5000,4133244.0,9629.20922121,20171027-154501
55210000,55215000,13264,5000,4133551.0,9629.343409,20171027-154501
55215000,55220000,13265,5000,4133858.0,9629.28515333,20171027-154501
55220000,55225000,13266,5000,4134165.0,9629.1753432,20171027-154501
55225000,55230000,13267,5000,4134471.0,9629.21284813,20171027-154501
55230000,55235000,13268,5000,4134778.0,9629.34053718,20171027-154501
55235000,55240000,13269,5000,4135085.0,9629.43240605,20171027-154501
55240000,55245000,13270,5000,4135392.0,9629.70084098,20171027-154501
55245000,55250000,13271,5000,4135699.0,9629.75226645,20171027-154501
55250000,55255000,13272,5000,4136006.0,9629.74895724,20171027-154501
55255000,55260000,13273,5000,4136313.0,9630.00661435,20171027-154501
55260000,55265000,13274,5000,4136620.0,9628.92354754,20171027-154501
55265000,55270000,13275,5000,4136927.0,9629.11172677,20171027-154501
55270000,55275000,13276,5000,4137234.0,9629.22719941,20171027-154501
55275000,55280000,13277,5000,4137541.0,9629.40507053,20171027-154501
55280000,55285000,13278,5000,4137848.0,9629.6503342,20171027-154501
55285000,55290000,13279,5000,4138155.0,9629.64026524,20171027-154501
55290000,55295000,13280,5000,4138462.0,9629.78758699,20171027-154501
55295000,55300000,13281,5000,4138769.0,9629.95521296,20171027-154501
55300000,55305000,13282,5000,4139076.0,9630.12721633,20171027-154501
55305000,55310000,13283,5000,4139383.0,9630.36166188,20171027-154501
55310000,55315000,13284,5000,4139690.0,9630.34779808,20171027-154501
55315000,55320000,13285,5000,4139997.0,9630.51645257,20171027-154501
55320000,55325000,13286,5000,4140304.0,9630.49561451,20171027-154501
55325000,55330000,13287,5000,4140611.0,9630.73472899,20171027-154501
55330000,55335000,13288,5000,4140917.0,9630.88794766,20171027-154502
55335000,55340000,13289,5000,4141224.0,9630.86735209,20171027-154502
55340000,55345000,13290,5000,4141531.0,9630.92071892,20171027-154502
55345000,55350000,13291,5000,4141838.0,9631.07773745,20171027-154502
55350000,55355000,13292,5000,4142145.0,9631.24598227,20171027-154502
55355000,55360000,13293,5000,4142452.0,9631.54050988,20171027-154502
55360000,55365000,13294,5000,4142759.0,9631.71393314,20171027-154502
55365000,55370000,13295,5000,4143066.0,9631.68862676,20171027-154502
55370000,55375000,13296,5000,4143373.0,9631.32180321,20171027-154502
55375000,55380000,13297,5000,4143680.0,9631.30942668,20171027-154502
55380000,55385000,13298,5000,4143988.0,9630.94023031,20171027-154502
55385000,55390000,13299,5000,4144294.0,9630.563156,20171027-154502
55390000,55395000,13300,5000,4144601.0,9630.80691535,20171027-154502
55395000,55400000,13301,5000,4144908.0,9630.96861348,20171027-154502
55400000,55405000,13302,5000,4145215.0,9631.11731798,20171027-154502
55405000,55410000,13303,5000,4145522.0,9631.27888889,20171027-154502
55410000,55415000,13304,5000,4145829.0,9631.42968119,20171027-154502
55415000,55420000,13305,5000,4146136.0,9631.59455491,20171027-154502
55420000,55425000,13306,5000,4146443.0,9631.76459479,20171027-154502
55425000,55430000,13307,5000,4146750.0,9631.93193244,20171027-154502
55430000,55435000,13308,5000,4147057.0,9632.09978986,20171027-154502
55435000,55440000,13309,5000,4147364.0,9632.05213205,20171027-154502
55440000,55445000,13310,5000,4147671.0,9632.34229994,20171027-154502
55445000,55450000,13311,5000,4147978.0,9632.64303957,20171027-154502
55450000,55455000,13312,5000,4148285.0,9632.85953732,20171027-154502
55455000,55460000,13313,5000,4148592.0,9632.96815459,20171027-154502
55460000,55465000,13314,5000,4148899.0,9633.13366252,20171027-154502
55465000,55470000,13315,5000,4149206.0,9633.12796234,20171027-154502
55470000,55475000,13316,5000,4149513.0,9633.11029838,20171027-154502
55475000,55480000,13317,5000,4149820.0,9632.74609174,20171027-154502
55480000,55485000,13318,5000,4150127.0,9632.35484637,20171027-154502
55485000,55490000,13319,5000,4150434.0,9632.33246553,20171027-154502
55490000,55495000,13320,5000,4150741.0,9632.31080223,20171027-154502
55495000,55500000,13321,5000,4151048.0,9632.28793257,20171027-154503
55500000,55505000,13322,5000,4151355.0,9632.28019944,20171027-154503
55505000,55510000,13323,5000,4151662.0,9632.57692167,20171027-154503
55510000,55515000,13324,5000,4151969.0,9632.7467878,20171027-154503
55515000,55520000,13325,5000,4152276.0,9633.04942799,20171027-154503
55520000,55525000,13326,5000,4152583.0,9633.22504228,20171027-154503
55525000,55530000,13327,5000,4152890.0,9632.86399105,20171027-154503
55530000,55535000,13328,5000,4153197.0,9632.31534197,20171027-154503
55535000,55540000,13329,5000,4153504.0,9632.29540934,20171027-154503
55540000,55545000,13330,5000,4153811.0,9632.57522846,20171027-154503
55545000,55550000,13331,5000,4154118.0,9632.73604928,20171027-154503
55550000,55555000,13332,5000,4154425.0,9632.7230854,20171027-154503
55555000,55560000,13333,5000,4154732.0,9632.71056543,20171027-154503
55560000,55565000,13334,5000,4155039.0,9632.6887618,20171027-154503
55565000,55570000,13335,5000,4155346.0,9632.67175828,20171027-154503
55570000,55575000,13336,5000,4155653.0,9632.95843221,20171027-154503
55575000,55580000,13337,5000,4155960.0,9633.13086744,20171027-154503
55580000,55585000,13338,5000,4156267.0,9633.11598404,20171027-154503
55585000,55590000,13339,5000,4156574.0,9633.10875169,20171027-154503
55590000,55595000,13340,5000,4156881.0,9633.09009863,20171027-154503
55595000,55600000,13341,5000,4157188.0,9632.71687122,20171027-154503
55600000,55605000,13342,5000,4157495.0,9632.70461014,20171027-154503
55605000,55610000,13343,5000,4157802.0,9632.95968803,20171027-154503
55610000,55615000,13344,5000,4158109.0,9632.95776415,20171027-154503
55615000,55620000,13345,5000,4158416.0,9633.23163379,20171027-154503
55620000,55625000,13346,5000,4158723.0,9633.49171456,20171027-154503
55625000,55630000,13347,5000,4159030.0,9633.57712884,20171027-154503
55630000,55635000,13348,5000,4159337.0,9633.56783974,20171027-154503
55635000,55640000,13349,5000,4159644.0,9633.82055773,20171027-154503
55640000,55645000,13350,5000,4159951.0,9633.80732598,20171027-154503
55645000,55650000,13351,5000,4160258.0,9633.97107227,20171027-154503
55650000,55655000,13352,5000,4160565.0,9634.22959245,20171027-154503
55655000,55660000,13353,5000,4160872.0,9634.39702618,20171027-154503
55660000,55665000,13354,5000,4161179.0,9634.68369886,20171027-154503
55665000,55670000,13355,5000,4161486.0,9634.93589824,20171027-154503
55670000,55675000,13356,5000,4161793.0,9635.2222497,20171027-154503
55675000,55680000,13357,5000,4162100.0,9635.37000833,20171027-154504
55680000,55685000,13358,5000,4162407.0,9635.36413734,20171027-154504
55685000,55690000,13359,5000,4162714.0,9635.61703476,20171027-154504
55690000,55695000,13360,5000,4163020.0,9635.77843997,20171027-154504
55695000,55700000,13361,5000,4163328.0,9635.94229701,20171027-154504
55700000,55705000,13362,5000,4163634.0,9636.1046969,20171027-154504
55705000,55710000,13363,5000,4163942.0,9636.36808615,20171027-154504
55710000,55715000,13364,5000,4164248.0,9636.53423599,20171027-154504
55715000,55720000,13365,5000,4164555.0,9636.70680144,20171027-154504
55720000,55725000,13366,5000,4164862.0,9636.53603628,20171027-154504
55725000,55730000,13367,5000,4165170.0,9636.70919946,20171027-154504
55730000,55735000,13368,5000,4165476.0,9636.8785614,20171027-154504
55735000,55740000,13369,5000,4165783.0,9637.04547118,20171027-154504
55740000,55745000,13370,5000,4166090.0,9637.02873305,20171027-154504
55745000,55750000,13371,5000,4166397.0,9637.28217408,20171027-154504
55750000,55755000,13372,5000,4166704.0,9637.45065749,20171027-154504
55755000,55760000,13373,5000,4167011.0,9637.43620879,20171027-154504
55760000,55765000,13374,5000,4167318.0,9637.600559,20171027-154504
55765000,55770000,13375,5000,4167625.0,9637.88970775,20171027-154504
55770000,55775000,13376,5000,4167932.0,9638.14504059,20171027-154504
55775000,55780000,13377,5000,4168239.0,9638.13772134,20171027-154504
55780000,55785000,13378,5000,4168546.0,9638.29858431,20171027-154504
55785000,55790000,13379,5000,4168853.0,9638.55400637,20171027-154504
55790000,55795000,13380,5000,4169159.0,9638.72571418,20171027-154504
55795000,55800000,13381,5000,4169466.0,9638.71380595,20171027-154504
55800000,55805000,13382,5000,4169773.0,9638.96891871,20171027-154504
55805000,55810000,13383,5000,4170080.0,9638.95731245,20171027-154504
