Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
52590000,52595000,12740,5000,3939896.0,6682.52408291,20171108-154130
52595000,52600000,12741,5000,3940212.0,6682.69807096,20171108-154130
52600000,52605000,12742,5000,3940528.0,6682.96052646,20171108-154130
52605000,52610000,12743,5000,3940843.0,6683.13350535,20171108-154130
52610000,52615000,12744,5000,3941159.0,6683.30578078,20171108-154130
52615000,52620000,12745,5000,3941475.0,6683.47613525,20171108-154130
52620000,52625000,12746,5000,3941791.0,6683.74320685,20171108-154130
52625000,52630000,12747,5000,3942106.0,6683.91378732,20171108-154130
52630000,52635000,12748,5000,3942422.0,6684.08787922,20171108-154130
52635000,52640000,12749,5000,3942738.0,6684.26165508,20171108-154130
52640000,52645000,12750,5000,3943053.0,6684.43305227,20171108-154130
52645000,52650000,12751,5000,3943369.0,6684.6067798,20171108-154130
52650000,52655000,12752,5000,3943685.0,6684.87034581,20171108-154130
52655000,52660000,12753,5000,3944000.0,6685.04383755,20171108-154130
52660000,52665000,12754,5000,3944316.0,6685.21673626,20171108-154130
52665000,52670000,12755,5000,3944632.0,6685.48269925,20171108-154130
52670000,52675000,12756,5000,3944948.0,6685.65591978,20171108-154130
52675000,52680000,12757,5000,3945263.0,6685.8253901,20171108-154130
52680000,52685000,12758,5000,3945579.0,6685.91472264,20171108-154131
52685000,52690000,12759,5000,3945895.0,6686.23875395,20171108-154131
52690000,52695000,12760,5000,3946210.0,6686.41234527,20171108-154131
52695000,52700000,12761,5000,3946526.0,6686.71358389,20171108-154131
52700000,52705000,12762,5000,3946842.0,6686.88826391,20171108-154131
52705000,52710000,12763,5000,3947157.0,6687.06120664,20171108-154131
52710000,52715000,12764,5000,3947473.0,6687.32375758,20171108-154131
52715000,52720000,12765,5000,3947789.0,6687.5895391,20171108-154131
52720000,52725000,12766,5000,3948104.0,6687.85148768,20171108-154131
52725000,52730000,12767,5000,3948420.0,6688.02710609,20171108-154131
52730000,52735000,12768,5000,3948736.0,6688.20282176,20171108-154131
52735000,52740000,12769,5000,3949051.0,6688.46611107,20171108-154131
52740000,52745000,12770,5000,3949367.0,6688.6407765,20171108-154131
52745000,52750000,12771,5000,3949683.0,6688.81265759,20171108-154131
52750000,52755000,12772,5000,3949998.0,6688.98570546,20171108-154131
52755000,52760000,12773,5000,3950314.0,6689.15925057,20171108-154131
52760000,52765000,12774,5000,3950630.0,6689.33409205,20171108-154131
52765000,52770000,12775,5000,3950945.0,6689.64336477,20171108-154131
52770000,52775000,12776,5000,3951261.0,6689.81509182,20171108-154131
52775000,52780000,12777,5000,3951577.0,6689.99709938,20171108-154131
52780000,52785000,12778,5000,3951893.0,6690.17005797,20171108-154131
52785000,52790000,12779,5000,3952208.0,6690.34252823,20171108-154131
52790000,52795000,12780,5000,3952524.0,6690.51521453,20171108-154131
52795000,52800000,12781,5000,3952840.0,6690.68917007,20171108-154131
52800000,52805000,12782,5000,3953155.0,6690.95281792,20171108-154131
52805000,52810000,12783,5000,3953471.0,6691.12458429,20171108-154131
52810000,52815000,12784,5000,3953787.0,6691.29810854,20171108-154131
52815000,52820000,12785,5000,3954102.0,6691.46845037,20171108-154131
52820000,52825000,12786,5000,3954418.0,6691.73365972,20171108-154131
52825000,52830000,12787,5000,3954734.0,6691.90555138,20171108-154131
52830000,52835000,12788,5000,3955050.0,6692.07767277,20171108-154131
52835000,52840000,12789,5000,3955365.0,6692.25018115,20171108-154131
52840000,52845000,12790,5000,3955681.0,6692.42258112,20171108-154131
52845000,52850000,12791,5000,3955997.0,6692.68475232,20171108-154131
52850000,52855000,12792,5000,3956312.0,6692.94597981,20171108-154131
52855000,52860000,12793,5000,3956628.0,6693.11969009,20171108-154132
52860000,52865000,12794,5000,3956944.0,6693.3821268,20171108-154132
52865000,52870000,12795,5000,3957260.0,6693.64557065,20171108-154132
52870000,52875000,12796,5000,3957576.0,6693.82743928,20171108-154132
52875000,52880000,12797,5000,3957891.0,6694.08908174,20171108-154132
52880000,52885000,12798,5000,3958207.0,6694.41327049,20171108-154132
52885000,52890000,12799,5000,3958522.0,6694.58661764,20171108-154132
52890000,52895000,12800,5000,3958838.0,6694.5787305,20171108-154132
52895000,52900000,12801,5000,3959154.0,6694.57001609,20171108-154132
52900000,52905000,12802,5000,3959469.0,6694.55580182,20171108-154132
52905000,52910000,12803,5000,3959785.0,6694.88315363,20171108-154132
52910000,52915000,12804,5000,3960100.0,6695.05319109,20171108-154132
52915000,52920000,12805,5000,3960416.0,6694.6817115,20171108-154132
52920000,52925000,12806,5000,3960732.0,6694.30858974,20171108-154132
52925000,52930000,12807,5000,3961047.0,6694.29383659,20171108-154132
52930000,52935000,12808,5000,3961363.0,6693.91961597,20171108-154132
52935000,52940000,12809,5000,3961679.0,6693.90924364,20171108-154132
52940000,52945000,12810,5000,3961994.0,6693.53590961,20171108-154132
52945000,52950000,12811,5000,3962310.0,6693.16246808,20171108-154132
52950000,52955000,12812,5000,3962626.0,6692.79045913,20171108-154132
52955000,52960000,12813,5000,3962941.0,6692.77928708,20171108-154132
52960000,52965000,12814,5000,3963257.0,6692.76875463,20171108-154133
52965000,52970000,12815,5000,3963573.0,6693.01220313,20171108-154133
52970000,52975000,12816,5000,3963888.0,6693.27192574,20171108-154133
52975000,52980000,12817,5000,3964204.0,6693.26304976,20171108-154133
52980000,52985000,12818,5000,3964520.0,6693.4343604,20171108-154133
52985000,52990000,12819,5000,3964835.0,6693.42484573,20171108-154133
52990000,52995000,12820,5000,3965151.0,6693.41438875,20171108-154133
52995000,53000000,12821,5000,3965466.0,6693.73644342,20171108-154133
53000000,53005000,12822,5000,3965782.0,6693.91177798,20171108-154133
53005000,53010000,12823,5000,3966090.0,6694.20324154,20171108-154133
53010000,53015000,12824,5000,3966399.0,6694.36550111,20171108-154133
53015000,53020000,12825,5000,3966707.0,6694.52464139,20171108-154133
53020000,53025000,12826,5000,3967015.0,6694.77653409,20171108-154133
53025000,53030000,12827,5000,3967323.0,6695.02901541,20171108-154133
53030000,53035000,12828,5000,3967631.0,6695.18667373,20171108-154133
53035000,53040000,12829,5000,3967940.0,6695.44307573,20171108-154133
53040000,53045000,12830,5000,3968248.0,6695.70214991,20171108-154133
53045000,53050000,12831,5000,3968556.0,6695.95381807,20171108-154133
53050000,53055000,12832,5000,3968864.0,6696.25098267,20171108-154133
53055000,53060000,12833,5000,3969172.0,6696.50195319,20171108-154133
53060000,53065000,12834,5000,3969481.0,6696.67555289,20171108-154133
53065000,53070000,12835,5000,3969789.0,6696.92385169,20171108-154133
53070000,53075000,12836,5000,3970097.0,6697.08550216,20171108-154133
53075000,53080000,12837,5000,3970405.0,6697.338585,20171108-154133
53080000,53085000,12838,5000,3970714.0,6697.49989725,20171108-154133
53085000,53090000,12839,5000,3971022.0,6697.65856826,20171108-154133
53090000,53095000,12840,5000,3971330.0,6697.81419502,20171108-154133
53095000,53100000,12841,5000,3971638.0,6697.97373413,20171108-154133
53100000,53105000,12842,5000,3971946.0,6698.22155429,20171108-154133
53105000,53110000,12843,5000,3972255.0,6698.38475447,20171108-154133
53110000,53115000,12844,5000,3972563.0,6698.54241086,20171108-154133
53115000,53120000,12845,5000,3972871.0,6698.79309583,20171108-154133
53120000,53125000,12846,5000,3973179.0,6699.04386303,20171108-154133
53125000,53130000,12847,5000,3973487.0,6699.29138129,20171108-154133
53130000,53135000,12848,5000,3973796.0,6699.60718369,20171108-154134
53135000,53140000,12849,5000,3974104.0,6699.85627457,20171108-154134
53140000,53145000,12850,5000,3974412.0,6700.015135,20171108-154134
53145000,53150000,12851,5000,3974720.0,6699.99263595,20171108-154134
53150000,53155000,12852,5000,3975029.0,6699.96826127,20171108-154134
53155000,53160000,12853,5000,3975337.0,6700.04501671,20171108-154134
53160000,53165000,12854,5000,3975645.0,6700.01935182,20171108-154134
53165000,53170000,12855,5000,3975953.0,6699.9967598,20171108-154134
53170000,53175000,12856,5000,3976262.0,6699.97331555,20171108-154134
53175000,53180000,12857,5000,3976570.0,6699.9511373,20171108-154134
53180000,53185000,12858,5000,3976878.0,6700.10910512,20171108-154134
53185000,53190000,12859,5000,3977186.0,6700.08385915,20171108-154134
53190000,53195000,12860,5000,3977494.0,6700.0609341,20171108-154134
53195000,53200000,12861,5000,3977803.0,6700.21844482,20171108-154134
53200000,53205000,12862,5000,3978111.0,6700.37672958,20171108-154134
53205000,53210000,12863,5000,3978419.0,6700.67096129,20171108-154134
53210000,53215000,12864,5000,3978727.0,6700.92083297,20171108-154134
53215000,53220000,12865,5000,3979035.0,6701.1717555,20171108-154134
53220000,53225000,12866,5000,3979343.0,6701.42044892,20171108-154134
53225000,53230000,12867,5000,3979652.0,6701.67225925,20171108-154134
53230000,53235000,12868,5000,3979960.0,6701.83018714,20171108-154134
53235000,53240000,12869,5000,3980268.0,6701.98780477,20171108-154134
53240000,53245000,12870,5000,3980577.0,6702.14769986,20171108-154134
53245000,53250000,12871,5000,3980885.0,6702.39559164,20171108-154134
53250000,53255000,12872,5000,3981193.0,6702.46909145,20171108-154134
53255000,53260000,12873,5000,3981501.0,6702.71700027,20171108-154134
53260000,53265000,12874,5000,3981809.0,6702.87485819,20171108-154134
53265000,53270000,12875,5000,3982117.0,6703.03171724,20171108-154134
53270000,53275000,12876,5000,3982426.0,6703.19201259,20171108-154134
53275000,53280000,12877,5000,3982734.0,6703.35065605,20171108-154135
53280000,53285000,12878,5000,3983042.0,6703.50608694,20171108-154135
53285000,53290000,12879,5000,3983351.0,6703.66708677,20171108-154135
53290000,53295000,12880,5000,3983659.0,6703.82151549,20171108-154135
53295000,53300000,12881,5000,3983967.0,6703.97997532,20171108-154135
53300000,53305000,12882,5000,3984275.0,6704.13793401,20171108-154135
53305000,53310000,12883,5000,3984584.0,6704.29766049,20171108-154135
53310000,53315000,12884,5000,3984892.0,6704.45674695,20171108-154135
53315000,53320000,12885,5000,3985200.0,6704.61290387,20171108-154135
53320000,53325000,12886,5000,3985508.0,6704.862678,20171108-154135
53325000,53330000,12887,5000,3985817.0,6705.11343668,20171108-154135
53330000,53335000,12888,5000,3986125.0,6705.27343115,20171108-154135
53335000,53340000,12889,5000,3986433.0,6705.42870527,20171108-154135
53340000,53345000,12890,5000,3986742.0,6705.67789295,20171108-154135
53345000,53350000,12891,5000,3987050.0,6705.84489231,20171108-154135
53350000,53355000,12892,5000,3987358.0,6706.00123132,20171108-154135
53355000,53360000,12893,5000,3987666.0,6706.15918561,20171108-154135
53360000,53365000,12894,5000,3987974.0,6706.31595064,20171108-154135
53365000,53370000,12895,5000,3988283.0,6706.47570047,20171108-154135
53370000,53375000,12896,5000,3988591.0,6706.63201217,20171108-154135
53375000,53380000,12897,5000,3988899.0,6706.78843338,20171108-154135
53380000,53385000,12898,5000,3989208.0,6707.04302255,20171108-154135
53385000,53390000,12899,5000,3989516.0,6707.19989361,20171108-154135
53390000,53395000,12900,5000,3989824.0,6707.3586404,20171108-154135
53395000,53400000,12901,5000,3990132.0,6707.51599379,20171108-154135
53400000,53405000,12902,5000,3990440.0,6707.76586779,20171108-154135
53405000,53410000,12903,5000,3990749.0,6708.01746993,20171108-154135
53410000,53415000,12904,5000,3991057.0,6708.26570174,20171108-154135
53415000,53420000,12905,5000,3991365.0,6708.51507493,20171108-154135
53420000,53425000,12906,5000,3991673.0,6708.67199655,20171108-154135
53425000,53430000,12907,5000,3991981.0,6708.82671317,20171108-154135
53430000,53435000,12908,5000,3992290.0,6708.98610144,20171108-154135
53435000,53440000,12909,5000,3992598.0,6709.14093224,20171108-154135
53440000,53445000,12910,5000,3992906.0,6709.03193892,20171108-154136
53445000,53450000,12911,5000,3993215.0,6709.34281204,20171108-154136
53450000,53455000,12912,5000,3993523.0,6709.50052541,20171108-154136
53455000,53460000,12913,5000,3993831.0,6709.113759,20171108-154136
53460000,53465000,12914,5000,3994139.0,6709.08918725,20171108-154136
53465000,53470000,12915,5000,3994447.0,6708.7022668,20171108-154136
53470000,53475000,12916,5000,3994755.0,6708.99391707,20171108-154136
53475000,53480000,12917,5000,3995063.0,6709.15251497,20171108-154136
53480000,53485000,12918,5000,3995372.0,6709.31056713,20171108-154136
53485000,53490000,12919,5000,3995680.0,6709.56065927,20171108-154136
53490000,53495000,12920,5000,3995988.0,6709.7155988,20171108-154136
53495000,53500000,12921,5000,3996296.0,6709.87223528,20171108-154136
53500000,53505000,12922,5000,3996605.0,6710.12353079,20171108-154136
53505000,53510000,12923,5000,3996913.0,6710.37034467,20171108-154136
53510000,53515000,12924,5000,3997221.0,6709.9779491,20171108-154136
53515000,53520000,12925,5000,3997529.0,6709.02733404,20171108-154136
53520000,53525000,12926,5000,3997838.0,6708.07910514,20171108-154136
53525000,53530000,12927,5000,3998146.0,6707.6944486,20171108-154136
53530000,53535000,12928,5000,3998454.0,6707.98552668,20171108-154136
53535000,53540000,12929,5000,3998762.0,6708.06119571,20171108-154136
53540000,53545000,12930,5000,3999071.0,6708.35205341,20171108-154137
53545000,53550000,12931,5000,3999379.0,6708.50919271,20171108-154137
53550000,53555000,12932,5000,3999687.0,6708.75496374,20171108-154137
53555000,53560000,12933,5000,3999995.0,6708.91211229,20171108-154137
53560000,53565000,12934,5000,4000303.0,6709.06984225,20171108-154137
53565000,53570000,12935,5000,4000612.0,6709.3177707,20171108-154137
53570000,53575000,12936,5000,4000920.0,6709.47582365,20171108-154137
53575000,53580000,12937,5000,4001228.0,6709.72269015,20171108-154137
53580000,53585000,12938,5000,4001537.0,6709.97400088,20171108-154137
53585000,53590000,12939,5000,4001845.0,6710.13096224,20171108-154137
53590000,53595000,12940,5000,4002153.0,6710.28931238,20171108-154137
53595000,53600000,12941,5000,4002461.0,6710.44697235,20171108-154137
53600000,53605000,12942,5000,4002770.0,6710.60461285,20171108-154137
53605000,53610000,12943,5000,4003078.0,6710.76278892,20171108-154137
53610000,53615000,12944,5000,4003386.0,6710.91912695,20171108-154137
53615000,53620000,12945,5000,4003694.0,6711.16759058,20171108-154137
53620000,53625000,12946,5000,4004003.0,6711.41827112,20171108-154137
53625000,53630000,12947,5000,4004311.0,6711.57319068,20171108-154137
53630000,53635000,12948,5000,4004619.0,6711.64773315,20171108-154137
53635000,53640000,12949,5000,4004927.0,6711.89161803,20171108-154137
53640000,53645000,12950,5000,4005236.0,6712.14271842,20171108-154137
53645000,53650000,12951,5000,4005544.0,6712.29791665,20171108-154137
53650000,53655000,12952,5000,4005852.0,6712.54635507,20171108-154137
53655000,53660000,12953,5000,4006160.0,6712.70343983,20171108-154137
53660000,53665000,12954,5000,4006468.0,6712.9497016,20171108-154137
53665000,53670000,12955,5000,4006777.0,6713.10920317,20171108-154137
53670000,53675000,12956,5000,4007085.0,6712.72198881,20171108-154137
53675000,53680000,12957,5000,4007393.0,6712.33855368,20171108-154137
53680000,53685000,12958,5000,4007701.0,6711.3913138,20171108-154138
53685000,53690000,12959,5000,4008009.0,6710.4445055,20171108-154138
53690000,53695000,12960,5000,4008318.0,6710.73500658,20171108-154138
53695000,53700000,12961,5000,4008626.0,6710.88908394,20171108-154138
53700000,53705000,12962,5000,4008934.0,6711.13784163,20171108-154138
53705000,53710000,12963,5000,4009242.0,6711.29380334,20171108-154138
53710000,53715000,12964,5000,4009551.0,6711.45204091,20171108-154138
53715000,53720000,12965,5000,4009859.0,6711.7006031,20171108-154138
53720000,53725000,12966,5000,4010167.0,6711.94701352,20171108-154138
53725000,53730000,12967,5000,4010475.0,6712.11384365,20171108-154138
53730000,53735000,12968,5000,4010783.0,6712.26797496,20171108-154138
53735000,53740000,12969,5000,4011091.0,6712.42602122,20171108-154138
53740000,53745000,12970,5000,4011399.0,6712.58270357,20171108-154138
53745000,53750000,12971,5000,4011708.0,6712.74146827,20171108-154138
53750000,53755000,12972,5000,4012016.0,6712.89740738,20171108-154138
53755000,53760000,12973,5000,4012324.0,6713.14212005,20171108-154138
53760000,53765000,12974,5000,4012632.0,6713.29973153,20171108-154138
53765000,53770000,12975,5000,4012941.0,6713.5482337,20171108-154138
53770000,53775000,12976,5000,4013249.0,6713.70648096,20171108-154138
53775000,53780000,12977,5000,4013557.0,6713.86105371,20171108-154138
53780000,53785000,12978,5000,4013866.0,6714.01924522,20171108-154138
53785000,53790000,12979,5000,4014174.0,6714.17636572,20171108-154138
53790000,53795000,12980,5000,4014482.0,6714.42098473,20171108-154138
53795000,53800000,12981,5000,4014790.0,6714.57869829,20171108-154138
53800000,53805000,12982,5000,4015098.0,6714.8251872,20171108-154138
53805000,53810000,12983,5000,4015407.0,6714.98380594,20171108-154138
