Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
82865000,82870000,18795,5000,5837231.0,9833.5737137,20171107-235139
82870000,82875000,18796,5000,5837544.0,9833.29857189,20171107-235139
82875000,82880000,18797,5000,5837857.0,9833.02930336,20171107-235139
82880000,82885000,18798,5000,5838170.0,9832.75274638,20171107-235139
82885000,82890000,18799,5000,5838483.0,9832.47545293,20171107-235139
82890000,82895000,18800,5000,5838796.0,9832.08790213,20171107-235139
82895000,82900000,18801,5000,5839109.0,9831.81662405,20171107-235140
82900000,82905000,18802,5000,5839423.0,9831.99955073,20171107-235140
82905000,82910000,18803,5000,5839736.0,9832.12931076,20171107-235140
82910000,82915000,18804,5000,5840049.0,9832.25535438,20171107-235140
82915000,82920000,18805,5000,5840362.0,9832.37408661,20171107-235140
82920000,82925000,18806,5000,5840675.0,9832.50284081,20171107-235140
82925000,82930000,18807,5000,5840988.0,9832.49698503,20171107-235140
82930000,82935000,18808,5000,5841302.0,9832.62621364,20171107-235140
82935000,82940000,18809,5000,5841615.0,9832.757075,20171107-235140
82940000,82945000,18810,5000,5841928.0,9832.87654192,20171107-235140
82945000,82950000,18811,5000,5842241.0,9833.00857414,20171107-235140
82950000,82955000,18812,5000,5842554.0,9833.22802492,20171107-235140
82955000,82960000,18813,5000,5842868.0,9833.35663852,20171107-235140
82960000,82965000,18814,5000,5843181.0,9833.34931389,20171107-235140
82965000,82970000,18815,5000,5843494.0,9833.34700441,20171107-235140
82970000,82975000,18816,5000,5843807.0,9833.34448215,20171107-235140
82975000,82980000,18817,5000,5844120.0,9833.55660845,20171107-235140
82980000,82985000,18818,5000,5844433.0,9833.68490032,20171107-235140
82985000,82990000,18819,5000,5844747.0,9833.3015502,20171107-235140
82990000,82995000,18820,5000,5845060.0,9833.29403375,20171107-235140
82995000,83000000,18821,5000,5845373.0,9833.01919245,20171107-235140
83000000,83005000,18822,5000,5845686.0,9833.01617607,20171107-235140
83005000,83010000,18823,5000,5846006.0,9832.76424435,20171107-235140
83010000,83015000,18824,5000,5846327.0,9832.51032098,20171107-235140
83015000,83020000,18825,5000,5846647.0,9832.25794223,20171107-235140
83020000,83025000,18826,5000,5846967.0,9832.00228506,20171107-235140
83025000,83030000,18827,5000,5847288.0,9831.74530785,20171107-235140
83030000,83035000,18828,5000,5847608.0,9831.75606189,20171107-235140
83035000,83040000,18829,5000,5847928.0,9831.49904616,20171107-235140
83040000,83045000,18830,5000,5848248.0,9831.51186103,20171107-235140
83045000,83050000,18831,5000,5848569.0,9831.5214656,20171107-235141
83050000,83055000,18832,5000,5848889.0,9831.7319537,20171107-235141
83055000,83060000,18833,5000,5849209.0,9831.87644906,20171107-235141
83060000,83065000,18834,5000,5849530.0,9832.02451673,20171107-235141
83065000,83070000,18835,5000,5849850.0,9832.17208568,20171107-235141
83070000,83075000,18836,5000,5850170.0,9832.30893037,20171107-235141
83075000,83080000,18837,5000,5850491.0,9832.4584168,20171107-235141
83080000,83085000,18838,5000,5850811.0,9832.4834203,20171107-235141
83085000,83090000,18839,5000,5851131.0,9832.63226534,20171107-235141
83090000,83095000,18840,5000,5851451.0,9832.84593356,20171107-235141
83095000,83100000,18841,5000,5851772.0,9832.85194455,20171107-235141
83100000,83105000,18842,5000,5852092.0,9832.86610253,20171107-235141
83105000,83110000,18843,5000,5852412.0,9833.0097811,20171107-235141
83110000,83115000,18844,5000,5852733.0,9833.16018571,20171107-235141
83115000,83120000,18845,5000,5853053.0,9833.17100514,20171107-235141
83120000,83125000,18846,5000,5853373.0,9833.31901625,20171107-235141
83125000,83130000,18847,5000,5853694.0,9833.5352673,20171107-235141
83130000,83135000,18848,5000,5854014.0,9833.66844886,20171107-235141
83135000,83140000,18849,5000,5854334.0,9833.68294114,20171107-235141
83140000,83145000,18850,5000,5854655.0,9833.69403941,20171107-235141
83145000,83150000,18851,5000,5854975.0,9833.93443957,20171107-235141
83150000,83155000,18852,5000,5855295.0,9834.08187142,20171107-235141
83155000,83160000,18853,5000,5855615.0,9833.83248861,20171107-235141
83160000,83165000,18854,5000,5855936.0,9833.84580506,20171107-235141
83165000,83170000,18855,5000,5856256.0,9833.58650249,20171107-235141
83170000,83175000,18856,5000,5856576.0,9833.33089095,20171107-235141
83175000,83180000,18857,5000,5856896.0,9833.22111096,20171107-235141
83180000,83185000,18858,5000,5857217.0,9833.23645577,20171107-235141
83185000,83190000,18859,5000,5857537.0,9832.94897946,20171107-235141
83190000,83195000,18860,5000,5857857.0,9832.95967123,20171107-235141
83195000,83200000,18861,5000,5858178.0,9833.17143588,20171107-235141
83200000,83205000,18862,5000,5858498.0,9833.31274591,20171107-235141
83205000,83210000,18863,5000,5858818.0,9833.55139294,20171107-235141
83210000,83215000,18864,5000,5859139.0,9833.56512991,20171107-235141
83215000,83220000,18865,5000,5859459.0,9833.31330937,20171107-235142
83220000,83225000,18866,5000,5859779.0,9832.53015862,20171107-235142
83225000,83230000,18867,5000,5860099.0,9832.26725768,20171107-235142
83230000,83235000,18868,5000,5860420.0,9832.48053448,20171107-235142
83235000,83240000,18869,5000,5860740.0,9832.62622904,20171107-235142
83240000,83245000,18870,5000,5861060.0,9832.77331607,20171107-235142
83245000,83250000,18871,5000,5861381.0,9832.92078297,20171107-235142
83250000,83255000,18872,5000,5861701.0,9833.06157787,20171107-235142
83255000,83260000,18873,5000,5862021.0,9833.07542182,20171107-235142
83260000,83265000,18874,5000,5862342.0,9833.22019874,20171107-235142
83265000,83270000,18875,5000,5862662.0,9833.22949912,20171107-235142
83270000,83275000,18876,5000,5862982.0,9833.11894834,20171107-235142
83275000,83280000,18877,5000,5863302.0,9833.13196063,20171107-235142
83280000,83285000,18878,5000,5863623.0,9833.14082989,20171107-235142
83285000,83290000,18879,5000,5863943.0,9833.28197804,20171107-235142
83290000,83295000,18880,5000,5864263.0,9833.28225054,20171107-235142
83295000,83300000,18881,5000,5864583.0,9833.41866233,20171107-235142
83300000,83305000,18882,5000,5864904.0,9833.56094585,20171107-235142
83305000,83310000,18883,5000,5865224.0,9833.57329022,20171107-235142
83310000,83315000,18884,5000,5865544.0,9833.57969418,20171107-235142
83315000,83320000,18885,5000,5865865.0,9833.71656157,20171107-235142
83320000,83325000,18886,5000,5866185.0,9833.62386872,20171107-235142
83325000,83330000,18887,5000,5866505.0,9833.53156892,20171107-235142
83330000,83335000,18888,5000,5866825.0,9833.47227786,20171107-235142
83335000,83340000,18889,5000,5867146.0,9833.61738989,20171107-235142
83340000,83345000,18890,5000,5867466.0,9833.85587979,20171107-235142
83345000,83350000,18891,5000,5867786.0,9833.87199127,20171107-235142
83350000,83355000,18892,5000,5868106.0,9834.10762062,20171107-235142
83355000,83360000,18893,5000,5868427.0,9834.31651086,20171107-235142
83360000,83365000,18894,5000,5868747.0,9834.46552457,20171107-235142
83365000,83370000,18895,5000,5869067.0,9834.35794379,20171107-235142
83370000,83375000,18896,5000,5869387.0,9834.50456336,20171107-235142
83375000,83380000,18897,5000,5869708.0,9834.65319646,20171107-235142
83380000,83385000,18898,5000,5870028.0,9834.66990126,20171107-235143
83385000,83390000,18899,5000,5870348.0,9834.81713337,20171107-235143
83390000,83395000,18900,5000,5870668.0,9834.82745654,20171107-235143
83395000,83400000,18901,5000,5870989.0,9834.97942349,20171107-235143
83400000,83405000,18902,5000,5871309.0,9834.99467824,20171107-235143
83405000,83410000,18903,5000,5871629.0,9835.13870842,20171107-235143
83410000,83415000,18904,5000,5871950.0,9835.28786234,20171107-235143
83415000,83420000,18905,5000,5872270.0,9835.43028661,20171107-235143
83420000,83425000,18906,5000,5872590.0,9835.57941934,20171107-235143
83425000,83430000,18907,5000,5872910.0,9835.59174079,20171107-235143
83430000,83435000,18908,5000,5873231.0,9835.74129099,20171107-235143
83435000,83440000,18909,5000,5873551.0,9835.8858482,20171107-235143
83440000,83445000,18910,5000,5873871.0,9836.03154451,20171107-235143
83445000,83450000,18911,5000,5874191.0,9836.0450767,20171107-235143
83450000,83455000,18912,5000,5874512.0,9836.05102304,20171107-235143
83455000,83460000,18913,5000,5874832.0,9836.29040074,20171107-235143
83460000,83465000,18914,5000,5875152.0,9836.31908077,20171107-235143
83465000,83470000,18915,5000,5875472.0,9836.33180207,20171107-235143
83470000,83475000,18916,5000,5875793.0,9836.34341258,20171107-235143
83475000,83480000,18917,5000,5876113.0,9836.35713621,20171107-235143
83480000,83485000,18918,5000,5876433.0,9836.3711842,20171107-235143
83485000,83490000,18919,5000,5876753.0,9836.38166259,20171107-235143
83490000,83495000,18920,5000,5877074.0,9836.39766409,20171107-235143
83495000,83500000,18921,5000,5877394.0,9836.60624532,20171107-235143
83500000,83505000,18922,5000,5877714.0,9836.75242507,20171107-235143
83505000,83510000,18923,5000,5878034.0,9836.76590722,20171107-235143
83510000,83515000,18924,5000,5878355.0,9836.91156626,20171107-235143
83515000,83520000,18925,5000,5878675.0,9837.05815411,20171107-235143
83520000,83525000,18926,5000,5878995.0,9837.20157118,20171107-235143
83525000,83530000,18927,5000,5879316.0,9837.34717982,20171107-235143
83530000,83535000,18928,5000,5879636.0,9837.3597407,20171107-235143
83535000,83540000,18929,5000,5879956.0,9837.36334579,20171107-235143
83540000,83545000,18930,5000,5880277.0,9837.51259147,20171107-235143
83545000,83550000,18931,5000,5880597.0,9837.65342716,20171107-235143
83550000,83555000,18932,5000,5880917.0,9837.79579356,20171107-235143
83555000,83560000,18933,5000,5881238.0,9837.82496064,20171107-235143
83560000,83565000,18934,5000,5881558.0,9837.97244284,20171107-235143
83565000,83570000,18935,5000,5881878.0,9837.98234976,20171107-235144
83570000,83575000,18936,5000,5882198.0,9838.12717968,20171107-235144
83575000,83580000,18937,5000,5882519.0,9838.27456109,20171107-235144
83580000,83585000,18938,5000,5882839.0,9838.48396625,20171107-235144
83585000,83590000,18939,5000,5883159.0,9838.49711577,20171107-235144
83590000,83595000,18940,5000,5883480.0,9838.50721733,20171107-235144
83595000,83600000,18941,5000,5883800.0,9838.51931303,20171107-235144
83600000,83605000,18942,5000,5884120.0,9838.66434504,20171107-235144
83605000,83610000,18943,5000,5884441.0,9838.80863722,20171107-235144
83610000,83615000,18944,5000,5884761.0,9838.95353249,20171107-235144
83615000,83620000,18945,5000,5885081.0,9839.16367346,20171107-235144
83620000,83625000,18946,5000,5885401.0,9839.17479448,20171107-235144
83625000,83630000,18947,5000,5885722.0,9839.1802488,20171107-235144
83630000,83635000,18948,5000,5886042.0,9839.41145449,20171107-235144
83635000,83640000,18949,5000,5886362.0,9839.42414108,20171107-235144
83640000,83645000,18950,5000,5886683.0,9839.6568894,20171107-235144
83645000,83650000,18951,5000,5887003.0,9839.66479386,20171107-235144
83650000,83655000,18952,5000,5887323.0,9839.29191635,20171107-235144
83655000,83660000,18953,5000,5887644.0,9839.48953886,20171107-235144
83660000,83665000,18954,5000,5887964.0,9839.72757471,20171107-235144
83665000,83670000,18955,5000,5888284.0,9839.8757633,20171107-235144
83670000,83675000,18956,5000,5888605.0,9839.89204821,20171107-235144
83675000,83680000,18957,5000,5888925.0,9839.63827326,20171107-235144
83680000,83685000,18958,5000,5889245.0,9839.65256461,20171107-235144
83685000,83690000,18959,5000,5889565.0,9839.66355433,20171107-235144
83690000,83695000,18960,5000,5889886.0,9839.41194268,20171107-235144
83695000,83700000,18961,5000,5890206.0,9839.15638502,20171107-235144
83700000,83705000,18962,5000,5890526.0,9838.89937167,20171107-235144
83705000,83710000,18963,5000,5890847.0,9839.11003751,20171107-235144
83710000,83715000,18964,5000,5891167.0,9839.34632021,20171107-235144
83715000,83720000,18965,5000,5891487.0,9839.49468429,20171107-235144
83720000,83725000,18966,5000,5891808.0,9839.50864487,20171107-235144
83725000,83730000,18967,5000,5892128.0,9839.51940616,20171107-235144
83730000,83735000,18968,5000,5892448.0,9839.53452242,20171107-235145
83735000,83740000,18969,5000,5892768.0,9839.54412955,20171107-235145
83740000,83745000,18970,5000,5893089.0,9839.78116394,20171107-235145
83745000,83750000,18971,5000,5893409.0,9839.80418044,20171107-235145
83750000,83755000,18972,5000,5893729.0,9840.04092793,20171107-235145
83755000,83760000,18973,5000,5894049.0,9840.05423909,20171107-235145
83760000,83765000,18974,5000,5894369.0,9839.25991385,20171107-235145
83765000,83770000,18975,5000,5894690.0,9839.47183609,20171107-235145
83770000,83775000,18976,5000,5895010.0,9839.61741446,20171107-235145
83775000,83780000,18977,5000,5895330.0,9839.6337791,20171107-235145
83780000,83785000,18978,5000,5895651.0,9839.64688943,20171107-235145
83785000,83790000,18979,5000,5895971.0,9839.79122211,20171107-235145
83790000,83795000,18980,5000,5896291.0,9839.8020942,20171107-235145
83795000,83800000,18981,5000,5896611.0,9839.94307575,20171107-235145
83800000,83805000,18982,5000,5896932.0,9839.95904062,20171107-235145
83805000,83810000,18983,5000,5897252.0,9840.09900069,20171107-235145
83810000,83815000,18984,5000,5897572.0,9840.11333431,20171107-235145
83815000,83820000,18985,5000,5897892.0,9840.25787453,20171107-235145
83820000,83825000,18986,5000,5898213.0,9840.27046934,20171107-235145
83825000,83830000,18987,5000,5898533.0,9840.41525218,20171107-235145
83830000,83835000,18988,5000,5898853.0,9840.55659106,20171107-235145
83835000,83840000,18989,5000,5899173.0,9840.76637575,20171107-235145
83840000,83845000,18990,5000,5899494.0,9840.7963221,20171107-235145
83845000,83850000,18991,5000,5899814.0,9840.92933927,20171107-235145
83850000,83855000,18992,5000,5900134.0,9841.14031823,20171107-235145
83855000,83860000,18993,5000,5900454.0,9841.28865619,20171107-235145
83860000,83865000,18994,5000,5900774.0,9841.29755593,20171107-235145
83865000,83870000,18995,5000,5901095.0,9841.50769882,20171107-235145
83870000,83875000,18996,5000,5901415.0,9841.74716405,20171107-235145
83875000,83880000,18997,5000,5901735.0,9841.89209386,20171107-235145
83880000,83885000,18998,5000,5902055.0,9841.90688413,20171107-235145
83885000,83890000,18999,5000,5902376.0,9841.65779847,20171107-235145
83890000,83895000,19000,5000,5902696.0,9841.66695374,20171107-235145
83895000,83900000,19001,5000,5903016.0,9841.90518729,20171107-235145
83900000,83905000,19002,5000,5903336.0,9842.05092673,20171107-235145
83905000,83910000,19003,5000,5903657.0,9842.06198914,20171107-235145
83910000,83915000,19004,5000,5903977.0,9842.27268099,20171107-235146
83915000,83920000,19005,5000,5904297.0,9842.279392,20171107-235146
83920000,83925000,19006,5000,5904617.0,9842.29300213,20171107-235146
83925000,83930000,19007,5000,5904938.0,9842.43872046,20171107-235146
83930000,83935000,19008,5000,5905258.0,9842.58613987,20171107-235146
83935000,83940000,19009,5000,5905578.0,9842.58306691,20171107-235146
83940000,83945000,19010,5000,5905898.0,9842.72830407,20171107-235146
83945000,83950000,19011,5000,5906219.0,9842.87392919,20171107-235146
83950000,83955000,19012,5000,5906539.0,9843.02004289,20171107-235146
83955000,83960000,19013,5000,5906859.0,9843.03451312,20171107-235146
83960000,83965000,19014,5000,5907179.0,9843.27065468,20171107-235146
83965000,83970000,19015,5000,5907500.0,9843.48139916,20171107-235146
83970000,83975000,19016,5000,5907820.0,9843.62666076,20171107-235146
83975000,83980000,19017,5000,5908140.0,9843.86520424,20171107-235146
83980000,83985000,19018,5000,5908460.0,9843.87967809,20171107-235146
83985000,83990000,19019,5000,5908781.0,9843.10185425,20171107-235146
83990000,83995000,19020,5000,5909101.0,9842.84734429,20171107-235146
83995000,84000000,19021,5000,5909421.0,9842.59059637,20171107-235146
84000000,84005000,19022,5000,5909742.0,9842.79687559,20171107-235146
84005000,84010000,19023,5000,5910051.0,9843.01181215,20171107-235146
84010000,84015000,19024,5000,5910360.0,9843.13773782,20171107-235146
84015000,84020000,19025,5000,5910669.0,9843.35013984,20171107-235146
84020000,84025000,19026,5000,5910978.0,9843.46825816,20171107-235146
84025000,84030000,19027,5000,5911288.0,9843.4577811,20171107-235146
84030000,84035000,19028,5000,5911597.0,9843.32466854,20171107-235146
84035000,84040000,19029,5000,5911906.0,9843.31494632,20171107-235146
84040000,84045000,19030,5000,5912215.0,9843.30279873,20171107-235146
84045000,84050000,19031,5000,5912525.0,9843.29315727,20171107-235146
84050000,84055000,19032,5000,5912834.0,9843.28391492,20171107-235146
84055000,84060000,19033,5000,5913143.0,9843.26346157,20171107-235146
84060000,84065000,19034,5000,5913452.0,9843.4526278,20171107-235146
84065000,84070000,19035,5000,5913762.0,9843.66790865,20171107-235146
84070000,84075000,19036,5000,5914071.0,9843.88390262,20171107-235146
84075000,84080000,19037,5000,5914380.0,9843.87428696,20171107-235146
84080000,84085000,19038,5000,5914690.0,9843.59570841,20171107-235147
